,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,64,0,33,0,0,0
1,1,23,0,24,1,2,1
2,0,38,0,2,0,1,0
3,1,41,0,29,1,0,1
4,0,29,0,1,1,2,0
5,1,28,0,13,1,1,0
6,1,21,0,1,0,0,0
7,1,34,0,18,0,1,0
8,1,56,0,33,0,1,1
9,1,40,0,1,0,2,0
10,0,55,0,0,1,1,1
11,1,23,0,2,0,1,1
12,1,21,0,1,0,0,1
13,1,59,0,18,1,2,0
14,0,67,0,19,0,2,0
15,1,21,0,1,0,0,1
16,1,30,0,36,0,2,1
17,1,24,0,36,0,2,1
18,1,32,0,22,1,1,0
19,1,35,0,2,1,1,0
20,1,59,0,36,1,1,0
21,0,23,0,0,1,1,0
22,0,63,0,24,1,0,1
23,1,19,0,29,1,1,0
24,0,74,0,0,0,1,0
25,0,25,0,2,0,2,1
26,1,46,0,0,0,0,1
27,0,41,0,0,0,1,1
28,1,21,0,1,0,0,1
29,1,42,0,0,1,1,0
30,1,55,0,0,0,1,1
31,1,22,0,13,0,1,0
32,1,21,0,1,0,1,1
33,1,37,0,3,0,2,0
34,1,74,0,2,0,1,1
35,1,37,0,6,0,1,0
36,1,18,0,17,0,1,1
37,1,78,0,25,0,1,0
38,1,25,0,1,0,2,1
39,1,40,0,0,0,1,0
40,0,37,0,31,0,1,0
41,1,50,0,0,0,1,1
42,1,31,0,10,0,1,0
43,0,42,0,1,0,2,0
44,1,72,0,0,1,0,0
45,1,68,0,23,0,1,0
46,1,56,0,1,0,2,0
47,0,71,0,0,0,2,1
48,1,74,0,10,1,1,0
49,1,54,0,28,0,1,0
50,0,38,0,2,1,1,0
51,1,18,0,0,1,1,0
52,1,47,0,38,1,0,0
53,0,29,0,1,0,0,0
54,1,35,0,0,0,1,1
55,1,79,0,0,1,2,0
56,1,41,0,3,0,1,0
57,0,30,0,1,0,1,0
58,1,61,0,15,0,2,0
59,1,80,0,14,1,1,1
60,0,67,0,0,0,2,1
61,1,59,0,27,0,0,0
62,0,30,0,0,1,1,1
63,1,79,0,17,1,1,0
64,1,33,0,28,1,2,1
65,0,47,0,6,1,1,1
66,1,67,0,0,1,2,1
67,0,57,0,4,0,1,0
68,1,96,0,1,0,1,0
69,0,79,0,2,0,0,1
70,0,29,0,1,1,0,0
71,1,36,0,1,0,1,1
72,1,31,0,2,0,1,1
73,0,47,0,21,1,2,0
74,1,38,0,2,1,1,1
75,0,29,0,1,1,2,0
76,1,27,0,19,1,1,1
77,1,44,0,0,0,2,0
78,1,38,0,2,1,1,0
79,1,18,0,1,1,2,1
80,1,45,0,19,0,1,1
81,0,75,0,35,0,1,0
82,1,21,1,1,0,0,1
83,1,35,0,20,0,1,1
84,1,28,0,0,1,1,0
85,1,19,0,0,0,1,1
86,1,39,0,0,1,2,1
87,1,71,0,0,0,1,0
88,1,46,0,0,0,1,1
89,1,77,0,0,0,1,0
90,1,45,0,14,0,1,1
91,1,19,0,12,0,1,0
92,1,53,0,2,1,1,1
93,0,54,0,0,1,2,0
94,1,24,0,2,0,1,1
95,1,35,0,0,0,1,0
96,1,32,0,1,0,1,0
97,1,60,0,20,0,1,0
98,0,77,0,26,0,0,1
99,1,80,0,1,0,1,1
100,1,70,0,6,1,2,0
101,0,34,0,1,1,2,1
102,1,37,0,21,0,2,1
103,1,31,0,35,1,1,1
104,0,33,0,0,0,2,0
105,1,21,1,1,0,0,0
106,1,27,0,0,0,1,1
107,0,61,0,0,1,2,0
108,1,69,0,12,1,2,1
109,1,18,0,2,1,1,0
110,1,36,0,6,0,2,0
111,0,65,0,0,0,1,0
112,0,29,0,2,1,0,0
113,0,39,0,2,0,2,1
114,1,42,0,0,1,1,1
115,0,38,0,2,1,1,0
116,1,44,0,2,1,1,0
117,1,66,0,0,1,1,1
118,0,32,0,2,0,0,0
119,1,21,0,1,0,0,1
120,1,25,0,2,1,1,0
121,1,79,0,19,0,1,0
122,1,48,0,0,0,0,0
123,1,48,0,13,0,1,0
124,1,74,0,0,0,1,0
125,1,39,0,10,1,1,1
126,0,32,0,1,0,1,0
127,1,25,0,1,0,1,1
128,1,77,0,0,0,0,0
129,1,69,0,1,1,1,0
130,1,20,0,2,1,0,0
131,0,39,0,0,1,2,0
132,1,36,0,0,0,1,0
133,1,52,0,0,1,1,1
134,0,65,0,1,1,0,0
135,0,48,0,0,1,2,0
136,1,46,0,11,0,0,1
137,0,80,0,26,0,1,0
138,1,96,0,0,0,1,0
139,1,19,0,26,0,1,1
140,1,71,0,2,1,0,0
141,1,21,0,1,0,0,1
142,1,46,0,2,0,1,0
143,0,45,0,1,0,1,0
144,1,53,0,1,0,1,1
145,1,44,0,1,0,1,1
146,0,44,0,1,1,1,0
147,0,29,1,1,1,0,0
148,1,47,0,2,0,2,1
149,1,70,0,2,0,2,0
150,1,68,0,2,0,0,0
151,1,18,0,35,1,2,1
152,1,55,0,0,1,2,1
153,1,23,0,35,0,2,1
154,0,80,0,0,1,1,0
155,1,50,0,1,1,1,0
156,0,57,0,8,0,2,0
157,0,31,0,38,0,1,1
158,0,48,0,0,0,0,0
159,1,18,0,0,0,2,0
160,1,57,0,1,0,1,0
161,1,49,0,0,0,1,0
162,1,36,0,2,1,1,0
163,1,41,0,1,0,1,0
164,1,28,0,1,0,1,0
165,1,43,0,0,1,1,1
166,1,40,0,25,0,1,0
167,0,29,0,1,1,2,0
168,1,63,0,26,0,1,0
169,0,29,0,1,0,0,0
170,1,57,0,15,0,1,0
171,0,58,0,0,1,0,0
172,1,79,0,0,1,1,0
173,1,21,0,1,0,0,1
174,1,33,0,0,0,1,1
175,1,54,0,2,0,1,1
176,1,96,0,10,0,1,1
177,1,21,0,1,0,1,1
178,1,26,0,0,0,1,0
179,1,21,0,1,0,0,1
180,1,63,0,1,1,1,0
181,1,33,0,2,1,2,1
182,1,40,0,1,0,1,0
183,1,62,0,0,0,1,0
184,1,45,0,0,1,2,1
185,1,78,0,0,0,1,0
186,1,75,0,19,0,1,1
187,1,77,0,16,0,0,1
188,1,23,0,28,0,1,0
189,1,53,0,0,0,1,0
190,1,36,0,33,0,1,0
191,0,23,0,36,0,1,1
192,0,49,0,0,0,1,1
193,0,33,0,0,0,1,1
194,1,50,0,0,0,1,1
195,1,62,0,12,1,1,0
196,1,20,0,0,1,1,0
197,1,96,0,1,1,2,1
198,1,64,0,1,0,1,0
199,1,49,0,0,0,2,0
200,1,21,0,1,0,1,1
201,1,71,0,22,0,1,0
202,1,51,0,28,0,1,1
203,1,52,0,8,1,1,0
204,0,71,0,12,0,1,0
205,1,58,0,7,0,1,1
206,1,21,0,1,0,0,1
207,1,61,0,0,0,1,1
208,1,69,0,0,0,1,1
209,1,75,0,26,0,2,1
210,0,29,0,1,0,2,0
211,0,63,0,36,0,2,0
212,0,52,0,0,0,2,1
213,1,32,0,1,0,2,1
214,1,76,0,3,1,1,0
215,1,51,0,1,1,2,0
216,1,59,0,28,1,2,1
217,1,60,0,0,1,2,0
218,0,29,0,1,0,0,0
219,0,29,0,1,1,2,0
220,1,75,0,2,0,0,1
221,1,66,0,38,1,1,1
222,1,46,0,1,0,2,0
223,1,68,0,2,1,2,1
224,1,79,0,19,1,1,1
225,0,67,0,0,0,2,0
226,0,29,0,1,1,2,0
227,0,63,0,1,0,1,0
228,1,34,0,3,0,0,1
229,1,27,0,33,1,1,0
230,1,59,0,0,1,1,1
231,1,35,0,0,0,1,1
232,1,53,0,0,0,1,1
233,0,32,0,0,0,2,0
234,1,61,0,14,0,2,1
235,1,60,0,2,0,1,0
236,1,23,0,0,0,1,0
237,1,57,0,1,0,0,1
238,1,42,0,8,0,1,1
239,1,62,0,0,1,0,0
240,1,46,0,0,0,1,1
241,1,53,0,0,0,1,0
242,1,76,0,0,0,1,0
243,1,34,0,25,1,2,0
244,1,21,0,1,0,0,1
245,0,38,0,2,0,1,0
246,1,23,0,0,1,1,0
247,1,76,0,1,0,1,0
248,0,35,0,2,1,0,0
249,1,35,0,2,0,1,1
250,0,42,0,2,0,1,0
251,1,22,0,25,0,2,0
252,0,38,0,2,0,1,1
253,1,50,0,2,0,0,0
254,1,50,0,0,1,1,0
255,0,67,0,27,1,0,1
256,1,75,0,22,1,1,0
257,1,27,0,35,1,1,0
258,1,67,0,2,1,0,0
259,1,38,0,2,1,1,0
260,1,32,0,31,1,1,0
261,0,27,0,2,1,1,0
262,1,57,0,25,1,2,1
263,1,61,0,0,0,1,1
264,1,51,0,2,1,2,0
265,1,47,0,2,1,0,1
266,1,64,0,2,0,1,0
267,1,60,0,2,0,1,0
268,1,28,0,22,0,1,1
269,1,61,0,20,0,1,0
270,1,23,0,0,0,1,0
271,0,36,0,1,0,1,1
272,0,48,0,0,1,1,0
273,0,38,0,2,0,1,0
274,1,42,0,0,0,1,0
275,1,65,0,35,1,1,0
276,1,75,0,13,1,2,1
277,1,47,0,0,0,1,0
278,1,49,0,0,0,1,0
