,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,65,0,0,1,1,0
1,0,72,0,27,1,0,1
2,1,62,0,0,1,1,1
3,0,61,0,0,1,1,0
4,1,39,0,17,1,0,1
5,0,56,0,1,0,1,1
6,1,62,0,12,0,2,0
7,0,38,0,0,0,1,0
8,1,42,0,0,1,1,1
9,0,19,0,1,1,2,0
10,0,72,0,0,1,1,0
11,1,63,0,0,1,1,0
12,1,51,0,7,1,2,0
13,1,51,0,1,0,2,0
14,1,57,0,1,0,1,0
15,1,50,0,5,1,1,1
16,1,77,0,17,1,2,0
17,1,48,0,31,0,2,1
18,0,33,0,38,0,0,1
19,0,27,0,13,0,1,1
20,0,76,0,1,0,2,1
21,1,57,0,1,0,1,1
22,1,50,0,0,0,1,0
23,0,58,0,0,1,1,1
24,1,76,0,12,0,2,1
25,1,21,0,0,1,1,1
26,0,50,0,1,0,1,0
27,1,56,0,0,1,1,0
28,1,51,0,0,0,0,1
29,1,58,0,0,0,1,0
30,1,72,0,20,0,2,0
31,1,35,0,23,0,2,1
32,1,27,0,5,0,1,1
33,1,34,0,0,0,1,1
34,1,27,0,38,1,0,0
35,1,50,0,0,1,1,0
36,1,74,0,6,0,2,0
37,0,80,0,1,1,1,0
38,1,63,0,15,0,1,1
39,1,18,0,18,0,2,0
40,1,80,0,14,0,1,1
41,1,43,0,14,0,0,1
42,1,28,0,38,0,1,1
43,1,39,0,1,0,1,0
44,1,78,0,10,1,2,0
45,1,70,0,15,0,0,1
46,1,18,0,29,0,1,1
47,1,23,0,3,0,2,0
48,1,30,0,28,1,2,1
49,1,37,0,22,1,0,0
50,1,62,0,8,0,2,0
51,1,26,0,0,0,1,0
52,1,21,0,26,0,0,1
53,1,33,0,27,1,1,1
54,1,68,0,30,0,0,1
55,1,58,0,1,0,1,0
56,1,73,0,0,0,1,0
57,1,19,0,15,1,2,0
58,1,76,0,1,0,1,1
59,1,41,0,22,1,1,0
60,1,34,0,1,0,1,1
61,1,78,0,1,0,1,0
62,0,48,0,0,0,1,0
63,1,80,0,0,0,0,0
64,1,62,0,0,0,1,0
65,1,76,0,0,0,0,1
66,1,55,0,1,0,1,1
67,1,72,0,2,0,0,0
68,0,25,0,17,1,0,1
69,1,19,0,7,1,1,1
70,1,24,0,7,0,0,0
71,1,66,0,10,0,1,1
72,0,21,0,1,0,2,0
73,1,32,0,0,1,1,0
74,1,61,0,1,0,1,0
75,0,37,0,1,0,1,1
76,1,77,0,0,0,0,1
77,1,45,0,13,1,0,1
78,1,74,0,24,0,2,1
79,0,60,0,0,0,0,1
80,1,73,0,11,1,2,0
81,1,66,0,4,0,2,0
82,1,53,0,1,0,1,1
83,1,39,0,21,0,2,1
84,0,66,0,0,1,1,1
85,0,56,0,0,0,1,0
86,0,68,0,14,0,0,1
87,1,57,0,0,1,1,1
88,1,30,0,11,0,2,1
89,1,51,0,7,0,2,1
90,1,28,0,1,0,1,1
91,1,63,0,22,0,0,0
92,0,45,0,31,1,0,0
93,1,57,0,7,1,2,1
94,0,54,0,17,1,2,1
95,0,78,0,1,0,1,0
96,1,70,1,28,1,1,1
97,1,68,0,0,0,1,1
98,0,30,0,0,0,2,0
99,1,49,0,0,0,1,1
100,1,73,0,12,0,2,0
101,1,26,0,1,0,1,1
102,1,48,0,4,0,2,0
103,0,27,0,0,0,0,1
104,1,38,0,11,0,1,1
105,1,29,0,1,0,1,0
106,0,57,0,0,0,1,1
107,1,76,0,26,0,0,1
108,0,78,0,31,1,0,1
109,1,31,0,29,0,0,1
110,1,83,0,0,0,1,0
111,0,20,0,0,0,1,1
112,1,59,0,17,0,2,0
113,1,59,0,27,0,2,0
114,0,62,0,11,0,2,1
115,1,78,0,33,0,2,0
116,0,65,0,0,1,1,1
117,1,51,0,0,1,2,0
118,1,29,0,38,0,0,1
119,1,35,0,0,0,0,0
120,0,34,0,30,1,0,1
121,1,23,0,2,0,1,0
122,1,76,0,11,0,1,0
123,1,69,0,0,1,0,1
124,1,19,0,11,1,2,1
125,1,33,0,0,0,1,1
126,1,57,0,16,1,2,1
127,1,33,0,0,1,1,1
128,1,80,0,0,1,1,0
129,0,71,0,0,0,1,0
130,1,19,0,0,0,1,0
131,0,61,0,2,1,1,0
132,0,70,0,29,1,2,0
133,0,73,0,0,1,2,0
134,0,26,0,1,0,2,0
135,0,66,0,1,0,1,1
136,1,44,0,4,1,0,0
137,1,66,0,9,0,2,1
138,1,73,0,29,0,2,1
139,1,19,0,18,0,2,1
140,0,64,0,0,0,1,0
141,1,18,0,0,1,1,1
142,1,57,0,1,0,1,0
143,1,66,0,22,1,0,0
144,1,57,0,37,1,1,1
145,1,56,0,14,0,1,1
146,1,37,0,25,0,0,0
147,0,40,0,0,0,0,1
148,1,47,0,0,0,1,0
149,1,19,0,11,0,0,0
150,1,45,0,0,1,0,0
151,1,59,0,0,1,0,0
152,1,45,0,0,0,0,1
153,1,51,0,2,1,1,1
154,1,68,0,0,0,1,1
155,1,55,0,22,0,0,1
156,0,63,0,33,1,1,1
157,1,45,0,9,1,1,1
158,1,71,0,0,1,1,0
159,1,69,0,33,0,1,1
160,1,24,0,1,0,2,0
161,1,35,0,37,0,1,1
162,1,54,0,19,0,0,1
163,0,21,0,0,1,0,1
164,1,49,0,13,1,2,1
165,1,65,0,0,0,1,1
166,0,40,0,1,0,1,0
167,0,68,0,11,0,1,1
168,1,49,0,33,0,1,0
169,1,78,0,1,0,1,1
170,0,39,0,38,1,0,1
171,1,65,0,3,1,0,1
172,1,58,0,2,0,0,1
173,0,29,0,0,1,2,0
174,0,55,0,29,0,2,0
175,1,24,0,0,1,1,1
176,1,73,0,7,0,1,1
177,1,33,0,0,0,1,1
178,1,25,0,0,1,0,0
179,1,25,0,0,1,1,0
180,0,70,1,0,0,1,1
181,1,34,0,0,0,1,0
182,1,45,0,0,0,1,0
183,0,28,0,0,0,0,0
184,1,27,0,0,0,2,1
185,1,72,0,0,1,0,1
186,1,54,0,5,1,0,1
187,1,74,0,1,0,2,0
188,0,80,0,0,1,1,0
189,1,78,0,25,0,1,1
190,1,29,0,38,1,0,0
191,1,53,0,20,1,0,0
192,0,49,0,0,0,0,0
193,1,44,0,31,0,2,1
194,1,33,0,1,0,1,1
195,1,32,0,28,0,0,0
196,0,55,0,0,1,1,1
197,1,67,0,30,1,1,0
198,1,61,0,0,1,0,0
199,1,50,0,0,1,1,1
200,1,80,0,12,1,1,1
201,1,78,0,10,0,0,0
202,1,55,0,8,1,2,0
203,1,33,0,36,1,0,1
204,1,45,0,33,0,1,0
205,1,22,0,14,1,2,0
206,1,32,0,0,0,1,0
207,1,29,0,0,1,0,1
208,1,76,0,0,0,1,1
209,1,33,0,14,1,2,1
210,0,76,0,1,0,1,1
211,1,66,0,38,1,2,0
212,1,66,0,1,0,1,1
213,0,42,0,24,0,0,1
214,1,65,0,14,0,2,0
215,1,26,0,19,1,2,0
216,1,44,0,4,0,1,1
217,1,39,0,0,0,1,0
218,1,74,0,0,1,0,0
219,1,41,0,0,1,1,0
220,0,66,1,0,1,1,1
221,1,60,0,1,0,1,1
222,1,18,0,0,0,1,0
223,1,37,0,38,1,2,1
224,1,73,0,15,1,1,0
225,0,37,0,1,0,2,1
226,1,74,0,0,0,0,1
227,1,59,0,0,1,1,0
228,0,78,0,0,1,0,0
229,1,35,0,27,1,0,0
230,1,61,0,16,1,1,1
231,1,80,0,23,1,1,1
232,0,46,0,18,0,0,1
233,1,78,0,0,1,1,1
