,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,25,0,0,0,2,1
1,0,24,0,0,0,1,0
2,1,57,0,28,0,0,1
3,1,44,0,4,0,1,0
4,1,53,0,1,0,1,1
5,1,77,0,17,0,1,1
6,1,35,0,1,0,1,0
7,1,73,0,0,0,1,1
8,0,37,1,1,1,2,0
9,1,48,0,30,1,0,0
10,0,70,0,0,1,1,1
11,1,45,0,15,0,0,1
12,1,55,0,25,0,1,0
13,1,25,0,0,0,2,1
14,1,61,0,0,0,1,0
15,1,68,0,0,0,2,0
16,0,80,0,0,0,1,0
17,1,33,0,0,1,1,0
18,1,66,0,0,1,1,0
19,1,70,0,0,0,1,1
20,1,41,0,7,0,0,1
21,1,73,0,0,0,1,0
22,0,78,0,23,0,0,1
23,1,73,0,0,1,1,1
24,1,63,0,0,1,2,1
25,1,65,0,0,0,2,0
26,1,46,0,0,0,1,0
27,1,50,0,0,1,2,1
28,1,40,0,37,1,0,0
29,1,60,0,4,1,2,1
30,1,19,0,20,1,0,1
31,0,28,0,10,0,2,0
32,1,32,0,0,0,2,1
33,1,71,0,0,0,1,0
34,1,69,0,25,0,1,0
35,0,77,0,33,0,2,1
36,0,28,0,28,1,0,0
37,1,21,0,8,0,1,0
38,1,30,0,0,0,1,0
39,1,47,0,0,1,1,0
40,1,80,0,30,0,0,1
41,1,79,0,0,0,2,1
42,1,28,0,0,0,1,0
43,1,20,0,0,0,1,0
44,0,57,0,1,1,0,0
45,1,26,0,0,0,1,1
46,1,51,0,12,0,2,1
47,0,32,0,0,0,2,1
48,1,96,0,1,1,1,0
49,1,18,0,23,1,1,0
50,1,74,0,1,1,2,1
51,1,63,0,14,0,1,0
52,1,66,0,30,0,1,0
53,1,33,0,1,1,0,0
54,0,80,0,19,1,0,1
55,1,65,0,0,0,2,1
56,1,40,0,37,1,2,1
57,0,83,0,0,0,1,0
58,1,54,0,0,0,1,0
59,1,57,0,0,0,2,1
60,1,43,0,0,0,2,0
61,0,58,0,0,0,2,1
62,1,68,0,15,0,1,1
63,1,30,0,28,0,2,1
64,1,96,0,0,0,1,1
65,1,52,0,0,0,0,0
66,0,30,0,0,0,1,0
67,1,62,0,1,0,1,1
68,1,39,0,0,0,1,1
69,0,69,0,0,0,1,0
70,0,41,0,0,0,1,0
71,1,40,0,1,1,2,1
72,1,64,0,14,0,1,0
73,1,74,0,27,0,1,0
74,1,45,1,31,1,2,1
75,1,58,0,7,0,1,0
76,1,39,0,18,0,2,0
77,1,47,0,33,1,2,1
78,0,20,0,0,0,1,1
79,1,32,0,31,0,2,0
80,1,49,0,14,0,1,0
81,1,51,0,38,0,1,0
82,1,78,0,0,0,2,1
83,1,21,0,1,1,1,0
84,1,59,0,38,0,1,1
85,1,42,0,20,1,0,1
86,1,52,0,0,0,1,0
87,0,63,0,6,0,1,0
88,0,34,0,5,0,0,0
89,0,54,0,14,0,1,0
90,1,32,0,1,0,1,0
91,1,66,0,15,1,0,0
92,1,30,0,2,1,1,0
93,1,54,0,19,1,2,0
94,0,67,0,0,0,1,0
95,1,21,0,0,0,1,0
96,1,47,0,1,1,2,1
97,0,29,0,1,0,1,0
98,1,78,0,1,0,2,1
99,1,18,0,0,1,1,1
100,1,24,0,2,0,1,0
101,1,70,0,0,0,1,0
102,1,46,0,7,1,1,0
103,1,67,0,0,1,1,0
104,0,40,0,0,0,2,0
105,1,44,0,1,1,1,0
106,0,49,0,12,1,1,0
107,1,56,1,0,0,1,0
108,0,41,0,21,1,2,1
109,1,21,0,0,1,1,0
110,1,61,0,0,1,2,1
111,1,26,0,22,0,0,1
112,1,52,0,0,0,1,0
113,1,46,0,1,0,2,1
114,1,77,0,24,0,2,1
115,1,75,0,37,0,2,1
116,0,57,0,1,0,1,0
117,1,34,0,13,0,0,1
118,1,32,0,2,0,1,0
119,1,51,0,0,1,2,1
120,1,83,0,1,0,2,1
121,0,50,0,31,1,1,0
122,0,26,0,0,1,1,0
123,0,46,0,1,1,1,0
124,1,61,0,17,0,0,1
125,1,25,0,15,0,0,0
126,0,37,1,37,1,1,0
127,1,28,0,18,0,0,1
128,1,27,0,1,1,2,1
129,1,70,0,14,1,1,1
130,0,36,0,12,1,0,1
131,1,55,0,1,1,0,1
132,1,46,0,1,0,2,0
133,1,38,0,12,0,2,1
134,1,49,0,0,0,1,0
135,1,72,0,1,0,1,0
136,1,40,0,23,1,0,1
137,1,66,0,0,0,2,0
138,1,21,0,1,1,0,1
139,1,55,0,4,1,0,1
140,0,61,0,0,0,1,0
141,1,56,0,1,1,1,0
142,1,48,0,4,1,1,1
143,1,78,0,3,0,1,0
144,1,20,0,6,0,1,0
145,1,79,0,0,0,1,0
146,1,20,0,0,1,2,1
147,1,52,0,0,0,1,0
148,0,79,0,0,0,1,0
149,1,44,0,0,1,1,0
150,1,52,0,9,1,1,1
151,0,71,0,0,1,1,0
152,0,37,1,0,1,1,0
153,1,58,0,28,0,2,1
154,1,83,0,0,0,1,0
155,1,53,0,36,0,2,1
156,0,40,0,1,0,0,1
157,0,96,0,0,0,1,0
158,1,53,0,1,0,2,1
159,1,49,0,0,0,1,0
160,1,31,0,0,1,2,0
161,0,75,0,29,0,0,0
162,1,21,0,17,1,2,0
163,1,23,0,8,1,1,0
164,1,35,0,1,0,2,1
165,0,20,0,0,0,1,0
166,0,54,0,1,0,2,0
167,1,34,0,37,0,2,0
168,1,58,0,13,1,1,0
169,0,19,0,22,0,1,1
170,1,83,0,13,0,0,1
171,0,74,0,33,0,1,0
172,1,59,0,0,0,1,0
173,1,58,0,1,0,1,1
174,1,22,0,0,0,1,0
175,1,32,0,1,0,1,1
176,1,79,0,28,0,1,1
177,1,22,0,14,1,1,0
178,0,56,0,0,1,1,0
179,1,47,0,0,1,2,1
180,1,26,0,1,1,1,0
181,0,66,0,1,1,1,0
182,1,26,0,1,0,1,0
183,1,19,0,0,0,1,1
184,1,36,0,25,0,2,1
185,1,57,0,0,0,1,1
186,1,35,0,0,0,1,0
187,0,20,0,33,0,0,1
188,1,76,0,12,0,0,0
189,0,30,0,0,0,1,0
190,1,68,0,13,0,1,0
191,0,73,0,0,1,2,1
192,0,77,0,0,0,1,0
193,0,23,0,1,0,0,0
194,0,44,0,0,0,1,0
195,1,63,0,25,0,1,0
196,1,44,0,0,0,1,0
197,0,39,0,1,1,1,1
198,1,50,0,1,0,1,1
199,1,61,0,38,1,1,0
200,1,40,1,13,1,1,0
201,1,50,0,22,1,1,0
202,1,20,0,17,0,0,1
203,1,26,0,1,0,1,0
204,1,44,0,22,0,1,0
205,1,68,0,0,0,1,0
206,1,46,0,1,1,1,1
207,1,49,0,15,0,2,1
208,1,59,0,30,1,0,1
209,0,74,0,3,0,0,1
210,1,52,0,0,0,1,0
211,1,71,0,0,0,1,0
212,1,20,0,30,0,1,0
213,1,38,0,37,1,1,0
214,1,32,0,0,0,1,0
215,1,38,0,1,1,1,0
216,1,27,0,33,1,2,1
217,1,30,0,1,1,2,1
218,1,59,0,0,0,1,0
219,1,63,0,0,1,1,0
220,1,57,1,21,0,0,1
221,1,76,0,14,1,0,1
222,1,74,0,33,1,2,1
223,1,18,1,0,0,1,0
224,1,57,0,1,1,1,0
225,1,60,0,9,0,2,0
226,1,51,0,18,0,0,0
227,1,36,0,0,0,1,0
228,1,64,0,1,0,1,0
229,1,38,0,0,1,1,0
230,1,25,0,0,1,1,0
231,0,20,0,28,0,0,1
232,1,23,0,0,0,1,0
233,1,79,0,1,0,1,0
234,0,37,1,1,1,1,0
235,0,73,0,0,1,1,0
236,1,60,0,12,1,2,1
237,0,77,0,0,0,1,0
238,1,83,0,0,1,1,0
239,0,83,0,36,0,0,1
240,1,65,0,17,0,2,1
