,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,58,0,0,1,0,0
1,1,60,0,1,0,1,0
2,1,44,0,37,1,1,0
3,0,43,0,7,0,2,1
4,0,23,0,28,1,1,1
5,1,79,0,0,0,1,0
6,1,74,0,0,1,2,0
7,1,19,0,1,0,2,0
8,1,35,0,1,0,2,1
9,1,68,0,17,0,0,1
10,1,30,0,9,0,1,1
11,0,60,0,13,0,2,1
12,1,73,0,0,0,1,0
13,1,69,0,27,0,2,0
14,1,19,0,21,0,0,1
15,1,25,0,4,0,1,0
16,1,41,0,1,0,2,1
17,1,21,0,0,0,1,0
18,1,62,0,13,1,1,1
19,1,57,0,29,0,2,0
20,1,23,0,1,0,0,0
21,1,22,0,0,0,0,0
22,1,52,0,29,0,0,1
23,1,66,0,24,0,0,1
24,1,33,0,2,0,0,0
25,0,42,0,1,1,1,0
26,1,51,0,11,0,0,1
27,1,96,0,1,0,1,0
28,0,80,0,0,1,1,0
29,1,70,0,3,0,1,1
30,1,74,0,36,1,1,1
31,1,20,0,1,1,1,0
32,1,45,0,1,1,2,0
33,1,62,0,7,0,0,1
34,1,72,0,3,0,0,0
35,1,24,0,23,0,2,1
36,1,38,0,25,0,0,1
37,1,34,0,1,0,2,0
38,1,49,0,14,0,1,0
39,1,34,0,0,1,0,0
40,1,32,0,0,0,2,1
41,0,20,0,30,0,1,0
42,0,59,0,19,1,1,1
43,1,22,0,0,0,1,0
44,1,83,0,0,0,1,0
45,1,53,0,5,0,2,1
46,1,73,0,30,1,1,0
47,1,34,0,5,0,2,1
48,1,20,0,0,0,2,0
49,1,77,0,1,0,1,1
50,1,38,0,1,1,1,0
51,0,40,0,38,0,1,1
52,1,47,0,0,0,1,0
53,1,46,0,1,0,0,1
54,1,24,0,1,0,0,0
55,1,51,0,0,1,1,0
56,1,67,0,1,0,0,1
57,1,19,0,0,0,2,0
58,1,41,0,0,1,1,0
59,1,83,0,1,0,2,1
60,1,77,0,23,0,1,1
61,1,64,0,13,0,2,0
62,0,34,0,17,0,2,0
63,1,56,0,27,1,1,1
64,1,45,0,1,1,2,0
65,1,68,0,13,1,0,0
66,1,61,0,28,0,1,0
67,1,42,0,0,0,1,0
68,1,48,0,1,0,2,0
69,0,48,0,8,1,1,0
70,1,77,0,2,0,1,0
71,1,49,0,0,0,2,0
72,1,29,0,0,0,1,0
73,1,34,0,29,1,1,0
74,0,30,0,1,0,1,1
75,1,60,0,36,1,1,0
76,1,24,0,26,1,0,0
77,0,73,0,1,0,2,0
78,1,39,0,9,0,1,1
79,1,36,0,13,0,0,1
80,1,50,0,7,0,1,0
81,1,80,0,1,1,1,0
82,1,48,0,26,0,2,0
83,1,32,0,0,1,1,0
84,1,71,1,1,1,2,0
85,1,53,0,31,0,2,1
86,1,56,0,8,0,1,1
87,1,48,0,17,1,0,1
88,1,21,0,0,0,0,0
89,0,22,0,0,0,1,0
90,1,22,0,10,0,0,0
91,1,46,0,1,0,2,1
92,1,73,0,26,1,1,0
93,1,27,0,1,0,1,0
94,0,53,0,1,0,1,0
95,1,57,0,0,1,1,0
96,1,25,0,6,1,1,1
97,1,65,0,1,1,1,1
98,1,65,0,0,0,1,0
99,1,83,0,29,0,0,1
100,1,46,0,0,1,1,0
101,1,46,0,26,0,2,1
102,1,32,0,1,1,0,0
103,1,38,0,5,0,2,1
104,1,41,0,1,0,0,0
105,1,53,0,6,0,2,0
106,1,70,0,0,1,1,0
107,1,62,0,38,0,1,1
108,0,57,0,1,1,1,1
109,1,61,0,0,0,1,0
110,0,66,0,7,0,1,0
111,0,60,0,10,1,1,1
112,1,61,0,0,0,0,0
113,1,21,0,0,0,1,0
114,1,25,0,1,0,2,1
115,1,41,0,9,1,1,0
116,1,63,0,24,0,1,1
117,1,48,0,0,0,1,1
118,1,96,0,0,1,1,0
119,1,24,0,0,0,2,0
120,1,21,0,0,0,1,0
121,1,55,0,1,0,2,1
122,0,39,0,5,0,1,0
123,1,39,0,37,0,2,1
124,1,80,0,26,0,2,0
125,1,53,0,19,1,1,0
126,1,54,0,1,0,0,0
127,1,80,0,22,0,1,1
128,1,44,0,7,0,2,1
129,1,20,0,6,0,2,1
130,1,26,0,6,0,1,0
131,1,36,0,28,1,1,0
132,1,34,0,22,1,1,1
133,0,80,0,7,0,1,1
134,1,45,0,16,0,0,1
135,1,30,0,35,0,2,0
136,1,69,0,1,0,0,1
137,1,53,0,24,1,0,1
138,1,26,0,37,0,0,1
139,0,70,0,0,1,1,0
140,1,71,0,9,0,1,1
141,1,28,0,0,1,1,0
142,1,80,0,33,1,2,0
143,1,28,0,19,0,2,1
144,1,73,0,7,0,1,0
145,1,41,0,14,1,0,1
146,1,18,0,1,0,0,0
147,1,39,0,17,1,1,1
148,1,54,0,1,1,0,0
149,1,44,0,0,1,1,0
150,1,19,0,28,0,1,1
151,1,96,0,0,0,1,0
152,1,34,0,11,0,1,1
153,0,54,0,26,1,0,0
154,1,58,0,1,0,2,1
155,1,34,0,22,0,0,1
156,1,31,0,4,0,1,0
157,0,63,0,1,0,0,0
158,1,19,0,18,0,1,0
159,1,26,0,1,0,1,0
160,1,38,0,3,1,1,1
161,1,55,0,36,1,1,1
162,1,35,0,0,1,1,0
163,1,43,0,1,0,2,0
164,1,45,0,28,0,1,0
165,1,63,0,4,0,2,1
166,1,24,0,1,1,1,0
167,1,69,0,0,1,1,0
168,1,29,0,0,1,1,0
169,1,73,0,1,0,2,0
170,1,55,0,13,0,1,1
171,1,46,0,1,0,1,0
172,1,83,0,1,0,1,0
173,1,43,0,27,1,1,0
174,1,53,0,0,0,0,0
175,1,29,0,1,0,2,0
176,1,53,0,0,0,2,0
177,0,75,0,2,1,1,1
178,1,25,0,27,1,0,1
179,1,32,0,23,0,0,0
180,1,34,0,0,1,0,0
181,1,28,0,1,0,1,1
182,0,45,0,1,0,1,0
183,1,45,0,0,1,1,0
184,1,21,0,11,0,2,1
185,1,41,0,1,0,1,1
186,1,83,0,28,1,1,1
187,1,46,0,1,1,1,0
188,1,60,0,1,0,2,1
189,1,22,0,20,1,1,0
190,1,27,0,1,0,2,0
191,1,40,0,4,0,2,1
192,1,40,0,35,0,1,0
193,1,28,0,1,0,1,1
194,1,27,0,0,0,1,0
195,1,72,0,1,1,1,0
196,1,71,0,38,1,1,0
197,1,47,0,28,0,0,1
198,1,24,0,1,0,0,1
199,1,75,0,0,1,1,0
200,1,64,0,0,1,1,0
201,1,24,0,3,0,0,1
202,1,68,0,22,0,2,1
203,1,57,0,38,0,2,1
204,1,68,0,0,0,1,1
205,1,49,0,11,1,2,1
206,1,37,0,0,0,1,0
207,1,34,0,1,0,0,0
208,1,51,0,0,0,2,0
209,0,55,0,0,0,1,1
210,1,32,0,0,0,1,0
211,1,79,0,1,0,2,1
212,1,58,0,15,0,2,0
213,0,67,0,26,0,1,0
214,1,23,0,10,0,1,1
