,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,40,0,1,0,2,1
1,1,46,0,10,0,2,1
2,1,80,0,33,1,1,1
3,1,68,0,2,1,1,1
4,1,25,0,23,0,0,1
5,0,27,0,0,0,1,0
6,0,28,0,0,1,1,0
7,1,76,0,1,0,1,1
8,1,61,0,24,0,1,1
9,0,45,0,18,0,1,1
10,1,18,0,0,0,0,0
11,1,27,0,22,1,2,1
12,1,80,0,18,0,2,0
13,1,25,0,0,0,1,0
14,1,44,0,1,0,2,0
15,1,67,0,37,1,2,1
16,1,65,0,1,0,1,0
17,1,77,0,0,0,1,0
18,0,20,0,14,0,0,1
19,1,38,0,14,0,1,1
20,1,37,0,30,0,1,1
21,0,56,0,33,0,0,1
22,1,50,0,0,0,1,0
23,1,24,0,17,0,1,1
24,1,46,0,1,0,1,0
25,0,22,0,25,0,1,1
26,1,59,0,1,0,0,0
27,1,53,0,1,0,1,0
28,0,43,0,15,0,1,1
29,1,40,0,2,1,1,0
30,0,47,0,0,0,1,0
31,1,70,0,2,1,1,0
32,1,34,0,0,1,1,0
33,0,45,0,2,0,1,0
34,1,46,0,2,0,1,0
35,1,20,0,1,0,1,0
36,1,31,0,0,0,1,0
37,1,28,0,36,1,2,1
38,1,65,0,10,0,2,1
39,1,29,0,0,0,1,0
40,1,37,0,37,0,0,1
41,1,24,0,6,1,2,1
42,1,19,0,0,1,0,0
43,1,76,0,20,0,2,1
44,1,42,0,35,0,1,1
45,1,80,0,1,0,1,0
46,1,43,0,11,0,0,1
47,1,62,0,0,0,1,1
48,1,28,0,2,0,0,1
49,1,48,0,1,0,0,0
50,1,23,0,7,0,1,0
51,1,69,0,35,1,1,0
52,1,45,0,0,0,1,0
53,1,24,0,0,1,1,0
54,1,19,0,2,1,1,0
55,1,37,0,33,0,0,0
56,1,24,0,0,0,1,1
57,1,74,0,0,0,1,0
58,1,66,0,0,0,1,0
59,0,61,0,0,0,1,1
60,1,67,0,10,1,0,1
61,1,37,0,25,1,1,1
62,1,36,0,1,0,1,0
63,1,62,0,0,0,1,0
64,1,61,0,0,0,1,0
65,1,37,0,29,1,2,0
66,0,36,0,0,1,0,1
67,0,28,0,17,0,2,1
68,1,80,0,1,0,2,0
69,1,24,0,0,0,1,1
70,1,64,0,36,0,1,1
71,0,64,0,2,1,0,1
72,1,35,0,0,1,1,1
73,1,74,0,0,0,1,0
74,0,29,0,0,0,1,1
75,1,54,0,36,1,2,0
76,0,52,0,0,1,1,1
77,1,50,0,0,0,1,1
78,1,56,0,1,0,2,0
79,1,61,0,15,1,2,0
80,1,24,0,2,0,1,0
81,1,71,0,11,0,1,0
82,0,60,0,1,1,1,1
83,1,23,0,19,0,2,0
84,1,68,0,1,0,2,0
85,1,59,0,18,0,1,0
86,1,77,0,17,0,2,0
87,1,63,0,0,0,1,0
88,1,72,0,0,1,1,0
89,0,37,0,0,1,0,0
