,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,71,0,2,1,1,0
1,1,21,0,24,1,1,1
2,1,18,0,0,0,1,0
3,1,20,0,19,0,0,1
4,1,49,0,2,1,0,1
5,1,47,0,0,0,0,1
6,1,61,0,30,0,1,1
7,0,48,0,0,0,1,0
8,1,79,0,1,0,1,0
9,1,48,0,0,1,1,1
10,0,21,0,0,0,1,0
11,0,63,0,0,0,0,1
12,1,30,0,0,1,1,1
13,1,59,0,29,0,0,1
14,1,27,0,19,0,0,1
15,1,40,0,1,1,1,1
16,1,61,0,2,0,1,0
17,1,66,0,29,0,1,1
18,1,21,0,0,0,1,0
19,0,59,0,0,0,1,1
20,1,68,0,19,1,2,1
21,1,57,0,1,1,1,0
22,1,27,0,0,0,1,0
23,1,68,0,1,1,1,0
24,1,40,0,23,0,1,1
25,1,63,0,0,0,1,1
26,1,58,0,28,0,1,0
27,1,30,0,7,0,0,1
28,1,66,0,2,1,0,1
29,1,43,0,2,1,1,0
30,1,18,0,2,0,0,1
31,1,24,0,1,0,1,0
32,1,53,0,13,0,0,0
33,1,31,0,1,0,2,0
34,1,22,0,2,1,1,0
35,1,23,0,25,1,1,1
36,0,37,0,0,0,1,1
37,1,66,0,0,0,1,0
38,1,47,0,25,0,2,0
39,1,57,0,5,0,1,0
40,1,34,0,0,0,1,1
41,1,68,0,19,1,1,0
42,1,66,0,30,0,0,1
43,1,56,0,0,0,1,1
44,1,34,0,2,0,1,0
45,1,29,0,21,0,2,0
46,1,63,0,0,0,1,0
47,1,28,0,14,0,0,0
48,1,66,0,1,1,1,0
49,1,53,0,13,0,2,0
50,1,30,0,17,0,0,1
51,0,33,0,0,1,1,0
52,1,22,0,0,1,1,1
53,1,33,0,27,0,0,1
54,1,59,0,1,1,1,0
55,1,68,0,2,1,0,1
56,1,48,0,1,1,1,1
57,1,21,0,2,0,1,0
58,0,53,0,0,0,1,0
59,0,27,0,38,0,1,0
60,1,39,0,0,0,1,0
61,0,56,0,0,1,1,0
62,0,29,0,23,0,1,0
63,0,33,0,0,1,1,1
64,0,32,0,0,1,1,1
65,1,71,0,15,0,0,1
66,1,43,0,0,1,1,1
67,0,66,0,0,1,1,0
68,1,79,0,1,1,1,0
69,1,67,0,0,0,1,1
70,0,74,0,2,0,1,0
71,1,60,0,0,1,1,1
72,1,42,0,1,0,1,0
73,1,68,0,0,0,2,1
74,1,57,0,1,0,1,1
75,0,70,0,1,1,1,1
76,1,75,0,0,0,1,0
77,1,67,0,2,0,0,1
78,1,25,0,33,0,1,1
79,1,70,0,7,0,0,1
80,1,45,0,12,1,2,0
81,1,40,0,1,1,1,1
82,1,30,0,0,1,2,0
83,1,40,0,4,0,0,1
84,1,50,0,0,0,2,1
85,1,44,0,2,0,0,0
86,1,27,0,0,0,1,1
87,0,77,0,24,1,1,0
88,1,51,0,1,0,1,1
89,1,27,0,28,0,1,0
90,1,96,0,30,0,2,1
91,1,52,0,2,0,1,0
92,0,63,0,0,0,2,0
93,0,33,0,1,0,1,0
94,1,68,0,30,0,2,1
95,0,70,0,2,0,1,1
96,1,31,0,8,0,0,1
97,1,34,0,2,1,0,1
98,1,51,0,2,0,1,0
99,1,27,0,38,0,2,1
100,0,19,0,0,0,2,0
101,0,79,0,0,0,2,1
102,1,69,0,0,0,0,1
103,1,30,0,2,0,0,1
104,1,52,0,0,0,1,0
105,1,29,0,27,0,0,1
106,1,29,0,1,1,1,1
107,1,33,0,1,1,1,0
108,1,46,0,0,0,2,1
109,0,76,0,2,0,1,1
110,0,51,0,0,0,1,0
111,0,18,0,0,0,1,1
112,1,52,0,2,0,1,0
113,1,58,0,2,0,1,0
114,0,23,0,0,1,1,0
115,1,25,0,0,1,1,1
116,1,60,0,0,1,1,0
117,1,83,0,0,0,0,1
118,1,23,0,1,0,2,1
119,1,62,0,0,0,0,1
120,1,38,0,1,0,1,1
121,1,19,0,0,1,0,0
122,1,37,0,1,0,2,1
123,1,55,0,0,0,0,1
124,1,69,0,1,0,1,0
125,0,55,0,25,0,1,1
126,1,53,0,0,1,1,1
127,0,54,0,0,1,1,0
128,1,56,0,33,1,1,0
129,1,42,0,1,0,1,1
130,0,83,0,2,0,1,0
131,0,32,0,2,0,1,1
132,1,65,0,2,0,0,1
133,1,63,0,13,0,0,0
134,1,68,0,9,0,0,0
135,0,54,0,19,0,2,1
136,1,22,0,19,0,0,1
137,1,30,0,0,1,1,0
138,0,46,0,2,0,1,0
139,1,59,0,10,1,2,0
140,0,45,0,1,1,1,0
141,1,62,0,25,1,1,0
142,0,38,0,0,0,1,0
143,1,61,0,3,0,1,0
144,1,26,0,24,0,0,0
145,1,49,0,0,1,1,0
146,1,62,0,0,0,2,0
147,1,69,0,0,1,1,0
148,1,75,0,1,0,1,0
149,1,40,0,38,1,1,0
150,1,62,0,0,0,0,0
151,1,69,0,0,1,1,0
152,1,70,0,1,0,1,0
153,1,64,0,0,0,1,0
154,1,25,0,1,0,2,1
155,1,27,0,3,0,0,1
156,1,57,0,0,1,0,1
157,1,79,0,0,0,1,0
158,1,55,0,1,1,1,1
159,1,18,0,0,0,2,1
160,1,21,0,0,1,1,0
161,0,22,0,10,1,1,0
162,0,49,0,0,1,1,0
163,1,51,0,0,1,1,0
164,1,73,0,0,0,1,0
165,1,67,0,1,0,2,0
166,1,45,0,2,0,1,0
167,1,20,0,0,0,1,0
168,1,51,0,2,0,0,1
169,1,54,0,3,0,0,1
170,1,50,0,29,0,1,0
171,1,65,0,1,0,1,0
172,0,77,0,2,0,1,1
173,1,69,0,13,0,0,1
174,1,39,0,2,0,0,1
175,1,47,0,1,0,1,0
176,1,35,0,2,0,0,1
177,0,40,0,0,1,1,1
178,0,54,0,0,0,1,0
179,1,43,0,0,0,1,1
180,1,52,0,0,1,1,0
181,1,35,0,1,0,1,0
182,1,35,0,0,0,1,0
183,1,71,0,7,1,1,1
184,1,71,0,8,1,1,0
185,1,62,0,2,1,1,0
186,1,25,0,6,0,1,0
187,1,52,0,2,0,1,0
188,1,56,0,36,1,0,0
189,1,22,0,1,1,1,0
190,1,44,0,24,1,1,1
191,1,48,0,2,1,0,1
192,1,41,0,1,0,1,1
193,0,32,0,0,0,2,1
194,1,67,0,28,0,1,0
195,1,76,0,28,0,2,0
196,1,40,0,31,0,2,1
197,1,19,0,1,0,1,0
198,1,41,0,8,1,1,1
199,1,42,0,0,0,2,1
200,0,19,0,0,1,1,0
201,1,28,0,2,0,0,1
202,1,51,0,15,0,1,1
203,1,24,0,1,1,1,0
204,1,45,0,1,0,1,0
205,1,54,0,3,0,2,0
206,1,76,0,38,0,1,0
207,1,34,0,9,1,1,0
208,1,69,0,24,0,1,0
209,1,28,0,2,0,1,1
210,1,38,0,1,0,2,0
211,1,43,0,1,0,1,1
212,1,60,0,13,0,1,1
213,1,57,0,1,0,1,0
214,1,60,0,2,0,1,0
215,1,22,0,1,0,1,0
216,0,53,0,0,0,1,0
217,1,75,0,0,1,1,0
218,1,28,0,1,0,1,0
219,1,56,0,0,0,2,0
220,1,23,0,0,1,1,0
221,1,34,0,12,1,1,0
222,1,29,0,0,0,1,0
223,0,76,0,0,1,1,1
224,1,77,0,2,0,1,0
225,1,20,0,0,1,1,0
226,1,74,0,9,0,2,1
227,0,42,0,0,0,1,0
228,0,96,0,0,0,1,0
229,0,43,0,0,0,1,1
230,1,73,0,0,0,2,1
231,1,18,0,0,1,1,1
232,0,32,0,2,0,1,0
233,1,28,0,10,0,2,1
234,1,74,0,2,0,0,0
235,1,23,0,2,1,1,1
236,1,63,0,2,1,1,0
237,0,44,0,30,0,0,1
238,0,57,0,0,0,0,0
239,1,72,0,1,0,2,0
240,0,69,0,0,1,1,0
241,1,35,0,0,1,1,0
242,0,79,0,2,1,1,0
