,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,0.2,3,0,0
3,0.2,3,0,0
4,1.0,0,1,1
5,0.2,3,0,0
6,0.2,3,0,0
7,1.0,0,1,0
8,1.0,0,1,0
9,0.2,3,0,0
10,1.0,0,1,1
11,0.2,3,0,0
12,1.0,2,0,0
13,0.2,3,0,0
14,0.2,3,0,0
15,1.0,0,1,1
16,2.2,0,0,1
17,0.2,3,0,0
18,0.2,3,0,0
19,1.0,0,0,0
20,1.0,0,1,1
21,1.0,0,1,0
22,0.2,3,0,0
23,0.2,3,0,0
24,1.0,0,0,1
25,0.2,3,0,0
26,1.0,0,1,1
27,0.2,3,0,0
28,0.2,3,0,0
29,0.2,3,0,0
30,0.2,3,0,0
31,0.2,3,0,0
32,2.2,0,1,1
33,1.0,0,1,1
34,0.2,3,0,0
35,1.0,0,1,1
36,0.2,3,0,0
37,1.0,0,0,1
38,1.0,0,0,1
39,2.2,0,1,1
40,2.2,0,1,1
41,1.0,0,1,1
42,0.2,3,0,0
43,0.2,3,0,0
44,1.0,0,0,1
45,0.2,3,0,0
46,1.0,0,0,1
47,1.0,0,1,1
48,1.0,0,1,1
49,0.2,3,0,0
50,0.2,3,0,0
51,1.0,0,1,1
52,1.0,0,1,1
53,1.0,0,1,1
54,1.0,0,1,1
55,0.2,3,0,0
56,2.2,0,1,1
57,1.0,0,1,0
58,0.2,3,0,0
59,1.0,0,1,1
60,1.0,0,1,1
61,1.0,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,1.0,0,0,0
65,0.2,3,0,0
66,2.2,0,1,1
67,0.2,3,0,0
68,0.2,3,0,0
69,0.2,3,0,0
70,1.0,0,0,1
71,1.0,0,1,1
72,1.0,0,0,0
73,1.0,0,1,1
74,1.0,0,1,1
75,0.2,3,0,0
76,1.0,0,1,1
77,0.2,3,0,0
78,1.0,0,1,1
79,1.0,3,0,0
80,2.2,0,1,1
81,1.0,0,1,1
82,2.2,0,1,0
83,0.2,3,0,0
84,0.2,3,0,0
85,1.0,0,1,0
86,1.0,0,1,1
87,2.2,0,1,1
88,0.2,3,0,0
89,0.2,3,0,1
90,0.2,3,0,0
91,0.2,3,0,0
92,0.2,3,0,0
93,1.0,0,1,1
94,0.2,3,0,0
95,0.2,3,0,0
96,0.2,3,0,0
97,0.2,3,0,0
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,0,0,1
101,2.2,0,1,1
102,0.2,3,0,0
103,2.2,0,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,0.2,3,0,0
108,1.0,0,1,1
109,1.0,0,0,1
110,1.0,0,1,1
111,1.0,0,1,1
112,1.0,0,1,1
113,1.0,0,1,1
114,0.2,3,0,0
115,0.2,3,0,0
116,1.0,0,1,1
117,1.0,0,0,1
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,1.0,0,1,1
123,1.0,0,0,1
124,0.2,3,0,0
125,0.6000000000000001,0,1,1
126,2.2,0,1,1
127,2.2,0,1,1
128,1.0,0,1,0
129,1.0,0,1,1
130,0.2,3,0,0
131,0.2,3,0,0
132,1.0,0,1,0
133,1.0,0,1,1
134,0.2,3,0,0
135,0.2,3,0,0
136,1.0,0,1,1
137,2.2,0,1,1
138,1.0,0,1,1
139,0.2,3,0,1
140,0.2,3,0,0
141,1.0,2,1,1
142,1.0,0,0,1
143,0.2,3,0,0
144,0.2,3,0,0
145,0.2,3,0,0
146,0.2,3,0,0
147,0.2,3,0,0
148,0.2,3,0,0
149,1.0,0,1,1
150,0.2,3,0,1
151,1.0,0,1,1
152,1.0,0,1,1
153,2.2,0,1,1
154,2.2,0,0,1
155,0.2,3,0,0
156,1.0,0,1,1
157,2.2,0,1,1
158,0.2,3,0,0
159,1.0,0,1,1
160,0.2,3,0,0
161,1.0,0,1,1
162,1.0,0,1,1
163,1.0,0,0,1
164,1.0,0,1,1
165,0.2,3,0,0
166,0.2,3,0,0
167,1.0,0,1,1
168,0.2,3,0,0
169,0.2,3,0,0
170,1.0,0,1,1
171,1.0,0,1,1
172,2.2,0,0,1
173,0.2,3,0,0
174,1.0,0,1,1
175,1.0,0,1,1
176,1.0,0,1,1
177,2.2,0,1,1
178,2.2,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,1.0,0,0,1
183,0.2,3,0,0
184,0.2,3,0,0
185,0.2,3,0,0
186,1.0,0,1,1
187,1.0,0,1,1
188,0.2,3,0,0
189,1.0,0,1,1
190,0.2,3,0,0
191,2.2,0,1,1
192,2.2,0,1,1
193,1.0,0,1,1
194,0.2,3,0,0
195,1.8,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,0.2,3,0,0
200,1.0,0,0,1
201,0.2,3,0,0
202,0.2,3,0,1
203,1.0,2,0,1
204,1.0,0,1,1
205,0.2,3,0,0
206,0.2,3,0,0
207,0.2,3,0,0
208,0.2,3,0,0
209,0.2,3,0,0
210,1.0,0,1,1
211,0.2,3,0,0
212,2.2,0,1,1
213,1.0,0,0,1
214,0.2,3,0,0
215,1.0,3,0,0
216,1.0,0,0,1
217,0.2,3,0,0
218,0.2,3,0,0
219,1.0,0,1,1
220,1.0,0,1,1
221,0.2,3,0,0
222,2.2,0,1,1
223,2.2,0,0,0
224,0.2,3,0,0
225,0.2,3,0,0
226,1.0,0,1,1
227,0.2,3,0,0
228,1.0,0,1,1
229,1.0,0,0,1
230,0.2,3,0,0
231,1.0,0,1,1
232,1.0,0,0,1
233,1.0,0,1,1
234,1.0,0,1,1
235,2.2,0,1,1
236,0.2,3,0,0
237,0.2,3,0,1
238,0.2,3,0,0
239,1.0,0,1,1
240,3.0,0,0,1
241,3.0,0,1,1
242,1.0,2,0,0
243,1.0,0,0,1
244,2.2,0,1,1
245,1.0,0,1,1
246,2.2,0,0,1
247,0.2,3,0,0
248,0.2,3,0,0
249,1.0,0,1,1
250,1.0,0,1,1
251,0.2,3,0,0
252,0.2,3,0,0
253,1.0,0,1,1
254,0.2,3,0,0
255,1.0,0,0,1
256,1.0,0,1,0
257,0.2,3,0,0
258,1.0,0,1,1
259,0.2,3,0,0
260,1.0,0,1,1
261,0.2,3,0,0
262,0.2,3,0,0
263,1.0,0,1,0
264,0.2,3,0,0
265,0.2,3,0,0
266,1.0,0,1,1
267,1.0,0,1,1
268,2.2,0,1,1
269,1.0,0,1,1
270,2.2,0,1,1
271,2.2,0,1,1
272,0.2,3,0,0
273,0.2,3,0,0
274,0.2,3,0,0
275,1.0,0,1,1
276,0.2,3,0,0
277,0.2,3,0,0
278,0.2,3,0,0
279,0.2,3,0,0
280,0.2,3,0,0
281,1.0,0,1,1
282,0.2,3,0,0
283,0.2,3,0,0
284,0.2,3,0,0
285,2.2,0,1,0
286,1.0,0,1,0
287,0.2,3,0,0
288,0.2,3,0,0
289,0.2,3,0,0
290,0.2,3,0,0
291,0.2,3,0,0
292,1.0,0,1,1
293,1.0,0,1,1
294,0.2,3,0,0
295,2.2,0,1,1
296,3.4000000000000004,0,1,0
297,1.0,0,1,1
298,0.2,3,0,0
299,1.0,0,1,1
300,1.0,0,1,0
301,1.0,0,1,1
302,0.2,3,0,0
303,1.0,0,0,0
304,1.0,0,1,1
305,1.0,0,1,1
306,0.2,3,0,0
307,0.2,3,0,0
308,1.0,0,1,1
309,0.2,3,0,0
310,1.0,0,1,1
311,1.0,0,1,1
312,1.0,0,1,1
313,0.2,3,0,0
314,0.2,3,0,0
315,1.0,0,1,1
316,1.0,0,0,1
317,0.2,3,0,1
318,1.0,0,1,1
319,1.0,0,0,1
320,2.2,0,1,1
321,0.2,3,0,0
322,1.0,0,1,1
323,0.2,3,0,0
324,1.0,0,1,1
325,0.2,3,0,0
326,0.2,3,0,0
327,0.2,3,0,0
328,1.0,0,1,1
329,0.2,3,0,0
330,1.0,0,1,1
331,0.2,3,0,0
332,1.0,0,1,1
333,2.2,0,1,1
334,1.0,0,1,1
335,0.2,3,0,0
336,1.0,0,1,1
337,0.2,3,0,0
338,2.2,0,1,1
339,0.2,3,0,1
340,1.0,0,1,1
341,1.0,0,1,1
342,0.2,3,0,0
343,0.2,3,0,0
344,0.2,3,0,0
345,0.2,3,0,0
346,0.2,3,0,0
347,1.0,0,1,1
348,0.2,3,0,0
349,1.0,0,1,1
350,1.0,0,0,1
351,1.0,0,1,0
352,0.2,3,0,0
353,0.2,3,0,0
354,3.0,0,1,1
355,0.2,3,0,0
356,1.0,0,1,1
357,1.0,0,1,1
358,1.0,0,1,1
359,1.0,0,1,1
360,1.0,0,1,1
361,1.0,0,1,1
362,0.2,3,0,0
363,0.2,3,0,0
364,2.2,0,1,1
365,0.2,3,0,0
366,0.2,3,0,0
367,1.0,0,1,0
368,1.0,0,1,1
369,0.2,3,0,0
370,0.2,3,0,1
371,0.2,3,0,0
372,2.2,0,0,1
373,1.0,0,1,1
374,0.2,3,0,0
375,2.2,0,1,1
376,1.0,0,1,1
377,1.0,0,1,1
378,0.2,3,0,0
379,0.2,3,0,0
380,1.0,0,1,1
381,1.0,0,1,1
382,0.2,3,0,0
383,0.2,3,0,0
384,1.0,0,1,1
385,1.8,0,1,0
386,0.2,3,0,0
387,2.2,0,1,0
388,1.0,0,1,1
389,1.0,0,1,1
390,1.0,0,1,1
391,0.2,3,0,0
392,0.2,3,0,0
393,0.2,3,0,0
394,1.0,0,1,1
395,1.0,0,1,1
396,1.0,0,1,1
397,2.2,0,1,1
398,0.2,3,0,0
399,2.2,0,1,1
400,0.2,3,0,0
401,1.0,0,1,1
402,0.2,3,0,0
403,1.0,0,1,0
404,1.0,0,1,1
405,0.2,3,0,0
406,0.2,3,0,0
407,1.0,0,1,1
408,1.0,0,1,1
409,0.2,3,0,0
410,2.2,0,1,1
411,0.2,3,0,0
412,2.2,0,1,1
413,1.0,0,0,1
414,0.2,3,0,0
415,0.2,3,0,0
416,1.0,0,0,1
417,0.2,3,0,0
418,0.2,3,0,0
419,0.2,3,0,0
420,0.2,3,0,0
421,3.0,0,1,1
422,1.0,0,1,1
423,1.0,0,0,1
424,1.0,0,1,1
425,1.0,0,1,1
426,0.2,3,0,0
427,1.0,0,1,1
428,0.2,3,0,0
429,2.2,0,1,1
430,1.0,0,1,0
431,1.0,0,1,1
432,1.0,0,1,1
433,1.0,0,1,1
434,1.0,0,0,1
435,0.2,3,0,0
436,2.2,0,1,0
437,1.0,0,0,1
438,1.0,0,1,1
439,1.0,0,1,1
440,1.0,0,1,1
441,1.0,0,1,1
442,0.2,3,0,0
443,1.0,0,1,1
444,0.2,3,0,0
445,0.2,3,0,0
446,0.2,3,0,0
447,0.2,3,0,0
448,1.0,0,1,1
449,2.2,0,1,1
450,2.2,0,1,1
451,1.0,0,1,1
452,1.0,0,1,0
453,1.0,0,1,1
454,1.0,0,1,1
455,1.0,0,1,1
456,0.2,3,0,0
457,1.0,0,1,1
458,0.2,3,0,0
459,0.2,3,0,0
460,0.2,3,0,0
461,0.2,3,0,0
462,0.2,3,0,0
463,1.0,0,1,1
464,0.2,3,0,0
465,1.0,0,1,1
466,1.0,0,1,1
467,0.2,3,0,0
468,1.0,0,1,0
469,0.2,3,0,0
470,0.2,3,0,0
471,1.0,0,0,1
472,1.0,0,1,1
473,0.2,3,0,0
474,0.2,3,0,0
475,2.2,0,1,1
476,1.0,0,1,1
477,0.2,3,0,0
478,1.0,0,1,0
479,1.0,0,1,1
480,0.2,3,0,0
481,1.0,0,0,1
482,1.0,0,1,0
483,0.2,3,0,0
484,0.2,3,0,0
485,0.2,3,0,0
486,0.2,3,0,0
487,0.2,3,0,0
488,1.0,1,1,0
489,0.2,3,0,0
490,1.0,0,1,1
491,1.0,0,1,1
492,0.2,3,0,0
493,0.2,3,0,0
494,1.0,0,1,1
495,0.2,3,0,0
496,1.0,0,1,1
497,1.0,0,1,1
498,1.0,0,1,1
499,1.0,0,1,1
500,1.0,0,1,1
501,1.0,0,1,1
502,1.0,0,1,1
503,0.2,3,0,0
504,1.0,0,1,1
505,1.0,0,1,1
506,0.2,3,0,0
507,1.0,0,1,1
508,0.2,3,0,0
509,0.2,3,0,0
510,2.2,0,1,1
511,1.0,0,0,0
512,0.2,3,0,0
513,0.2,3,0,0
514,0.2,3,0,0
515,1.0,0,1,1
516,1.0,0,0,1
517,1.0,0,1,1
518,1.0,1,0,0
519,1.0,0,1,1
520,0.2,3,0,0
521,0.2,3,0,0
522,1.0,0,1,1
523,0.2,3,0,0
524,1.0,0,1,1
525,0.2,3,0,0
526,0.2,3,0,0
527,0.2,3,0,0
528,1.0,0,1,1
529,1.0,0,1,1
530,1.0,0,1,0
531,0.2,3,0,0
532,0.2,3,0,0
533,0.2,3,0,0
534,0.2,3,0,0
535,0.2,3,0,0
536,0.2,3,0,0
537,1.0,0,1,1
538,1.0,0,1,1
539,0.2,3,0,0
540,1.0,0,1,1
541,1.0,0,1,1
542,1.0,0,1,1
543,1.0,0,1,1
544,0.2,3,0,0
545,1.0,0,1,1
546,0.2,3,0,0
547,0.2,3,0,0
548,0.2,3,0,1
549,1.0,0,1,1
550,1.0,0,1,1
551,1.0,0,1,1
552,2.2,0,1,1
553,0.2,3,0,0
554,0.2,3,0,0
555,1.0,0,0,1
556,1.0,0,0,1
557,0.2,3,0,0
558,0.2,3,0,0
559,0.2,3,0,0
560,0.2,3,0,0
561,0.2,3,0,0
562,2.2,0,1,1
563,1.0,0,1,1
564,1.0,0,1,1
565,1.0,0,1,1
566,0.2,3,0,0
567,1.0,0,1,1
568,1.0,0,1,1
569,2.2,0,1,1
570,1.0,0,0,1
571,1.0,0,1,1
572,1.0,0,1,1
573,1.0,0,1,1
574,1.0,0,0,1
575,1.0,0,1,1
576,0.2,3,0,0
577,2.2,0,1,1
578,2.2,0,0,1
579,0.2,3,0,0
580,1.0,0,1,0
581,0.2,3,0,0
582,0.2,3,0,0
583,0.2,3,0,1
584,0.2,3,0,0
585,1.0,0,1,1
586,0.2,3,0,0
587,0.2,3,0,0
588,0.2,3,0,0
589,1.0,0,1,1
590,1.0,0,1,1
591,1.0,0,1,1
592,1.0,0,0,1
593,1.0,0,1,1
594,0.2,3,0,0
595,0.2,3,0,0
596,0.2,3,0,0
597,1.0,0,1,0
598,1.0,0,1,1
599,0.2,3,0,0
600,0.2,3,0,0
601,1.0,0,0,1
602,1.0,0,1,1
603,0.2,3,0,0
604,1.0,0,0,1
605,1.0,0,0,1
606,0.2,3,0,0
607,1.4,0,1,1
608,0.2,3,0,0
609,0.2,3,0,0
610,1.0,0,0,1
611,0.2,3,0,0
612,0.2,3,0,0
613,0.2,3,0,0
614,0.2,3,0,0
615,2.2,0,1,1
616,1.0,0,0,1
617,1.0,0,1,1
618,1.0,0,0,1
619,2.2,0,0,1
620,0.2,3,0,0
621,1.0,0,1,1
622,1.0,0,0,1
623,1.0,0,0,1
624,0.2,3,0,0
625,0.2,3,0,0
626,0.2,3,0,0
627,2.2,0,1,1
628,1.0,0,1,1
629,1.0,0,0,1
630,1.0,0,1,1
631,0.2,3,0,1
632,2.2,0,1,1
633,0.2,3,0,0
634,1.0,0,1,1
635,2.2,0,1,1
636,1.0,0,1,1
637,0.2,3,0,0
638,0.2,3,0,0
639,1.0,0,1,1
640,0.2,3,0,0
641,1.0,2,0,1
642,1.0,3,0,1
643,1.0,0,1,1
644,1.0,0,1,1
645,1.0,0,0,1
646,0.2,3,0,0
647,0.2,3,0,0
648,1.0,3,0,0
649,0.2,3,0,0
650,1.0,0,1,1
651,1.0,0,1,1
652,0.2,3,0,0
653,1.0,0,1,1
654,0.2,3,0,0
655,0.2,3,0,0
656,2.2,0,1,1
657,0.2,3,0,0
658,1.0,0,1,0
659,0.2,3,0,0
660,0.2,3,0,0
661,0.2,3,0,0
662,1.0,0,0,1
663,0.2,3,0,0
664,0.2,3,0,0
665,1.0,0,1,1
666,0.2,3,0,0
667,2.2,0,1,1
668,0.2,3,0,0
669,0.2,3,0,0
670,1.0,0,1,1
671,1.0,0,1,1
672,1.0,0,1,1
673,0.2,3,0,0
674,0.2,3,0,0
675,0.2,3,0,0
676,1.0,0,1,1
677,1.0,0,0,1
678,1.0,0,1,1
679,0.2,3,0,0
680,1.0,0,1,1
681,0.2,3,0,0
682,1.0,0,0,1
683,1.0,0,1,1
684,0.2,3,0,0
685,1.0,0,0,1
686,0.2,3,0,0
687,0.2,3,0,0
688,1.0,0,1,0
689,1.0,0,1,1
690,0.2,3,0,0
691,0.2,3,0,0
692,0.2,3,0,0
693,0.2,3,0,0
694,1.0,0,1,1
695,1.0,0,1,1
696,1.0,0,1,0
697,1.0,0,1,0
698,1.0,0,1,1
699,1.0,0,1,1
700,0.2,3,0,0
701,1.0,0,1,1
702,0.2,3,0,0
703,0.2,3,0,0
704,2.2,0,1,1
705,2.2,0,1,0
706,0.2,3,0,0
707,0.2,3,0,0
708,1.0,0,1,1
709,1.0,0,1,1
710,0.2,3,0,0
711,2.2,0,1,1
712,1.0,0,1,1
713,0.2,3,0,0
714,0.2,3,0,1
715,1.0,0,1,1
716,0.2,3,0,0
717,1.0,0,1,1
718,2.2,0,1,1
719,1.0,0,1,1
720,1.0,0,1,1
721,0.2,3,0,0
722,0.2,3,0,0
723,3.0,0,1,1
724,1.0,0,1,1
725,0.2,3,0,0
726,0.2,3,0,0
727,0.2,3,0,0
728,0.2,3,0,0
729,2.2,0,1,0
730,0.2,3,0,0
731,2.2,0,1,1
732,1.0,0,1,0
733,0.2,3,0,0
734,1.0,0,1,1
735,1.8,0,1,1
736,0.2,3,0,0
737,1.0,0,0,1
738,1.0,0,1,1
739,0.2,3,0,0
740,1.0,0,1,0
741,0.2,3,0,0
742,0.2,3,0,0
743,1.0,0,1,1
744,1.0,0,1,0
745,0.2,3,0,0
746,1.0,0,1,1
747,1.0,0,1,1
748,2.2,0,1,1
749,1.0,0,1,1
750,1.0,0,1,1
751,1.0,0,1,1
752,1.0,0,1,1
753,1.0,0,1,1
754,1.0,0,1,1
755,1.0,0,1,1
756,0.2,3,0,0
757,1.0,0,1,1
758,0.2,3,0,0
759,0.2,3,0,0
760,1.0,0,1,1
761,2.2,0,1,1
762,1.0,0,0,1
763,0.2,3,0,0
764,0.2,3,0,0
765,0.2,3,0,0
766,1.0,0,0,1
767,2.2,0,1,1
768,0.2,3,0,0
769,1.0,0,1,0
770,0.2,3,0,0
771,1.0,0,0,1
772,0.2,3,0,0
773,0.2,3,0,0
774,0.2,3,0,0
775,0.2,3,0,0
776,0.2,3,0,0
777,1.0,0,0,1
778,1.0,0,1,1
779,0.2,3,0,0
780,0.2,3,0,0
781,1.0,0,0,1
782,0.2,3,0,0
783,0.2,3,0,0
784,2.2,0,1,1
785,0.2,3,0,0
786,1.0,0,1,0
787,1.0,0,1,1
788,1.0,0,1,1
789,1.0,0,1,1
790,1.0,0,1,1
791,1.0,0,0,1
792,0.2,3,0,0
793,1.0,1,1,1
794,0.2,3,0,0
795,0.2,3,0,0
796,1.0,0,1,1
797,0.2,3,0,0
798,0.2,3,0,0
799,0.2,3,0,0
800,0.2,3,0,0
801,0.2,3,0,0
802,0.2,3,0,0
803,0.2,3,0,0
804,1.0,0,1,0
805,0.2,3,0,0
806,0.2,3,0,0
807,1.0,0,1,1
808,3.8,0,1,1
809,0.2,3,0,0
810,2.2,0,1,1
811,1.0,0,1,1
812,1.0,0,1,1
813,1.0,0,1,1
814,1.0,0,1,1
815,1.0,0,1,1
816,0.2,3,0,0
817,1.0,0,1,1
818,0.2,3,0,0
819,1.0,0,0,1
820,1.0,0,1,1
821,1.0,0,1,0
822,2.2,0,1,1
823,1.0,0,1,1
824,0.2,3,0,0
825,1.0,0,1,1
826,1.0,0,1,1
827,1.0,0,0,1
828,1.0,0,1,0
829,1.0,0,1,1
830,1.0,0,1,1
831,0.2,3,0,0
832,1.0,0,1,1
833,2.2,0,1,1
834,1.0,0,0,1
835,0.2,3,0,0
836,2.2,0,1,1
837,2.2,0,1,1
838,1.0,0,1,1
839,1.0,0,1,1
840,1.0,0,1,0
841,1.0,0,1,1
842,1.0,0,1,1
843,1.0,0,1,1
844,2.2,0,0,1
845,0.2,3,0,0
846,0.2,3,0,0
847,1.0,0,1,0
848,1.0,0,1,1
849,1.0,0,1,1
850,0.2,3,0,0
851,0.2,3,0,0
852,0.2,3,0,0
853,1.0,0,1,1
854,0.2,3,0,0
855,1.0,0,1,1
856,0.2,3,0,0
857,0.2,3,0,0
858,0.2,3,0,0
859,0.2,3,0,0
860,0.2,3,0,0
861,0.2,3,0,0
862,1.0,0,1,0
863,1.0,0,0,1
864,1.0,0,1,1
865,1.0,0,1,1
866,1.0,3,0,0
867,0.2,3,0,0
868,1.0,0,1,1
869,1.0,0,0,1
870,1.0,0,1,1
871,1.0,0,1,1
872,1.0,0,1,1
873,1.0,0,1,1
874,0.2,3,0,0
875,0.2,3,0,0
876,2.2,0,1,1
877,0.2,3,0,0
878,0.2,3,0,0
879,2.2,0,1,1
880,0.2,3,0,0
881,0.2,3,0,0
882,1.0,0,1,0
883,1.0,0,1,0
884,0.2,3,0,0
885,0.2,3,0,0
886,0.2,3,0,0
887,0.2,3,0,0
888,1.8,0,1,1
889,0.2,3,0,0
890,1.0,0,1,1
891,0.2,3,0,0
892,2.2,0,1,1
893,0.6000000000000001,0,1,1
894,1.0,0,1,1
895,1.0,0,1,1
896,0.2,3,0,0
897,1.0,0,1,0
898,0.2,3,0,0
899,0.2,3,0,0
900,2.2,0,1,1
901,0.2,3,0,1
902,1.0,3,0,0
903,0.2,3,0,0
904,1.0,0,1,1
905,0.2,3,0,0
906,1.0,0,1,1
907,0.2,3,0,1
908,0.2,3,0,0
909,2.2,0,1,1
910,1.0,0,0,1
911,0.2,3,0,0
912,0.2,3,0,0
913,2.2,0,1,1
914,0.2,3,0,0
915,0.2,3,0,0
916,1.0,0,1,1
917,0.2,3,0,0
918,2.2,0,1,0
919,1.0,0,1,1
920,0.2,3,0,0
921,2.5999999999999996,0,1,1
922,0.2,3,0,1
923,1.0,0,1,0
924,2.2,0,0,1
925,0.2,3,0,0
926,0.6000000000000001,0,1,1
927,2.2,0,1,0
928,1.0,0,0,1
929,1.0,0,0,1
930,2.5999999999999996,0,1,1
931,0.2,3,0,0
932,1.0,0,1,1
933,1.0,0,0,1
934,1.0,0,1,1
935,0.2,3,0,0
936,1.0,0,1,1
937,1.0,0,1,1
