,R,Q,A,Y
0,0.2,2,1,1
1,0.2,3,0,0
2,0.2,2,1,1
3,1.0,1,1,1
4,1.0,1,1,1
5,0.2,2,1,1
6,0.2,3,0,1
7,1.0,3,0,0
8,0.2,2,1,1
9,0.2,2,1,0
10,0.2,2,1,0
11,0.2,3,0,0
12,0.2,2,1,0
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,1,1,1
16,0.2,3,0,0
17,0.2,1,1,1
18,0.2,3,0,0
19,0.2,3,0,0
20,1.0,3,0,0
21,0.2,3,0,0
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,1,1,1
25,0.2,3,0,0
26,0.2,2,1,1
27,1.0,2,1,1
28,0.2,3,0,0
29,0.2,2,1,0
30,0.2,1,1,1
31,0.2,3,0,0
32,0.2,3,1,0
33,0.2,3,1,0
34,1.0,1,1,1
35,0.2,2,1,1
36,0.2,3,0,0
37,0.2,3,0,0
38,0.2,3,1,0
39,0.2,2,1,1
40,0.2,3,0,0
41,0.2,1,1,1
42,1.0,2,1,1
43,0.2,3,0,0
44,1.0,2,1,1
45,0.2,3,0,0
46,0.2,0,1,1
47,0.2,1,1,1
48,1.0,1,1,1
49,1.0,0,1,1
50,1.0,1,1,1
51,0.2,3,1,0
52,1.0,2,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,1.0,3,0,0
57,1.0,1,1,1
58,0.2,2,1,1
59,0.2,3,0,0
60,1.0,3,0,0
61,0.2,2,1,1
62,0.2,3,0,0
63,1.0,1,1,1
64,1.0,2,1,1
65,0.2,3,0,0
66,0.2,1,1,1
67,0.2,3,0,0
68,0.2,1,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,0.2,0,1,1
72,1.0,3,0,1
73,0.2,3,1,0
74,0.2,3,0,0
75,1.0,1,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,0.2,3,0,1
79,0.2,3,0,0
80,0.2,3,0,1
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,3,1,0
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,0.2,0,1,1
89,0.2,3,1,0
90,0.2,3,0,1
91,0.2,3,1,0
92,0.2,2,1,1
93,0.2,2,1,1
94,0.2,1,1,1
95,0.2,0,1,1
96,0.2,3,0,0
97,0.2,3,0,0
98,0.2,3,0,0
99,0.2,1,1,1
100,1.0,3,0,1
101,0.2,3,0,0
102,0.2,2,1,0
103,2.2,2,1,1
104,0.2,3,1,0
105,0.2,3,0,0
106,0.2,2,1,1
107,0.2,0,1,1
108,0.2,1,1,1
109,0.2,3,0,0
110,0.2,3,0,0
111,0.2,3,0,0
112,0.2,1,1,1
113,0.2,3,1,0
114,0.2,3,0,1
115,0.2,3,0,0
116,0.2,3,0,0
117,0.2,1,1,1
118,0.2,1,1,1
119,1.0,1,1,1
120,1.0,2,1,1
121,0.2,3,1,0
122,1.0,1,1,1
123,0.2,1,1,1
124,0.2,3,1,0
125,0.2,3,0,0
126,0.2,3,0,0
127,0.2,3,0,0
128,0.2,3,0,1
129,0.2,1,1,1
130,0.2,2,1,0
131,1.0,3,0,0
132,2.2,3,0,1
133,0.2,1,1,1
134,0.2,2,1,1
135,0.2,1,1,1
136,0.2,3,0,0
137,0.2,3,0,0
138,1.0,3,0,0
139,0.2,2,1,1
140,1.0,3,0,0
141,0.2,3,0,0
142,0.2,3,1,0
143,1.0,2,1,1
144,0.2,3,0,1
145,1.0,3,0,0
146,0.2,3,0,0
147,1.0,1,1,1
148,0.2,2,1,0
149,0.2,3,0,0
150,0.2,3,0,0
151,0.2,3,0,0
152,0.2,1,1,1
153,1.0,2,1,0
154,0.2,2,1,0
155,0.2,1,1,1
