,R,Q,A,Y
0,1.0,3,0,1
1,0.2,2,1,0
2,1.0,1,1,1
3,0.2,0,1,1
4,2.2,1,1,1
5,0.2,3,0,1
6,0.2,2,1,0
7,0.2,3,0,0
8,1.0,3,0,0
9,0.2,3,0,0
10,0.2,3,1,0
11,0.2,3,0,0
12,0.2,0,1,1
13,0.2,3,0,0
14,0.2,3,0,0
15,0.2,3,0,0
16,0.2,2,1,1
17,0.2,2,1,0
18,0.2,3,0,0
19,0.2,2,1,0
20,0.2,2,1,1
21,1.0,1,1,1
22,0.2,1,1,1
23,1.0,1,1,1
24,0.2,0,1,1
25,0.2,3,0,1
26,1.0,3,0,1
27,1.0,2,1,1
28,0.2,2,1,1
29,0.2,1,1,1
30,1.0,2,1,1
31,0.2,3,0,0
32,0.2,2,1,1
33,2.2,2,1,1
34,0.2,3,1,1
35,0.2,3,1,0
36,0.2,3,0,1
37,0.2,3,0,0
38,0.2,3,0,0
39,0.2,3,0,0
40,1.0,3,0,0
41,0.2,3,0,0
42,1.0,3,0,0
43,0.2,2,1,0
44,0.2,3,0,0
45,0.2,0,1,1
46,0.2,3,0,0
47,0.2,3,1,0
48,1.0,1,1,1
49,0.2,1,1,1
50,0.2,3,0,0
51,1.0,3,0,0
52,0.2,3,0,0
53,0.2,2,1,1
54,0.2,2,1,0
55,0.2,0,1,1
56,0.2,1,1,1
57,0.2,2,1,1
58,0.2,0,1,1
59,0.2,3,0,0
60,0.2,3,1,0
61,1.0,3,0,0
62,0.2,3,0,0
63,0.2,2,1,1
64,0.2,0,1,1
65,0.2,2,1,1
66,0.2,3,0,1
67,0.2,3,0,0
68,0.2,3,0,1
69,0.2,3,0,0
70,1.0,2,1,0
71,0.2,3,0,0
72,0.2,3,0,0
73,1.0,2,1,1
74,0.2,3,0,0
75,0.2,2,1,0
76,0.2,1,1,1
77,0.2,2,1,1
78,0.2,3,0,0
79,0.2,3,0,1
80,0.2,3,0,0
81,1.0,3,1,0
82,0.2,3,0,0
83,0.2,3,0,0
84,0.2,2,1,1
85,0.2,3,0,1
86,0.2,3,1,0
87,0.2,2,1,1
88,0.2,2,1,0
89,0.2,3,0,0
90,0.2,3,0,0
91,1.0,3,0,0
92,1.0,2,1,1
93,0.2,3,0,0
94,0.2,2,1,1
95,0.2,3,0,0
96,1.0,3,0,0
97,0.2,1,1,1
98,0.2,0,1,1
99,1.0,2,1,1
100,1.0,1,1,1
101,1.0,3,0,0
102,0.2,1,1,1
103,0.2,2,1,1
104,0.2,3,0,0
105,0.2,3,0,0
106,0.2,3,0,0
107,1.0,2,1,1
108,0.2,3,0,0
109,0.2,1,1,1
110,0.2,3,0,0
