,R,Q,A,Y
0,1.9,3,1,0
1,1.1,1,1,1
2,0.1,2,1,0
3,0.1,2,0,1
4,0.1,3,1,0
5,0.1,3,1,0
6,0.1,2,1,1
7,0.1,1,1,0
8,1.1,0,1,1
9,1.1,1,1,0
10,1.9,2,1,0
11,0.1,2,1,1
12,0.1,2,1,1
13,1.1,1,0,0
14,0.1,2,0,0
15,0.1,2,1,1
16,1.1,1,1,0
17,0.1,2,1,0
18,1.1,0,1,1
19,0.1,2,1,0
20,1.9,2,1,0
21,0.1,2,1,1
22,0.1,2,1,1
23,0.1,2,1,0
24,0.1,0,1,0
25,1.9,3,1,0
26,1.9,2,1,0
27,0.1,1,0,0
28,0.1,2,1,0
29,0.1,3,1,0
30,0.1,2,1,0
31,0.1,2,1,0
32,0.1,2,1,0
33,1.9,1,1,0
34,0.1,2,1,1
35,0.1,2,1,1
36,0.1,3,1,0
37,1.9,1,1,1
38,0.1,2,0,0
39,0.1,1,1,1
40,0.1,1,1,0
41,0.1,3,1,1
42,0.1,0,0,1
43,0.1,2,1,1
44,1.9,1,1,0
45,0.1,2,1,0
46,0.1,3,1,0
47,1.1,1,1,1
48,0.1,2,1,1
49,1.1,2,0,0
50,0.1,2,1,0
51,0.1,1,1,1
52,1.9,2,1,0
53,1.1,1,1,0
54,0.1,1,0,0
55,0.1,2,1,1
56,0.1,1,1,0
57,1.1,1,1,0
58,0.1,0,1,1
59,0.1,1,1,1
60,0.1,2,1,1
61,0.1,2,0,1
62,1.1,1,1,0
63,0.1,3,1,1
64,0.1,3,1,0
65,0.1,1,1,0
66,1.9,1,0,1
67,0.1,1,1,1
68,0.1,1,1,1
69,0.1,1,1,0
70,0.1,1,1,1
71,0.1,1,1,0
72,0.1,2,1,1
73,0.1,1,1,1
74,0.1,3,1,0
75,0.1,0,1,1
76,1.1,0,1,1
77,0.1,1,1,0
78,0.1,0,1,1
79,0.1,1,1,0
80,0.1,2,1,1
81,1.1,1,1,0
82,1.1,2,1,0
83,1.1,1,1,1
84,1.1,3,1,0
85,0.1,2,1,1
86,0.1,0,1,0
87,0.1,2,1,0
88,0.1,2,1,0
89,0.1,2,1,0
90,0.1,2,1,0
91,0.1,2,1,0
92,0.1,1,1,0
93,0.1,1,1,1
94,0.1,1,1,0
95,0.1,3,1,0
96,1.9,1,1,0
97,1.9,2,1,0
98,0.1,2,0,0
99,0.1,2,1,0
100,1.9,0,1,1
101,1.9,0,1,1
102,0.1,2,0,1
103,0.1,2,1,1
104,1.9,1,0,0
105,0.1,2,1,0
106,0.1,2,1,0
107,0.1,2,1,0
108,0.1,1,1,1
109,1.9,1,1,1
110,0.1,1,1,1
111,0.1,1,1,1
112,0.1,0,1,1
113,0.1,0,1,1
114,0.1,0,1,1
115,0.1,2,0,0
116,0.1,2,1,0
117,0.1,1,1,1
118,0.1,1,1,0
119,1.9,1,0,0
120,0.1,0,1,1
121,0.1,2,0,1
122,0.1,2,1,0
123,0.1,1,1,1
124,0.1,1,0,0
125,0.1,2,0,1
126,0.1,3,1,1
127,0.1,3,1,0
128,0.1,2,1,0
129,0.1,1,1,0
130,1.1,2,1,1
131,1.9,1,1,1
132,0.1,0,1,1
133,0.1,2,1,1
134,1.1,2,0,0
135,0.1,2,1,0
136,1.1,2,1,0
137,1.9,0,1,0
138,0.1,2,1,0
139,1.1,2,1,1
140,0.1,3,1,1
141,0.1,2,1,0
142,1.9,2,1,0
143,0.1,1,1,1
144,1.9,1,0,0
145,1.9,1,1,1
146,0.1,2,1,0
147,0.1,1,1,1
148,0.1,2,1,1
149,0.1,2,1,0
150,0.1,1,0,1
151,0.1,2,1,1
152,0.1,3,1,1
153,0.1,2,1,0
154,1.9,2,1,0
155,0.1,1,1,0
156,0.1,1,1,0
157,0.1,1,1,1
158,0.1,1,1,0
159,0.1,2,0,0
160,0.1,1,1,0
161,1.9,0,1,1
162,0.1,2,1,0
163,1.1,2,1,0
164,0.1,1,1,1
165,0.1,1,1,1
166,0.1,3,0,0
167,0.1,2,1,0
168,0.1,2,1,0
169,0.1,2,1,1
170,0.1,3,1,1
171,0.1,1,1,0
172,1.1,3,1,0
173,0.1,1,1,1
174,0.1,0,1,1
175,0.1,1,1,0
176,1.9,2,0,0
177,0.1,2,1,0
178,0.1,0,1,1
179,1.9,1,1,0
180,0.1,1,1,0
181,0.1,2,1,0
182,0.1,1,1,1
183,1.1,1,1,0
184,1.9,2,1,0
185,0.1,0,1,1
186,0.1,2,1,1
187,0.1,2,0,0
188,1.9,1,0,0
189,0.1,1,1,0
190,1.9,2,0,0
191,0.1,2,1,0
192,0.1,1,1,1
193,0.1,2,1,0
194,0.1,2,1,0
195,0.1,1,1,0
196,1.9,1,1,0
197,0.1,1,1,0
198,1.9,1,1,0
199,0.1,2,1,0
200,0.1,3,1,1
201,1.9,2,1,0
202,1.1,2,1,0
203,0.1,2,1,0
204,0.1,1,1,0
205,0.1,2,1,1
206,0.1,2,1,0
207,1.9,1,1,0
208,0.1,1,1,1
209,1.1,2,1,0
210,0.1,0,1,0
211,0.1,2,1,0
212,0.1,1,1,0
213,0.1,3,1,0
214,0.1,3,1,0
215,0.1,1,1,1
216,0.1,1,1,0
217,0.1,0,1,0
218,0.1,1,1,1
219,0.1,1,1,1
220,1.9,2,1,1
221,0.1,2,1,1
222,1.1,2,1,0
223,0.1,3,1,0
224,0.1,3,1,1
225,0.1,2,0,1
226,0.1,2,1,1
227,0.1,2,1,0
228,0.1,1,1,1
229,0.1,1,1,1
230,0.1,2,1,0
231,0.1,2,0,0
232,0.1,1,1,0
233,0.1,2,1,1
234,0.1,0,1,0
235,0.1,1,1,1
236,0.1,1,1,1
237,0.1,0,0,1
238,0.1,2,0,0
239,1.9,3,1,1
240,0.1,3,1,1
241,1.9,1,0,0
