,R,Q,A,Y
0,0.1,1,1,1
1,0.1,3,1,0
2,0.1,2,1,0
3,1.1,1,1,1
4,1.1,1,1,1
5,0.1,2,1,1
6,0.1,3,1,0
7,0.1,1,0,0
8,0.1,1,1,0
9,0.1,3,1,0
10,0.1,3,1,0
11,0.1,1,1,0
12,0.1,3,1,0
13,0.1,2,0,0
14,0.1,3,1,1
15,0.1,1,0,0
16,1.1,1,1,1
17,1.1,2,1,1
18,0.1,0,1,1
19,0.1,2,1,0
20,0.1,0,1,0
21,0.1,1,0,0
22,0.1,3,1,0
23,1.1,3,1,1
24,1.1,2,1,1
25,1.1,2,1,1
26,0.1,3,1,0
27,1.1,0,1,1
28,0.1,2,1,0
29,1.1,0,0,1
30,1.1,0,1,1
31,0.1,2,0,0
32,1.1,1,1,1
33,0.1,1,1,0
34,0.1,2,1,1
35,0.1,1,1,0
36,1.1,2,1,1
37,1.1,2,1,1
38,0.1,2,0,0
39,0.1,1,1,1
40,0.1,3,1,0
41,0.1,2,1,0
42,0.1,2,0,0
43,0.1,1,0,1
44,0.1,1,1,1
45,1.9,2,0,1
46,0.1,1,1,0
47,0.1,1,1,1
48,0.1,1,1,0
49,0.1,2,1,0
50,0.1,1,1,0
51,0.1,3,1,0
52,0.1,3,1,0
53,0.1,2,1,1
54,1.9,0,1,1
55,1.1,0,0,1
56,0.1,0,1,1
57,1.1,0,1,1
58,0.1,2,1,0
59,0.1,2,1,0
60,1.1,1,1,1
61,0.1,2,0,0
62,0.1,3,0,1
63,1.1,1,0,1
64,1.1,1,1,1
65,0.1,2,1,0
66,0.1,1,1,0
67,0.1,1,1,0
68,0.1,2,1,0
69,0.1,2,0,0
70,0.1,1,0,0
71,0.1,1,1,0
72,0.1,2,1,0
73,1.1,3,1,1
74,0.1,2,1,0
75,0.1,2,0,0
76,1.9,3,1,1
77,1.9,0,1,1
78,0.1,0,1,1
79,0.1,2,1,0
80,0.1,2,0,1
81,0.1,1,1,0
82,1.1,2,1,1
83,0.1,2,0,0
84,0.1,1,1,0
85,1.1,0,1,1
86,0.1,2,0,0
87,0.1,3,1,0
88,0.1,0,1,0
89,0.1,2,1,0
90,0.1,1,1,0
91,0.1,2,1,0
92,0.1,2,1,0
93,0.1,2,1,0
94,0.1,2,0,0
95,1.1,1,1,1
96,1.1,1,1,1
97,1.5,0,1,0
98,0.1,2,1,1
99,0.1,2,1,1
100,0.1,3,1,0
101,0.1,2,1,1
102,0.1,0,1,1
103,0.1,2,0,1
104,0.1,2,1,0
105,1.1,2,1,1
106,0.1,2,0,0
107,1.9,1,1,1
108,0.1,1,0,1
109,1.1,3,1,0
110,0.1,1,0,0
111,0.1,1,1,0
112,0.1,1,1,0
113,1.1,3,0,0
114,1.9,1,1,1
115,1.1,0,1,1
116,0.1,1,0,0
117,0.1,2,1,0
118,0.1,1,1,0
119,0.1,1,1,0
120,0.1,2,0,0
121,1.1,0,1,1
122,1.1,1,1,1
123,0.1,1,1,0
124,0.1,2,1,0
125,1.1,2,1,0
126,1.2999999999999998,2,0,1
127,0.1,3,0,0
128,0.1,1,1,1
129,1.1,3,1,1
130,0.1,1,1,0
131,0.1,1,1,1
132,0.1,1,1,1
133,0.1,3,1,1
134,0.1,2,1,1
135,0.1,2,0,1
136,0.1,1,1,0
137,0.1,1,1,0
138,1.1,2,1,1
139,0.1,2,1,0
140,0.1,1,1,0
141,0.1,3,1,0
142,0.1,1,1,1
143,1.1,2,1,1
144,0.1,0,1,1
145,0.1,2,1,0
146,0.1,1,1,0
147,1.1,2,1,1
148,0.1,0,1,0
149,0.1,2,0,0
150,0.1,1,1,1
151,0.1,1,1,0
152,0.1,1,0,0
153,0.1,3,1,0
154,1.1,0,0,1
155,0.1,2,1,0
156,0.1,3,1,0
157,0.1,1,0,0
158,0.1,3,1,1
159,0.1,0,1,0
160,0.1,3,1,0
161,1.1,2,1,1
162,1.1,2,1,0
163,1.1,0,1,1
164,0.1,2,1,1
165,0.1,3,1,0
