,R,Q,A,Y
0,0.1,1,0,0
1,1.1,2,0,1
2,0.1,1,1,0
3,0.1,2,1,1
4,0.1,1,1,1
5,1.1,2,1,0
6,0.1,1,0,1
7,0.1,2,1,1
8,1.1,3,1,1
9,0.1,2,1,0
10,1.1,1,1,0
11,1.1,2,1,1
12,0.1,1,1,1
13,0.5,2,1,0
14,0.1,2,1,0
15,1.1,0,1,1
16,0.1,1,1,0
17,0.1,2,1,0
18,0.1,3,1,0
19,0.1,2,1,0
20,0.1,2,1,1
21,1.1,1,1,0
22,1.1,1,1,1
23,0.1,3,1,0
24,0.1,2,1,0
25,0.1,2,1,0
26,0.1,2,1,1
27,0.1,3,1,0
28,0.1,2,0,1
29,1.1,0,1,1
30,0.1,3,1,0
31,1.1,1,1,1
32,0.1,0,1,0
33,1.1,1,0,0
34,0.1,1,1,0
35,0.1,3,0,0
36,0.1,2,1,0
37,1.1,1,1,1
38,0.1,1,1,0
39,1.9,1,0,1
40,0.1,1,1,0
41,0.1,1,1,0
42,0.1,2,1,0
43,0.1,2,1,1
44,0.1,1,1,1
45,0.1,1,1,1
46,1.1,1,1,1
47,1.1,2,1,1
48,0.1,1,1,1
49,0.1,2,1,0
50,0.1,1,0,0
51,0.1,1,1,0
52,0.1,1,1,0
53,1.1,2,0,1
54,0.1,2,1,0
55,0.1,1,1,0
56,1.1,2,1,1
57,0.1,1,1,1
58,1.1,2,1,0
59,0.1,2,1,1
60,0.1,1,1,1
61,1.1,1,0,1
62,1.1,1,1,0
63,0.1,3,1,0
64,0.1,1,1,0
65,0.1,1,1,0
66,0.1,2,1,1
67,0.1,1,0,1
68,0.1,3,1,0
69,0.1,1,1,0
70,0.1,1,1,0
71,0.1,2,1,1
72,1.1,1,1,1
73,0.1,1,1,1
74,0.1,1,1,0
75,1.1,1,1,1
76,0.1,3,1,0
77,0.1,1,1,0
78,0.1,1,1,0
79,0.1,2,1,1
80,0.1,0,1,0
81,0.1,1,1,0
82,0.1,2,1,0
83,0.5,1,1,0
84,0.1,2,0,0
85,1.1,2,0,1
86,0.1,1,1,0
87,0.1,3,1,1
88,1.1,3,1,1
89,0.1,3,1,0
90,0.1,2,1,0
91,0.1,1,1,0
92,0.1,2,1,0
93,0.1,1,1,1
94,0.1,2,1,1
95,0.1,1,1,1
96,0.1,2,1,0
97,0.1,2,1,1
98,1.1,2,0,0
99,0.1,1,1,1
100,0.1,2,1,1
101,0.1,1,0,0
102,1.1,2,1,1
103,1.1,2,0,1
104,0.1,2,1,1
105,0.1,2,1,1
106,0.5,3,1,0
107,0.1,2,1,0
108,0.1,1,1,0
109,1.1,1,1,1
110,0.1,1,1,0
111,0.1,2,1,1
112,0.1,1,1,0
113,1.1,2,1,1
114,0.1,1,1,1
115,0.1,1,1,1
116,0.1,1,1,0
117,0.1,0,1,0
118,0.1,2,1,0
119,0.1,2,0,0
120,1.9,1,1,1
121,1.1,1,0,0
122,0.1,1,1,1
123,0.1,0,1,1
124,1.1,2,0,1
125,0.1,2,1,1
126,0.1,1,1,0
127,0.1,0,1,0
128,0.1,0,0,0
129,0.1,0,1,0
130,0.1,1,1,1
131,1.1,1,1,1
132,0.1,2,1,1
133,0.1,2,1,0
134,0.1,1,1,0
135,0.1,2,0,0
136,0.1,0,1,0
137,0.1,1,1,0
138,1.1,1,1,1
139,0.1,1,1,0
140,0.1,3,1,1
141,0.1,1,1,0
142,1.1,1,1,1
143,0.1,1,1,0
144,0.1,1,1,0
145,1.1,1,1,1
146,0.1,1,0,0
147,0.1,0,1,1
148,0.1,1,1,0
149,0.1,2,0,0
150,0.1,3,1,1
151,0.1,2,1,1
152,0.1,1,0,0
153,0.1,1,1,0
154,0.1,1,1,1
155,0.1,1,1,1
156,0.1,2,1,1
157,0.1,1,0,0
158,0.1,1,1,0
159,0.1,2,1,1
160,0.1,1,1,1
161,1.1,1,1,1
162,0.1,1,1,1
163,1.1,0,1,1
164,0.1,2,1,1
165,1.1,1,1,1
166,0.1,3,1,0
167,0.1,2,1,1
168,0.1,1,1,0
169,0.1,2,1,0
170,1.1,0,1,0
171,0.1,1,1,0
172,0.1,1,1,0
173,0.1,0,1,0
174,0.5,1,1,0
175,0.1,3,1,0
176,0.1,2,1,0
177,0.1,2,1,1
178,1.1,2,0,0
179,0.1,2,0,0
180,0.1,2,1,1
181,0.1,2,1,0
182,0.1,0,0,1
183,1.1,2,1,1
184,1.1,1,0,1
185,0.1,1,1,0
186,1.1,1,1,1
187,0.1,3,1,0
188,0.1,1,0,1
189,0.1,3,1,0
190,0.1,3,1,1
191,0.1,0,1,0
192,0.1,3,1,0
193,0.1,2,1,0
194,0.1,2,1,0
195,0.1,0,1,1
196,0.1,1,1,0
197,0.1,1,1,0
198,0.1,2,1,1
199,0.1,1,0,0
200,1.1,2,1,1
201,0.1,2,1,0
202,0.5,2,1,0
203,0.1,0,1,0
204,1.1,1,1,1
205,0.1,1,0,0
206,0.1,1,1,0
207,0.1,1,1,1
208,0.1,2,1,0
209,0.1,2,1,1
210,0.1,1,1,0
211,0.1,2,1,1
212,0.1,2,1,1
213,0.1,0,0,0
214,0.9,2,1,1
215,0.1,1,1,0
216,0.1,2,1,0
217,0.1,2,1,0
218,1.9,2,1,1
219,0.1,1,1,1
220,0.1,2,0,1
221,0.1,2,1,1
222,0.1,0,1,1
223,1.1,2,1,0
224,0.1,1,1,0
225,0.1,1,1,0
226,0.1,2,1,1
227,0.1,1,0,1
228,0.1,1,1,0
229,0.1,2,1,1
230,0.1,2,0,1
231,0.1,0,1,0
232,0.1,0,1,1
233,0.1,1,1,0
234,0.1,1,1,0
235,0.1,0,1,0
236,0.1,0,1,0
237,1.1,0,1,1
238,0.1,1,0,1
239,1.1,1,1,1
240,1.1,1,1,1
241,1.1,1,1,1
242,0.1,1,1,1
243,0.1,1,1,0
244,0.1,0,1,1
245,1.1,1,1,1
246,1.1,0,1,1
247,0.5,1,1,0
248,0.1,1,1,1
249,0.1,3,1,0
250,1.1,1,1,1
251,0.1,1,1,0
252,0.1,2,1,1
253,0.1,2,1,0
254,0.1,1,1,1
255,0.1,1,0,0
256,0.1,2,1,1
257,0.1,1,1,0
258,0.1,0,1,0
259,0.1,1,1,1
260,1.1,1,1,0
261,1.1,1,0,0
262,0.1,3,1,0
263,0.1,2,1,0
264,0.1,1,1,0
265,0.1,2,1,0
266,0.1,1,1,0
267,0.1,3,1,0
268,0.5,1,1,0
269,0.1,1,1,0
270,0.1,1,1,1
271,1.1,2,1,1
272,0.5,0,1,0
273,0.1,1,1,1
274,1.1,2,1,0
275,0.1,2,1,1
276,0.1,1,1,1
277,0.1,1,0,0
278,0.1,1,1,0
279,0.1,2,1,0
280,0.1,1,1,0
281,0.1,2,1,0
282,0.1,1,1,1
283,0.1,3,1,0
284,0.1,2,1,1
285,0.1,1,1,0
286,0.1,1,1,0
287,0.1,1,1,1
288,0.1,1,1,0
289,0.1,2,0,0
290,1.1,1,0,0
291,1.1,1,1,1
292,1.1,1,1,1
293,0.1,2,1,0
294,0.1,3,0,1
295,0.1,1,1,0
296,0.1,1,1,1
297,0.1,1,0,1
298,1.1,1,1,1
299,0.5,0,1,0
300,0.1,2,1,1
301,0.1,2,1,0
302,0.1,2,1,0
303,0.1,1,1,0
304,0.1,1,0,1
305,0.1,1,1,0
306,0.1,1,1,1
307,0.1,1,0,0
308,1.1,1,1,1
309,0.1,2,1,0
310,0.1,2,1,0
311,1.1,1,0,1
312,0.1,0,1,0
313,0.1,3,1,0
314,1.1,2,1,1
315,1.1,2,1,1
316,0.1,2,0,0
317,0.1,3,1,1
318,1.1,2,1,1
319,0.1,1,1,0
320,0.1,2,1,0
321,0.1,1,0,0
322,0.1,2,1,1
323,0.1,0,1,0
324,0.1,1,1,1
325,0.1,3,1,0
326,0.1,3,1,1
327,0.1,3,1,0
328,0.1,1,1,0
329,0.1,2,1,1
330,0.1,1,0,0
331,1.1,2,1,0
332,1.9,1,1,1
333,0.1,0,0,0
334,0.1,2,1,0
335,0.1,2,1,1
336,0.1,0,1,0
337,0.1,2,1,0
338,0.1,0,1,0
339,0.1,1,1,1
340,0.1,0,1,0
341,0.1,2,1,1
342,0.1,2,1,1
343,1.1,1,1,0
344,1.1,1,1,1
345,1.1,3,1,1
346,0.1,3,1,0
347,0.1,2,0,1
348,1.1,3,1,1
349,1.1,2,1,1
350,0.1,1,0,1
351,0.5,2,1,0
352,0.1,3,1,0
353,0.1,1,1,1
354,0.1,2,1,0
355,1.1,1,1,1
356,0.1,1,1,1
357,0.1,1,1,0
358,0.1,1,1,1
359,1.1,1,1,1
360,0.1,3,1,0
361,1.9,1,0,1
362,0.1,2,1,1
363,0.1,2,1,0
364,1.1,1,1,1
365,1.1,0,1,1
366,0.1,1,1,0
367,0.1,1,0,0
368,0.1,1,1,1
369,1.1,2,1,1
370,1.1,2,1,0
371,0.1,1,1,1
372,0.1,2,0,0
373,1.1,2,1,1
374,0.1,3,1,0
375,0.1,2,0,0
376,0.1,1,0,0
377,0.1,0,1,1
378,1.1,2,1,0
379,0.1,0,1,1
380,0.1,2,1,0
381,0.1,2,1,1
382,0.1,3,1,0
383,0.5,1,0,0
384,0.1,2,1,0
385,0.1,1,1,0
386,0.1,1,1,1
387,0.1,0,1,1
388,0.1,1,1,0
389,0.1,1,1,0
390,0.1,2,1,0
391,1.1,1,1,1
392,0.1,2,1,0
393,0.1,1,1,0
394,0.1,2,1,0
395,1.1,1,1,0
396,0.1,3,1,1
397,0.1,2,0,1
398,0.1,2,1,1
399,0.1,1,1,0
400,0.1,1,1,0
401,0.1,2,1,1
402,0.1,0,1,0
403,0.1,1,1,0
404,0.1,1,1,0
405,0.1,0,1,0
406,0.1,2,1,0
