,R,Q,A,Y
0,0.2,3,0,0
1,1.0,0,1,1
2,1.0,0,1,0
3,0.2,3,0,0
4,0.2,3,0,0
5,0.2,3,0,0
6,1.0,0,0,1
7,0.2,3,0,0
8,0.2,3,0,0
9,0.2,3,0,0
10,1.0,0,1,0
11,1.0,0,1,1
12,1.0,0,0,1
13,1.0,0,0,1
14,1.0,0,1,1
15,0.2,3,0,0
16,1.0,0,1,1
17,0.2,3,0,0
18,1.0,0,1,1
19,1.0,0,1,1
20,3.4000000000000004,0,1,1
21,1.0,0,1,1
22,0.2,3,0,0
23,0.2,3,0,0
24,0.2,3,0,0
25,0.2,3,0,0
26,1.8,0,1,1
27,3.8,0,1,1
28,0.2,3,0,0
29,0.2,3,0,1
30,1.0,0,1,1
31,1.0,0,0,1
32,2.5999999999999996,0,0,0
33,1.0,0,1,1
34,0.2,3,0,0
35,0.2,3,0,0
36,1.0,0,1,0
37,0.2,3,0,0
38,1.8,0,1,1
39,1.0,0,1,1
40,1.0,0,0,0
41,0.2,3,0,0
42,0.2,3,0,0
43,0.2,3,0,0
44,0.2,3,0,0
45,1.0,0,1,1
46,1.0,0,1,1
47,1.0,0,1,1
48,0.2,3,0,0
49,0.2,3,0,0
50,0.2,3,0,0
51,0.2,3,0,0
52,3.0,0,1,1
53,0.2,3,0,0
54,0.2,3,0,0
55,0.2,3,0,0
56,3.8,0,1,1
57,1.0,0,1,1
58,1.0,0,1,1
59,1.0,0,1,0
60,0.2,3,0,0
61,1.0,0,1,1
62,1.0,0,1,1
63,0.2,3,0,0
64,0.2,3,0,0
65,0.2,3,0,0
66,0.2,3,0,0
67,0.2,3,0,0
68,1.0,0,1,1
69,0.2,3,0,0
70,0.2,3,0,0
71,1.0,0,1,1
72,0.2,3,0,0
73,1.0,0,1,1
74,1.0,0,1,1
75,1.0,0,1,1
76,0.2,3,0,0
77,0.2,3,0,0
78,1.0,0,1,1
79,0.2,3,0,0
80,0.2,3,0,0
81,0.2,3,0,0
82,0.2,3,0,0
83,0.2,3,0,0
84,1.0,0,1,1
85,0.2,3,0,0
86,0.2,3,0,0
87,0.2,3,0,0
88,1.0,0,1,1
89,1.0,0,1,1
90,0.2,3,0,0
91,1.0,0,0,1
92,1.0,0,1,1
93,3.0,0,1,1
94,1.0,0,1,1
95,1.0,0,1,1
96,1.0,0,1,1
97,1.0,0,1,1
98,1.0,0,0,1
99,0.2,3,0,0
100,0.2,3,0,0
101,1.0,0,1,1
102,1.0,0,0,1
103,0.2,3,0,1
104,1.0,0,1,1
105,0.2,3,0,0
106,1.0,0,1,1
107,1.4,0,1,0
108,1.0,0,1,1
109,0.2,3,0,0
110,1.0,0,1,0
111,1.0,0,1,1
112,0.2,3,0,0
113,0.2,3,0,0
114,0.2,3,0,0
115,0.2,3,0,0
116,0.2,3,0,0
117,0.2,3,0,0
118,1.0,0,1,1
119,0.2,3,0,0
120,0.2,3,0,0
121,0.2,3,0,0
122,0.2,3,0,0
123,1.0,0,1,1
124,0.2,3,0,0
125,1.0,0,1,0
126,1.0,0,1,1
127,1.0,0,1,1
128,1.0,0,1,0
129,1.0,0,1,1
130,1.0,0,0,1
131,0.2,3,0,0
132,0.2,3,0,0
133,0.2,3,0,0
134,0.2,3,0,0
135,1.0,0,0,1
136,1.0,0,1,1
137,1.0,0,1,1
138,1.0,0,1,1
139,0.2,3,0,0
140,0.2,3,0,0
141,1.0,0,1,0
142,1.4,0,1,1
143,0.2,3,0,0
144,1.0,0,1,1
145,1.0,0,1,1
146,1.0,0,1,1
147,1.0,0,1,1
148,1.0,0,1,0
149,0.2,3,0,0
150,1.0,0,1,0
151,1.0,0,1,1
152,0.2,1,0,0
153,1.0,0,1,1
154,1.0,0,1,1
155,1.0,0,1,1
156,3.4000000000000004,0,1,1
157,1.4,0,1,1
158,0.2,3,0,0
159,0.2,3,0,0
160,1.0,0,1,1
161,2.5999999999999996,0,1,1
162,0.2,3,0,0
163,1.0,0,1,1
164,0.2,3,0,0
165,0.2,3,0,0
166,1.0,0,0,1
167,1.0,0,1,0
168,1.0,0,1,1
169,1.0,0,1,0
170,0.2,3,0,0
171,0.2,3,0,0
172,1.0,0,1,1
173,1.0,0,1,1
174,1.0,0,1,1
175,1.0,0,1,1
176,0.2,3,0,0
177,1.0,0,1,1
178,1.0,0,1,1
179,0.2,3,0,0
180,1.0,0,1,1
181,0.2,3,0,0
182,1.0,0,0,1
183,0.2,3,0,0
184,1.4,0,1,1
185,1.0,0,1,1
186,0.2,3,0,0
187,0.2,3,0,0
188,2.5999999999999996,0,1,0
189,0.2,3,0,0
190,2.5999999999999996,0,1,0
191,1.0,0,1,1
192,1.0,0,1,1
193,0.2,3,0,0
194,0.2,3,0,0
195,1.0,0,1,1
196,1.0,0,1,1
197,0.2,3,0,0
198,1.0,0,1,1
199,1.0,0,1,1
200,0.2,3,0,0
201,1.0,0,1,1
202,1.0,0,0,1
203,1.8,0,1,1
204,1.0,0,1,1
205,0.2,3,0,0
206,1.0,0,1,1
207,0.2,3,0,0
208,1.0,0,1,1
209,1.0,0,1,1
210,1.0,0,1,1
211,1.0,0,1,1
212,1.0,0,1,1
213,1.0,0,0,1
214,1.0,0,1,1
215,0.2,3,0,0
216,0.2,3,0,0
217,1.0,0,1,1
218,1.0,0,0,0
219,0.2,3,0,0
220,1.0,0,0,1
221,0.2,3,0,0
222,0.2,3,0,0
223,0.2,3,0,0
224,1.0,0,0,1
225,1.0,0,1,1
226,1.0,0,1,1
227,0.2,3,0,0
228,1.0,0,1,0
229,1.0,0,1,1
230,1.0,0,1,1
231,0.2,3,0,0
232,0.2,3,0,0
233,1.0,0,1,1
234,1.0,0,0,1
235,1.0,0,0,1
236,1.0,0,0,1
237,0.2,3,0,0
238,1.0,0,1,0
239,1.0,0,1,1
240,1.0,0,1,1
241,1.0,0,0,1
242,0.2,3,0,0
243,1.0,0,1,1
244,1.0,1,0,0
245,0.2,3,0,0
246,1.0,0,1,1
247,0.2,3,0,0
248,1.0,0,0,1
249,0.2,3,0,0
250,1.0,0,1,1
251,0.2,3,0,0
252,1.0,0,1,1
253,0.6000000000000001,0,1,1
254,0.2,3,0,0
255,2.2,0,1,1
256,0.2,3,0,0
257,1.0,0,1,1
258,1.0,0,0,1
259,0.2,3,0,0
260,1.0,0,1,1
261,1.0,0,0,1
262,0.2,3,0,0
263,1.0,0,1,1
264,1.0,0,0,0
265,0.2,3,0,0
266,0.2,3,0,0
267,0.2,3,0,0
268,0.2,3,0,0
269,0.6000000000000001,0,1,1
270,3.8,0,1,1
271,3.4000000000000004,0,1,1
272,1.0,0,1,1
273,0.2,3,0,0
274,0.2,3,0,0
275,0.2,3,0,0
276,0.2,0,0,1
277,1.0,0,1,1
278,2.5999999999999996,0,1,1
279,1.8,0,1,1
280,0.2,3,0,0
281,0.2,3,0,0
282,1.0,0,1,1
283,3.8,2,0,0
284,0.2,3,0,0
285,1.0,0,1,1
286,1.4,2,0,0
287,0.2,3,0,0
288,1.0,0,1,1
289,0.2,3,0,0
290,1.0,0,1,1
291,1.0,0,1,1
292,1.0,0,1,1
293,0.2,3,0,0
294,1.0,0,1,1
295,1.0,0,1,1
296,1.0,0,1,1
297,1.0,0,1,1
298,0.2,3,0,0
299,1.0,0,1,0
300,0.2,3,0,0
301,1.0,0,1,1
302,0.2,3,0,0
303,0.2,3,0,0
304,1.0,0,1,1
305,1.0,0,1,1
306,0.2,3,0,0
307,0.2,3,0,0
308,0.2,3,0,0
309,0.2,3,0,0
310,1.0,0,1,1
311,1.0,0,0,0
