,R,Q,A,Y
0,0.2,0,1,1
1,0.2,2,0,1
2,0.2,1,1,1
3,0.2,2,1,0
4,0.2,1,1,0
5,0.2,2,0,0
6,1.0,1,1,1
7,0.2,0,1,1
8,0.2,1,1,1
9,1.0,2,0,1
10,0.2,1,1,0
11,1.0,0,1,1
12,0.2,0,1,1
13,0.2,2,0,1
14,0.2,2,1,0
15,1.0,1,1,1
16,0.2,1,1,1
17,0.2,2,0,0
18,0.2,0,1,0
19,0.2,2,1,0
20,0.2,1,1,1
21,0.2,1,1,1
22,0.2,2,1,0
23,1.0,1,1,1
24,0.2,2,1,0
25,0.2,1,1,0
26,0.2,2,1,0
27,0.2,3,1,0
28,0.2,1,1,1
29,1.0,0,1,1
30,0.2,1,1,1
31,0.2,1,0,1
32,0.2,2,1,0
33,1.0,2,1,1
34,0.2,1,1,1
35,0.2,2,1,0
36,0.2,2,1,1
37,0.2,0,1,1
38,1.0,3,1,0
39,0.2,2,1,0
40,1.0,1,0,1
41,1.0,1,1,1
42,0.2,2,1,0
43,1.0,2,1,1
44,0.2,3,1,1
45,0.2,2,1,0
46,1.0,2,1,1
47,1.0,1,1,1
48,1.0,2,1,1
49,0.2,2,1,0
50,0.2,1,1,0
51,0.2,3,1,0
52,0.2,2,1,0
53,0.2,1,1,0
54,0.2,1,1,0
55,0.2,1,1,1
56,1.0,1,1,1
57,0.2,0,1,0
58,0.2,0,1,1
59,0.2,2,1,0
60,0.2,1,1,1
61,0.2,1,1,1
62,0.2,1,1,0
63,0.2,0,1,1
64,1.0,1,1,1
65,0.2,3,1,0
66,1.0,0,0,1
67,0.2,1,1,1
68,0.2,0,1,0
69,0.2,1,1,1
70,0.2,2,1,1
71,0.2,0,1,0
72,2.2,0,1,1
73,0.2,3,1,0
74,0.2,2,1,0
75,0.2,1,1,0
76,1.0,1,1,1
77,1.0,0,0,1
78,0.2,3,1,1
79,0.2,1,0,0
80,0.2,1,1,0
81,0.2,1,0,0
82,0.2,1,1,0
83,0.2,1,0,1
84,0.2,2,1,0
85,0.2,3,1,0
86,1.0,1,1,1
87,0.2,2,1,0
88,1.8,1,1,1
89,0.2,3,1,1
90,0.2,0,1,1
91,1.0,1,1,1
92,1.0,1,0,0
93,1.0,1,1,1
94,0.2,2,1,1
95,2.2,2,1,1
96,1.0,0,1,1
97,0.2,2,1,0
98,0.2,2,0,1
99,0.2,2,1,0
100,0.2,3,1,0
101,1.0,1,1,1
102,0.2,0,1,0
103,1.0,1,1,1
104,1.0,2,1,0
105,0.2,1,1,1
106,0.2,2,0,0
107,0.2,2,1,0
108,0.2,2,1,1
109,1.0,1,0,1
110,0.2,2,0,1
111,0.2,0,1,1
112,0.2,2,0,1
113,0.2,1,0,1
114,0.2,2,1,0
115,0.2,2,1,0
116,1.0,1,1,1
117,1.0,2,1,1
118,1.0,0,1,1
119,0.2,3,1,0
120,0.2,2,1,1
121,0.2,1,1,1
122,1.0,1,1,1
123,0.2,2,1,0
124,0.2,3,1,0
125,0.2,1,1,0
126,1.0,1,1,1
127,0.2,2,1,1
128,1.0,1,0,1
129,0.2,1,1,0
130,1.0,1,0,1
131,0.2,1,1,0
132,1.0,2,1,1
133,0.2,1,1,0
134,0.2,2,1,0
