,R,Q,A,Y
0,1.0,2,1,1
1,0.2,1,1,0
2,0.2,3,1,0
3,0.2,2,1,1
4,1.0,1,1,1
5,0.2,2,1,0
6,0.2,0,1,1
7,0.2,2,1,0
8,0.2,2,1,0
9,0.2,2,1,0
10,0.2,0,0,0
11,2.2,1,1,1
12,2.2,1,1,1
13,0.2,3,0,1
14,1.0,1,1,1
15,0.2,1,1,0
16,0.2,0,1,1
17,2.2,2,1,1
18,1.0,0,1,1
19,0.2,2,1,1
20,0.2,0,1,1
21,0.2,1,0,0
22,0.2,2,1,1
23,0.2,1,1,0
24,0.2,1,1,0
25,0.2,0,1,1
26,0.2,1,1,1
27,0.2,0,1,0
28,0.2,2,1,0
29,1.0,3,1,1
30,0.2,1,1,0
31,0.2,1,1,0
32,0.2,3,1,1
33,0.2,1,0,0
34,0.2,0,1,1
35,0.2,2,1,0
36,1.0,1,1,1
37,0.2,1,1,1
38,1.0,1,1,0
39,0.2,1,1,1
40,0.2,0,1,1
41,0.2,1,1,0
42,0.2,3,1,1
43,1.0,2,1,1
44,0.2,1,1,0
45,1.0,1,1,1
46,1.0,2,0,1
47,0.2,1,1,1
48,0.2,2,0,0
49,1.0,1,1,1
50,0.2,0,1,0
51,0.2,1,1,1
52,0.2,1,1,0
53,0.2,0,1,0
54,0.2,2,1,1
55,1.0,2,1,1
56,0.2,2,0,1
57,1.0,3,0,1
58,1.0,1,1,1
59,0.2,3,1,0
60,0.2,1,0,0
61,1.0,1,0,1
62,0.2,3,1,1
63,0.2,0,1,0
64,0.2,1,0,0
65,0.2,1,1,0
66,0.2,2,1,0
67,1.0,1,1,1
68,1.0,1,1,0
69,0.2,1,0,0
70,1.0,1,1,1
71,1.0,1,1,0
72,0.2,2,1,0
73,0.2,1,0,1
74,0.2,0,1,1
75,1.0,2,1,1
76,0.2,1,0,1
77,0.2,1,1,0
78,1.0,1,1,1
79,0.2,0,1,0
80,0.2,2,1,0
81,1.0,1,1,1
82,0.2,3,1,0
83,1.0,1,1,1
84,0.2,3,1,0
85,0.2,1,0,0
86,2.2,0,1,1
87,1.0,2,1,0
88,0.2,2,1,0
89,0.2,2,1,0
90,0.2,0,1,0
91,0.2,2,1,0
92,0.2,1,0,1
93,0.2,1,1,0
94,0.2,1,1,1
95,0.2,2,0,0
96,0.2,1,1,1
97,0.2,3,1,1
98,1.0,0,0,1
99,0.2,1,1,1
100,0.2,1,1,1
101,0.2,2,1,0
102,0.2,2,1,0
103,1.0,2,1,1
104,1.0,3,1,0
105,1.0,1,1,1
106,1.0,2,1,0
107,0.2,1,1,0
108,0.2,2,1,1
109,0.2,2,1,0
110,0.2,2,1,1
111,1.0,2,1,0
112,0.2,2,1,0
113,1.0,1,1,1
114,1.0,3,1,1
115,0.2,1,1,1
116,0.2,3,1,0
117,0.2,1,1,1
118,1.0,2,1,0
119,1.0,3,1,1
120,1.0,2,1,1
121,0.2,0,1,0
122,1.0,1,1,1
123,0.2,0,1,1
124,0.2,2,1,0
125,0.2,1,1,0
126,1.0,1,1,0
127,0.2,2,1,0
128,0.2,2,1,1
129,0.2,1,1,1
130,0.2,1,1,1
131,1.0,1,1,1
132,0.2,1,1,0
133,1.0,2,1,1
134,0.2,0,1,0
135,0.2,1,1,1
136,0.2,2,1,1
137,1.0,1,1,1
138,0.2,1,0,1
139,0.2,2,1,1
140,0.2,1,1,1
141,0.2,2,1,1
142,0.2,2,1,0
143,0.2,2,0,0
144,0.2,2,1,0
145,0.2,2,1,0
146,0.2,0,1,1
147,0.2,0,0,1
148,0.2,1,1,0
149,0.2,2,1,0
150,1.0,2,1,1
151,2.2,1,1,1
152,1.0,2,1,1
153,1.0,1,1,1
154,0.2,3,1,0
155,0.2,2,1,0
156,0.2,1,0,0
157,0.2,3,1,0
158,1.0,2,0,1
159,0.2,2,1,1
160,1.0,2,1,1
161,1.0,0,1,1
162,2.2,1,1,1
163,0.2,2,1,0
164,0.2,1,1,0
165,0.2,3,1,1
166,1.0,2,1,0
167,0.2,3,1,0
168,0.2,3,1,0
169,0.2,3,1,0
170,0.2,2,1,1
171,0.2,3,0,0
172,0.2,1,1,1
173,0.2,2,1,0
174,0.2,3,1,0
175,0.2,2,0,1
176,0.2,1,1,1
177,0.2,2,0,0
178,0.2,2,1,0
179,0.2,0,1,1
180,0.2,1,1,0
181,0.2,3,1,1
182,2.2,0,1,1
183,1.0,0,1,1
