,R,Q,A,Y
0,0.2,0,1,0
1,1.0,2,1,1
2,0.2,2,0,0
3,2.2,2,1,1
4,1.0,0,1,0
5,0.2,2,1,0
6,0.2,3,0,0
7,0.2,2,1,0
8,0.2,1,1,0
9,0.2,3,1,0
10,0.2,1,1,1
11,0.2,1,1,0
12,0.2,2,1,1
13,0.2,1,1,0
14,1.0,3,1,0
15,0.2,0,1,1
16,0.2,1,1,0
17,1.0,1,1,1
18,0.2,0,1,0
19,1.0,1,1,1
20,1.0,2,0,1
21,0.2,2,0,1
22,1.0,1,1,1
23,1.0,1,0,1
24,0.2,2,1,1
25,1.0,3,0,1
26,0.2,2,1,0
27,0.2,1,1,1
28,0.2,2,0,0
29,1.0,0,1,1
30,0.2,0,0,1
31,1.0,1,0,1
32,0.2,2,1,1
33,0.2,0,1,1
34,1.0,2,1,1
35,0.2,1,1,0
36,0.2,1,1,0
37,0.2,2,1,0
38,0.2,0,1,1
39,1.0,1,1,1
40,1.0,2,1,0
41,1.0,2,0,1
42,0.2,2,1,0
43,0.2,0,0,1
44,0.2,1,1,1
45,0.2,2,0,0
46,0.2,2,1,1
47,0.2,1,0,1
48,1.0,0,1,1
49,0.2,2,1,0
50,0.2,1,1,0
51,1.0,1,1,1
52,1.0,1,1,1
53,1.0,1,1,1
54,0.2,2,1,1
55,0.2,3,1,0
56,0.2,2,1,0
57,0.2,2,0,0
58,0.2,3,1,0
59,0.2,2,1,1
60,0.2,2,1,0
61,0.2,0,1,0
62,0.2,2,0,0
63,0.2,1,1,1
64,0.2,1,1,0
65,0.2,0,1,0
66,1.0,0,0,1
67,1.0,3,1,1
68,0.2,2,1,1
69,0.2,0,1,1
70,0.2,3,1,0
71,0.2,1,1,0
72,0.2,1,0,0
73,0.2,1,1,0
74,0.2,1,1,1
75,0.2,0,0,0
76,2.2,2,0,1
77,1.0,2,1,1
78,0.2,2,0,1
79,0.2,1,1,0
80,0.2,2,1,0
81,0.2,2,1,1
82,0.2,1,1,1
83,0.2,2,1,0
84,0.2,1,0,0
85,0.2,0,1,0
86,0.2,2,1,1
87,0.2,3,0,0
88,0.2,3,1,1
89,0.2,2,1,0
90,1.0,1,1,1
91,0.2,0,1,1
92,0.2,1,1,1
