,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,41.0,1.0,19.0,5.0,3,49.0,1.0,47.0,0,1,0
1,68.0,6.0,19.0,5.0,0,49.0,0.0,40.0,1,1,1
2,50.0,6.0,17.0,1.0,2,49.0,0.0,40.0,1,0,0
3,81.0,2.0,22.0,1.0,2,215.0,0.0,40.0,1,1,1
4,52.0,6.0,21.0,1.0,1,449.0,12.0,40.0,1,1,0
5,45.0,1.0,16.0,1.0,0,49.0,0.0,27.0,1,1,1
6,55.0,1.0,21.0,1.0,3,49.0,0.0,40.0,0,1,0
7,82.0,5.0,19.0,5.0,4,49.0,3.0,37.0,1,1,0
8,79.0,2.0,12.0,5.0,2,49.0,1.0,20.0,0,1,0
9,53.0,1.0,21.0,1.0,0,205.0,0.0,20.0,1,1,1
10,37.0,1.0,18.0,5.0,4,39.0,0.0,44.0,1,1,0
11,48.0,6.0,19.0,1.0,1,451.0,2.0,40.0,1,1,0
12,52.0,1.0,19.0,1.0,0,49.0,0.0,30.0,0,0,1
13,49.0,1.0,22.0,1.0,2,49.0,12.0,1.0,0,1,1
14,23.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
15,41.0,1.0,16.0,1.0,0,360.0,15.0,40.0,1,1,1
16,61.0,1.0,21.0,5.0,2,49.0,1.0,40.0,1,1,0
17,32.0,1.0,16.0,5.0,2,49.0,0.0,40.0,0,1,0
18,20.0,1.0,19.0,1.0,0,49.0,0.0,40.0,1,1,1
19,41.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
20,51.0,1.0,23.0,5.0,0,49.0,0.0,40.0,0,1,0
21,49.0,2.0,21.0,1.0,0,49.0,0.0,20.0,0,1,1
22,48.0,1.0,21.0,1.0,4,49.0,0.0,52.0,1,1,1
23,34.0,1.0,21.0,1.0,0,360.0,6.0,40.0,0,1,0
24,32.0,4.0,21.0,1.0,0,49.0,2.0,40.0,0,1,1
25,49.0,1.0,16.0,1.0,2,49.0,2.0,40.0,0,1,0
26,60.0,2.0,21.0,3.0,0,162.0,0.0,9.0,1,1,1
27,79.0,7.0,22.0,3.0,0,449.0,0.0,8.0,1,1,1
28,21.0,1.0,19.0,1.0,2,215.0,1.0,40.0,1,1,0
29,50.0,6.0,16.0,5.0,2,49.0,2.0,17.0,0,1,0
30,30.0,1.0,19.0,5.0,1,205.0,0.0,20.0,1,1,0
31,34.0,4.0,8.0,1.0,1,49.0,1.0,40.0,1,1,0
32,47.0,1.0,20.0,1.0,3,31.0,2.0,20.0,1,1,1
33,25.0,6.0,21.0,5.0,2,205.0,1.0,20.0,0,1,1
34,41.0,2.0,20.0,5.0,0,51.0,0.0,20.0,1,1,0
35,40.0,1.0,19.0,5.0,2,49.0,2.0,1.0,0,1,0
36,49.0,1.0,19.0,2.0,4,215.0,2.0,6.0,1,1,1
37,62.0,1.0,16.0,5.0,0,205.0,0.0,22.0,1,1,0
38,34.0,1.0,4.0,1.0,0,49.0,1.0,3.0,1,0,1
39,39.0,7.0,10.0,1.0,3,162.0,0.0,25.0,0,1,1
40,38.0,6.0,18.0,5.0,1,215.0,0.0,40.0,1,1,0
41,79.0,4.0,4.0,1.0,4,49.0,0.0,20.0,1,1,1
42,38.0,1.0,10.0,3.0,0,217.0,17.0,8.0,1,1,1
43,38.0,1.0,16.0,5.0,0,360.0,0.0,27.0,1,1,1
44,48.0,3.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
45,67.0,1.0,16.0,1.0,0,49.0,0.0,1.0,1,1,1
46,77.0,1.0,23.0,5.0,2,49.0,0.0,1.0,0,1,0
47,20.0,1.0,16.0,5.0,0,215.0,0.0,20.0,0,1,0
48,34.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
49,71.0,2.0,23.0,1.0,2,51.0,1.0,1.0,0,1,0
50,61.0,1.0,18.0,5.0,2,31.0,2.0,30.0,1,1,0
51,79.0,1.0,18.0,5.0,2,49.0,3.0,40.0,1,1,0
52,48.0,1.0,21.0,1.0,2,49.0,12.0,17.0,1,1,1
53,60.0,1.0,21.0,1.0,2,360.0,3.0,45.0,1,1,1
54,32.0,1.0,16.0,5.0,0,102.0,0.0,20.0,1,0,0
55,62.0,1.0,20.0,1.0,3,449.0,2.0,1.0,1,1,0
56,55.0,2.0,20.0,1.0,0,49.0,0.0,1.0,1,1,1
57,21.0,5.0,18.0,1.0,3,360.0,1.0,20.0,0,1,0
58,65.0,1.0,21.0,1.0,0,449.0,9.0,40.0,1,1,1
59,34.0,4.0,18.0,5.0,0,49.0,0.0,20.0,1,0,0
60,52.0,1.0,21.0,5.0,0,49.0,0.0,20.0,0,1,1
61,79.0,4.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
62,34.0,1.0,20.0,1.0,1,49.0,15.0,40.0,1,1,0
63,82.0,2.0,4.0,2.0,3,205.0,4.0,6.0,1,1,1
64,53.0,1.0,21.0,5.0,2,49.0,1.0,40.0,1,1,0
65,60.0,1.0,16.0,1.0,0,49.0,0.0,9.0,1,1,0
66,34.0,1.0,19.0,5.0,2,215.0,0.0,40.0,1,1,0
67,37.0,1.0,20.0,1.0,3,49.0,16.0,40.0,1,1,0
68,59.0,1.0,20.0,5.0,0,449.0,0.0,40.0,0,1,0
69,81.0,1.0,12.0,5.0,0,49.0,15.0,15.0,1,1,0
70,61.0,1.0,18.0,5.0,2,49.0,0.0,40.0,1,1,0
71,30.0,1.0,21.0,1.0,3,49.0,0.0,8.0,1,1,1
72,38.0,1.0,16.0,1.0,4,49.0,0.0,45.0,0,0,1
73,34.0,2.0,16.0,5.0,0,360.0,0.0,40.0,1,1,1
74,79.0,1.0,19.0,5.0,0,205.0,0.0,37.0,0,1,0
75,62.0,1.0,16.0,5.0,0,39.0,0.0,41.0,0,1,0
76,28.0,1.0,18.0,1.0,3,215.0,0.0,5.0,0,1,0
77,22.0,1.0,16.0,1.0,2,360.0,1.0,40.0,0,1,0
78,51.0,7.0,14.0,1.0,5,360.0,0.0,37.0,0,0,0
79,71.0,1.0,21.0,5.0,3,215.0,0.0,25.0,0,1,0
80,59.0,1.0,19.0,1.0,0,162.0,15.0,20.0,0,1,0
81,21.0,5.0,16.0,5.0,0,49.0,17.0,40.0,1,1,0
82,77.0,1.0,22.0,1.0,2,49.0,0.0,40.0,1,1,1
83,60.0,1.0,21.0,1.0,0,205.0,0.0,30.0,1,1,1
84,41.0,1.0,16.0,1.0,0,360.0,0.0,52.0,1,1,1
85,34.0,1.0,20.0,1.0,3,205.0,3.0,6.0,1,1,0
86,51.0,1.0,16.0,1.0,0,449.0,1.0,20.0,1,1,1
87,82.0,4.0,20.0,1.0,4,205.0,0.0,25.0,1,1,1
88,20.0,1.0,19.0,1.0,0,213.0,12.0,40.0,1,1,1
89,25.0,1.0,16.0,5.0,2,39.0,1.0,40.0,0,1,0
90,30.0,1.0,16.0,3.0,2,49.0,0.0,44.0,0,0,0
91,34.0,2.0,20.0,1.0,2,49.0,0.0,40.0,0,1,0
92,41.0,1.0,19.0,1.0,0,49.0,2.0,27.0,0,1,0
93,25.0,1.0,20.0,1.0,0,31.0,0.0,40.0,1,0,0
94,18.0,7.0,22.0,1.0,3,205.0,2.0,40.0,0,1,1
95,44.0,1.0,21.0,1.0,0,49.0,17.0,40.0,1,1,1
96,51.0,4.0,21.0,1.0,2,49.0,0.0,8.0,0,1,1
97,21.0,3.0,21.0,3.0,2,17.0,0.0,40.0,0,1,0
98,60.0,1.0,19.0,1.0,1,360.0,1.0,40.0,0,1,0
99,30.0,2.0,17.0,5.0,3,49.0,0.0,8.0,0,1,0
100,61.0,1.0,18.0,1.0,3,162.0,12.0,41.0,0,1,0
101,45.0,2.0,22.0,1.0,2,49.0,1.0,1.0,1,1,1
102,44.0,5.0,18.0,3.0,1,17.0,0.0,40.0,0,0,0
103,30.0,2.0,20.0,1.0,0,49.0,0.0,40.0,1,1,1
104,42.0,1.0,16.0,5.0,2,162.0,0.0,40.0,1,0,0
105,41.0,2.0,22.0,1.0,0,49.0,3.0,6.0,0,1,1
106,62.0,1.0,22.0,2.0,2,49.0,0.0,40.0,1,1,1
107,59.0,2.0,20.0,1.0,1,49.0,0.0,40.0,0,1,0
108,47.0,1.0,21.0,5.0,2,49.0,3.0,40.0,0,1,1
109,48.0,2.0,19.0,1.0,4,360.0,12.0,40.0,0,1,0
110,20.0,2.0,18.0,3.0,4,213.0,1.0,40.0,1,0,1
111,79.0,1.0,20.0,1.0,0,215.0,10.0,40.0,1,1,1
112,37.0,1.0,16.0,3.0,0,449.0,0.0,45.0,0,0,1
113,36.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
114,32.0,5.0,18.0,1.0,4,49.0,16.0,40.0,0,1,0
115,60.0,5.0,16.0,5.0,4,39.0,0.0,20.0,0,1,0
116,55.0,2.0,23.0,1.0,2,49.0,0.0,27.0,1,1,0
117,52.0,1.0,22.0,1.0,0,205.0,0.0,8.0,0,1,1
118,32.0,1.0,21.0,1.0,3,215.0,1.0,40.0,0,1,1
119,32.0,6.0,21.0,5.0,1,49.0,0.0,40.0,0,1,0
120,60.0,1.0,16.0,1.0,4,215.0,1.0,20.0,1,1,0
121,66.0,1.0,20.0,1.0,5,205.0,0.0,6.0,1,1,0
122,60.0,1.0,21.0,3.0,1,49.0,1.0,25.0,0,1,0
123,55.0,2.0,16.0,1.0,4,449.0,0.0,44.0,1,1,1
124,68.0,1.0,21.0,5.0,2,162.0,0.0,1.0,1,0,0
125,45.0,1.0,16.0,5.0,0,49.0,12.0,40.0,0,1,1
126,52.0,1.0,10.0,5.0,0,215.0,1.0,40.0,1,1,1
127,77.0,1.0,19.0,1.0,0,49.0,1.0,25.0,1,1,1
128,66.0,1.0,10.0,1.0,3,49.0,2.0,5.0,1,1,1
129,71.0,1.0,16.0,5.0,0,49.0,0.0,40.0,1,1,0
130,17.0,1.0,14.0,1.0,1,49.0,1.0,20.0,1,1,0
131,32.0,1.0,16.0,5.0,2,215.0,0.0,20.0,1,1,0
132,60.0,2.0,21.0,2.0,2,451.0,1.0,40.0,1,1,1
133,64.0,1.0,19.0,2.0,2,49.0,0.0,40.0,1,1,1
134,40.0,1.0,16.0,1.0,2,49.0,2.0,40.0,0,1,0
135,47.0,1.0,21.0,1.0,0,215.0,4.0,41.0,1,1,1
136,28.0,2.0,22.0,1.0,3,449.0,17.0,20.0,1,1,1
137,59.0,1.0,19.0,5.0,0,215.0,2.0,1.0,1,1,0
138,79.0,1.0,20.0,5.0,0,213.0,1.0,20.0,0,1,1
139,37.0,4.0,21.0,1.0,4,49.0,1.0,6.0,1,1,1
140,32.0,1.0,16.0,1.0,3,162.0,0.0,27.0,0,1,0
