,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,33.0,1.0,20.0,3.0,0,11.0,0.0,40.0,1,1,0
1,34.0,6.0,24.0,5.0,2,49.0,0.0,29.0,1,1,0
2,31.0,4.0,21.0,1.0,0,440.0,2.0,40.0,1,1,1
3,20.0,1.0,20.0,1.0,3,501.0,1.0,20.0,1,1,1
4,28.0,1.0,22.0,1.0,0,327.0,1.0,20.0,1,1,0
5,47.0,1.0,16.0,5.0,1,362.0,1.0,24.0,0,0,0
6,38.0,1.0,21.0,5.0,0,210.0,11.0,29.0,1,1,1
7,41.0,1.0,14.0,5.0,2,327.0,15.0,20.0,0,1,0
8,69.0,1.0,17.0,1.0,0,13.0,0.0,31.0,0,1,1
9,38.0,1.0,21.0,1.0,0,30.0,0.0,24.0,0,1,0
10,46.0,1.0,21.0,5.0,3,49.0,1.0,50.0,1,1,1
11,33.0,1.0,19.0,5.0,0,30.0,7.0,40.0,1,1,1
12,30.0,7.0,11.0,1.0,0,49.0,17.0,3.0,1,1,1
13,46.0,2.0,20.0,5.0,4,49.0,0.0,3.0,1,1,0
14,55.0,6.0,14.0,5.0,2,30.0,1.0,46.0,1,1,0
15,47.0,1.0,16.0,1.0,0,417.0,1.0,3.0,0,1,1
16,25.0,1.0,17.0,5.0,0,49.0,2.0,40.0,0,1,0
17,38.0,3.0,16.0,1.0,0,49.0,0.0,39.0,1,1,0
18,27.0,1.0,20.0,5.0,2,49.0,5.0,24.0,0,1,0
19,28.0,4.0,7.0,5.0,0,30.0,2.0,50.0,0,1,1
20,19.0,1.0,18.0,1.0,1,210.0,0.0,39.0,1,1,0
21,28.0,1.0,14.0,5.0,3,13.0,1.0,39.0,0,1,0
22,25.0,4.0,19.0,1.0,0,13.0,1.0,50.0,0,1,1
23,49.0,4.0,21.0,5.0,0,440.0,0.0,40.0,1,1,1
24,37.0,6.0,14.0,5.0,1,327.0,7.0,40.0,1,1,0
25,28.0,7.0,21.0,1.0,0,13.0,0.0,39.0,1,1,1
26,33.0,1.0,19.0,1.0,0,327.0,0.0,24.0,1,1,1
27,79.0,1.0,21.0,1.0,0,13.0,1.0,24.0,0,1,0
28,20.0,3.0,21.0,5.0,2,49.0,1.0,40.0,1,1,0
29,61.0,6.0,22.0,1.0,2,49.0,0.0,39.0,0,1,0
30,62.0,1.0,19.0,5.0,2,327.0,5.0,40.0,0,1,0
31,30.0,1.0,21.0,3.0,3,211.0,0.0,20.0,1,1,1
32,20.0,2.0,21.0,1.0,2,362.0,6.0,45.0,0,1,1
33,25.0,1.0,22.0,1.0,1,210.0,2.0,24.0,0,1,1
34,36.0,1.0,20.0,1.0,0,327.0,0.0,31.0,0,1,1
35,55.0,1.0,19.0,5.0,1,327.0,0.0,39.0,0,1,0
36,38.0,1.0,21.0,5.0,2,49.0,0.0,55.0,0,1,0
37,34.0,1.0,16.0,1.0,1,417.0,1.0,20.0,1,0,0
38,23.0,1.0,21.0,1.0,0,49.0,1.0,20.0,0,1,1
39,73.0,1.0,14.0,1.0,1,11.0,0.0,50.0,1,1,1
40,37.0,6.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
41,32.0,3.0,21.0,1.0,0,360.0,1.0,40.0,0,1,0
42,38.0,1.0,19.0,1.0,2,49.0,0.0,20.0,1,1,0
43,41.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
44,68.0,4.0,7.0,5.0,-1,49.0,15.0,20.0,1,1,1
45,39.0,1.0,8.0,1.0,0,30.0,17.0,2.0,0,1,0
46,25.0,1.0,16.0,1.0,0,49.0,1.0,31.0,1,1,1
47,30.0,1.0,16.0,1.0,3,440.0,0.0,24.0,1,1,1
48,62.0,1.0,17.0,4.0,2,49.0,9.0,40.0,0,1,0
49,28.0,1.0,22.0,1.0,1,316.0,1.0,29.0,0,1,0
50,61.0,1.0,21.0,1.0,0,440.0,1.0,40.0,1,1,1
51,23.0,2.0,19.0,1.0,0,49.0,1.0,29.0,1,1,1
