,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,40.0,1.0,21.0,5.0,1,49.0,0.0,40.0,0,0,0
1,20.0,1.0,21.0,5.0,2,235.0,1.0,8.0,1,1,0
2,56.0,2.0,16.0,1.0,2,116.0,1.0,57.0,0,1,1
3,32.0,1.0,19.0,1.0,2,49.0,1.0,35.0,1,1,1
4,40.0,1.0,18.0,1.0,3,49.0,0.0,50.0,1,0,0
5,21.0,2.0,13.0,1.0,2,49.0,0.0,40.0,1,1,0
6,37.0,1.0,22.0,1.0,0,501.0,1.0,54.0,1,1,1
7,50.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
8,48.0,1.0,21.0,1.0,0,49.0,1.0,11.0,1,1,1
9,19.0,1.0,5.0,5.0,1,49.0,0.0,11.0,1,1,0
10,58.0,3.0,22.0,1.0,4,49.0,5.0,11.0,1,1,1
11,72.0,1.0,18.0,1.0,2,32.0,1.0,40.0,1,1,1
12,39.0,2.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
13,41.0,1.0,19.0,1.0,3,32.0,1.0,28.0,1,1,1
14,67.0,1.0,19.0,5.0,0,49.0,1.0,67.0,0,0,0
15,25.0,1.0,18.0,1.0,-1,116.0,14.0,28.0,0,1,0
16,69.0,1.0,16.0,1.0,1,501.0,2.0,40.0,1,1,1
17,37.0,1.0,16.0,5.0,2,49.0,1.0,50.0,1,1,1
18,31.0,8.0,19.0,5.0,0,49.0,0.0,35.0,1,1,0
19,41.0,1.0,21.0,1.0,1,116.0,2.0,40.0,0,1,0
20,21.0,1.0,22.0,1.0,2,32.0,0.0,45.0,0,1,0
21,32.0,6.0,18.0,1.0,-1,49.0,0.0,44.0,0,1,1
22,31.0,6.0,18.0,5.0,0,126.0,14.0,44.0,1,1,1
23,25.0,1.0,17.0,5.0,4,49.0,0.0,40.0,0,1,0
24,71.0,3.0,16.0,5.0,1,49.0,0.0,35.0,0,1,0
25,54.0,3.0,21.0,5.0,2,72.0,0.0,8.0,1,0,1
26,71.0,1.0,22.0,5.0,3,49.0,2.0,85.0,1,1,1
