,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,54.0,1.0,21.0,1.0,4,104.0,2.0,40.0,1,0,1
1,38.0,1.0,20.0,1.0,2,49.0,0.0,15.0,0,1,0
2,53.0,7.0,16.0,5.0,4,16.0,0.0,20.0,0,1,0
3,35.0,3.0,21.0,1.0,4,49.0,0.0,20.0,0,1,1
4,59.0,3.0,21.0,1.0,0,40.0,2.0,20.0,1,1,1
5,73.0,1.0,19.0,5.0,2,49.0,1.0,40.0,1,1,1
6,67.0,1.0,21.0,1.0,3,16.0,0.0,40.0,1,1,1
7,51.0,1.0,16.0,1.0,-1,104.0,2.0,38.0,1,1,1
8,53.0,1.0,21.0,1.0,3,40.0,0.0,40.0,1,1,1
9,30.0,3.0,16.0,1.0,0,206.0,0.0,40.0,0,1,0
10,48.0,6.0,19.0,1.0,4,12.0,2.0,20.0,1,1,1
11,54.0,6.0,19.0,1.0,3,554.0,2.0,10.0,1,1,0
12,54.0,1.0,21.0,1.0,0,49.0,2.0,40.0,1,1,0
13,30.0,1.0,21.0,5.0,-1,360.0,1.0,50.0,0,0,0
14,45.0,1.0,20.0,1.0,0,501.0,12.0,40.0,1,1,1
15,34.0,4.0,18.0,1.0,0,40.0,1.0,50.0,0,1,1
16,17.0,4.0,17.0,1.0,0,40.0,0.0,40.0,1,1,1
17,35.0,6.0,21.0,1.0,1,104.0,2.0,40.0,1,0,1
18,40.0,1.0,20.0,3.0,4,360.0,1.0,50.0,1,1,1
19,87.0,1.0,21.0,5.0,4,12.0,2.0,40.0,1,1,1
20,87.0,1.0,18.0,1.0,1,104.0,9.0,10.0,1,1,0
21,83.0,6.0,23.0,1.0,0,211.0,2.0,20.0,1,1,1
22,24.0,1.0,19.0,1.0,3,40.0,12.0,30.0,1,1,1
23,46.0,1.0,19.0,5.0,4,40.0,1.0,40.0,1,1,0
24,58.0,1.0,18.0,1.0,4,40.0,0.0,20.0,1,1,1
25,33.0,1.0,18.0,2.0,1,360.0,0.0,22.0,0,1,0
26,33.0,1.0,18.0,1.0,4,49.0,9.0,50.0,0,1,0
27,18.0,7.0,22.0,1.0,0,448.0,0.0,20.0,1,1,1
28,58.0,3.0,21.0,1.0,0,104.0,10.0,40.0,1,1,1
29,75.0,3.0,22.0,1.0,1,40.0,1.0,1.0,0,1,1
30,73.0,1.0,20.0,1.0,2,55.0,2.0,50.0,0,1,1
31,34.0,4.0,19.0,1.0,0,49.0,13.0,50.0,0,1,0
32,59.0,7.0,22.0,1.0,4,49.0,15.0,1.0,1,1,1
33,53.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,1
34,41.0,6.0,21.0,1.0,2,16.0,2.0,40.0,0,0,1
35,25.0,1.0,22.0,1.0,2,104.0,0.0,45.0,1,1,1
36,72.0,1.0,12.0,5.0,2,126.0,13.0,33.0,0,1,0
37,59.0,3.0,21.0,2.0,0,501.0,0.0,40.0,0,1,0
38,51.0,6.0,21.0,1.0,4,49.0,0.0,20.0,1,1,1
39,48.0,1.0,16.0,5.0,0,360.0,0.0,45.0,0,0,0
40,73.0,1.0,21.0,2.0,2,126.0,0.0,40.0,0,1,0
41,18.0,6.0,12.0,1.0,0,211.0,1.0,40.0,1,1,0
42,40.0,1.0,21.0,1.0,0,40.0,0.0,20.0,0,1,0
43,53.0,3.0,20.0,1.0,4,16.0,2.0,50.0,0,1,1
44,24.0,1.0,19.0,1.0,4,10.0,0.0,85.0,1,1,1
45,30.0,4.0,20.0,1.0,4,501.0,0.0,40.0,0,1,0
46,59.0,4.0,21.0,1.0,2,554.0,13.0,21.0,0,1,1
47,40.0,1.0,19.0,1.0,3,12.0,2.0,40.0,1,1,0
48,83.0,6.0,21.0,1.0,3,12.0,0.0,18.0,0,1,0
49,17.0,1.0,21.0,1.0,4,211.0,2.0,18.0,1,1,1
50,27.0,6.0,16.0,5.0,2,40.0,1.0,40.0,0,1,0
51,73.0,1.0,20.0,4.0,1,49.0,1.0,14.0,1,1,0
52,72.0,1.0,19.0,1.0,-1,49.0,0.0,40.0,0,1,0
53,30.0,4.0,24.0,1.0,4,49.0,1.0,30.0,1,1,1
54,29.0,7.0,21.0,1.0,0,49.0,2.0,20.0,0,1,1
55,38.0,1.0,22.0,1.0,-1,40.0,0.0,30.0,1,1,1
56,75.0,1.0,19.0,5.0,0,211.0,13.0,50.0,1,1,0
57,34.0,1.0,22.0,1.0,0,501.0,10.0,1.0,1,1,1
58,28.0,3.0,22.0,1.0,1,12.0,0.0,40.0,0,1,1
59,45.0,1.0,24.0,1.0,1,40.0,1.0,5.0,1,1,1
60,35.0,1.0,18.0,1.0,2,104.0,13.0,50.0,0,1,1
61,72.0,1.0,20.0,1.0,1,10.0,10.0,40.0,0,1,0
62,54.0,4.0,20.0,1.0,1,12.0,0.0,50.0,0,1,0
63,26.0,1.0,21.0,1.0,3,40.0,0.0,40.0,1,1,1
64,64.0,1.0,22.0,3.0,4,40.0,13.0,20.0,1,1,1
65,67.0,3.0,15.0,5.0,3,40.0,10.0,21.0,1,1,0
66,41.0,1.0,21.0,1.0,3,16.0,9.0,50.0,1,1,1
67,54.0,3.0,21.0,2.0,-1,49.0,1.0,40.0,0,1,0
68,41.0,1.0,16.0,5.0,-1,16.0,0.0,40.0,1,1,0
69,21.0,1.0,21.0,5.0,1,49.0,0.0,50.0,1,0,1
70,24.0,1.0,1.0,1.0,0,40.0,1.0,40.0,0,1,1
71,40.0,3.0,21.0,1.0,3,501.0,2.0,40.0,1,1,1
72,24.0,1.0,19.0,1.0,0,40.0,0.0,16.0,0,1,0
73,68.0,1.0,14.0,1.0,0,16.0,2.0,40.0,1,1,0
74,68.0,6.0,19.0,5.0,4,49.0,10.0,20.0,1,1,0
75,27.0,7.0,18.0,5.0,-1,49.0,0.0,40.0,0,0,1
76,46.0,7.0,19.0,5.0,1,104.0,2.0,40.0,0,1,0
77,36.0,6.0,20.0,1.0,1,12.0,10.0,40.0,0,1,0
78,60.0,4.0,19.0,1.0,2,40.0,2.0,15.0,0,1,0
79,33.0,7.0,16.0,1.0,4,104.0,0.0,1.0,1,1,1
80,30.0,1.0,21.0,1.0,4,554.0,0.0,50.0,0,0,1
81,67.0,1.0,21.0,2.0,2,49.0,10.0,5.0,0,1,0
82,73.0,6.0,19.0,1.0,0,49.0,0.0,46.0,1,0,1
83,44.0,1.0,16.0,1.0,0,211.0,1.0,18.0,1,1,1
84,87.0,7.0,21.0,1.0,-1,49.0,1.0,40.0,0,1,1
85,24.0,1.0,22.0,1.0,3,126.0,16.0,40.0,1,1,0
86,73.0,1.0,20.0,1.0,4,49.0,0.0,18.0,1,0,0
