,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,88.0,1.0,23.0,5.0,0,49.0,1.0,62.0,0,0,0
1,55.0,4.0,19.0,5.0,2,39.0,0.0,15.0,0,0,0
2,58.0,1.0,22.0,1.0,0,448.0,8.0,40.0,1,1,1
3,55.0,1.0,23.0,5.0,2,448.0,0.0,45.0,0,1,0
4,42.0,4.0,9.0,1.0,2,49.0,0.0,40.0,0,1,0
5,69.0,1.0,18.0,1.0,0,38.0,0.0,4.0,0,1,0
6,51.0,1.0,16.0,1.0,5,448.0,1.0,40.0,1,1,0
7,38.0,1.0,5.0,1.0,0,40.0,16.0,35.0,0,1,1
8,41.0,1.0,22.0,5.0,2,49.0,1.0,22.0,0,1,0
9,72.0,1.0,7.0,1.0,0,49.0,8.0,40.0,1,1,1
10,17.0,4.0,21.0,1.0,4,38.0,0.0,45.0,0,1,1
11,63.0,3.0,20.0,1.0,0,49.0,2.0,29.0,0,1,1
12,55.0,4.0,21.0,1.0,1,49.0,0.0,4.0,1,1,1
13,43.0,6.0,19.0,1.0,0,49.0,1.0,4.0,0,1,0
14,25.0,1.0,11.0,1.0,0,49.0,1.0,41.0,1,0,1
15,29.0,1.0,22.0,1.0,1,39.0,0.0,12.0,1,1,0
16,71.0,1.0,16.0,2.0,2,49.0,0.0,40.0,1,1,1
17,42.0,1.0,16.0,1.0,0,132.0,16.0,35.0,0,0,1
18,65.0,2.0,22.0,1.0,0,46.0,2.0,12.0,1,1,0
19,66.0,1.0,11.0,5.0,1,54.0,1.0,41.0,0,1,0
20,19.0,5.0,14.0,1.0,1,49.0,0.0,35.0,1,1,0
21,46.0,1.0,22.0,1.0,0,49.0,0.0,15.0,1,1,0
22,21.0,3.0,20.0,1.0,0,132.0,1.0,40.0,0,1,0
23,27.0,1.0,9.0,1.0,0,448.0,0.0,40.0,0,1,1
24,34.0,1.0,9.0,1.0,4,49.0,0.0,40.0,1,1,1
25,26.0,1.0,16.0,1.0,0,39.0,0.0,40.0,0,1,1
26,27.0,1.0,16.0,1.0,2,160.0,1.0,45.0,0,1,0
27,20.0,1.0,16.0,1.0,3,39.0,8.0,40.0,1,1,1
28,30.0,1.0,21.0,1.0,1,49.0,0.0,41.0,1,1,0
29,36.0,1.0,21.0,5.0,2,49.0,2.0,12.0,0,1,0
30,59.0,1.0,21.0,1.0,2,10.0,1.0,40.0,0,0,1
31,65.0,1.0,14.0,5.0,4,49.0,1.0,4.0,1,0,0
32,52.0,2.0,19.0,1.0,3,448.0,8.0,35.0,1,1,1
33,25.0,1.0,16.0,5.0,3,448.0,1.0,40.0,1,0,0
34,22.0,1.0,19.0,1.0,2,160.0,8.0,35.0,0,0,0
35,51.0,2.0,9.0,1.0,1,40.0,1.0,41.0,0,1,1
36,71.0,1.0,16.0,1.0,0,132.0,0.0,45.0,1,1,1
37,47.0,7.0,12.0,5.0,1,49.0,1.0,41.0,1,1,0
38,79.0,5.0,19.0,1.0,4,49.0,0.0,41.0,1,1,0
39,62.0,1.0,19.0,5.0,0,10.0,16.0,41.0,1,1,1
40,66.0,1.0,18.0,1.0,0,49.0,1.0,29.0,1,1,1
41,49.0,1.0,20.0,5.0,0,160.0,2.0,22.0,1,1,0
42,29.0,4.0,20.0,1.0,4,160.0,8.0,45.0,0,1,0
43,32.0,1.0,22.0,5.0,1,49.0,1.0,85.0,1,1,0
44,42.0,1.0,22.0,1.0,0,46.0,1.0,35.0,1,0,1
45,71.0,8.0,16.0,1.0,4,160.0,1.0,40.0,1,1,1
46,34.0,1.0,20.0,1.0,0,49.0,3.0,40.0,0,1,1
47,22.0,1.0,16.0,1.0,0,49.0,2.0,40.0,0,0,1
48,65.0,8.0,24.0,5.0,0,448.0,0.0,35.0,1,1,0
49,77.0,1.0,19.0,5.0,2,46.0,1.0,41.0,0,0,0
50,41.0,1.0,16.0,5.0,2,49.0,0.0,41.0,0,1,0
51,38.0,1.0,16.0,1.0,1,40.0,1.0,40.0,1,1,0
52,17.0,1.0,18.0,1.0,2,448.0,8.0,40.0,0,1,0
53,60.0,3.0,16.0,1.0,2,39.0,1.0,40.0,1,1,1
54,45.0,1.0,16.0,1.0,0,49.0,0.0,41.0,0,1,1
55,22.0,1.0,20.0,1.0,3,49.0,1.0,45.0,1,1,1
56,59.0,1.0,21.0,5.0,0,49.0,1.0,40.0,1,1,1
57,55.0,1.0,21.0,1.0,1,160.0,8.0,40.0,1,1,1
58,17.0,1.0,22.0,1.0,0,160.0,1.0,40.0,1,1,1
59,51.0,1.0,21.0,1.0,1,49.0,0.0,40.0,1,1,0
60,47.0,1.0,18.0,5.0,4,49.0,8.0,40.0,1,1,1
61,20.0,4.0,22.0,2.0,0,38.0,2.0,35.0,0,1,1
62,37.0,2.0,16.0,1.0,3,49.0,0.0,45.0,1,1,0
63,65.0,4.0,11.0,5.0,2,46.0,1.0,40.0,1,0,0
64,34.0,1.0,16.0,3.0,0,102.0,1.0,12.0,1,1,1
65,57.0,1.0,20.0,5.0,0,46.0,1.0,80.0,1,1,0
66,71.0,1.0,21.0,1.0,2,54.0,1.0,45.0,1,1,0
67,26.0,6.0,20.0,5.0,4,49.0,3.0,15.0,1,1,0
