,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,24.0,1.0,24.0,2.0,1,49.0,2.0,43.0,0,1,0
1,37.0,1.0,21.0,2.0,1,33.0,15.0,44.0,0,1,0
2,24.0,4.0,16.0,1.0,0,49.0,2.0,11.0,1,1,1
3,17.0,4.0,18.0,1.0,0,49.0,16.0,51.0,1,0,1
4,44.0,1.0,18.0,5.0,4,56.0,0.0,40.0,1,1,1
5,44.0,2.0,16.0,1.0,2,33.0,2.0,11.0,0,1,0
6,42.0,1.0,21.0,1.0,0,47.0,0.0,25.0,0,1,0
7,64.0,1.0,7.0,1.0,3,49.0,2.0,40.0,1,1,1
8,59.0,4.0,21.0,1.0,0,26.0,10.0,65.0,1,0,1
9,22.0,1.0,19.0,5.0,0,16.0,2.0,40.0,1,1,0
10,20.0,1.0,15.0,1.0,0,49.0,1.0,38.0,1,1,0
11,48.0,8.0,18.0,5.0,3,33.0,16.0,65.0,1,1,1
12,69.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,1
13,77.0,1.0,3.0,5.0,0,33.0,1.0,11.0,1,0,0
14,23.0,1.0,21.0,1.0,0,49.0,10.0,35.0,0,1,0
15,66.0,1.0,21.0,5.0,0,49.0,0.0,35.0,1,1,1
16,29.0,2.0,20.0,1.0,1,45.0,1.0,38.0,1,1,1
17,51.0,3.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
18,52.0,1.0,16.0,1.0,3,45.0,0.0,40.0,0,1,1
19,66.0,1.0,21.0,5.0,2,148.0,16.0,21.0,1,1,1
20,17.0,3.0,20.0,5.0,0,49.0,2.0,25.0,1,1,0
21,63.0,1.0,22.0,1.0,0,49.0,10.0,14.0,0,1,1
22,39.0,1.0,19.0,5.0,0,49.0,0.0,35.0,0,1,0
23,42.0,6.0,18.0,5.0,1,148.0,0.0,84.0,1,1,1
24,44.0,7.0,16.0,5.0,1,33.0,0.0,65.0,0,1,0
25,32.0,1.0,21.0,1.0,0,49.0,1.0,25.0,1,1,1
26,40.0,1.0,9.0,1.0,4,45.0,16.0,34.0,0,1,0
27,17.0,6.0,23.0,1.0,1,49.0,2.0,43.0,1,0,1
28,18.0,1.0,21.0,1.0,4,148.0,1.0,51.0,0,1,1
29,64.0,1.0,20.0,5.0,3,16.0,14.0,11.0,1,1,0
30,56.0,5.0,16.0,1.0,1,49.0,0.0,40.0,1,0,1
31,53.0,2.0,16.0,5.0,0,33.0,0.0,35.0,1,1,0
32,17.0,1.0,19.0,1.0,4,49.0,12.0,40.0,0,0,0
33,21.0,1.0,19.0,5.0,0,49.0,1.0,38.0,1,1,0
34,69.0,3.0,16.0,1.0,2,49.0,10.0,40.0,0,1,0
35,57.0,1.0,16.0,2.0,1,49.0,14.0,84.0,1,0,0
36,19.0,1.0,19.0,3.0,0,45.0,2.0,20.0,1,0,1
37,19.0,1.0,3.0,5.0,4,33.0,0.0,40.0,1,0,1
38,58.0,2.0,18.0,5.0,1,33.0,1.0,35.0,1,1,1
39,38.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,0
40,25.0,1.0,21.0,5.0,0,49.0,16.0,40.0,1,1,1
41,60.0,1.0,16.0,1.0,1,245.0,0.0,11.0,1,1,1
42,26.0,1.0,20.0,1.0,4,49.0,2.0,40.0,1,1,0
43,23.0,8.0,19.0,5.0,0,40.0,14.0,14.0,1,1,1
44,42.0,1.0,21.0,1.0,4,148.0,1.0,38.0,0,1,0
45,35.0,1.0,16.0,5.0,4,49.0,0.0,44.0,0,1,1
46,55.0,1.0,16.0,5.0,3,49.0,0.0,43.0,0,1,1
47,24.0,3.0,16.0,2.0,1,49.0,1.0,38.0,1,1,1
48,42.0,1.0,19.0,5.0,0,56.0,1.0,38.0,1,1,1
49,38.0,1.0,23.0,1.0,3,72.0,0.0,40.0,1,0,0
50,40.0,1.0,22.0,1.0,0,6.0,1.0,21.0,1,1,1
51,82.0,1.0,16.0,1.0,2,49.0,12.0,65.0,0,1,0
52,77.0,1.0,19.0,1.0,4,33.0,2.0,11.0,0,0,1
53,20.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
54,37.0,1.0,18.0,1.0,4,33.0,10.0,44.0,1,0,1
55,22.0,1.0,19.0,1.0,1,49.0,0.0,25.0,1,1,0
56,49.0,1.0,20.0,3.0,4,16.0,1.0,35.0,0,1,1
57,17.0,1.0,3.0,1.0,0,47.0,0.0,40.0,1,0,0
58,39.0,1.0,19.0,5.0,2,49.0,10.0,14.0,1,1,1
59,22.0,1.0,16.0,5.0,2,49.0,1.0,43.0,1,1,1
60,24.0,1.0,18.0,3.0,1,49.0,2.0,14.0,1,1,0
61,42.0,2.0,21.0,1.0,2,56.0,15.0,25.0,0,1,0
62,38.0,1.0,18.0,5.0,0,16.0,0.0,21.0,0,1,1
63,37.0,1.0,19.0,1.0,0,45.0,1.0,40.0,1,0,0
64,77.0,2.0,19.0,5.0,2,49.0,14.0,44.0,0,1,0
65,58.0,1.0,21.0,2.0,1,49.0,0.0,38.0,0,1,0
66,29.0,6.0,19.0,1.0,3,49.0,0.0,25.0,0,0,1
67,29.0,4.0,14.0,3.0,4,49.0,0.0,51.0,0,1,1
68,67.0,1.0,21.0,5.0,0,49.0,16.0,35.0,0,1,1
69,59.0,4.0,19.0,1.0,2,45.0,0.0,38.0,0,0,1
70,19.0,1.0,16.0,1.0,1,49.0,0.0,35.0,0,1,1
71,37.0,1.0,19.0,3.0,0,33.0,2.0,35.0,1,1,0
72,75.0,1.0,18.0,5.0,0,49.0,1.0,11.0,0,1,0
73,56.0,1.0,19.0,5.0,2,33.0,0.0,35.0,0,1,1
74,22.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,1
75,73.0,1.0,16.0,1.0,1,49.0,0.0,35.0,1,1,0
76,21.0,1.0,19.0,5.0,1,49.0,0.0,40.0,1,1,1
77,41.0,1.0,21.0,1.0,1,45.0,1.0,30.0,0,0,0
78,42.0,6.0,19.0,1.0,1,49.0,12.0,20.0,1,1,0
79,64.0,1.0,22.0,2.0,3,45.0,1.0,38.0,0,1,0
80,61.0,6.0,21.0,1.0,3,49.0,2.0,11.0,1,1,1
81,71.0,5.0,18.0,1.0,0,49.0,0.0,49.0,1,0,1
