,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,19.0,2.0,17.0,1.0,0,72.0,0.0,40.0,0,1,0
1,82.0,1.0,16.0,5.0,0,49.0,0.0,85.0,1,1,1
2,40.0,1.0,13.0,5.0,2,49.0,0.0,45.0,0,1,0
3,53.0,2.0,21.0,5.0,0,427.0,0.0,85.0,0,0,0
4,62.0,4.0,16.0,1.0,0,49.0,0.0,40.0,0,1,0
5,19.0,1.0,16.0,5.0,3,49.0,17.0,45.0,1,1,0
6,64.0,1.0,22.0,1.0,1,34.0,0.0,9.0,0,1,0
7,19.0,1.0,18.0,5.0,0,20.0,2.0,40.0,0,1,0
8,39.0,1.0,21.0,1.0,4,20.0,15.0,30.0,1,1,1
9,78.0,1.0,19.0,5.0,0,442.0,1.0,9.0,0,1,1
10,17.0,5.0,10.0,1.0,0,49.0,1.0,50.0,0,1,0
11,39.0,1.0,7.0,5.0,0,34.0,1.0,40.0,1,1,0
12,31.0,4.0,2.0,1.0,0,22.0,1.0,22.0,0,1,1
13,29.0,1.0,16.0,1.0,-1,110.0,0.0,58.0,1,1,1
14,43.0,6.0,16.0,5.0,1,49.0,0.0,9.0,1,1,0
15,19.0,1.0,14.0,1.0,1,49.0,0.0,40.0,1,1,1
16,34.0,1.0,16.0,1.0,3,41.0,1.0,40.0,1,1,0
17,61.0,1.0,21.0,5.0,2,49.0,6.0,15.0,0,1,0
18,23.0,3.0,16.0,5.0,0,49.0,9.0,58.0,0,1,0
19,57.0,1.0,19.0,3.0,0,46.0,1.0,53.0,1,1,1
20,49.0,4.0,16.0,1.0,4,110.0,2.0,50.0,1,1,0
21,62.0,1.0,7.0,1.0,1,20.0,2.0,45.0,1,1,0
22,57.0,4.0,21.0,1.0,1,20.0,0.0,9.0,0,1,0
23,25.0,1.0,20.0,5.0,0,49.0,0.0,72.0,1,1,1
24,63.0,6.0,22.0,1.0,0,49.0,15.0,42.0,0,1,1
25,39.0,6.0,21.0,1.0,1,49.0,13.0,40.0,1,1,0
26,41.0,4.0,13.0,1.0,3,20.0,1.0,45.0,1,1,1
27,19.0,1.0,16.0,1.0,2,49.0,8.0,58.0,0,1,1
28,63.0,1.0,21.0,5.0,1,49.0,1.0,85.0,0,1,0
29,50.0,1.0,7.0,5.0,0,49.0,2.0,72.0,0,1,0
30,31.0,1.0,18.0,1.0,2,49.0,1.0,6.0,1,1,0
31,38.0,1.0,13.0,5.0,0,41.0,2.0,45.0,0,0,0
32,78.0,1.0,22.0,1.0,1,46.0,1.0,9.0,0,1,0
33,62.0,6.0,7.0,1.0,4,41.0,0.0,40.0,0,1,0
34,24.0,4.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
35,50.0,6.0,22.0,1.0,1,442.0,0.0,9.0,0,1,0
36,45.0,1.0,20.0,1.0,0,41.0,5.0,40.0,0,1,0
37,63.0,3.0,7.0,1.0,0,49.0,6.0,45.0,0,1,1
38,39.0,1.0,18.0,5.0,1,49.0,0.0,9.0,0,1,0
39,61.0,1.0,21.0,1.0,1,49.0,1.0,45.0,1,1,1
40,82.0,3.0,21.0,5.0,2,41.0,0.0,85.0,1,1,1
41,61.0,6.0,22.0,1.0,4,49.0,2.0,40.0,1,1,1
42,25.0,4.0,19.0,5.0,0,49.0,1.0,40.0,1,1,1
43,19.0,1.0,13.0,1.0,2,20.0,0.0,40.0,1,1,0
44,50.0,1.0,14.0,1.0,0,49.0,0.0,6.0,0,0,0
45,28.0,1.0,18.0,1.0,1,49.0,5.0,30.0,0,1,0
46,19.0,1.0,21.0,5.0,1,49.0,2.0,30.0,0,0,0
47,65.0,1.0,13.0,5.0,0,9.0,6.0,50.0,0,1,0
48,45.0,1.0,16.0,1.0,1,49.0,0.0,15.0,0,1,0
49,61.0,1.0,19.0,1.0,0,49.0,1.0,72.0,0,1,1
50,34.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,1
51,19.0,1.0,2.0,1.0,3,41.0,1.0,72.0,1,1,1
52,27.0,1.0,13.0,1.0,4,442.0,1.0,40.0,0,0,0
53,49.0,1.0,19.0,1.0,0,49.0,0.0,30.0,1,1,1
54,62.0,1.0,21.0,1.0,2,20.0,0.0,40.0,1,1,1
55,62.0,1.0,11.0,5.0,1,20.0,0.0,40.0,0,1,0
56,18.0,1.0,10.0,1.0,3,49.0,0.0,45.0,1,1,1
57,38.0,1.0,5.0,1.0,0,49.0,0.0,40.0,1,1,1
58,25.0,1.0,21.0,1.0,0,49.0,2.0,6.0,1,1,1
59,19.0,5.0,20.0,1.0,0,49.0,0.0,40.0,0,0,0
60,33.0,1.0,19.0,5.0,2,365.0,0.0,9.0,1,1,1
61,69.0,4.0,21.0,1.0,1,20.0,9.0,15.0,0,1,0
62,40.0,1.0,20.0,1.0,0,49.0,1.0,58.0,1,1,1
