,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,22.0,3.0,21.0,1.0,2,233.0,0.0,22.0,0,1,1
1,55.0,1.0,16.0,1.0,4,49.0,0.0,61.0,0,1,1
2,35.0,1.0,21.0,1.0,1,49.0,13.0,7.0,1,1,0
3,27.0,1.0,20.0,5.0,2,360.0,0.0,44.0,0,1,0
4,49.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
5,22.0,1.0,23.0,4.0,0,49.0,0.0,7.0,1,0,1
6,58.0,1.0,19.0,1.0,4,49.0,11.0,61.0,0,1,1
7,38.0,1.0,21.0,4.0,0,49.0,2.0,40.0,0,1,1
8,51.0,4.0,9.0,4.0,3,233.0,5.0,35.0,0,1,0
9,49.0,1.0,11.0,5.0,3,49.0,0.0,30.0,0,0,0
10,55.0,1.0,17.0,2.0,0,49.0,1.0,20.0,1,1,0
11,58.0,1.0,16.0,4.0,0,49.0,13.0,58.0,0,1,1
12,55.0,1.0,15.0,1.0,0,49.0,2.0,40.0,0,0,0
13,51.0,1.0,3.0,1.0,0,49.0,1.0,58.0,0,1,1
14,18.0,1.0,20.0,5.0,2,49.0,0.0,15.0,0,1,0
15,26.0,1.0,22.0,1.0,2,49.0,0.0,58.0,0,1,0
16,24.0,1.0,15.0,1.0,0,49.0,0.0,40.0,0,0,1
17,20.0,1.0,23.0,5.0,3,223.0,0.0,40.0,0,1,0
18,56.0,1.0,7.0,1.0,2,223.0,0.0,30.0,1,1,1
19,54.0,1.0,19.0,1.0,0,49.0,1.0,55.0,1,1,1
20,43.0,5.0,21.0,5.0,4,49.0,0.0,40.0,0,1,0
21,25.0,1.0,5.0,1.0,2,360.0,1.0,30.0,1,1,1
22,27.0,3.0,19.0,1.0,0,49.0,0.0,61.0,1,0,1
23,20.0,7.0,21.0,4.0,0,49.0,0.0,35.0,0,0,1
24,20.0,4.0,21.0,5.0,0,49.0,17.0,61.0,0,1,0
25,48.0,1.0,19.0,1.0,4,49.0,0.0,58.0,0,1,1
26,22.0,1.0,21.0,3.0,3,313.0,1.0,30.0,0,1,1
27,54.0,1.0,17.0,1.0,1,372.0,1.0,35.0,1,1,0
28,17.0,1.0,21.0,3.0,5,436.0,0.0,35.0,1,1,0
29,32.0,1.0,17.0,1.0,2,49.0,1.0,32.0,0,1,0
30,48.0,1.0,19.0,5.0,2,313.0,0.0,15.0,1,1,0
31,20.0,1.0,14.0,4.0,0,49.0,17.0,32.0,0,1,1
32,58.0,1.0,19.0,1.0,1,313.0,13.0,49.0,1,1,0
33,32.0,6.0,16.0,1.0,1,49.0,1.0,44.0,0,1,0
34,58.0,1.0,16.0,3.0,1,303.0,0.0,49.0,0,1,0
35,77.0,1.0,16.0,5.0,2,49.0,1.0,30.0,1,1,0
36,31.0,1.0,20.0,5.0,2,210.0,0.0,35.0,0,1,1
37,56.0,6.0,16.0,5.0,5,49.0,0.0,40.0,1,1,0
38,21.0,1.0,19.0,4.0,0,362.0,12.0,58.0,1,1,1
39,17.0,1.0,19.0,5.0,2,223.0,12.0,55.0,0,1,0
40,58.0,3.0,19.0,1.0,1,49.0,5.0,40.0,1,1,0
41,19.0,1.0,16.0,1.0,1,313.0,13.0,15.0,1,1,0
42,20.0,1.0,22.0,5.0,1,233.0,1.0,3.0,0,1,0
43,18.0,1.0,21.0,5.0,3,49.0,0.0,40.0,1,1,0
44,84.0,1.0,16.0,1.0,0,223.0,1.0,20.0,0,1,0
45,64.0,1.0,20.0,1.0,4,223.0,0.0,40.0,0,1,1
46,35.0,1.0,23.0,2.0,1,372.0,17.0,40.0,1,1,1
47,21.0,1.0,20.0,1.0,1,49.0,0.0,15.0,0,1,0
48,30.0,1.0,19.0,1.0,4,49.0,2.0,20.0,0,1,1
