,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,62.0,4.0,24.0,3.0,3,303.0,1.0,51.0,1,1,1
1,58.0,2.0,22.0,1.0,2,449.0,0.0,40.0,1,1,1
2,58.0,7.0,11.0,1.0,0,49.0,0.0,40.0,1,1,1
3,54.0,1.0,16.0,1.0,1,49.0,0.0,12.0,1,1,0
4,54.0,1.0,16.0,5.0,1,16.0,0.0,36.0,0,1,0
5,28.0,1.0,16.0,1.0,2,49.0,2.0,57.0,1,0,0
6,27.0,3.0,21.0,1.0,0,19.0,0.0,91.0,1,1,1
7,78.0,8.0,19.0,5.0,4,49.0,0.0,40.0,0,1,0
8,52.0,7.0,21.0,1.0,1,49.0,4.0,57.0,0,1,0
9,25.0,1.0,20.0,3.0,0,49.0,1.0,30.0,0,1,1
10,34.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
11,53.0,1.0,14.0,5.0,0,214.0,4.0,40.0,0,1,1
12,28.0,1.0,16.0,5.0,0,49.0,0.0,40.0,0,0,0
13,34.0,1.0,21.0,5.0,3,50.0,1.0,30.0,1,1,0
14,17.0,7.0,21.0,3.0,0,442.0,0.0,40.0,1,1,1
15,55.0,1.0,15.0,5.0,1,303.0,0.0,12.0,0,1,0
16,45.0,1.0,13.0,1.0,0,50.0,2.0,36.0,1,1,1
17,69.0,1.0,18.0,1.0,0,21.0,17.0,12.0,1,1,1
18,83.0,7.0,21.0,1.0,3,49.0,0.0,24.0,1,1,1
19,54.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
20,55.0,7.0,19.0,1.0,2,421.0,0.0,45.0,1,1,0
21,46.0,2.0,19.0,5.0,1,449.0,1.0,49.0,0,1,0
22,78.0,2.0,18.0,2.0,0,49.0,0.0,40.0,1,1,0
23,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
24,29.0,7.0,19.0,3.0,0,303.0,0.0,12.0,1,0,1
25,45.0,1.0,19.0,1.0,1,449.0,1.0,30.0,0,1,0
26,29.0,1.0,18.0,1.0,1,442.0,2.0,40.0,1,1,1
27,53.0,2.0,3.0,1.0,0,303.0,1.0,51.0,1,1,1
28,31.0,5.0,18.0,1.0,4,223.0,2.0,40.0,0,1,1
29,83.0,1.0,19.0,1.0,3,21.0,0.0,30.0,1,1,1
30,44.0,1.0,5.0,1.0,0,442.0,0.0,57.0,1,1,1
31,31.0,1.0,20.0,5.0,4,49.0,0.0,40.0,1,1,1
32,41.0,1.0,21.0,1.0,0,214.0,0.0,51.0,0,1,0
33,44.0,7.0,19.0,1.0,1,16.0,10.0,12.0,0,1,0
34,21.0,1.0,19.0,5.0,4,49.0,0.0,36.0,1,1,0
35,60.0,1.0,19.0,4.0,3,223.0,0.0,40.0,1,1,1
36,19.0,1.0,19.0,3.0,4,214.0,0.0,51.0,1,1,1
37,29.0,1.0,19.0,1.0,0,442.0,1.0,40.0,1,1,1
38,45.0,1.0,21.0,1.0,2,49.0,1.0,12.0,1,1,1
39,26.0,7.0,16.0,3.0,0,49.0,0.0,45.0,1,1,1
40,44.0,1.0,16.0,5.0,2,49.0,0.0,91.0,1,1,0
