,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,27.0,1.0,19.0,2.0,0,49.0,0.0,54.0,0,1,1
1,78.0,1.0,22.0,1.0,0,49.0,1.0,20.0,0,1,1
2,68.0,1.0,19.0,3.0,0,49.0,1.0,42.0,1,1,1
3,52.0,7.0,11.0,5.0,2,49.0,0.0,45.0,0,0,0
4,52.0,7.0,16.0,5.0,0,49.0,0.0,45.0,1,1,1
5,69.0,1.0,16.0,1.0,1,49.0,0.0,20.0,0,1,0
6,40.0,1.0,19.0,1.0,1,316.0,1.0,40.0,0,1,0
7,33.0,1.0,22.0,1.0,2,49.0,7.0,15.0,0,1,0
8,46.0,1.0,18.0,1.0,2,49.0,13.0,20.0,0,1,0
9,67.0,1.0,19.0,1.0,0,49.0,1.0,45.0,0,1,1
10,78.0,5.0,16.0,5.0,2,49.0,7.0,25.0,0,0,0
11,68.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
12,37.0,1.0,16.0,1.0,0,49.0,2.0,45.0,1,1,1
13,36.0,7.0,16.0,5.0,5,49.0,0.0,60.0,0,1,0
14,20.0,1.0,21.0,5.0,2,316.0,7.0,60.0,0,0,0
15,67.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,1,0
16,78.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
17,27.0,1.0,21.0,1.0,0,49.0,1.0,50.0,1,1,0
18,75.0,1.0,18.0,1.0,0,316.0,0.0,28.0,1,1,1
19,27.0,7.0,8.0,1.0,1,138.0,7.0,50.0,1,1,0
20,18.0,7.0,21.0,1.0,3,49.0,7.0,16.0,1,1,0
21,68.0,7.0,14.0,3.0,0,49.0,0.0,70.0,1,1,0
22,82.0,1.0,19.0,5.0,2,49.0,1.0,25.0,0,1,0
23,74.0,1.0,22.0,5.0,0,49.0,0.0,25.0,1,1,1
24,48.0,1.0,20.0,5.0,2,451.0,2.0,20.0,0,1,0
25,18.0,7.0,16.0,3.0,0,49.0,2.0,40.0,1,1,1
26,21.0,1.0,19.0,1.0,4,442.0,0.0,25.0,1,1,1
27,41.0,7.0,19.0,2.0,-1,49.0,0.0,50.0,0,1,1
28,68.0,7.0,18.0,1.0,0,49.0,1.0,40.0,1,1,1
29,36.0,1.0,14.0,1.0,2,49.0,0.0,40.0,0,1,0
30,36.0,1.0,18.0,3.0,2,49.0,0.0,50.0,0,0,1
31,29.0,1.0,20.0,5.0,0,6.0,7.0,61.0,0,1,0
32,23.0,1.0,21.0,1.0,1,49.0,15.0,40.0,1,1,1
33,71.0,1.0,18.0,1.0,2,49.0,0.0,32.0,0,1,0
34,53.0,2.0,16.0,1.0,4,316.0,0.0,20.0,1,0,1
35,25.0,2.0,16.0,1.0,2,316.0,0.0,40.0,0,1,0
36,43.0,7.0,17.0,1.0,2,49.0,1.0,40.0,0,1,1
37,42.0,2.0,21.0,1.0,5,49.0,0.0,20.0,0,1,1
38,36.0,1.0,18.0,1.0,0,138.0,7.0,40.0,1,1,0
39,36.0,1.0,16.0,1.0,2,49.0,1.0,30.0,0,1,1
40,36.0,1.0,19.0,1.0,2,451.0,2.0,20.0,0,1,0
41,68.0,1.0,21.0,1.0,0,49.0,2.0,40.0,0,1,1
42,36.0,1.0,20.0,3.0,0,49.0,1.0,50.0,1,1,1
43,53.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,1,0
44,27.0,2.0,19.0,1.0,1,49.0,2.0,40.0,0,1,1
45,56.0,7.0,16.0,1.0,0,49.0,2.0,25.0,1,1,0
46,40.0,5.0,16.0,3.0,4,316.0,0.0,40.0,1,1,1
47,69.0,1.0,16.0,1.0,2,49.0,0.0,10.0,0,1,0
48,80.0,1.0,6.0,3.0,0,49.0,0.0,40.0,1,1,1
49,76.0,1.0,9.0,1.0,2,49.0,7.0,84.0,0,1,0
50,43.0,1.0,21.0,5.0,1,49.0,1.0,20.0,0,1,0
51,34.0,2.0,19.0,1.0,4,49.0,0.0,40.0,1,1,0
52,69.0,1.0,22.0,3.0,2,451.0,1.0,40.0,0,0,1
53,40.0,7.0,18.0,3.0,2,49.0,1.0,40.0,0,1,0
54,36.0,1.0,22.0,1.0,1,31.0,0.0,4.0,1,1,0
55,44.0,1.0,21.0,3.0,2,49.0,0.0,35.0,1,1,1
56,18.0,1.0,18.0,1.0,0,49.0,7.0,50.0,0,1,0
57,33.0,1.0,16.0,2.0,2,442.0,7.0,42.0,0,1,1
58,67.0,1.0,6.0,5.0,1,49.0,5.0,40.0,0,1,0
59,27.0,1.0,21.0,2.0,4,49.0,7.0,4.0,1,1,1
60,60.0,1.0,19.0,1.0,1,442.0,12.0,50.0,0,1,0
61,27.0,1.0,18.0,5.0,2,316.0,1.0,35.0,1,1,0
62,71.0,7.0,16.0,5.0,2,53.0,1.0,40.0,0,1,0
63,68.0,1.0,19.0,5.0,1,49.0,0.0,45.0,0,1,1
64,29.0,1.0,17.0,3.0,0,49.0,1.0,40.0,1,1,1
65,37.0,1.0,19.0,1.0,0,51.0,1.0,30.0,1,1,0
