,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,62.0,1.0,15.0,1.0,3,54.0,1.0,56.0,1,1,1
1,42.0,1.0,18.0,1.0,0,49.0,0.0,62.0,0,1,1
2,23.0,1.0,19.0,1.0,4,49.0,0.0,90.0,1,1,1
3,51.0,1.0,22.0,5.0,0,206.0,1.0,40.0,0,1,0
4,17.0,1.0,16.0,5.0,0,49.0,1.0,17.0,1,1,0
5,55.0,7.0,12.0,1.0,2,49.0,2.0,40.0,1,1,1
6,21.0,1.0,20.0,1.0,3,42.0,1.0,12.0,0,1,0
7,51.0,1.0,16.0,5.0,0,49.0,1.0,80.0,0,1,0
8,48.0,1.0,12.0,1.0,2,49.0,0.0,56.0,0,1,0
9,48.0,2.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
10,43.0,4.0,21.0,1.0,4,104.0,0.0,51.0,0,1,0
11,23.0,1.0,19.0,1.0,0,10.0,0.0,56.0,0,1,1
12,74.0,1.0,21.0,5.0,4,104.0,12.0,17.0,0,1,0
13,42.0,4.0,21.0,1.0,2,10.0,1.0,12.0,1,1,1
14,21.0,4.0,21.0,5.0,0,49.0,17.0,56.0,1,1,1
15,48.0,1.0,21.0,1.0,1,42.0,0.0,46.0,0,1,1
16,80.0,1.0,22.0,1.0,3,6.0,0.0,56.0,1,1,0
17,36.0,1.0,16.0,1.0,0,49.0,12.0,62.0,0,1,0
18,33.0,1.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
19,38.0,2.0,6.0,1.0,1,49.0,0.0,40.0,0,1,0
20,46.0,1.0,19.0,1.0,3,49.0,2.0,40.0,0,1,0
21,69.0,1.0,19.0,1.0,0,6.0,0.0,12.0,0,1,1
22,67.0,1.0,16.0,5.0,1,49.0,1.0,4.0,1,1,0
23,80.0,3.0,21.0,3.0,0,54.0,7.0,40.0,1,0,1
24,17.0,1.0,20.0,5.0,0,49.0,1.0,17.0,0,1,0
25,80.0,1.0,20.0,1.0,0,49.0,9.0,66.0,1,1,1
26,21.0,5.0,19.0,5.0,0,49.0,14.0,13.0,0,0,0
27,64.0,1.0,20.0,1.0,3,49.0,0.0,17.0,1,1,0
28,31.0,1.0,20.0,2.0,4,49.0,0.0,40.0,1,1,1
29,38.0,1.0,16.0,5.0,1,49.0,0.0,28.0,0,1,0
30,48.0,1.0,20.0,1.0,1,49.0,4.0,40.0,1,1,1
31,60.0,3.0,16.0,1.0,1,49.0,1.0,46.0,0,1,0
32,55.0,5.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
33,24.0,1.0,19.0,1.0,4,49.0,12.0,40.0,1,1,1
34,67.0,1.0,21.0,5.0,0,10.0,0.0,17.0,0,1,1
35,74.0,1.0,20.0,1.0,1,6.0,0.0,40.0,1,1,1
36,26.0,1.0,16.0,1.0,0,49.0,1.0,51.0,1,1,1
37,55.0,5.0,21.0,5.0,0,49.0,9.0,46.0,0,1,1
38,64.0,1.0,21.0,1.0,3,49.0,17.0,17.0,1,1,1
39,83.0,2.0,14.0,3.0,0,42.0,0.0,12.0,0,1,1
40,32.0,1.0,21.0,1.0,-1,206.0,0.0,30.0,1,1,0
41,59.0,4.0,19.0,1.0,4,206.0,17.0,46.0,0,1,0
42,51.0,1.0,20.0,1.0,2,49.0,0.0,17.0,0,1,0
43,74.0,1.0,19.0,5.0,0,6.0,0.0,56.0,1,1,1
44,46.0,1.0,19.0,5.0,2,49.0,0.0,30.0,1,1,0
45,59.0,1.0,21.0,3.0,0,49.0,0.0,62.0,1,1,1
46,23.0,1.0,20.0,1.0,0,16.0,7.0,17.0,0,0,0
47,46.0,3.0,16.0,1.0,1,54.0,17.0,40.0,0,1,0
48,44.0,1.0,21.0,3.0,0,6.0,1.0,72.0,1,1,0
49,46.0,1.0,16.0,5.0,0,6.0,0.0,1.0,1,1,0
50,50.0,4.0,20.0,5.0,0,42.0,0.0,51.0,0,1,0
51,31.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
52,49.0,3.0,19.0,1.0,2,6.0,0.0,21.0,0,1,0
53,60.0,1.0,18.0,5.0,4,210.0,14.0,46.0,1,0,0
54,21.0,1.0,20.0,1.0,3,49.0,0.0,2.0,0,1,0
55,29.0,1.0,21.0,1.0,1,49.0,2.0,90.0,1,1,1
56,19.0,1.0,21.0,1.0,0,49.0,1.0,1.0,0,1,1
57,77.0,5.0,21.0,1.0,0,16.0,1.0,40.0,1,1,1
58,42.0,5.0,21.0,1.0,3,104.0,1.0,51.0,0,1,0
59,21.0,1.0,22.0,5.0,0,206.0,0.0,40.0,1,1,1
60,47.0,1.0,22.0,5.0,4,49.0,0.0,40.0,0,1,0
61,60.0,1.0,6.0,1.0,0,49.0,0.0,62.0,0,1,0
62,52.0,1.0,16.0,1.0,2,49.0,7.0,40.0,1,0,0
63,63.0,6.0,16.0,3.0,0,49.0,0.0,56.0,1,1,1
64,62.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
65,42.0,1.0,5.0,1.0,0,6.0,0.0,12.0,1,1,1
66,41.0,6.0,21.0,1.0,0,210.0,9.0,40.0,1,1,1
67,59.0,1.0,20.0,1.0,0,210.0,1.0,51.0,0,0,0
68,38.0,3.0,20.0,1.0,0,10.0,2.0,56.0,0,1,1
69,53.0,3.0,13.0,1.0,0,54.0,0.0,47.0,0,1,1
70,39.0,1.0,14.0,1.0,2,54.0,0.0,21.0,1,1,1
71,62.0,1.0,16.0,1.0,0,6.0,0.0,62.0,1,1,1
72,74.0,1.0,19.0,5.0,2,10.0,12.0,40.0,0,1,0
73,53.0,1.0,23.0,1.0,0,42.0,1.0,12.0,0,1,1
74,59.0,5.0,20.0,5.0,0,49.0,0.0,62.0,0,1,0
75,63.0,7.0,20.0,1.0,3,49.0,1.0,46.0,1,1,1
76,20.0,1.0,19.0,1.0,0,10.0,9.0,56.0,1,1,1
77,62.0,1.0,21.0,1.0,2,6.0,17.0,17.0,1,1,0
78,52.0,1.0,16.0,5.0,2,6.0,2.0,90.0,0,1,0
79,19.0,1.0,16.0,1.0,0,49.0,0.0,46.0,0,1,1
80,48.0,1.0,19.0,5.0,2,49.0,0.0,30.0,0,1,0
81,67.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
82,30.0,1.0,19.0,1.0,1,6.0,0.0,40.0,0,1,0
83,46.0,1.0,16.0,1.0,0,10.0,0.0,47.0,1,1,1
84,69.0,1.0,23.0,1.0,4,49.0,1.0,13.0,1,1,1
85,69.0,1.0,19.0,3.0,0,49.0,14.0,40.0,0,0,0
86,67.0,1.0,20.0,5.0,4,6.0,0.0,72.0,1,1,0
87,24.0,1.0,21.0,1.0,0,42.0,0.0,40.0,1,1,1
88,74.0,6.0,15.0,1.0,0,49.0,0.0,35.0,1,1,0
89,57.0,1.0,16.0,1.0,4,49.0,1.0,30.0,0,1,0
90,33.0,1.0,18.0,2.0,0,10.0,4.0,51.0,1,1,1
91,36.0,1.0,22.0,1.0,0,49.0,0.0,62.0,0,1,1
92,20.0,1.0,21.0,3.0,0,16.0,0.0,12.0,1,1,1
93,43.0,6.0,15.0,1.0,1,49.0,0.0,21.0,1,1,1
94,49.0,4.0,16.0,1.0,3,210.0,0.0,1.0,0,1,0
95,63.0,1.0,18.0,1.0,0,49.0,0.0,51.0,1,1,1
96,17.0,5.0,18.0,5.0,0,210.0,17.0,46.0,0,1,0
97,51.0,3.0,22.0,5.0,0,49.0,0.0,12.0,0,1,0
98,49.0,4.0,21.0,1.0,1,10.0,0.0,13.0,1,1,1
99,29.0,1.0,21.0,1.0,0,104.0,0.0,17.0,1,1,1
100,42.0,1.0,21.0,1.0,0,49.0,0.0,62.0,1,1,1
101,43.0,4.0,19.0,1.0,0,49.0,0.0,51.0,1,1,1
102,66.0,1.0,18.0,3.0,0,49.0,1.0,40.0,0,1,1
103,17.0,1.0,19.0,3.0,0,10.0,12.0,40.0,1,1,0
104,78.0,1.0,19.0,1.0,4,49.0,2.0,46.0,0,1,0
105,78.0,1.0,21.0,1.0,0,49.0,1.0,1.0,1,1,1
106,30.0,1.0,6.0,1.0,-1,42.0,1.0,28.0,1,1,1
107,51.0,1.0,21.0,1.0,4,210.0,1.0,40.0,1,1,1
108,17.0,2.0,13.0,1.0,0,6.0,2.0,56.0,0,1,1
109,74.0,4.0,16.0,1.0,0,49.0,0.0,72.0,0,1,0
110,38.0,1.0,19.0,1.0,0,49.0,1.0,62.0,1,1,1
111,55.0,1.0,22.0,1.0,2,49.0,12.0,56.0,1,1,1
112,71.0,3.0,16.0,1.0,0,42.0,0.0,56.0,0,1,0
113,23.0,3.0,12.0,1.0,0,42.0,0.0,46.0,0,1,1
114,46.0,1.0,20.0,5.0,4,10.0,1.0,35.0,1,1,0
115,47.0,1.0,13.0,1.0,0,49.0,0.0,13.0,1,1,1
116,80.0,1.0,19.0,1.0,2,54.0,12.0,47.0,0,1,1
117,78.0,1.0,16.0,1.0,0,49.0,12.0,40.0,0,1,0
118,61.0,1.0,20.0,3.0,1,42.0,17.0,40.0,1,1,1
119,30.0,1.0,20.0,3.0,0,49.0,2.0,51.0,1,1,1
120,41.0,2.0,21.0,5.0,2,49.0,0.0,56.0,0,1,0
121,59.0,1.0,22.0,5.0,2,6.0,1.0,40.0,0,0,0
122,25.0,5.0,21.0,5.0,2,49.0,14.0,46.0,0,0,0
123,50.0,5.0,16.0,1.0,0,54.0,1.0,51.0,1,1,0
124,49.0,1.0,20.0,5.0,2,49.0,12.0,40.0,1,0,0
125,42.0,5.0,16.0,1.0,2,49.0,12.0,90.0,0,1,0
126,20.0,3.0,16.0,1.0,0,6.0,9.0,90.0,0,1,0
127,41.0,1.0,18.0,1.0,0,6.0,15.0,40.0,1,0,0
128,21.0,1.0,21.0,1.0,1,54.0,1.0,21.0,1,1,0
