,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,85.0,2.0,20.0,1.0,2,136.0,0.0,50.0,1,1,1
1,51.0,3.0,19.0,1.0,2,39.0,0.0,25.0,0,1,0
2,40.0,1.0,18.0,1.0,0,303.0,0.0,66.0,1,1,0
3,25.0,1.0,20.0,5.0,2,6.0,2.0,70.0,0,1,0
4,33.0,1.0,21.0,1.0,0,29.0,1.0,40.0,1,1,0
5,46.0,6.0,16.0,1.0,4,35.0,1.0,50.0,1,1,1
6,31.0,5.0,16.0,5.0,2,36.0,2.0,40.0,1,1,1
7,50.0,4.0,16.0,1.0,2,6.0,0.0,30.0,0,1,1
8,64.0,1.0,18.0,1.0,2,48.0,0.0,40.0,1,1,1
9,39.0,2.0,21.0,3.0,0,49.0,10.0,40.0,1,1,1
10,24.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,0
11,50.0,1.0,16.0,1.0,0,49.0,1.0,40.0,0,1,1
12,18.0,1.0,16.0,5.0,4,48.0,2.0,40.0,1,1,0
13,37.0,1.0,20.0,1.0,2,49.0,0.0,15.0,1,1,0
14,41.0,1.0,18.0,1.0,1,49.0,1.0,75.0,0,1,1
15,24.0,1.0,16.0,1.0,4,16.0,2.0,20.0,0,1,0
16,57.0,1.0,16.0,5.0,2,16.0,2.0,10.0,1,1,0
17,28.0,1.0,20.0,1.0,2,49.0,1.0,10.0,1,1,0
18,73.0,5.0,21.0,1.0,0,49.0,1.0,32.0,0,1,0
19,17.0,1.0,14.0,1.0,4,49.0,1.0,50.0,1,1,0
20,42.0,6.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
21,57.0,1.0,16.0,3.0,4,49.0,0.0,40.0,1,1,1
22,34.0,1.0,20.0,1.0,0,303.0,0.0,25.0,0,1,0
23,25.0,5.0,20.0,1.0,0,30.0,0.0,20.0,0,1,0
24,38.0,1.0,20.0,1.0,2,54.0,1.0,40.0,0,1,1
25,22.0,1.0,20.0,5.0,0,32.0,12.0,20.0,0,1,0
26,32.0,7.0,20.0,3.0,2,49.0,10.0,45.0,0,1,0
27,31.0,1.0,16.0,5.0,4,49.0,0.0,40.0,0,1,0
28,54.0,1.0,21.0,2.0,0,6.0,1.0,40.0,0,1,1
