,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,32.0,1.0,17.0,1.0,4,24.0,0.0,20.0,1,0,1
1,33.0,1.0,18.0,1.0,2,49.0,0.0,10.0,1,1,0
2,57.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
3,44.0,1.0,19.0,1.0,2,49.0,0.0,72.0,0,1,0
4,21.0,3.0,20.0,1.0,0,49.0,1.0,40.0,0,1,0
5,56.0,5.0,21.0,3.0,5,32.0,2.0,40.0,0,1,1
6,23.0,2.0,19.0,5.0,0,6.0,2.0,20.0,1,1,0
7,39.0,7.0,16.0,1.0,3,45.0,1.0,78.0,0,1,0
8,38.0,1.0,12.0,1.0,3,49.0,0.0,20.0,0,1,0
9,51.0,1.0,18.0,2.0,2,448.0,0.0,40.0,1,1,1
10,25.0,1.0,18.0,5.0,3,49.0,0.0,40.0,0,1,0
11,30.0,1.0,21.0,5.0,1,49.0,0.0,50.0,1,1,1
12,64.0,1.0,12.0,1.0,4,6.0,0.0,40.0,1,1,1
13,41.0,5.0,16.0,1.0,2,363.0,0.0,40.0,0,0,1
14,47.0,1.0,20.0,1.0,4,49.0,0.0,40.0,0,0,1
15,37.0,2.0,17.0,1.0,0,32.0,2.0,58.0,1,1,1
16,54.0,1.0,18.0,1.0,2,49.0,0.0,40.0,1,1,1
17,42.0,1.0,3.0,4.0,2,56.0,13.0,40.0,1,1,1
18,20.0,1.0,19.0,5.0,2,6.0,2.0,21.0,1,1,0
19,47.0,1.0,20.0,1.0,0,6.0,1.0,50.0,1,1,1
20,53.0,1.0,19.0,1.0,4,16.0,0.0,16.0,1,1,0
21,77.0,1.0,21.0,1.0,4,49.0,1.0,40.0,1,0,1
22,25.0,1.0,16.0,1.0,3,49.0,1.0,20.0,1,1,0
23,22.0,1.0,15.0,5.0,1,49.0,17.0,32.0,0,0,0
24,56.0,1.0,20.0,1.0,1,32.0,1.0,40.0,1,1,1
25,21.0,1.0,19.0,1.0,2,49.0,1.0,25.0,1,1,0
26,43.0,1.0,21.0,2.0,2,303.0,9.0,40.0,0,0,0
27,57.0,1.0,19.0,1.0,0,32.0,1.0,40.0,0,1,1
28,28.0,2.0,18.0,1.0,0,49.0,1.0,20.0,0,1,1
29,52.0,1.0,18.0,1.0,2,49.0,0.0,30.0,0,1,0
30,40.0,1.0,21.0,1.0,2,53.0,2.0,40.0,1,1,1
31,37.0,4.0,17.0,1.0,1,49.0,0.0,50.0,0,1,1
32,67.0,1.0,16.0,1.0,1,49.0,1.0,45.0,1,1,1
33,46.0,1.0,22.0,5.0,0,49.0,0.0,31.0,0,1,0
34,29.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
35,59.0,1.0,18.0,5.0,4,53.0,2.0,45.0,1,1,1
36,23.0,4.0,19.0,1.0,1,49.0,0.0,35.0,0,1,0
37,42.0,2.0,21.0,1.0,0,468.0,0.0,55.0,0,1,1
38,34.0,4.0,22.0,1.0,0,49.0,2.0,35.0,1,1,0
39,43.0,6.0,21.0,1.0,0,303.0,0.0,60.0,0,1,0
40,24.0,1.0,20.0,5.0,1,226.0,0.0,40.0,0,1,1
41,38.0,1.0,12.0,1.0,1,6.0,0.0,75.0,0,1,0
42,23.0,1.0,21.0,1.0,0,49.0,1.0,15.0,0,1,0
43,41.0,7.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
44,39.0,1.0,10.0,1.0,0,206.0,0.0,40.0,0,1,0
45,39.0,1.0,19.0,1.0,0,134.0,0.0,32.0,0,1,0
46,37.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
47,36.0,1.0,12.0,5.0,3,49.0,12.0,7.0,0,1,0
48,38.0,3.0,24.0,1.0,0,49.0,1.0,40.0,1,0,1
49,34.0,2.0,18.0,5.0,2,26.0,2.0,40.0,0,1,1
50,43.0,2.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
51,41.0,1.0,16.0,3.0,1,6.0,11.0,40.0,0,1,1
52,38.0,1.0,24.0,1.0,2,49.0,1.0,19.0,1,1,1
53,56.0,1.0,19.0,1.0,2,49.0,0.0,20.0,1,1,1
54,39.0,1.0,16.0,1.0,2,49.0,0.0,27.0,0,1,0
55,27.0,1.0,14.0,3.0,2,49.0,2.0,30.0,0,1,0
56,26.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
57,32.0,5.0,16.0,5.0,1,49.0,0.0,45.0,0,1,1
58,52.0,4.0,21.0,3.0,0,49.0,0.0,40.0,1,1,1
59,47.0,1.0,19.0,1.0,2,6.0,1.0,17.0,1,1,1
60,53.0,4.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
61,51.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
62,75.0,3.0,19.0,1.0,3,49.0,0.0,40.0,0,1,1
63,34.0,1.0,21.0,2.0,0,49.0,0.0,40.0,1,1,1
64,38.0,1.0,6.0,3.0,2,49.0,0.0,41.0,1,1,1
65,35.0,5.0,20.0,5.0,2,49.0,11.0,13.0,1,1,1
66,58.0,5.0,21.0,1.0,2,49.0,0.0,41.0,1,1,1
67,23.0,1.0,20.0,1.0,2,6.0,1.0,52.0,0,1,0
68,77.0,1.0,16.0,2.0,2,16.0,9.0,40.0,1,1,0
69,63.0,1.0,17.0,1.0,2,303.0,17.0,45.0,1,1,1
70,24.0,2.0,16.0,5.0,0,49.0,16.0,99.0,1,1,0
71,21.0,4.0,19.0,5.0,0,4.0,12.0,20.0,1,0,0
72,63.0,5.0,19.0,1.0,0,49.0,1.0,25.0,1,1,1
73,46.0,1.0,19.0,1.0,3,11.0,1.0,30.0,1,1,1
74,23.0,6.0,18.0,1.0,2,49.0,0.0,40.0,0,1,0
75,62.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
76,19.0,1.0,16.0,5.0,4,49.0,2.0,67.0,0,1,0
77,44.0,1.0,19.0,5.0,3,49.0,2.0,1.0,1,1,1
78,75.0,7.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
79,55.0,4.0,16.0,2.0,0,6.0,0.0,15.0,0,1,0
80,36.0,6.0,21.0,5.0,5,56.0,2.0,40.0,0,1,0
81,33.0,2.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
82,55.0,1.0,18.0,1.0,0,6.0,0.0,40.0,1,1,1
83,44.0,6.0,14.0,5.0,4,49.0,13.0,50.0,1,1,1
84,43.0,1.0,17.0,1.0,3,49.0,0.0,45.0,1,1,1
85,37.0,1.0,17.0,3.0,0,11.0,15.0,30.0,0,1,0
86,56.0,1.0,18.0,2.0,0,49.0,11.0,20.0,1,1,1
87,18.0,1.0,21.0,5.0,2,49.0,2.0,40.0,1,1,0
88,39.0,6.0,16.0,1.0,1,231.0,1.0,30.0,0,1,0
89,23.0,6.0,20.0,1.0,1,49.0,1.0,40.0,0,1,0
90,45.0,1.0,21.0,1.0,2,6.0,1.0,12.0,1,1,1
91,59.0,1.0,19.0,1.0,2,49.0,1.0,40.0,0,1,0
92,38.0,1.0,8.0,5.0,3,49.0,2.0,40.0,1,1,1
93,51.0,1.0,16.0,1.0,2,49.0,17.0,19.0,0,1,1
94,50.0,1.0,21.0,3.0,0,49.0,17.0,65.0,0,1,1
95,45.0,1.0,16.0,1.0,4,49.0,0.0,12.0,0,1,0
96,44.0,1.0,21.0,1.0,0,49.0,1.0,45.0,1,1,1
97,17.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,1,0
98,18.0,1.0,16.0,5.0,2,49.0,0.0,20.0,0,1,0
99,23.0,1.0,20.0,1.0,2,6.0,1.0,41.0,0,1,0
100,19.0,1.0,16.0,5.0,2,238.0,0.0,40.0,0,0,0
101,55.0,1.0,18.0,5.0,4,49.0,10.0,40.0,1,1,1
102,63.0,2.0,18.0,1.0,0,49.0,0.0,45.0,0,1,1
103,31.0,1.0,21.0,5.0,0,16.0,0.0,40.0,1,1,1
104,24.0,1.0,21.0,5.0,0,49.0,12.0,50.0,1,1,1
105,30.0,1.0,19.0,1.0,0,49.0,0.0,26.0,1,1,0
106,43.0,1.0,21.0,2.0,0,49.0,0.0,60.0,1,1,0
107,30.0,1.0,16.0,1.0,4,8.0,0.0,45.0,1,1,1
108,23.0,1.0,19.0,1.0,1,364.0,1.0,20.0,0,0,0
109,55.0,6.0,21.0,1.0,0,49.0,0.0,50.0,1,1,1
110,61.0,3.0,13.0,1.0,1,49.0,1.0,40.0,1,1,1
111,39.0,1.0,21.0,1.0,2,128.0,1.0,45.0,0,1,0
112,48.0,1.0,21.0,3.0,0,49.0,3.0,25.0,0,1,1
113,31.0,1.0,22.0,1.0,0,49.0,1.0,27.0,1,1,0
114,48.0,3.0,16.0,3.0,3,36.0,0.0,40.0,0,1,0
115,45.0,7.0,22.0,1.0,0,8.0,0.0,5.0,1,1,1
116,38.0,1.0,21.0,1.0,1,49.0,1.0,40.0,0,1,0
117,21.0,1.0,19.0,1.0,4,49.0,1.0,30.0,1,1,0
118,57.0,1.0,15.0,1.0,2,49.0,0.0,46.0,1,1,1
119,53.0,1.0,19.0,3.0,2,314.0,0.0,40.0,0,1,0
120,53.0,6.0,22.0,1.0,4,49.0,0.0,40.0,1,1,1
121,18.0,1.0,22.0,5.0,0,49.0,11.0,40.0,0,1,0
122,44.0,1.0,10.0,5.0,1,49.0,0.0,45.0,0,1,1
123,31.0,6.0,22.0,1.0,0,49.0,0.0,45.0,0,1,1
124,43.0,1.0,17.0,2.0,4,49.0,2.0,40.0,1,1,1
125,54.0,1.0,20.0,1.0,0,245.0,1.0,40.0,1,1,0
126,56.0,1.0,22.0,2.0,0,6.0,0.0,10.0,1,0,0
127,41.0,1.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
128,17.0,6.0,14.0,5.0,5,49.0,2.0,18.0,1,1,0
129,26.0,1.0,19.0,5.0,2,414.0,2.0,15.0,1,1,0
130,60.0,1.0,16.0,3.0,4,48.0,0.0,40.0,1,1,1
131,47.0,1.0,21.0,1.0,0,40.0,0.0,40.0,1,0,1
132,41.0,1.0,22.0,1.0,0,160.0,0.0,30.0,1,1,1
133,33.0,1.0,22.0,5.0,2,16.0,2.0,60.0,1,1,0
134,47.0,1.0,17.0,1.0,2,19.0,1.0,20.0,0,1,0
135,36.0,1.0,19.0,5.0,0,49.0,12.0,40.0,1,1,1
136,25.0,2.0,21.0,1.0,0,49.0,1.0,50.0,1,1,0
137,18.0,1.0,4.0,5.0,1,416.0,2.0,60.0,0,1,0
138,41.0,1.0,16.0,1.0,1,137.0,0.0,50.0,0,1,1
139,53.0,5.0,21.0,1.0,0,4.0,0.0,40.0,1,0,1
140,40.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
141,49.0,4.0,21.0,1.0,0,233.0,0.0,40.0,0,0,1
142,17.0,3.0,14.0,5.0,1,16.0,2.0,30.0,1,1,0
143,37.0,1.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
144,22.0,1.0,19.0,1.0,1,32.0,6.0,10.0,0,1,0
145,27.0,3.0,20.0,1.0,1,49.0,1.0,40.0,1,1,1
146,25.0,1.0,21.0,5.0,4,468.0,2.0,15.0,0,0,0
147,50.0,1.0,18.0,2.0,2,459.0,11.0,40.0,1,1,1
148,59.0,1.0,19.0,1.0,2,6.0,0.0,40.0,1,1,1
149,18.0,3.0,14.0,5.0,1,6.0,2.0,40.0,0,1,0
150,49.0,1.0,19.0,1.0,2,49.0,0.0,50.0,1,1,1
151,40.0,4.0,19.0,3.0,5,49.0,0.0,40.0,1,0,1
152,27.0,6.0,21.0,5.0,2,49.0,2.0,50.0,0,1,1
153,58.0,1.0,19.0,1.0,4,49.0,1.0,40.0,0,1,0
154,37.0,1.0,17.0,1.0,1,49.0,1.0,50.0,1,1,1
155,52.0,7.0,15.0,1.0,2,49.0,0.0,40.0,0,1,0
156,42.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
157,25.0,4.0,16.0,5.0,2,19.0,2.0,40.0,0,0,1
158,42.0,1.0,22.0,1.0,4,49.0,1.0,40.0,1,1,1
159,32.0,1.0,15.0,5.0,4,49.0,17.0,40.0,0,0,1
160,24.0,1.0,16.0,5.0,4,49.0,17.0,20.0,1,1,0
161,20.0,1.0,14.0,1.0,4,467.0,0.0,31.0,0,1,0
162,20.0,1.0,19.0,5.0,1,215.0,0.0,90.0,0,1,0
163,27.0,2.0,21.0,1.0,0,8.0,1.0,40.0,1,1,1
164,38.0,1.0,18.0,1.0,1,49.0,0.0,99.0,1,1,1
165,45.0,1.0,20.0,1.0,3,49.0,0.0,45.0,1,1,1
166,57.0,3.0,19.0,1.0,0,39.0,1.0,84.0,1,1,1
167,42.0,7.0,21.0,1.0,0,56.0,1.0,40.0,1,1,1
168,36.0,1.0,20.0,5.0,0,49.0,17.0,40.0,1,1,1
169,63.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,1,1
170,57.0,1.0,18.0,1.0,3,49.0,0.0,40.0,1,1,0
171,60.0,1.0,21.0,3.0,0,49.0,17.0,10.0,1,1,0
172,36.0,1.0,16.0,1.0,4,16.0,0.0,40.0,0,1,1
173,53.0,1.0,16.0,1.0,1,247.0,1.0,40.0,0,1,1
174,21.0,1.0,16.0,5.0,1,49.0,12.0,20.0,1,1,0
175,33.0,1.0,16.0,1.0,2,4.0,0.0,80.0,1,1,1
176,46.0,1.0,20.0,1.0,0,49.0,0.0,30.0,0,1,1
177,46.0,7.0,14.0,1.0,0,49.0,0.0,40.0,1,1,1
178,48.0,1.0,19.0,1.0,3,36.0,2.0,40.0,1,1,1
179,40.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
180,17.0,1.0,14.0,5.0,1,36.0,0.0,30.0,1,1,0
181,85.0,2.0,21.0,1.0,0,49.0,1.0,30.0,1,1,1
182,20.0,3.0,17.0,1.0,0,49.0,1.0,40.0,0,1,0
183,41.0,1.0,16.0,3.0,4,49.0,0.0,35.0,0,1,0
184,32.0,1.0,20.0,5.0,0,49.0,0.0,50.0,0,1,0
185,23.0,2.0,19.0,5.0,0,32.0,0.0,40.0,0,1,0
186,17.0,4.0,22.0,5.0,0,16.0,2.0,40.0,1,1,0
187,28.0,6.0,16.0,5.0,2,49.0,2.0,20.0,1,1,1
188,34.0,1.0,18.0,5.0,2,49.0,0.0,15.0,0,0,0
189,45.0,2.0,22.0,5.0,0,49.0,0.0,50.0,1,1,1
190,19.0,1.0,16.0,5.0,1,26.0,12.0,25.0,0,1,0
191,24.0,1.0,19.0,4.0,0,148.0,10.0,40.0,1,0,0
192,17.0,1.0,14.0,5.0,0,45.0,7.0,25.0,1,1,0
193,51.0,6.0,21.0,3.0,0,49.0,14.0,45.0,1,1,1
194,35.0,1.0,22.0,3.0,0,31.0,2.0,40.0,1,1,1
195,43.0,1.0,21.0,5.0,4,49.0,17.0,20.0,1,1,0
196,38.0,1.0,16.0,1.0,4,440.0,1.0,40.0,0,1,1
197,19.0,1.0,14.0,5.0,2,49.0,13.0,40.0,0,1,0
198,31.0,7.0,21.0,1.0,0,49.0,0.0,21.0,1,1,1
199,53.0,1.0,21.0,1.0,1,49.0,0.0,25.0,0,1,0
200,27.0,1.0,21.0,5.0,0,11.0,0.0,40.0,0,1,0
201,64.0,1.0,16.0,4.0,2,49.0,11.0,15.0,1,1,0
202,22.0,7.0,17.0,5.0,2,49.0,13.0,67.0,0,1,0
203,53.0,7.0,16.0,1.0,2,16.0,0.0,40.0,0,0,0
204,64.0,4.0,21.0,5.0,0,6.0,13.0,30.0,1,1,0
205,21.0,6.0,14.0,3.0,1,49.0,0.0,20.0,0,1,0
206,31.0,1.0,16.0,1.0,4,449.0,0.0,50.0,1,1,1
207,50.0,1.0,16.0,1.0,4,361.0,0.0,30.0,1,1,0
208,61.0,7.0,7.0,4.0,-1,49.0,0.0,20.0,1,1,0
209,58.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,0
210,48.0,1.0,17.0,3.0,3,4.0,0.0,3.0,0,1,0
211,34.0,1.0,14.0,3.0,1,56.0,0.0,50.0,1,1,1
212,43.0,1.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
213,74.0,3.0,24.0,1.0,0,49.0,0.0,17.0,1,0,1
214,53.0,1.0,20.0,1.0,3,6.0,0.0,40.0,0,1,0
215,36.0,4.0,12.0,1.0,1,49.0,1.0,50.0,0,1,1
216,50.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,1,1
217,58.0,3.0,20.0,5.0,3,4.0,2.0,20.0,0,1,0
218,22.0,1.0,19.0,5.0,3,49.0,2.0,40.0,1,1,0
219,43.0,2.0,23.0,1.0,0,303.0,0.0,40.0,0,1,1
220,49.0,2.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
221,17.0,1.0,8.0,5.0,5,49.0,0.0,10.0,0,1,0
222,21.0,1.0,16.0,5.0,3,49.0,2.0,91.0,0,1,0
223,29.0,3.0,21.0,1.0,1,49.0,0.0,25.0,0,1,0
224,45.0,1.0,21.0,5.0,4,8.0,17.0,40.0,1,1,1
225,25.0,1.0,16.0,5.0,4,49.0,0.0,30.0,0,1,0
226,35.0,1.0,20.0,5.0,3,49.0,2.0,15.0,1,1,0
227,62.0,1.0,20.0,1.0,4,49.0,1.0,20.0,0,1,0
228,42.0,8.0,22.0,1.0,3,6.0,0.0,52.0,1,1,1
229,52.0,7.0,18.0,3.0,2,162.0,0.0,40.0,0,1,1
230,26.0,1.0,19.0,1.0,0,249.0,0.0,24.0,0,1,1
231,43.0,1.0,17.0,1.0,0,49.0,0.0,40.0,0,1,1
232,17.0,1.0,4.0,5.0,3,362.0,4.0,60.0,0,0,0
233,46.0,1.0,21.0,1.0,0,49.0,0.0,15.0,0,1,0
234,55.0,1.0,18.0,1.0,4,49.0,1.0,60.0,0,1,1
235,56.0,1.0,21.0,2.0,0,49.0,0.0,15.0,1,1,0
236,59.0,1.0,19.0,1.0,1,6.0,0.0,40.0,0,1,0
237,38.0,1.0,24.0,1.0,4,106.0,1.0,43.0,0,1,0
238,37.0,3.0,17.0,1.0,3,206.0,0.0,60.0,0,1,1
239,33.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
240,28.0,1.0,18.0,1.0,0,49.0,1.0,53.0,1,1,1
241,22.0,1.0,19.0,3.0,1,49.0,0.0,15.0,0,1,0
242,46.0,2.0,19.0,1.0,0,49.0,0.0,20.0,1,1,0
243,21.0,1.0,19.0,5.0,4,49.0,12.0,40.0,1,1,0
244,32.0,1.0,21.0,1.0,0,49.0,0.0,25.0,0,1,0
245,35.0,1.0,21.0,3.0,2,49.0,0.0,10.0,0,1,0
246,39.0,1.0,16.0,1.0,2,373.0,0.0,40.0,0,0,1
247,33.0,1.0,16.0,1.0,1,49.0,0.0,30.0,1,1,0
248,41.0,1.0,20.0,1.0,1,245.0,1.0,40.0,1,1,1
249,28.0,6.0,18.0,5.0,0,53.0,12.0,45.0,0,1,0
250,33.0,3.0,16.0,1.0,1,49.0,0.0,1.0,1,1,1
251,41.0,3.0,18.0,1.0,1,12.0,1.0,40.0,1,1,1
