,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,31.0,1.0,21.0,4.0,1,36.0,0.0,40.0,1,0,1
1,20.0,1.0,21.0,5.0,0,365.0,2.0,25.0,1,1,0
2,27.0,1.0,22.0,5.0,0,329.0,14.0,80.0,1,1,1
3,18.0,1.0,16.0,5.0,1,49.0,12.0,30.0,1,1,0
4,52.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
5,55.0,2.0,20.0,3.0,0,6.0,0.0,39.0,0,0,0
6,59.0,1.0,16.0,1.0,2,37.0,1.0,40.0,0,0,1
7,18.0,1.0,16.0,1.0,4,49.0,2.0,84.0,0,1,0
8,58.0,6.0,22.0,1.0,0,242.0,0.0,40.0,0,1,0
9,60.0,1.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
10,29.0,6.0,16.0,5.0,1,53.0,0.0,15.0,0,1,0
11,56.0,1.0,18.0,1.0,1,16.0,0.0,40.0,1,1,1
12,37.0,5.0,21.0,1.0,2,49.0,0.0,15.0,1,1,0
13,35.0,1.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
14,45.0,1.0,21.0,1.0,0,49.0,1.0,43.0,0,1,0
15,88.0,4.0,19.0,1.0,3,49.0,0.0,49.0,1,1,0
16,25.0,1.0,20.0,1.0,1,6.0,0.0,40.0,1,1,0
17,28.0,1.0,16.0,1.0,0,49.0,1.0,10.0,0,1,0
18,60.0,5.0,16.0,4.0,2,4.0,5.0,40.0,1,1,1
19,17.0,1.0,14.0,5.0,1,49.0,0.0,20.0,1,1,0
20,18.0,1.0,9.0,5.0,0,49.0,17.0,60.0,0,1,0
21,53.0,1.0,21.0,1.0,0,8.0,1.0,48.0,0,1,1
22,52.0,2.0,19.0,1.0,0,49.0,0.0,33.0,1,1,1
23,46.0,3.0,22.0,1.0,0,49.0,0.0,35.0,0,1,1
24,45.0,8.0,18.0,1.0,0,49.0,1.0,60.0,1,1,1
25,46.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
26,78.0,7.0,16.0,1.0,3,49.0,0.0,50.0,1,1,1
27,61.0,4.0,16.0,1.0,2,436.0,0.0,10.0,0,1,0
28,56.0,1.0,16.0,5.0,4,8.0,17.0,40.0,1,1,1
29,29.0,6.0,21.0,1.0,0,56.0,0.0,15.0,0,1,0
30,73.0,1.0,18.0,1.0,3,49.0,1.0,57.0,0,1,0
31,51.0,1.0,23.0,5.0,0,49.0,11.0,28.0,1,1,1
32,45.0,1.0,18.0,5.0,4,49.0,11.0,36.0,1,1,0
33,37.0,5.0,20.0,1.0,4,49.0,1.0,40.0,1,1,1
34,28.0,1.0,18.0,5.0,0,56.0,0.0,40.0,1,1,1
35,24.0,1.0,16.0,1.0,1,49.0,1.0,46.0,1,1,0
36,19.0,1.0,16.0,5.0,1,49.0,17.0,40.0,0,1,0
37,31.0,2.0,14.0,5.0,4,49.0,0.0,30.0,1,1,0
38,37.0,1.0,21.0,4.0,0,49.0,0.0,5.0,0,1,0
39,55.0,3.0,20.0,5.0,3,49.0,3.0,40.0,0,1,0
40,41.0,1.0,19.0,1.0,0,303.0,0.0,40.0,0,0,0
41,23.0,1.0,20.0,1.0,2,49.0,1.0,45.0,1,1,1
42,43.0,7.0,21.0,5.0,0,303.0,2.0,40.0,1,1,1
43,56.0,1.0,18.0,1.0,0,49.0,14.0,20.0,0,1,0
44,18.0,1.0,20.0,5.0,4,49.0,14.0,82.0,1,1,0
45,22.0,1.0,21.0,5.0,0,49.0,2.0,60.0,0,1,0
46,38.0,4.0,21.0,1.0,1,22.0,0.0,40.0,0,1,0
47,26.0,4.0,21.0,2.0,0,16.0,15.0,20.0,0,1,0
48,35.0,3.0,16.0,1.0,1,49.0,1.0,45.0,0,1,1
49,61.0,1.0,16.0,1.0,4,247.0,1.0,40.0,1,1,0
50,66.0,1.0,22.0,1.0,0,16.0,0.0,40.0,0,1,1
51,47.0,1.0,18.0,1.0,1,6.0,9.0,35.0,1,1,0
52,38.0,3.0,19.0,1.0,0,49.0,1.0,50.0,0,1,1
53,51.0,2.0,19.0,4.0,0,20.0,0.0,40.0,1,1,1
54,26.0,1.0,20.0,1.0,4,16.0,1.0,40.0,0,1,0
55,18.0,1.0,16.0,5.0,2,49.0,12.0,12.0,0,1,0
56,39.0,1.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
57,39.0,6.0,20.0,1.0,4,6.0,1.0,50.0,1,1,1
58,82.0,7.0,16.0,1.0,3,21.0,0.0,60.0,0,0,1
59,54.0,2.0,16.0,3.0,3,20.0,0.0,40.0,1,1,1
60,32.0,1.0,18.0,1.0,0,36.0,1.0,40.0,0,0,1
61,23.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
62,30.0,1.0,19.0,1.0,2,49.0,1.0,91.0,1,1,1
63,26.0,1.0,21.0,1.0,0,49.0,1.0,45.0,0,1,0
64,38.0,1.0,16.0,1.0,2,468.0,0.0,40.0,0,1,0
65,42.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
66,33.0,1.0,21.0,1.0,0,303.0,2.0,40.0,1,1,1
67,28.0,3.0,21.0,3.0,0,6.0,2.0,40.0,0,1,0
68,80.0,1.0,19.0,3.0,2,49.0,17.0,40.0,1,1,1
69,37.0,2.0,20.0,1.0,1,19.0,1.0,40.0,1,1,0
70,81.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
71,31.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
72,57.0,1.0,17.0,1.0,3,15.0,0.0,40.0,1,0,1
73,19.0,1.0,16.0,5.0,3,49.0,0.0,37.0,0,1,0
74,31.0,1.0,19.0,1.0,1,49.0,2.0,10.0,0,1,0
75,25.0,1.0,19.0,5.0,4,49.0,13.0,35.0,1,1,0
76,34.0,1.0,19.0,1.0,1,6.0,2.0,45.0,1,1,0
77,27.0,3.0,18.0,5.0,2,49.0,0.0,40.0,0,1,0
78,38.0,2.0,21.0,5.0,2,49.0,2.0,55.0,0,1,0
79,27.0,1.0,19.0,1.0,3,22.0,0.0,40.0,0,1,0
80,46.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
81,17.0,6.0,13.0,5.0,1,49.0,12.0,45.0,0,0,0
82,53.0,1.0,21.0,3.0,0,49.0,0.0,40.0,0,1,1
83,61.0,8.0,24.0,1.0,0,49.0,0.0,40.0,0,1,1
84,26.0,1.0,21.0,2.0,2,49.0,15.0,40.0,1,1,1
85,77.0,3.0,16.0,3.0,2,49.0,0.0,40.0,0,1,1
86,39.0,1.0,18.0,1.0,2,49.0,1.0,45.0,1,1,1
87,35.0,4.0,22.0,1.0,0,49.0,1.0,30.0,1,1,0
88,26.0,3.0,18.0,5.0,2,49.0,13.0,50.0,1,1,0
89,21.0,1.0,18.0,5.0,4,49.0,2.0,96.0,0,1,0
90,27.0,4.0,19.0,5.0,0,50.0,12.0,40.0,1,1,1
91,24.0,1.0,16.0,1.0,2,49.0,0.0,25.0,1,0,0
92,31.0,2.0,22.0,4.0,0,414.0,1.0,25.0,0,1,0
93,46.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
