,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,32.0,1.0,22.0,1.0,-1,49.0,1.0,40.0,0,1,1
1,25.0,1.0,22.0,1.0,0,49.0,1.0,40.0,0,0,1
2,26.0,1.0,21.0,5.0,0,49.0,12.0,40.0,1,1,0
3,23.0,1.0,23.0,1.0,0,49.0,17.0,30.0,1,1,0
4,72.0,1.0,19.0,5.0,1,49.0,12.0,45.0,0,1,1
5,54.0,2.0,19.0,1.0,1,49.0,0.0,39.0,1,0,1
6,35.0,1.0,21.0,1.0,4,16.0,0.0,40.0,0,1,0
7,68.0,1.0,19.0,1.0,0,414.0,0.0,80.0,1,0,1
8,28.0,1.0,21.0,3.0,2,6.0,0.0,50.0,0,1,1
9,79.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,0
10,25.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
11,17.0,3.0,20.0,5.0,0,49.0,2.0,40.0,0,1,0
12,27.0,6.0,16.0,1.0,0,49.0,0.0,40.0,1,1,1
13,41.0,1.0,21.0,1.0,0,42.0,1.0,45.0,0,1,1
14,42.0,1.0,17.0,1.0,2,49.0,1.0,40.0,0,1,0
15,62.0,5.0,13.0,1.0,0,49.0,0.0,40.0,0,1,1
16,80.0,1.0,21.0,1.0,1,49.0,0.0,20.0,0,1,0
17,38.0,4.0,16.0,1.0,-1,19.0,1.0,40.0,1,1,1
18,21.0,1.0,18.0,5.0,4,49.0,17.0,20.0,0,1,0
19,83.0,1.0,19.0,1.0,2,35.0,1.0,49.0,1,1,1
20,85.0,5.0,18.0,1.0,2,150.0,1.0,55.0,0,1,0
21,22.0,1.0,16.0,1.0,2,53.0,1.0,50.0,0,1,1
22,61.0,7.0,20.0,1.0,2,238.0,0.0,40.0,1,1,1
23,69.0,3.0,16.0,1.0,2,53.0,0.0,40.0,1,1,1
24,41.0,1.0,21.0,1.0,0,249.0,1.0,40.0,0,1,1
25,32.0,1.0,17.0,1.0,0,49.0,1.0,50.0,0,1,1
26,50.0,1.0,16.0,3.0,1,49.0,0.0,30.0,0,1,1
27,18.0,1.0,16.0,5.0,0,49.0,2.0,30.0,1,1,0
28,27.0,4.0,19.0,5.0,1,49.0,17.0,25.0,0,1,0
29,92.0,5.0,21.0,1.0,4,49.0,1.0,40.0,0,1,0
30,53.0,4.0,22.0,1.0,0,469.0,0.0,60.0,1,1,1
31,50.0,1.0,19.0,1.0,0,36.0,0.0,15.0,0,1,0
32,61.0,6.0,19.0,5.0,2,8.0,0.0,40.0,1,1,1
33,30.0,7.0,19.0,1.0,2,49.0,1.0,30.0,1,1,0
34,25.0,3.0,22.0,1.0,0,49.0,1.0,22.0,1,1,0
35,24.0,3.0,21.0,1.0,0,49.0,0.0,42.0,0,1,1
36,31.0,1.0,20.0,3.0,2,6.0,0.0,53.0,0,1,1
37,18.0,1.0,16.0,5.0,2,49.0,16.0,40.0,1,1,0
38,63.0,2.0,18.0,1.0,0,523.0,0.0,60.0,0,1,1
39,22.0,2.0,19.0,5.0,1,49.0,2.0,40.0,0,0,0
40,17.0,1.0,14.0,5.0,4,49.0,2.0,40.0,0,1,0
41,29.0,1.0,19.0,5.0,2,49.0,3.0,35.0,0,1,0
42,42.0,1.0,16.0,1.0,2,128.0,1.0,40.0,1,1,1
43,43.0,1.0,14.0,1.0,4,55.0,0.0,3.0,0,1,0
44,35.0,1.0,21.0,1.0,0,49.0,0.0,49.0,1,1,1
45,20.0,1.0,19.0,1.0,3,49.0,0.0,15.0,1,1,0
46,17.0,3.0,20.0,5.0,0,49.0,2.0,20.0,0,1,0
47,18.0,1.0,21.0,3.0,2,49.0,2.0,30.0,1,1,0
48,42.0,5.0,23.0,1.0,0,49.0,0.0,17.0,1,1,1
49,22.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
50,24.0,3.0,16.0,3.0,3,49.0,0.0,20.0,1,1,0
51,22.0,1.0,21.0,3.0,4,49.0,2.0,25.0,1,1,0
52,38.0,4.0,19.0,1.0,4,49.0,0.0,20.0,1,0,1
53,35.0,1.0,15.0,1.0,0,49.0,1.0,35.0,0,1,0
54,24.0,1.0,17.0,5.0,2,6.0,2.0,61.0,0,1,0
55,52.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,0,0
56,37.0,2.0,4.0,1.0,1,9.0,0.0,40.0,1,1,1
57,31.0,4.0,20.0,1.0,0,6.0,9.0,40.0,0,1,0
58,17.0,3.0,14.0,5.0,1,209.0,2.0,40.0,0,1,0
59,60.0,1.0,16.0,3.0,0,6.0,13.0,50.0,1,1,1
60,42.0,4.0,23.0,5.0,0,49.0,0.0,60.0,1,1,1
61,62.0,7.0,19.0,1.0,0,4.0,0.0,50.0,0,1,1
62,17.0,3.0,14.0,5.0,1,49.0,2.0,30.0,0,1,0
63,23.0,4.0,19.0,5.0,4,26.0,4.0,40.0,0,1,0
64,56.0,2.0,18.0,1.0,1,49.0,1.0,40.0,1,1,1
65,34.0,1.0,16.0,1.0,3,6.0,0.0,50.0,1,1,1
66,30.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
67,54.0,4.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
68,51.0,4.0,16.0,5.0,1,4.0,8.0,40.0,1,1,1
69,34.0,1.0,20.0,1.0,2,49.0,1.0,40.0,0,1,1
70,42.0,4.0,16.0,5.0,1,49.0,0.0,50.0,1,1,1
71,23.0,1.0,21.0,1.0,2,53.0,0.0,40.0,0,1,0
72,60.0,1.0,19.0,5.0,2,6.0,0.0,40.0,0,1,0
73,19.0,1.0,19.0,1.0,0,6.0,2.0,36.0,0,1,0
74,79.0,1.0,18.0,1.0,2,49.0,1.0,37.0,0,1,0
75,43.0,1.0,18.0,5.0,3,4.0,16.0,40.0,1,1,1
76,58.0,7.0,18.0,1.0,2,49.0,1.0,40.0,0,1,1
