,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,60.0,1.0,19.0,1.0,1,49.0,0.0,11.0,0,1,0
1,46.0,1.0,19.0,1.0,2,4.0,0.0,40.0,1,1,1
2,34.0,6.0,20.0,1.0,2,6.0,1.0,40.0,1,1,1
3,30.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,1,1
4,46.0,2.0,16.0,1.0,3,8.0,1.0,50.0,0,1,1
5,83.0,1.0,19.0,1.0,2,49.0,8.0,60.0,1,1,1
6,27.0,4.0,1.0,2.0,2,49.0,0.0,26.0,1,1,1
7,48.0,1.0,16.0,5.0,1,49.0,17.0,40.0,0,1,1
8,45.0,1.0,19.0,1.0,1,459.0,0.0,40.0,0,0,1
9,54.0,1.0,16.0,1.0,4,49.0,0.0,40.0,1,1,1
10,22.0,1.0,21.0,5.0,0,49.0,2.0,45.0,0,1,0
11,17.0,3.0,14.0,5.0,4,49.0,2.0,52.0,0,1,0
12,44.0,1.0,23.0,1.0,0,6.0,1.0,40.0,1,1,1
13,51.0,1.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
14,19.0,6.0,16.0,5.0,4,49.0,2.0,25.0,1,1,0
15,45.0,5.0,21.0,1.0,0,17.0,0.0,41.0,0,1,0
16,46.0,7.0,1.0,1.0,3,105.0,1.0,45.0,0,1,1
17,39.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
18,23.0,1.0,16.0,5.0,3,6.0,2.0,10.0,0,1,0
19,74.0,2.0,22.0,1.0,5,6.0,0.0,70.0,1,1,0
20,30.0,1.0,21.0,1.0,0,16.0,0.0,22.0,1,1,0
21,19.0,1.0,19.0,5.0,4,49.0,0.0,40.0,1,1,0
22,24.0,1.0,19.0,1.0,2,49.0,1.0,45.0,0,1,0
23,39.0,1.0,18.0,1.0,0,49.0,0.0,40.0,1,1,1
24,40.0,3.0,19.0,1.0,0,6.0,0.0,42.0,1,1,1
25,56.0,7.0,22.0,3.0,4,42.0,0.0,40.0,1,1,1
26,19.0,1.0,19.0,5.0,1,49.0,2.0,40.0,1,1,0
27,31.0,2.0,18.0,1.0,2,49.0,1.0,40.0,1,0,0
28,24.0,1.0,19.0,1.0,0,49.0,1.0,20.0,0,1,0
29,65.0,3.0,20.0,1.0,3,49.0,1.0,7.0,0,0,0
30,18.0,1.0,17.0,5.0,4,363.0,0.0,20.0,0,1,0
31,47.0,1.0,16.0,1.0,2,49.0,0.0,52.0,0,1,0
32,56.0,1.0,21.0,1.0,2,49.0,1.0,45.0,0,1,1
33,42.0,7.0,18.0,1.0,2,49.0,1.0,82.0,1,1,0
34,92.0,1.0,16.0,1.0,0,49.0,1.0,45.0,1,1,1
35,37.0,1.0,21.0,1.0,0,6.0,0.0,20.0,0,1,0
36,60.0,1.0,21.0,1.0,3,49.0,17.0,35.0,1,1,1
37,23.0,4.0,16.0,5.0,1,49.0,12.0,31.0,0,1,0
38,25.0,1.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
39,17.0,1.0,22.0,5.0,0,49.0,0.0,20.0,0,1,0
40,32.0,1.0,20.0,5.0,0,53.0,0.0,40.0,0,1,0
41,39.0,1.0,18.0,1.0,1,49.0,1.0,40.0,0,1,0
42,58.0,1.0,18.0,5.0,1,49.0,0.0,45.0,0,0,1
43,30.0,6.0,19.0,1.0,3,30.0,0.0,45.0,1,1,1
44,45.0,4.0,20.0,2.0,0,17.0,12.0,40.0,1,0,1
45,55.0,1.0,19.0,1.0,2,49.0,0.0,45.0,1,1,1
46,26.0,1.0,16.0,4.0,0,49.0,0.0,40.0,1,1,0
47,69.0,3.0,21.0,1.0,0,35.0,1.0,50.0,1,1,1
48,45.0,1.0,20.0,1.0,2,49.0,1.0,99.0,1,0,1
49,47.0,6.0,20.0,1.0,1,32.0,1.0,40.0,1,1,1
50,25.0,1.0,21.0,1.0,2,49.0,9.0,40.0,0,0,0
51,51.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
52,31.0,1.0,16.0,1.0,1,110.0,1.0,30.0,0,1,0
53,28.0,1.0,24.0,1.0,0,314.0,0.0,20.0,0,1,1
54,50.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
55,33.0,1.0,16.0,1.0,3,6.0,1.0,41.0,0,1,0
56,57.0,1.0,21.0,1.0,4,303.0,1.0,60.0,1,1,1
57,20.0,1.0,19.0,5.0,4,49.0,2.0,40.0,0,1,0
58,59.0,1.0,23.0,1.0,0,49.0,0.0,40.0,1,1,1
59,25.0,1.0,19.0,5.0,1,127.0,2.0,29.0,1,1,0
60,80.0,1.0,18.0,1.0,2,42.0,0.0,40.0,1,1,1
61,58.0,1.0,19.0,1.0,1,110.0,1.0,40.0,1,1,1
62,51.0,1.0,21.0,1.0,4,6.0,0.0,40.0,1,1,1
63,35.0,1.0,20.0,3.0,3,49.0,0.0,50.0,0,1,1
64,23.0,4.0,19.0,1.0,0,72.0,1.0,18.0,0,1,0
65,49.0,7.0,24.0,1.0,2,16.0,0.0,50.0,0,1,1
66,77.0,1.0,16.0,3.0,3,49.0,0.0,40.0,1,1,1
67,60.0,1.0,22.0,5.0,0,16.0,2.0,25.0,1,1,0
68,61.0,1.0,21.0,1.0,2,48.0,0.0,40.0,0,1,1
69,46.0,1.0,20.0,1.0,0,44.0,0.0,50.0,0,1,0
70,17.0,1.0,22.0,5.0,0,4.0,5.0,40.0,1,1,0
71,21.0,1.0,19.0,5.0,1,49.0,0.0,40.0,1,0,0
72,59.0,1.0,14.0,1.0,1,16.0,1.0,45.0,0,1,1
73,49.0,1.0,16.0,5.0,1,48.0,0.0,50.0,1,1,1
74,39.0,1.0,18.0,5.0,0,49.0,13.0,40.0,0,1,0
75,41.0,1.0,20.0,1.0,2,16.0,0.0,40.0,1,0,1
76,31.0,4.0,22.0,1.0,0,316.0,0.0,60.0,1,1,1
77,39.0,1.0,18.0,1.0,1,49.0,0.0,50.0,1,1,1
78,42.0,1.0,13.0,1.0,1,49.0,1.0,40.0,1,1,1
79,55.0,3.0,21.0,1.0,4,49.0,0.0,10.0,0,1,0
80,55.0,6.0,19.0,1.0,0,49.0,1.0,45.0,1,1,1
81,30.0,1.0,21.0,1.0,1,12.0,0.0,15.0,0,1,0
82,24.0,1.0,19.0,5.0,2,49.0,16.0,40.0,1,1,1
83,64.0,4.0,21.0,5.0,4,6.0,0.0,60.0,0,1,1
84,26.0,4.0,21.0,5.0,0,49.0,2.0,40.0,1,1,0
85,57.0,1.0,21.0,1.0,0,16.0,0.0,42.0,1,0,1
86,46.0,1.0,20.0,1.0,4,56.0,1.0,40.0,1,1,1
87,35.0,1.0,16.0,1.0,0,49.0,7.0,40.0,1,0,1
88,25.0,4.0,22.0,1.0,0,49.0,0.0,40.0,0,1,0
89,46.0,1.0,21.0,1.0,0,138.0,0.0,17.0,1,1,1
90,29.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
91,35.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
92,36.0,1.0,18.0,1.0,0,39.0,0.0,28.0,0,1,0
93,50.0,1.0,16.0,3.0,2,6.0,0.0,80.0,1,1,0
94,33.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
95,25.0,1.0,21.0,5.0,1,49.0,12.0,55.0,0,1,0
96,34.0,6.0,19.0,1.0,2,8.0,0.0,99.0,1,1,1
97,23.0,1.0,21.0,5.0,1,49.0,13.0,40.0,1,0,1
98,26.0,1.0,21.0,5.0,0,303.0,2.0,40.0,1,1,0
99,49.0,1.0,16.0,1.0,0,49.0,0.0,70.0,0,1,1
100,20.0,3.0,19.0,5.0,2,6.0,5.0,10.0,0,1,0
101,21.0,1.0,16.0,5.0,4,49.0,17.0,25.0,1,1,0
102,25.0,4.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
103,40.0,1.0,14.0,1.0,1,8.0,1.0,40.0,0,1,0
104,41.0,4.0,19.0,1.0,0,49.0,1.0,30.0,1,1,0
105,27.0,1.0,21.0,5.0,0,215.0,5.0,60.0,1,0,1
106,19.0,1.0,16.0,3.0,0,49.0,0.0,20.0,1,1,0
107,19.0,1.0,18.0,5.0,1,49.0,0.0,40.0,0,1,1
108,18.0,3.0,16.0,1.0,4,49.0,0.0,30.0,1,0,0
109,44.0,4.0,23.0,5.0,0,49.0,12.0,45.0,1,1,1
110,43.0,2.0,16.0,3.0,0,102.0,0.0,50.0,1,1,1
111,71.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,0
112,47.0,6.0,20.0,1.0,3,49.0,2.0,40.0,1,1,1
113,18.0,1.0,17.0,5.0,0,49.0,0.0,40.0,0,1,0
114,65.0,1.0,20.0,1.0,3,39.0,1.0,15.0,0,1,0
115,51.0,1.0,21.0,1.0,0,314.0,0.0,45.0,0,1,1
116,45.0,4.0,19.0,1.0,0,40.0,1.0,20.0,0,1,0
117,23.0,1.0,19.0,5.0,1,17.0,0.0,40.0,0,1,0
118,54.0,1.0,16.0,5.0,4,8.0,2.0,40.0,0,1,1
119,64.0,6.0,16.0,1.0,1,17.0,1.0,40.0,1,1,1
120,49.0,1.0,16.0,1.0,4,49.0,0.0,45.0,1,1,1
121,29.0,1.0,20.0,1.0,0,41.0,1.0,40.0,0,1,0
122,37.0,1.0,19.0,1.0,0,6.0,0.0,40.0,1,0,1
123,45.0,5.0,16.0,1.0,2,49.0,0.0,50.0,0,1,0
124,38.0,2.0,21.0,1.0,4,49.0,0.0,10.0,0,0,0
125,57.0,1.0,21.0,1.0,2,6.0,1.0,40.0,1,1,1
126,39.0,1.0,22.0,1.0,0,49.0,2.0,40.0,1,1,1
127,24.0,1.0,19.0,5.0,0,6.0,0.0,28.0,1,1,0
128,33.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
129,27.0,1.0,16.0,5.0,0,329.0,2.0,30.0,0,1,0
130,59.0,6.0,16.0,1.0,4,49.0,1.0,40.0,0,1,1
131,30.0,2.0,21.0,1.0,0,49.0,0.0,46.0,1,1,1
132,31.0,1.0,21.0,1.0,1,110.0,0.0,32.0,1,1,1
133,39.0,6.0,16.0,3.0,1,16.0,0.0,30.0,0,1,0
134,41.0,7.0,19.0,1.0,4,468.0,1.0,25.0,0,0,0
135,62.0,1.0,1.0,1.0,3,49.0,0.0,20.0,1,1,1
136,26.0,4.0,21.0,4.0,2,16.0,5.0,14.0,0,1,0
137,77.0,1.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
138,21.0,5.0,21.0,5.0,4,49.0,17.0,25.0,0,1,0
139,55.0,1.0,18.0,3.0,4,32.0,2.0,40.0,1,1,1
140,76.0,1.0,21.0,2.0,0,49.0,0.0,40.0,1,1,1
141,60.0,2.0,22.0,1.0,0,49.0,0.0,60.0,0,1,0
142,45.0,4.0,19.0,1.0,3,229.0,0.0,50.0,1,1,1
143,22.0,1.0,19.0,5.0,2,128.0,0.0,70.0,1,1,0
144,38.0,1.0,1.0,1.0,3,6.0,1.0,40.0,1,1,1
145,25.0,5.0,20.0,3.0,3,49.0,0.0,41.0,0,0,0
146,36.0,1.0,19.0,1.0,1,49.0,1.0,62.0,0,1,0
147,21.0,1.0,16.0,2.0,4,314.0,3.0,50.0,1,1,1
148,47.0,1.0,22.0,1.0,1,49.0,1.0,20.0,0,1,0
149,38.0,1.0,20.0,1.0,1,6.0,2.0,25.0,1,0,0
150,43.0,1.0,21.0,5.0,2,49.0,2.0,40.0,0,1,1
151,55.0,1.0,19.0,1.0,2,49.0,0.0,40.0,1,1,1
152,29.0,1.0,20.0,5.0,4,49.0,0.0,40.0,0,1,0
153,36.0,1.0,20.0,1.0,3,49.0,1.0,2.0,1,1,1
154,33.0,1.0,16.0,1.0,0,6.0,0.0,30.0,1,1,1
155,38.0,1.0,16.0,1.0,4,49.0,2.0,40.0,0,1,0
156,66.0,1.0,16.0,1.0,1,49.0,1.0,45.0,0,1,0
157,67.0,1.0,16.0,1.0,2,6.0,0.0,50.0,0,1,1
158,60.0,1.0,22.0,3.0,0,49.0,0.0,30.0,1,1,0
159,21.0,1.0,19.0,1.0,1,49.0,0.0,40.0,0,1,0
160,30.0,6.0,21.0,1.0,2,49.0,14.0,50.0,0,1,0
161,19.0,6.0,17.0,5.0,3,48.0,16.0,65.0,1,1,1
162,37.0,1.0,18.0,1.0,0,314.0,1.0,30.0,0,1,0
163,45.0,4.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
164,43.0,1.0,16.0,1.0,2,228.0,0.0,40.0,1,1,1
165,58.0,3.0,21.0,1.0,0,314.0,1.0,40.0,1,1,1
166,25.0,5.0,20.0,5.0,0,49.0,12.0,25.0,0,1,0
167,25.0,1.0,16.0,3.0,1,26.0,0.0,30.0,1,1,0
168,35.0,7.0,22.0,1.0,2,162.0,1.0,45.0,1,0,1
169,26.0,1.0,19.0,1.0,0,49.0,0.0,34.0,0,0,0
170,88.0,3.0,19.0,1.0,0,49.0,0.0,10.0,1,1,0
171,18.0,1.0,21.0,5.0,0,49.0,12.0,40.0,0,1,0
172,38.0,2.0,21.0,1.0,0,49.0,0.0,82.0,1,1,0
173,46.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
174,60.0,1.0,22.0,1.0,0,11.0,0.0,40.0,0,1,1
175,18.0,1.0,17.0,1.0,1,49.0,3.0,40.0,0,1,0
176,25.0,5.0,22.0,3.0,0,49.0,0.0,80.0,0,0,0
177,27.0,7.0,1.0,1.0,0,49.0,9.0,40.0,0,1,0
178,60.0,1.0,16.0,1.0,1,427.0,0.0,60.0,1,1,0
179,70.0,1.0,19.0,1.0,2,303.0,0.0,50.0,0,1,0
180,25.0,1.0,18.0,5.0,4,150.0,3.0,50.0,1,1,0
181,32.0,1.0,20.0,5.0,0,1.0,2.0,32.0,0,1,0
182,54.0,1.0,21.0,1.0,1,4.0,0.0,40.0,1,1,1
183,44.0,1.0,20.0,1.0,3,49.0,0.0,50.0,0,1,1
184,40.0,1.0,21.0,1.0,2,303.0,1.0,10.0,0,1,0
185,68.0,1.0,21.0,1.0,0,151.0,1.0,19.0,1,1,1
186,38.0,1.0,20.0,1.0,4,49.0,1.0,20.0,1,0,0
187,37.0,5.0,19.0,3.0,1,8.0,0.0,40.0,0,1,1
188,54.0,4.0,16.0,4.0,1,49.0,0.0,8.0,1,1,0
189,22.0,1.0,19.0,1.0,3,49.0,1.0,50.0,1,1,0
190,56.0,2.0,21.0,3.0,1,49.0,0.0,45.0,0,1,1
191,36.0,1.0,18.0,1.0,1,49.0,0.0,40.0,1,1,1
192,23.0,1.0,19.0,1.0,0,134.0,0.0,18.0,0,0,0
193,73.0,1.0,19.0,1.0,0,49.0,0.0,90.0,1,1,0
194,29.0,7.0,16.0,5.0,2,49.0,13.0,50.0,0,1,1
195,28.0,1.0,21.0,5.0,0,49.0,2.0,36.0,0,1,0
196,58.0,1.0,16.0,1.0,2,110.0,0.0,50.0,1,0,1
197,42.0,7.0,16.0,5.0,1,39.0,17.0,60.0,0,0,1
198,51.0,2.0,21.0,1.0,1,49.0,1.0,50.0,0,1,1
199,33.0,1.0,14.0,1.0,1,49.0,1.0,96.0,1,1,1
200,47.0,1.0,20.0,1.0,2,110.0,0.0,40.0,1,1,0
201,44.0,4.0,23.0,1.0,0,6.0,1.0,40.0,0,1,1
202,44.0,1.0,19.0,1.0,0,449.0,0.0,36.0,1,1,0
203,50.0,1.0,19.0,3.0,1,6.0,0.0,32.0,1,1,0
204,42.0,7.0,19.0,1.0,2,55.0,1.0,40.0,1,1,0
205,25.0,1.0,20.0,5.0,0,139.0,2.0,46.0,0,1,0
206,39.0,1.0,22.0,1.0,0,49.0,0.0,60.0,1,1,1
207,61.0,1.0,21.0,3.0,0,48.0,5.0,60.0,1,1,1
208,51.0,1.0,19.0,1.0,0,49.0,1.0,40.0,1,0,1
209,30.0,1.0,19.0,1.0,4,312.0,1.0,40.0,1,1,1
210,40.0,6.0,21.0,1.0,1,8.0,0.0,45.0,1,1,1
211,64.0,1.0,16.0,1.0,3,6.0,1.0,36.0,0,1,0
212,39.0,1.0,21.0,1.0,0,49.0,0.0,50.0,0,1,1
213,17.0,1.0,22.0,5.0,5,49.0,2.0,50.0,0,1,0
