,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,29.0,1.0,21.0,5.0,2,104.0,13.0,70.0,1,1,0
1,25.0,1.0,21.0,5.0,0,49.0,2.0,20.0,0,1,0
2,78.0,1.0,21.0,1.0,0,49.0,1.0,40.0,0,1,0
3,25.0,7.0,16.0,1.0,2,49.0,0.0,23.0,0,1,0
4,35.0,1.0,22.0,1.0,0,303.0,1.0,90.0,0,1,1
5,23.0,1.0,15.0,1.0,4,49.0,1.0,84.0,0,1,0
6,33.0,7.0,18.0,5.0,0,49.0,17.0,20.0,1,1,0
7,17.0,1.0,14.0,5.0,1,49.0,2.0,20.0,1,1,0
8,24.0,2.0,17.0,5.0,0,49.0,2.0,40.0,0,1,0
9,24.0,1.0,16.0,5.0,4,6.0,12.0,99.0,0,1,0
10,82.0,7.0,16.0,1.0,1,449.0,0.0,40.0,0,1,0
11,60.0,2.0,20.0,1.0,2,8.0,1.0,15.0,0,1,0
12,36.0,7.0,16.0,1.0,4,16.0,0.0,20.0,1,1,0
13,30.0,1.0,18.0,5.0,4,49.0,2.0,40.0,0,1,0
14,24.0,1.0,11.0,5.0,2,49.0,7.0,40.0,0,1,0
15,53.0,6.0,16.0,1.0,0,49.0,1.0,40.0,1,1,1
16,79.0,1.0,18.0,3.0,0,49.0,0.0,44.0,1,1,0
17,37.0,1.0,20.0,3.0,2,49.0,13.0,40.0,1,1,1
18,28.0,1.0,21.0,1.0,0,6.0,0.0,40.0,0,1,0
19,34.0,1.0,19.0,5.0,2,49.0,2.0,40.0,1,1,0
20,63.0,2.0,21.0,5.0,0,41.0,0.0,40.0,1,1,1
21,88.0,3.0,19.0,2.0,2,49.0,4.0,50.0,0,0,1
22,59.0,4.0,21.0,1.0,0,16.0,1.0,45.0,1,1,1
23,33.0,1.0,21.0,5.0,0,49.0,17.0,50.0,1,1,1
24,52.0,6.0,16.0,1.0,1,554.0,1.0,30.0,0,1,0
