,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,44.0,5.0,17.0,1.0,0,49.0,0.0,50.0,0,1,1
1,56.0,1.0,21.0,1.0,0,240.0,1.0,20.0,0,1,0
2,54.0,1.0,20.0,1.0,2,49.0,0.0,40.0,0,1,1
3,57.0,3.0,22.0,1.0,0,6.0,1.0,40.0,1,1,1
4,17.0,6.0,14.0,5.0,1,49.0,17.0,40.0,0,1,0
5,49.0,1.0,22.0,3.0,2,49.0,3.0,40.0,0,1,1
6,36.0,6.0,19.0,1.0,1,49.0,1.0,40.0,0,1,1
7,75.0,1.0,18.0,1.0,0,303.0,0.0,50.0,0,0,1
8,36.0,6.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
9,28.0,1.0,23.0,1.0,0,49.0,0.0,46.0,1,1,0
10,45.0,4.0,22.0,1.0,0,49.0,0.0,30.0,1,1,1
11,51.0,6.0,19.0,1.0,1,49.0,0.0,40.0,1,1,1
12,25.0,1.0,19.0,1.0,2,139.0,1.0,43.0,1,0,0
13,59.0,1.0,24.0,5.0,0,8.0,14.0,40.0,1,1,1
14,22.0,3.0,19.0,5.0,2,49.0,2.0,15.0,1,1,0
15,31.0,1.0,21.0,1.0,4,6.0,2.0,35.0,0,1,0
16,32.0,1.0,21.0,3.0,0,49.0,8.0,45.0,1,1,1
17,39.0,1.0,18.0,1.0,2,49.0,1.0,55.0,0,0,1
18,46.0,4.0,21.0,1.0,0,139.0,8.0,50.0,0,1,0
19,53.0,1.0,19.0,1.0,0,49.0,0.0,45.0,1,1,1
20,58.0,1.0,18.0,3.0,4,508.0,12.0,40.0,0,0,0
21,43.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
22,40.0,6.0,21.0,3.0,2,49.0,0.0,10.0,1,1,0
23,32.0,1.0,19.0,5.0,1,49.0,13.0,45.0,1,1,1
24,32.0,1.0,17.0,1.0,1,49.0,0.0,40.0,1,1,1
25,26.0,1.0,19.0,1.0,1,49.0,0.0,40.0,1,0,1
26,87.0,1.0,22.0,1.0,0,6.0,1.0,45.0,0,1,1
27,23.0,4.0,19.0,1.0,2,49.0,1.0,40.0,0,0,0
28,31.0,1.0,21.0,3.0,0,49.0,0.0,50.0,0,1,0
29,46.0,3.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
30,77.0,7.0,19.0,1.0,0,303.0,0.0,60.0,1,0,0
31,48.0,2.0,20.0,3.0,0,53.0,0.0,40.0,1,1,1
32,64.0,2.0,18.0,3.0,2,49.0,0.0,40.0,1,1,1
33,23.0,1.0,19.0,1.0,2,53.0,0.0,40.0,0,1,0
34,41.0,1.0,22.0,1.0,0,49.0,1.0,6.0,0,1,1
35,51.0,7.0,18.0,1.0,0,49.0,0.0,55.0,1,1,1
36,38.0,1.0,21.0,1.0,0,17.0,0.0,40.0,0,1,0
37,26.0,1.0,19.0,1.0,2,49.0,1.0,40.0,1,1,1
38,38.0,4.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
39,56.0,1.0,20.0,1.0,0,49.0,0.0,40.0,0,1,1
