,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,23.0,1.0,21.0,5.0,2,49.0,11.0,75.0,0,1,0
1,58.0,2.0,21.0,2.0,0,126.0,0.0,40.0,1,0,1
2,38.0,1.0,16.0,1.0,0,49.0,0.0,30.0,1,1,1
3,27.0,1.0,20.0,1.0,0,414.0,2.0,40.0,0,1,1
4,63.0,2.0,21.0,1.0,0,1.0,1.0,18.0,0,1,0
5,48.0,7.0,22.0,1.0,2,49.0,0.0,40.0,0,1,1
6,40.0,1.0,21.0,1.0,1,49.0,0.0,25.0,1,1,0
7,25.0,1.0,21.0,1.0,0,54.0,0.0,10.0,0,1,0
8,19.0,5.0,19.0,5.0,2,6.0,17.0,32.0,1,1,0
9,55.0,1.0,20.0,1.0,1,49.0,1.0,40.0,0,1,1
10,37.0,3.0,19.0,1.0,2,49.0,0.0,25.0,0,1,0
11,42.0,4.0,21.0,1.0,0,49.0,0.0,25.0,1,1,0
12,30.0,2.0,16.0,5.0,3,49.0,2.0,60.0,1,1,1
13,43.0,3.0,12.0,1.0,4,49.0,1.0,40.0,1,1,1
14,38.0,2.0,21.0,3.0,0,49.0,0.0,60.0,0,1,1
15,49.0,2.0,16.0,1.0,4,49.0,0.0,48.0,1,1,1
16,43.0,4.0,20.0,1.0,0,49.0,1.0,45.0,1,1,1
17,29.0,1.0,21.0,1.0,2,106.0,0.0,8.0,1,1,1
18,35.0,3.0,21.0,1.0,0,49.0,0.0,40.0,0,1,1
19,36.0,1.0,21.0,3.0,0,109.0,0.0,91.0,1,0,0
20,84.0,7.0,22.0,1.0,2,224.0,0.0,45.0,0,1,1
21,39.0,1.0,18.0,1.0,3,26.0,1.0,40.0,1,1,0
22,44.0,1.0,18.0,1.0,0,36.0,1.0,32.0,1,1,0
23,92.0,8.0,22.0,3.0,0,49.0,13.0,50.0,1,1,1
24,58.0,4.0,19.0,2.0,1,49.0,0.0,60.0,1,1,1
25,28.0,1.0,20.0,5.0,3,49.0,2.0,40.0,0,0,1
26,63.0,2.0,22.0,1.0,0,49.0,0.0,10.0,0,1,1
27,47.0,5.0,21.0,1.0,4,6.0,0.0,35.0,0,1,1
28,62.0,7.0,19.0,1.0,0,45.0,0.0,50.0,0,1,1
29,26.0,1.0,24.0,5.0,0,6.0,2.0,40.0,0,1,0
30,48.0,7.0,16.0,1.0,1,16.0,0.0,40.0,1,1,0
31,46.0,1.0,17.0,1.0,3,49.0,1.0,40.0,1,1,0
32,22.0,1.0,19.0,5.0,0,49.0,2.0,53.0,0,1,0
33,27.0,1.0,22.0,5.0,0,49.0,17.0,45.0,0,1,1
34,24.0,2.0,16.0,1.0,4,48.0,0.0,40.0,0,1,0
35,50.0,1.0,16.0,3.0,0,28.0,0.0,45.0,1,1,1
36,42.0,1.0,19.0,1.0,1,49.0,0.0,21.0,1,1,0
37,76.0,3.0,16.0,5.0,3,42.0,13.0,3.0,1,0,1
38,51.0,1.0,13.0,1.0,4,6.0,0.0,40.0,0,1,1
39,57.0,1.0,23.0,3.0,0,49.0,0.0,32.0,1,1,1
40,31.0,1.0,16.0,1.0,2,49.0,0.0,10.0,0,1,0
41,54.0,1.0,20.0,1.0,0,49.0,0.0,60.0,0,1,1
42,65.0,1.0,19.0,1.0,1,49.0,1.0,1.0,1,1,1
43,44.0,1.0,21.0,1.0,0,249.0,1.0,18.0,0,1,0
44,59.0,1.0,22.0,1.0,0,103.0,1.0,40.0,0,0,1
45,47.0,1.0,21.0,1.0,0,53.0,1.0,40.0,0,1,0
46,23.0,1.0,21.0,5.0,2,303.0,12.0,40.0,0,0,0
47,30.0,3.0,17.0,1.0,4,315.0,1.0,16.0,0,1,0
48,17.0,1.0,18.0,5.0,0,49.0,2.0,20.0,1,1,0
49,31.0,2.0,16.0,5.0,0,217.0,0.0,45.0,1,1,1
50,20.0,1.0,16.0,5.0,4,49.0,2.0,30.0,1,1,0
51,22.0,1.0,15.0,5.0,1,53.0,11.0,20.0,1,1,0
52,19.0,1.0,13.0,5.0,4,49.0,2.0,15.0,0,1,0
53,37.0,2.0,19.0,1.0,1,21.0,1.0,40.0,1,1,0
54,22.0,1.0,19.0,5.0,1,6.0,17.0,15.0,0,1,0
55,31.0,1.0,16.0,1.0,2,303.0,0.0,50.0,0,0,1
56,54.0,1.0,17.0,1.0,1,40.0,1.0,40.0,1,1,1
57,57.0,3.0,20.0,1.0,1,49.0,0.0,17.0,0,1,1
58,25.0,2.0,18.0,4.0,0,30.0,0.0,20.0,0,1,1
59,42.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,0
60,67.0,6.0,20.0,2.0,2,49.0,0.0,4.0,0,1,0
61,37.0,1.0,21.0,1.0,0,6.0,0.0,45.0,1,1,1
62,32.0,1.0,18.0,1.0,0,207.0,1.0,40.0,0,1,1
63,48.0,1.0,16.0,1.0,4,6.0,0.0,40.0,1,1,1
64,40.0,6.0,9.0,1.0,4,49.0,1.0,20.0,0,0,0
65,23.0,1.0,20.0,1.0,1,249.0,2.0,19.0,1,1,0
66,30.0,1.0,16.0,1.0,3,49.0,1.0,45.0,1,1,1
67,49.0,1.0,16.0,1.0,4,48.0,0.0,45.0,0,1,1
68,39.0,1.0,22.0,1.0,0,49.0,1.0,50.0,1,1,1
69,76.0,7.0,21.0,5.0,0,42.0,3.0,40.0,1,1,1
70,21.0,1.0,18.0,5.0,2,49.0,0.0,25.0,1,1,0
71,27.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
72,60.0,1.0,19.0,1.0,0,16.0,1.0,50.0,0,1,1
73,35.0,7.0,21.0,3.0,2,207.0,0.0,50.0,1,0,1
74,43.0,3.0,23.0,1.0,0,49.0,0.0,40.0,0,1,0
75,17.0,1.0,14.0,3.0,-1,49.0,13.0,40.0,1,1,0
76,28.0,1.0,20.0,5.0,2,49.0,2.0,20.0,1,1,1
77,79.0,2.0,16.0,1.0,2,6.0,0.0,18.0,0,1,0
78,59.0,1.0,22.0,3.0,1,49.0,0.0,50.0,1,1,1
79,80.0,4.0,16.0,1.0,1,49.0,1.0,40.0,0,1,1
80,21.0,1.0,19.0,5.0,4,48.0,8.0,47.0,0,1,0
81,17.0,1.0,14.0,3.0,1,436.0,0.0,25.0,0,1,0
82,21.0,1.0,19.0,3.0,2,49.0,0.0,30.0,0,1,0
83,20.0,1.0,16.0,5.0,3,31.0,2.0,10.0,0,1,0
84,26.0,1.0,20.0,1.0,2,5.0,1.0,10.0,1,1,0
85,48.0,1.0,22.0,1.0,2,6.0,1.0,40.0,0,0,1
86,49.0,1.0,22.0,1.0,0,49.0,0.0,50.0,0,1,0
87,22.0,1.0,21.0,5.0,0,49.0,12.0,46.0,0,1,0
88,19.0,1.0,20.0,5.0,0,49.0,2.0,20.0,0,1,0
89,21.0,1.0,20.0,5.0,4,49.0,2.0,40.0,1,1,0
90,84.0,7.0,16.0,1.0,1,213.0,0.0,40.0,1,0,1
91,33.0,1.0,19.0,1.0,2,42.0,0.0,40.0,1,1,1
92,21.0,1.0,19.0,5.0,2,49.0,17.0,27.0,1,1,0
93,46.0,3.0,19.0,1.0,4,49.0,0.0,82.0,1,1,1
94,52.0,1.0,19.0,1.0,4,16.0,1.0,50.0,0,1,1
95,21.0,1.0,16.0,3.0,3,48.0,10.0,16.0,0,0,0
96,60.0,5.0,21.0,5.0,0,48.0,10.0,32.0,1,1,0
97,48.0,1.0,18.0,1.0,5,49.0,0.0,34.0,1,1,0
98,66.0,1.0,16.0,1.0,3,6.0,0.0,40.0,1,1,1
99,18.0,1.0,16.0,5.0,1,49.0,10.0,40.0,0,1,0
100,58.0,4.0,16.0,1.0,0,49.0,0.0,40.0,0,1,1
101,57.0,1.0,20.0,1.0,0,49.0,0.0,50.0,1,1,1
102,55.0,1.0,19.0,1.0,4,6.0,0.0,40.0,1,1,1
103,33.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
104,30.0,1.0,16.0,1.0,2,207.0,0.0,40.0,0,1,1
105,30.0,1.0,20.0,1.0,2,511.0,0.0,40.0,1,0,1
106,43.0,1.0,19.0,1.0,0,6.0,0.0,30.0,1,1,0
107,34.0,1.0,19.0,5.0,2,49.0,17.0,30.0,1,1,1
108,27.0,1.0,21.0,1.0,0,49.0,1.0,22.0,0,1,1
109,49.0,1.0,19.0,1.0,1,44.0,0.0,10.0,0,0,0
110,53.0,3.0,18.0,1.0,0,18.0,0.0,20.0,0,1,0
111,47.0,1.0,21.0,1.0,0,49.0,1.0,20.0,0,1,0
112,28.0,1.0,21.0,5.0,0,49.0,15.0,15.0,1,1,0
113,55.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,1,0
114,76.0,8.0,21.0,3.0,0,26.0,0.0,40.0,1,1,1
115,26.0,1.0,21.0,5.0,0,4.0,2.0,50.0,1,1,1
116,44.0,6.0,21.0,1.0,0,53.0,0.0,40.0,1,1,0
117,33.0,1.0,20.0,5.0,0,49.0,2.0,40.0,0,1,1
118,24.0,1.0,20.0,5.0,0,49.0,0.0,20.0,0,1,0
119,26.0,5.0,20.0,5.0,2,49.0,2.0,40.0,1,1,0
120,56.0,2.0,11.0,3.0,4,49.0,0.0,16.0,1,1,0
