,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,52.0,4.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
1,54.0,3.0,22.0,1.0,0,49.0,0.0,50.0,1,1,1
2,29.0,3.0,21.0,5.0,0,49.0,13.0,40.0,1,1,0
3,25.0,4.0,16.0,1.0,0,106.0,0.0,40.0,0,1,1
4,74.0,1.0,21.0,5.0,1,6.0,12.0,8.0,0,1,0
5,44.0,1.0,19.0,1.0,4,49.0,1.0,42.0,0,1,1
6,58.0,1.0,21.0,5.0,2,49.0,2.0,85.0,1,1,0
7,45.0,1.0,18.0,1.0,2,49.0,4.0,40.0,0,1,1
8,22.0,4.0,18.0,1.0,1,39.0,1.0,40.0,0,1,0
9,23.0,4.0,19.0,5.0,4,49.0,2.0,17.0,1,1,0
10,17.0,6.0,22.0,5.0,0,236.0,2.0,40.0,0,1,0
11,24.0,4.0,21.0,5.0,0,49.0,2.0,57.0,1,1,0
12,57.0,4.0,22.0,1.0,0,370.0,0.0,40.0,1,1,1
13,21.0,6.0,4.0,5.0,4,49.0,2.0,40.0,0,1,1
14,39.0,1.0,22.0,1.0,0,42.0,0.0,40.0,1,1,1
15,17.0,1.0,14.0,1.0,1,49.0,1.0,6.0,0,1,0
16,30.0,1.0,24.0,1.0,0,6.0,0.0,42.0,1,1,1
17,48.0,5.0,16.0,3.0,3,16.0,0.0,30.0,1,1,0
18,58.0,1.0,16.0,5.0,1,16.0,2.0,50.0,1,0,1
19,25.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
20,62.0,1.0,18.0,1.0,4,49.0,1.0,40.0,0,0,1
21,17.0,3.0,14.0,5.0,1,49.0,2.0,50.0,0,1,0
22,31.0,1.0,18.0,1.0,0,49.0,1.0,30.0,0,1,0
23,55.0,7.0,20.0,1.0,0,442.0,0.0,36.0,0,0,0
24,55.0,1.0,19.0,1.0,0,49.0,0.0,10.0,0,1,0
25,39.0,1.0,19.0,3.0,1,50.0,12.0,28.0,0,1,0
26,24.0,7.0,21.0,5.0,4,49.0,0.0,40.0,0,1,1
27,80.0,1.0,7.0,1.0,4,49.0,0.0,40.0,0,1,0
28,37.0,1.0,20.0,1.0,4,49.0,1.0,60.0,1,1,1
29,48.0,1.0,16.0,1.0,2,16.0,1.0,40.0,0,1,1
30,39.0,1.0,15.0,1.0,2,42.0,0.0,40.0,1,0,1
31,31.0,1.0,20.0,5.0,2,49.0,0.0,35.0,0,1,0
32,57.0,4.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
33,25.0,1.0,21.0,1.0,1,49.0,0.0,50.0,1,1,1
34,56.0,1.0,22.0,3.0,0,49.0,2.0,90.0,1,1,1
35,23.0,1.0,19.0,1.0,2,148.0,0.0,25.0,0,1,0
36,43.0,1.0,21.0,1.0,2,49.0,1.0,50.0,1,1,1
37,64.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
38,28.0,2.0,18.0,1.0,4,49.0,0.0,18.0,1,1,0
39,34.0,1.0,18.0,1.0,2,49.0,1.0,60.0,1,1,1
40,23.0,4.0,19.0,5.0,0,49.0,2.0,56.0,0,1,0
41,35.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
42,92.0,1.0,21.0,1.0,0,523.0,1.0,48.0,1,1,1
43,37.0,1.0,18.0,1.0,4,49.0,0.0,40.0,1,1,1
44,27.0,2.0,16.0,1.0,2,49.0,0.0,30.0,0,1,0
45,23.0,4.0,24.0,5.0,0,48.0,9.0,25.0,1,1,0
46,24.0,5.0,21.0,5.0,0,49.0,8.0,35.0,0,1,0
47,61.0,1.0,20.0,1.0,2,442.0,1.0,50.0,1,1,1
48,38.0,2.0,21.0,1.0,0,6.0,0.0,45.0,0,1,1
49,33.0,1.0,21.0,3.0,0,49.0,0.0,52.0,1,1,1
50,18.0,1.0,14.0,5.0,2,49.0,17.0,30.0,0,1,0
51,17.0,1.0,14.0,5.0,1,217.0,0.0,25.0,1,1,0
52,48.0,4.0,21.0,1.0,0,49.0,1.0,36.0,1,1,1
53,52.0,3.0,18.0,5.0,1,440.0,0.0,96.0,1,1,1
54,29.0,4.0,23.0,4.0,0,6.0,12.0,56.0,0,1,0
55,26.0,1.0,19.0,1.0,2,523.0,1.0,35.0,0,0,1
56,29.0,7.0,17.0,1.0,3,49.0,0.0,40.0,0,1,1
57,18.0,1.0,18.0,5.0,1,49.0,2.0,10.0,0,1,0
58,54.0,1.0,19.0,5.0,2,49.0,15.0,40.0,0,1,1
59,28.0,1.0,24.0,1.0,3,162.0,1.0,42.0,1,1,1
60,60.0,1.0,19.0,1.0,2,6.0,0.0,40.0,1,0,0
61,47.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,1
62,29.0,1.0,16.0,3.0,2,49.0,0.0,40.0,1,1,1
63,45.0,7.0,16.0,4.0,1,49.0,12.0,20.0,1,1,1
64,40.0,7.0,22.0,1.0,0,49.0,0.0,10.0,1,1,0
65,64.0,6.0,20.0,1.0,0,365.0,1.0,45.0,0,1,1
66,78.0,5.0,21.0,2.0,1,6.0,0.0,45.0,0,1,0
67,35.0,1.0,20.0,1.0,0,49.0,1.0,40.0,1,1,1
68,20.0,2.0,21.0,5.0,0,6.0,10.0,25.0,1,1,0
69,25.0,1.0,20.0,5.0,2,49.0,12.0,15.0,1,1,0
70,17.0,1.0,19.0,5.0,2,49.0,17.0,40.0,0,1,0
71,40.0,1.0,19.0,1.0,0,16.0,1.0,40.0,0,1,1
72,52.0,1.0,21.0,1.0,1,53.0,1.0,40.0,1,0,1
73,53.0,1.0,21.0,1.0,2,49.0,0.0,50.0,0,1,1
74,38.0,1.0,18.0,1.0,2,49.0,1.0,40.0,1,1,1
75,53.0,1.0,22.0,1.0,0,48.0,0.0,40.0,0,1,0
76,59.0,1.0,14.0,1.0,2,8.0,2.0,3.0,1,0,1
77,23.0,1.0,19.0,5.0,0,49.0,2.0,30.0,1,1,1
78,34.0,2.0,21.0,1.0,0,226.0,0.0,38.0,0,1,0
79,24.0,7.0,18.0,5.0,0,49.0,2.0,10.0,1,1,0
80,55.0,3.0,16.0,1.0,1,49.0,1.0,40.0,1,1,1
81,48.0,1.0,19.0,3.0,2,49.0,0.0,30.0,1,1,1
82,62.0,1.0,21.0,1.0,2,49.0,0.0,40.0,1,1,1
83,51.0,1.0,19.0,1.0,2,49.0,0.0,45.0,1,1,0
84,22.0,4.0,19.0,5.0,0,49.0,2.0,50.0,1,1,0
85,28.0,1.0,19.0,1.0,3,53.0,0.0,10.0,0,1,0
86,33.0,1.0,21.0,1.0,0,49.0,1.0,40.0,1,1,1
87,35.0,1.0,21.0,1.0,1,49.0,1.0,48.0,0,1,1
88,33.0,1.0,20.0,5.0,2,49.0,0.0,51.0,1,1,0
89,62.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
90,68.0,1.0,14.0,1.0,4,48.0,0.0,13.0,1,1,1
91,44.0,1.0,19.0,3.0,1,49.0,0.0,15.0,0,1,0
92,28.0,1.0,21.0,1.0,0,8.0,0.0,40.0,1,1,1
93,41.0,3.0,21.0,1.0,0,554.0,1.0,48.0,1,1,1
94,32.0,2.0,21.0,1.0,0,116.0,1.0,50.0,0,1,1
95,31.0,1.0,21.0,4.0,0,48.0,0.0,60.0,0,1,1
96,40.0,7.0,19.0,1.0,1,6.0,0.0,40.0,0,1,1
97,52.0,1.0,21.0,1.0,0,28.0,1.0,40.0,1,1,1
98,72.0,1.0,20.0,1.0,2,49.0,0.0,60.0,1,1,1
99,61.0,7.0,20.0,3.0,2,53.0,0.0,40.0,1,1,0
100,23.0,1.0,21.0,1.0,4,6.0,1.0,39.0,0,1,0
101,40.0,1.0,19.0,1.0,2,16.0,1.0,35.0,1,0,1
102,59.0,6.0,14.0,1.0,2,8.0,0.0,54.0,0,1,0
103,58.0,1.0,19.0,5.0,1,49.0,12.0,40.0,1,1,0
104,35.0,7.0,21.0,1.0,0,49.0,0.0,20.0,0,1,0
105,43.0,1.0,22.0,1.0,1,49.0,1.0,36.0,1,0,1
106,33.0,1.0,22.0,5.0,0,49.0,2.0,54.0,1,1,0
107,56.0,1.0,17.0,1.0,4,1.0,0.0,40.0,1,1,1
108,18.0,1.0,18.0,5.0,4,48.0,2.0,40.0,1,1,1
109,38.0,1.0,21.0,1.0,2,49.0,1.0,40.0,1,1,1
110,17.0,1.0,14.0,5.0,4,49.0,2.0,40.0,1,1,0
111,27.0,4.0,18.0,1.0,0,49.0,0.0,37.0,1,1,0
112,42.0,1.0,21.0,3.0,2,16.0,6.0,40.0,0,1,0
113,58.0,1.0,16.0,1.0,1,49.0,2.0,40.0,0,1,0
114,52.0,5.0,21.0,1.0,-1,49.0,0.0,55.0,0,1,1
115,19.0,1.0,19.0,4.0,1,49.0,0.0,40.0,1,1,0
116,48.0,1.0,21.0,1.0,4,6.0,8.0,40.0,1,1,1
117,58.0,7.0,16.0,1.0,1,6.0,0.0,40.0,0,1,1
118,22.0,6.0,15.0,5.0,4,49.0,2.0,40.0,0,1,0
119,46.0,1.0,16.0,1.0,4,138.0,1.0,20.0,0,1,0
120,45.0,6.0,20.0,5.0,0,49.0,12.0,55.0,1,1,1
121,73.0,2.0,18.0,3.0,0,245.0,13.0,40.0,1,0,1
122,31.0,1.0,16.0,1.0,1,149.0,1.0,40.0,1,1,1
123,41.0,5.0,21.0,1.0,2,303.0,1.0,10.0,0,0,0
124,57.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,1,1
125,39.0,1.0,21.0,1.0,2,49.0,0.0,25.0,1,1,0
126,54.0,3.0,20.0,1.0,2,149.0,1.0,40.0,1,1,1
127,20.0,1.0,19.0,5.0,2,16.0,12.0,25.0,1,1,0
128,61.0,2.0,20.0,1.0,2,49.0,0.0,10.0,0,1,0
129,84.0,6.0,16.0,1.0,2,49.0,1.0,45.0,1,1,1
130,37.0,1.0,18.0,5.0,2,370.0,0.0,10.0,1,0,0
131,20.0,6.0,19.0,5.0,0,49.0,12.0,40.0,1,1,0
132,24.0,1.0,19.0,1.0,3,49.0,0.0,96.0,0,1,0
133,54.0,5.0,22.0,1.0,0,49.0,1.0,40.0,0,1,0
134,25.0,1.0,20.0,5.0,2,49.0,2.0,40.0,0,1,0
135,23.0,1.0,16.0,1.0,2,49.0,0.0,20.0,1,1,0
136,21.0,1.0,4.0,5.0,4,468.0,2.0,54.0,1,1,0
137,63.0,2.0,20.0,1.0,2,49.0,0.0,50.0,0,1,1
138,18.0,1.0,16.0,5.0,1,138.0,11.0,48.0,0,0,0
139,44.0,1.0,19.0,5.0,1,49.0,9.0,40.0,1,1,1
140,61.0,1.0,16.0,3.0,4,6.0,0.0,50.0,1,1,1
141,22.0,1.0,16.0,5.0,4,72.0,17.0,20.0,1,1,0
142,32.0,4.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
