,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,56.0,1.0,21.0,1.0,0,4.0,1.0,25.0,0,1,0
1,87.0,1.0,19.0,1.0,0,51.0,0.0,20.0,0,1,0
2,20.0,1.0,19.0,5.0,2,49.0,2.0,14.0,1,0,0
3,22.0,1.0,20.0,5.0,2,523.0,2.0,15.0,0,1,0
4,49.0,1.0,16.0,3.0,4,23.0,0.0,40.0,1,1,1
5,38.0,1.0,20.0,1.0,0,6.0,0.0,40.0,1,1,1
6,72.0,1.0,22.0,1.0,0,233.0,0.0,54.0,0,1,0
7,24.0,3.0,16.0,1.0,0,303.0,0.0,40.0,1,0,1
8,28.0,1.0,21.0,1.0,1,6.0,0.0,20.0,0,1,0
9,43.0,2.0,19.0,1.0,2,49.0,0.0,67.0,0,1,1
10,22.0,1.0,16.0,5.0,2,416.0,15.0,40.0,0,0,0
11,55.0,2.0,21.0,1.0,0,28.0,1.0,25.0,0,1,0
12,33.0,2.0,21.0,1.0,0,48.0,1.0,40.0,0,0,1
13,32.0,1.0,18.0,1.0,1,4.0,0.0,70.0,0,1,1
14,42.0,1.0,1.0,3.0,3,49.0,2.0,45.0,1,1,1
15,43.0,1.0,24.0,1.0,0,49.0,1.0,40.0,1,1,1
16,61.0,5.0,20.0,1.0,1,6.0,16.0,40.0,1,1,1
17,61.0,5.0,19.0,1.0,1,5.0,0.0,40.0,1,0,1
18,17.0,1.0,20.0,5.0,0,30.0,12.0,10.0,0,1,0
19,22.0,1.0,8.0,5.0,1,49.0,15.0,30.0,0,1,0
20,17.0,7.0,14.0,5.0,2,30.0,12.0,39.0,0,1,0
21,51.0,1.0,20.0,1.0,2,49.0,1.0,45.0,1,1,1
22,18.0,1.0,22.0,5.0,0,49.0,11.0,40.0,0,1,0
23,31.0,3.0,21.0,5.0,0,501.0,17.0,40.0,1,0,1
24,44.0,1.0,21.0,1.0,0,4.0,0.0,50.0,1,1,1
25,23.0,1.0,19.0,5.0,0,8.0,0.0,35.0,0,0,0
26,50.0,6.0,19.0,1.0,0,303.0,1.0,40.0,1,1,1
27,17.0,1.0,18.0,5.0,4,6.0,0.0,20.0,0,1,0
28,32.0,1.0,18.0,1.0,0,49.0,1.0,50.0,0,1,0
29,62.0,1.0,21.0,1.0,0,49.0,0.0,30.0,0,1,0
30,73.0,7.0,16.0,5.0,1,49.0,2.0,45.0,0,1,1
31,33.0,1.0,22.0,1.0,0,372.0,1.0,40.0,0,1,0
32,38.0,1.0,21.0,1.0,1,49.0,1.0,50.0,1,1,1
33,71.0,1.0,18.0,1.0,0,362.0,1.0,40.0,1,1,1
34,58.0,1.0,24.0,1.0,0,49.0,0.0,40.0,1,1,0
35,45.0,1.0,19.0,1.0,1,49.0,1.0,15.0,0,1,0
36,19.0,1.0,19.0,1.0,2,370.0,15.0,40.0,0,1,0
37,52.0,4.0,18.0,1.0,4,49.0,1.0,12.0,0,1,0
38,25.0,1.0,20.0,5.0,2,53.0,0.0,50.0,1,1,1
39,55.0,1.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
40,18.0,1.0,16.0,5.0,4,49.0,13.0,40.0,0,1,0
41,31.0,1.0,16.0,1.0,2,49.0,0.0,40.0,0,1,0
42,17.0,1.0,15.0,5.0,4,48.0,2.0,40.0,0,1,0
43,29.0,1.0,19.0,1.0,3,30.0,0.0,40.0,0,1,0
44,52.0,4.0,23.0,1.0,1,49.0,0.0,40.0,0,1,0
45,81.0,3.0,21.0,1.0,2,313.0,1.0,40.0,1,1,1
46,30.0,4.0,18.0,1.0,1,49.0,1.0,65.0,0,1,0
47,75.0,3.0,21.0,2.0,1,48.0,9.0,40.0,1,1,1
48,34.0,1.0,16.0,1.0,2,49.0,1.0,37.0,0,1,1
49,27.0,5.0,22.0,5.0,2,49.0,11.0,30.0,1,1,0
50,47.0,3.0,20.0,1.0,4,468.0,1.0,30.0,0,1,0
51,34.0,1.0,21.0,5.0,0,49.0,0.0,40.0,1,1,0
52,59.0,8.0,19.0,1.0,1,6.0,0.0,30.0,1,1,1
53,63.0,1.0,16.0,1.0,3,412.0,1.0,40.0,1,1,1
54,64.0,3.0,20.0,1.0,0,31.0,1.0,33.0,1,1,1
55,24.0,1.0,21.0,5.0,2,53.0,0.0,26.0,0,1,0
56,24.0,5.0,19.0,1.0,4,49.0,1.0,40.0,1,1,0
57,61.0,1.0,19.0,1.0,0,150.0,1.0,50.0,1,1,1
58,86.0,3.0,19.0,1.0,1,223.0,1.0,20.0,1,1,0
59,33.0,1.0,16.0,1.0,4,53.0,0.0,37.0,0,1,1
60,32.0,6.0,21.0,1.0,3,247.0,0.0,45.0,0,1,1
61,57.0,1.0,22.0,1.0,0,4.0,0.0,25.0,0,1,0
62,37.0,1.0,21.0,1.0,0,329.0,0.0,40.0,1,1,0
63,19.0,1.0,16.0,5.0,0,49.0,0.0,42.0,1,1,0
64,24.0,5.0,19.0,3.0,1,49.0,0.0,7.0,0,1,0
65,21.0,1.0,19.0,5.0,1,49.0,0.0,20.0,0,1,0
66,74.0,1.0,16.0,1.0,2,49.0,0.0,40.0,1,1,0
67,37.0,4.0,21.0,5.0,1,49.0,0.0,60.0,1,1,0
68,49.0,1.0,19.0,1.0,3,203.0,0.0,40.0,1,1,1
69,40.0,1.0,24.0,1.0,0,49.0,9.0,40.0,0,0,1
70,60.0,2.0,20.0,1.0,1,48.0,0.0,55.0,1,1,1
71,45.0,2.0,19.0,1.0,1,8.0,1.0,30.0,1,1,1
72,31.0,1.0,16.0,1.0,1,6.0,15.0,20.0,0,1,0
73,36.0,1.0,18.0,1.0,0,49.0,1.0,40.0,0,1,1
74,37.0,1.0,21.0,1.0,3,49.0,1.0,40.0,1,0,1
75,35.0,1.0,18.0,5.0,0,22.0,13.0,40.0,0,1,1
76,53.0,6.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
77,62.0,1.0,21.0,1.0,1,49.0,0.0,60.0,0,1,0
78,60.0,2.0,17.0,1.0,1,303.0,16.0,35.0,0,1,0
79,48.0,4.0,16.0,1.0,0,303.0,16.0,40.0,1,0,1
80,63.0,4.0,16.0,2.0,0,321.0,0.0,82.0,1,1,0
81,25.0,1.0,19.0,5.0,1,53.0,5.0,15.0,1,1,1
82,54.0,1.0,22.0,3.0,4,39.0,0.0,25.0,0,1,1
83,54.0,2.0,22.0,3.0,0,49.0,0.0,40.0,1,1,0
84,25.0,1.0,18.0,5.0,3,49.0,2.0,30.0,0,1,0
85,72.0,1.0,18.0,1.0,4,49.0,1.0,50.0,0,1,1
86,17.0,1.0,2.0,5.0,4,49.0,0.0,40.0,1,1,0
87,59.0,6.0,19.0,1.0,0,49.0,15.0,96.0,1,0,1
88,31.0,1.0,21.0,5.0,0,47.0,2.0,20.0,0,1,0
89,47.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
90,24.0,1.0,21.0,1.0,1,49.0,1.0,46.0,1,1,0
91,84.0,8.0,21.0,5.0,0,49.0,2.0,40.0,1,1,1
92,49.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,0
93,35.0,1.0,21.0,1.0,0,223.0,10.0,50.0,1,1,0
94,46.0,1.0,16.0,1.0,3,49.0,0.0,40.0,0,1,1
