,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,43.0,1.0,19.0,5.0,4,49.0,2.0,40.0,1,1,1
1,27.0,2.0,14.0,1.0,2,213.0,1.0,42.0,1,1,0
2,85.0,2.0,22.0,1.0,0,303.0,1.0,55.0,1,0,1
3,43.0,1.0,22.0,5.0,0,16.0,0.0,35.0,1,1,0
4,34.0,1.0,16.0,1.0,3,49.0,1.0,23.0,1,1,0
5,30.0,1.0,16.0,5.0,0,49.0,2.0,40.0,1,1,0
6,64.0,1.0,18.0,5.0,0,49.0,4.0,40.0,1,1,1
7,17.0,1.0,14.0,5.0,1,48.0,0.0,42.0,0,1,0
8,25.0,1.0,18.0,5.0,2,210.0,0.0,40.0,1,0,1
9,39.0,1.0,16.0,3.0,3,53.0,13.0,40.0,1,1,1
10,85.0,1.0,19.0,1.0,4,49.0,1.0,20.0,1,1,0
11,49.0,7.0,21.0,1.0,4,49.0,1.0,90.0,1,0,0
12,24.0,1.0,16.0,5.0,1,247.0,0.0,30.0,0,1,0
13,52.0,4.0,21.0,1.0,0,2.0,0.0,40.0,0,1,1
14,20.0,4.0,16.0,5.0,3,49.0,2.0,25.0,0,1,0
15,61.0,1.0,19.0,3.0,0,16.0,0.0,19.0,1,1,0
16,49.0,2.0,21.0,5.0,0,49.0,11.0,50.0,1,1,1
17,79.0,1.0,18.0,1.0,3,15.0,1.0,40.0,1,1,1
18,44.0,1.0,19.0,1.0,1,49.0,1.0,60.0,1,1,1
19,36.0,1.0,18.0,5.0,0,49.0,10.0,40.0,1,1,1
20,30.0,1.0,21.0,1.0,2,49.0,0.0,50.0,1,1,1
21,76.0,1.0,16.0,1.0,1,372.0,1.0,24.0,1,0,1
22,29.0,1.0,22.0,1.0,0,6.0,1.0,60.0,1,0,1
23,17.0,1.0,19.0,5.0,1,49.0,2.0,10.0,0,1,0
24,35.0,1.0,17.0,1.0,0,314.0,1.0,55.0,1,1,1
25,34.0,1.0,16.0,5.0,3,49.0,16.0,20.0,1,1,1
26,34.0,1.0,21.0,1.0,1,49.0,1.0,40.0,1,1,1
27,49.0,1.0,21.0,1.0,0,39.0,0.0,15.0,0,1,0
28,83.0,1.0,19.0,3.0,2,49.0,0.0,45.0,1,1,1
29,56.0,1.0,16.0,5.0,1,49.0,12.0,45.0,1,1,1
30,58.0,1.0,20.0,1.0,0,49.0,1.0,50.0,1,1,1
31,76.0,4.0,16.0,1.0,1,6.0,0.0,50.0,1,1,1
32,36.0,1.0,19.0,2.0,1,6.0,0.0,48.0,0,1,1
33,19.0,1.0,22.0,5.0,0,6.0,2.0,36.0,1,1,0
34,43.0,1.0,21.0,1.0,2,512.0,10.0,40.0,0,1,1
35,24.0,1.0,19.0,5.0,1,6.0,12.0,91.0,1,1,0
36,43.0,7.0,22.0,1.0,0,49.0,0.0,45.0,1,1,1
37,61.0,5.0,21.0,1.0,2,315.0,0.0,40.0,1,0,1
38,31.0,1.0,16.0,5.0,1,55.0,0.0,18.0,1,1,1
39,48.0,3.0,22.0,1.0,0,49.0,1.0,40.0,1,1,1
40,27.0,1.0,20.0,1.0,0,48.0,0.0,40.0,1,1,1
41,23.0,1.0,16.0,5.0,0,48.0,2.0,96.0,1,0,0
42,35.0,1.0,16.0,1.0,0,8.0,1.0,40.0,1,1,1
43,30.0,4.0,21.0,1.0,1,6.0,1.0,40.0,0,1,0
44,45.0,2.0,19.0,5.0,0,6.0,0.0,60.0,0,1,1
45,43.0,7.0,19.0,1.0,2,49.0,1.0,55.0,1,1,1
46,48.0,1.0,22.0,3.0,0,49.0,0.0,42.0,0,1,1
47,19.0,1.0,19.0,5.0,1,48.0,0.0,25.0,0,1,0
48,17.0,1.0,14.0,5.0,3,16.0,0.0,8.0,0,1,0
49,47.0,2.0,17.0,1.0,3,48.0,0.0,40.0,1,1,1
50,61.0,6.0,21.0,1.0,0,53.0,0.0,45.0,1,1,0
51,64.0,1.0,19.0,1.0,4,49.0,0.0,40.0,1,1,1
52,39.0,1.0,23.0,1.0,2,6.0,1.0,42.0,0,0,1
53,28.0,1.0,22.0,1.0,0,49.0,0.0,40.0,1,1,1
54,54.0,2.0,19.0,5.0,4,49.0,0.0,10.0,1,1,0
55,42.0,2.0,19.0,1.0,0,49.0,17.0,40.0,1,1,1
56,53.0,1.0,21.0,1.0,2,49.0,1.0,68.0,0,0,1
57,31.0,1.0,14.0,5.0,0,139.0,2.0,99.0,0,0,0
58,25.0,1.0,21.0,5.0,1,49.0,2.0,40.0,1,1,1
59,35.0,1.0,22.0,1.0,0,6.0,6.0,40.0,1,1,1
60,35.0,7.0,23.0,1.0,3,49.0,1.0,48.0,1,1,1
61,30.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
62,43.0,5.0,19.0,1.0,1,49.0,0.0,35.0,1,1,0
