,R,Q,A,Y
0,1.0,3,1,0
1,0.2,2,0,0
2,0.2,3,0,0
3,1.0,2,1,1
4,0.2,3,1,1
5,0.2,0,1,1
6,0.2,1,0,0
7,0.2,2,0,0
8,0.2,2,0,0
9,0.2,1,0,1
10,1.0,1,1,1
11,0.2,3,0,1
12,1.0,1,1,1
13,1.0,3,0,0
14,0.2,1,0,0
15,0.2,1,0,0
16,0.2,1,0,0
17,2.2,1,0,0
18,1.0,0,1,1
19,1.0,1,1,0
20,0.2,2,1,1
21,1.0,2,1,1
22,0.2,1,0,0
23,0.2,0,1,0
24,1.0,0,1,1
25,0.2,2,1,1
26,0.2,2,0,1
27,0.2,3,0,0
28,0.2,0,1,1
29,0.2,0,1,0
30,0.2,2,0,0
31,0.2,2,1,1
32,0.2,3,1,0
33,0.2,3,0,1
34,0.2,2,0,0
35,1.0,1,0,0
36,0.2,1,0,0
37,0.2,3,0,0
38,0.2,1,1,1
39,0.2,2,0,0
40,0.2,1,1,1
41,0.2,1,0,0
42,0.2,2,0,0
43,2.2,2,1,1
44,0.2,0,1,1
45,1.0,2,1,1
46,0.2,2,1,0
47,0.2,1,0,1
48,0.2,3,0,0
49,1.0,1,1,1
50,0.2,1,0,0
51,0.2,1,1,0
52,0.2,2,1,1
53,0.2,0,0,0
54,2.2,3,1,1
55,0.2,2,0,0
56,1.0,0,1,1
57,0.2,1,1,1
58,0.2,3,0,0
59,0.2,2,0,0
60,1.0,1,1,1
61,0.2,2,1,1
62,0.2,2,0,0
63,0.2,1,0,0
64,0.2,1,0,1
65,0.2,2,1,0
66,0.2,2,0,0
67,1.0,2,1,1
68,1.0,0,1,0
69,0.2,3,0,0
70,1.0,2,1,1
71,1.0,1,1,1
72,0.2,0,0,0
73,1.0,2,0,0
74,0.2,2,0,0
75,0.2,1,0,0
76,0.2,1,1,1
77,0.2,0,1,0
78,0.2,2,0,0
79,0.2,1,0,1
80,0.2,1,1,1
81,0.2,3,0,1
82,0.2,1,1,0
83,0.2,1,1,1
84,0.2,1,0,0
85,0.2,2,0,0
86,0.2,3,0,0
87,0.2,0,1,1
88,0.2,0,1,1
89,2.2,0,1,1
90,0.2,1,1,1
91,0.2,2,1,0
92,0.2,1,1,1
93,0.2,1,0,0
94,1.0,1,0,1
95,0.2,2,0,0
96,0.2,1,0,0
97,0.2,2,1,0
98,0.2,2,1,1
99,0.2,3,0,1
100,0.2,1,1,1
101,2.2,2,1,1
102,0.2,2,0,1
103,0.2,2,0,0
104,1.0,1,0,0
105,1.0,1,1,1
106,1.0,2,1,1
107,0.2,2,0,0
108,0.2,1,0,0
109,1.0,2,1,1
110,0.2,1,1,0
111,1.0,1,1,1
112,0.2,2,0,0
113,0.2,2,1,0
114,1.0,0,1,1
115,0.2,3,0,0
116,1.0,3,1,1
117,0.2,1,0,0
118,0.2,0,0,0
119,1.0,3,1,1
120,0.2,1,0,0
121,0.2,3,1,1
122,0.2,2,0,0
123,0.2,0,0,0
124,1.0,2,0,1
125,1.0,0,0,1
126,1.0,0,1,1
127,0.2,1,0,0
128,0.2,2,1,1
129,0.2,2,1,1
130,0.2,3,0,1
131,0.2,0,0,1
132,0.2,1,0,0
133,0.2,0,0,0
134,0.2,3,0,0
135,0.2,3,1,1
136,1.0,3,0,0
137,0.2,1,0,0
138,1.0,3,1,1
139,0.2,3,1,1
140,0.2,0,0,1
141,1.0,2,1,1
142,0.2,1,0,0
143,0.2,0,0,0
144,0.2,2,1,0
145,0.2,2,1,0
146,0.2,2,0,0
147,1.0,3,0,0
148,0.2,1,0,0
149,1.0,0,1,1
150,1.0,3,1,1
151,1.0,1,1,1
152,0.2,3,0,1
153,0.2,2,0,0
154,1.0,2,0,0
155,0.2,2,0,0
156,0.2,2,0,0
157,1.0,1,0,1
158,0.2,1,0,0
159,0.2,2,1,0
160,0.2,2,0,0
161,0.2,2,0,0
162,0.2,3,0,0
163,1.0,2,1,1
164,0.2,1,0,0
165,2.2,1,1,1
166,0.2,1,1,0
167,0.2,1,0,0
168,0.2,2,0,0
169,1.0,1,1,1
170,0.2,2,0,0
171,0.2,2,0,1
172,0.2,1,0,0
173,0.2,2,0,0
174,1.0,2,1,1
175,1.0,0,0,1
176,0.2,1,1,1
177,0.2,1,1,1
178,0.2,3,1,1
179,0.2,2,1,0
180,1.0,0,1,1
181,0.2,2,0,0
182,0.2,2,1,1
183,0.2,1,1,1
184,0.2,1,1,1
185,1.0,1,1,1
186,1.0,1,0,1
187,1.0,2,0,0
188,0.2,2,0,0
189,1.0,2,0,0
190,0.2,3,0,0
191,1.0,2,0,1
192,1.0,1,1,1
193,0.2,3,0,0
194,0.2,2,1,0
195,0.2,1,0,0
196,0.2,1,1,1
197,0.2,3,0,0
198,0.2,2,0,0
199,0.2,1,0,1
200,0.2,1,0,1
201,0.2,2,1,1
202,1.0,1,1,1
203,0.2,1,1,0
204,1.0,0,0,0
205,1.0,3,1,1
206,1.0,2,0,0
207,0.2,1,0,0
208,1.0,3,1,1
209,0.2,1,1,0
210,0.2,2,0,0
211,0.2,3,0,0
212,1.0,2,1,1
213,0.2,1,0,1
214,0.2,0,0,0
215,0.2,2,0,1
216,0.2,2,0,0
217,0.2,3,1,0
218,1.0,2,0,0
219,1.0,1,0,1
220,0.2,1,0,0
221,0.2,2,0,0
222,0.2,2,0,0
223,1.0,2,0,0
224,1.0,1,1,1
225,1.0,1,1,1
226,0.2,2,1,0
227,0.2,1,0,0
228,0.2,1,0,0
229,0.2,2,1,1
230,1.0,1,0,1
231,0.2,1,1,1
232,0.2,3,0,0
233,0.2,2,0,0
234,0.2,1,0,0
235,1.0,0,0,1
236,0.2,2,1,1
237,0.2,2,0,0
238,0.2,2,0,0
239,1.0,2,0,1
240,0.2,3,0,1
241,0.2,1,1,1
242,0.2,3,0,0
243,1.0,2,1,1
244,1.0,1,1,1
245,0.2,3,0,0
246,0.2,2,1,0
247,0.2,1,0,0
248,0.2,2,0,0
249,0.2,0,0,0
250,0.2,1,0,0
251,0.2,1,1,1
252,0.2,2,1,1
253,0.2,0,1,1
254,1.0,2,1,1
255,1.0,1,1,1
256,0.2,3,1,1
257,0.2,2,1,0
258,0.2,2,1,1
259,0.2,0,1,1
260,0.2,2,1,1
261,0.2,1,0,0
262,0.2,0,1,0
263,1.0,2,0,1
264,1.0,1,0,1
265,1.0,2,1,1
266,2.2,1,1,1
267,0.2,1,1,0
268,0.2,1,0,0
269,0.2,1,1,0
270,0.2,0,1,1
271,0.2,1,1,1
272,2.2,1,1,1
273,0.2,2,0,0
274,0.2,1,1,0
275,0.2,1,0,0
276,0.2,1,1,1
277,1.0,1,1,1
278,1.0,2,0,0
279,1.0,2,1,1
280,0.2,1,1,1
281,0.2,1,1,0
282,1.0,1,1,1
283,0.2,1,0,1
284,0.2,0,1,0
285,0.2,2,1,1
286,0.2,2,1,1
287,1.0,2,0,0
288,1.0,0,0,1
289,0.2,1,0,0
290,1.0,1,0,1
291,0.2,2,1,0
292,0.2,2,0,0
293,0.2,1,0,0
294,0.2,1,1,0
295,0.2,2,1,1
296,0.2,2,0,0
297,0.2,1,0,0
298,0.2,2,1,1
299,0.2,1,0,1
300,0.2,3,0,0
301,0.2,0,0,0
302,0.2,3,0,0
303,0.2,2,1,1
304,0.2,1,1,1
305,0.2,2,0,0
306,2.2,2,1,1
307,0.2,2,0,0
308,1.0,1,0,1
309,0.2,2,1,1
310,2.2,2,1,1
311,1.0,1,1,1
312,0.2,2,1,0
313,1.0,2,1,1
314,1.0,2,1,1
315,1.0,2,1,1
316,1.0,2,0,0
317,0.2,2,1,1
318,0.2,2,0,0
319,1.0,1,1,1
320,0.2,2,0,0
321,0.2,1,1,0
322,0.2,1,1,1
323,0.2,2,1,0
324,1.0,0,0,0
325,0.2,2,0,0
326,0.2,1,0,0
327,1.0,0,1,1
328,0.2,2,0,0
329,0.2,3,0,0
330,0.2,2,0,0
331,1.0,1,1,1
332,0.2,0,0,1
333,1.0,1,1,1
334,1.0,1,1,1
335,0.2,2,0,0
336,0.2,2,0,1
337,0.2,0,1,1
338,0.2,2,0,0
339,0.2,0,1,1
340,1.0,0,0,0
341,1.0,1,0,0
342,0.2,2,1,1
343,0.2,2,0,0
344,0.2,2,0,0
345,0.2,2,1,1
346,2.2,3,0,1
347,1.0,2,0,1
348,0.2,1,0,0
349,0.2,0,0,0
350,0.2,2,0,1
351,0.2,2,0,0
352,0.2,2,0,1
353,0.2,1,0,0
354,0.2,2,0,0
355,0.2,2,0,0
356,0.2,2,0,0
357,0.2,2,0,0
358,0.2,1,0,0
359,0.2,2,0,1
360,0.2,2,0,1
361,0.2,2,0,0
362,0.2,1,1,1
363,0.2,2,1,1
364,0.2,2,1,1
365,1.0,0,1,1
366,0.2,1,1,0
367,0.2,1,0,0
