,R,Q,A,Y
0,0.2,3,1,0
1,0.2,2,1,1
2,0.2,1,1,1
3,0.2,1,1,1
4,0.2,2,0,0
5,0.2,1,0,0
6,0.2,3,1,1
7,0.2,1,0,0
8,0.2,2,0,0
9,0.2,3,1,1
10,0.2,3,0,0
11,0.2,2,0,0
12,0.2,1,0,1
13,1.0,2,1,1
14,0.2,2,0,1
15,1.0,2,0,1
16,1.0,0,0,1
17,0.2,2,0,0
18,0.2,0,0,0
19,0.2,2,1,1
20,1.0,1,0,1
21,0.2,3,0,0
22,0.2,2,0,0
23,1.0,2,1,1
24,0.2,2,1,1
25,0.2,1,1,1
26,0.2,2,0,0
27,0.2,2,1,1
28,1.0,2,1,1
29,0.2,2,1,1
30,0.2,1,0,0
31,0.2,2,0,0
32,0.2,2,0,0
33,0.2,1,0,0
34,0.2,1,1,1
35,2.2,2,1,1
36,0.2,1,0,0
37,0.2,2,1,1
38,0.2,3,0,0
39,0.2,1,0,0
40,1.0,2,0,0
41,0.2,1,0,0
42,1.0,1,1,1
43,0.2,2,0,0
44,0.2,1,1,1
45,0.2,1,0,1
46,0.2,2,1,0
47,1.0,2,1,1
48,0.2,3,0,1
49,0.2,1,1,0
50,0.2,1,0,1
51,1.0,1,0,1
52,0.2,1,1,1
53,0.2,0,0,0
54,0.2,2,1,1
55,1.0,2,0,0
56,1.0,1,1,1
57,0.2,1,1,0
58,0.2,2,1,1
59,0.2,1,1,1
60,0.2,0,1,1
61,0.2,1,0,0
62,0.2,2,0,1
63,0.2,1,0,0
64,0.2,1,1,1
65,0.2,1,0,0
66,0.2,1,1,1
67,0.2,2,1,0
68,0.2,1,0,1
69,1.0,0,1,1
70,0.2,3,0,0
71,0.2,2,1,1
72,0.2,1,1,0
73,0.2,1,0,0
74,1.0,1,1,1
75,0.2,2,0,1
76,0.2,1,0,0
77,1.0,3,0,1
78,0.2,1,0,0
79,0.2,1,0,0
80,0.2,3,1,0
81,0.2,1,0,1
82,2.2,0,1,1
83,0.2,1,0,0
84,0.2,2,0,0
85,0.2,1,0,0
86,0.2,2,1,1
87,0.2,1,0,0
88,1.0,2,1,1
89,1.0,3,0,1
90,0.2,2,1,0
91,0.2,2,1,0
92,0.2,2,0,0
93,1.0,2,1,1
94,0.2,1,0,1
95,1.0,2,1,1
96,0.2,2,0,1
97,0.2,3,1,0
98,0.2,2,1,0
99,0.2,2,0,0
100,0.2,2,0,0
101,0.2,2,0,0
102,0.2,2,1,1
103,1.0,3,0,0
104,0.2,2,0,0
105,0.2,0,0,0
106,1.0,1,1,1
107,0.2,1,1,1
108,0.2,2,0,1
109,0.2,2,0,0
110,0.2,3,0,0
111,0.2,0,0,0
112,0.2,2,0,1
113,0.2,2,0,1
114,0.2,2,0,0
115,0.2,2,0,0
116,0.2,0,1,1
117,0.2,3,0,0
118,0.2,1,0,0
119,0.2,0,1,1
120,0.2,3,1,1
121,0.2,2,0,0
122,0.2,2,0,0
123,0.2,3,0,0
124,0.2,1,1,1
125,0.2,1,1,1
126,0.2,3,0,0
127,0.2,1,0,0
128,0.2,3,1,1
129,0.2,0,0,0
130,0.2,0,0,0
131,0.2,0,1,1
132,0.2,1,0,0
133,0.2,1,1,1
134,0.2,1,0,0
135,1.0,2,1,1
136,0.2,2,0,1
137,1.0,2,1,1
138,0.2,1,0,0
139,0.2,1,0,0
140,0.2,3,0,0
141,1.0,2,1,1
142,0.2,1,1,1
143,1.0,3,1,1
144,1.0,2,1,1
145,0.2,1,1,1
146,0.2,3,0,0
147,0.2,1,0,0
148,1.0,2,0,0
149,0.2,3,1,1
150,0.2,2,1,0
151,0.2,2,0,0
152,0.2,1,1,1
153,0.2,1,1,1
154,0.2,2,1,1
155,0.2,1,1,1
156,0.2,1,1,1
157,0.2,1,0,0
158,2.2,1,0,1
159,0.2,2,1,1
160,0.2,3,1,1
161,0.2,1,0,0
162,1.0,1,1,1
163,0.2,1,1,1
164,2.2,1,1,1
165,0.2,0,1,0
166,0.2,2,0,0
167,0.2,0,1,0
168,0.2,1,0,0
169,1.0,1,1,1
170,0.2,1,1,1
