,R,Q,A,Y
0,0.2,1,0,1
1,0.2,0,0,0
2,0.2,2,0,0
3,2.2,1,1,1
4,0.2,2,0,1
5,0.2,2,0,1
6,0.2,2,1,1
7,1.0,2,0,0
8,1.0,2,1,1
9,0.2,2,0,0
10,2.2,2,1,1
11,1.0,1,1,1
12,1.0,0,1,1
13,1.0,3,1,1
14,0.2,1,0,1
15,0.2,2,0,0
16,1.0,1,0,0
17,1.0,2,1,1
18,0.2,2,0,0
19,1.0,1,1,1
20,2.2,2,1,1
21,0.2,1,0,0
22,1.0,2,0,0
23,0.2,2,0,0
24,0.2,3,0,1
25,0.2,1,0,0
26,0.2,1,0,1
27,0.2,1,0,1
28,3.0,0,0,1
29,0.2,1,0,0
30,1.0,1,1,1
31,0.2,2,0,0
32,1.0,0,1,1
33,1.0,2,1,0
34,1.0,1,1,1
35,1.0,1,1,1
36,1.0,2,1,1
37,1.0,3,1,1
38,3.0,2,0,0
39,0.2,2,0,0
40,1.0,1,1,1
41,3.4000000000000004,2,0,0
42,0.2,1,0,0
43,1.0,1,0,0
44,1.0,2,1,0
45,1.0,2,1,1
46,0.2,2,0,0
47,0.2,3,0,0
48,1.0,1,1,1
49,1.0,1,1,1
50,0.2,0,0,1
51,0.2,2,0,0
52,1.0,1,0,1
53,1.0,1,1,1
54,1.0,1,1,1
55,1.0,2,1,0
56,0.2,2,0,0
57,1.0,1,1,1
58,3.0,1,0,0
59,1.0,1,1,1
60,0.2,1,0,0
61,0.2,1,0,0
62,1.0,2,0,0
63,1.0,1,1,1
64,1.0,1,1,0
65,0.2,2,0,0
66,1.0,1,1,1
67,1.0,1,1,1
68,1.0,2,1,1
69,1.0,2,1,0
70,0.2,2,0,0
71,1.0,2,1,1
72,1.0,1,1,1
73,3.0,1,0,0
74,1.0,2,1,1
75,1.0,1,1,1
76,0.2,1,0,1
77,1.0,2,0,0
78,0.2,1,0,0
79,1.0,2,1,1
80,1.0,1,1,1
81,0.2,1,0,1
82,0.2,0,0,0
83,2.2,3,1,0
84,2.2,1,1,1
85,1.0,2,0,1
86,0.2,2,0,0
87,1.0,0,1,1
88,0.2,2,0,0
89,0.2,0,0,0
90,1.0,0,1,1
91,2.2,2,1,1
92,1.0,2,1,1
93,1.0,1,1,0
94,1.0,1,1,1
95,1.0,3,1,1
96,0.2,3,0,0
97,0.2,2,0,1
98,0.2,3,0,0
99,1.0,1,1,1
100,1.0,2,1,1
101,0.2,2,0,0
102,2.2,3,1,0
103,2.2,1,1,0
104,0.2,2,0,0
105,1.0,2,1,1
106,1.0,1,1,1
107,1.0,1,1,1
108,1.0,1,1,1
109,0.2,1,0,0
110,0.2,2,0,0
111,0.2,2,0,0
112,1.0,0,1,1
113,1.0,3,1,1
114,1.0,1,0,0
115,0.2,2,0,0
116,0.2,1,1,1
117,0.2,2,0,0
118,1.0,1,1,1
119,2.2,1,1,1
120,1.0,1,1,1
121,0.2,1,0,0
122,1.0,2,1,1
123,0.2,0,0,0
124,1.0,2,1,1
125,0.2,2,0,0
126,1.0,1,1,1
127,1.0,1,1,0
128,1.0,0,1,1
129,0.2,2,0,1
130,2.2,1,1,1
131,1.0,3,0,0
132,1.0,3,1,1
133,1.8,0,0,0
134,0.2,1,0,0
135,0.2,1,0,1
136,0.2,2,0,0
137,1.0,1,1,1
138,1.0,0,1,1
139,2.2,3,1,1
140,3.0,1,0,0
141,0.2,1,0,0
142,1.0,2,1,0
143,1.0,0,1,1
144,0.2,2,0,0
145,1.0,1,1,1
146,1.0,3,1,0
147,1.0,2,1,1
148,1.0,3,0,0
149,1.0,2,1,1
150,2.2,1,1,1
151,1.0,3,0,0
152,1.0,1,1,1
153,1.0,1,1,1
154,2.2,2,1,0
155,1.0,2,1,1
156,1.0,1,1,1
157,0.2,1,0,0
158,1.0,1,0,0
159,0.2,2,0,1
160,1.0,3,1,1
161,2.2,2,1,1
162,1.0,2,1,1
163,1.0,1,1,1
164,2.2,1,1,1
165,0.2,2,0,1
166,0.2,2,0,0
167,1.0,2,0,0
168,0.2,1,0,0
169,2.2,1,1,1
170,0.2,2,0,0
171,0.2,0,0,0
172,0.2,3,0,1
173,0.2,3,0,0
174,1.0,2,0,0
175,0.2,3,0,0
176,1.0,2,1,1
177,1.0,1,1,1
178,1.8,1,0,1
179,0.2,3,0,0
180,0.2,2,0,0
181,1.0,1,1,0
182,1.0,2,1,1
183,1.0,1,1,0
184,1.0,1,1,0
185,1.0,3,1,0
186,0.2,1,0,1
187,1.0,2,1,1
188,1.0,1,1,1
189,0.2,3,0,0
190,1.0,1,1,1
191,1.0,3,1,1
192,1.0,3,1,0
193,0.2,1,0,0
194,0.2,2,1,1
195,1.0,1,1,1
196,0.2,1,0,0
197,0.2,1,0,0
198,1.0,2,1,1
199,0.2,1,0,0
200,1.0,3,1,0
201,2.2,1,1,1
202,1.0,1,0,0
203,1.0,2,0,0
204,0.2,1,0,1
205,1.0,1,1,0
206,0.2,3,0,1
207,0.2,1,0,0
208,1.0,1,1,1
209,0.2,2,0,0
210,0.2,2,0,1
211,1.0,2,0,0
212,0.2,1,0,1
213,0.2,2,0,0
214,3.0,1,0,1
215,1.0,2,1,1
216,3.0,2,0,0
217,1.0,1,1,0
218,0.2,2,0,0
219,0.2,2,0,0
220,1.0,3,1,1
221,0.2,2,0,0
222,0.2,3,0,0
223,0.2,1,0,0
224,0.2,2,0,0
225,1.0,1,1,1
226,1.0,0,1,0
227,1.0,2,1,1
228,1.0,0,1,1
229,1.0,3,1,0
230,1.0,1,1,0
231,2.2,0,1,1
232,0.2,3,0,0
233,0.2,2,0,0
234,0.2,1,0,0
235,1.0,1,1,1
236,1.0,0,1,1
237,0.2,3,0,0
238,2.2,2,1,0
239,0.2,2,0,0
240,1.8,3,0,1
241,1.0,2,1,0
242,0.2,2,0,0
243,0.2,0,0,1
244,2.2,1,1,1
245,1.0,1,0,0
246,0.2,1,0,0
247,0.2,2,0,0
248,0.2,2,0,0
249,1.0,1,1,1
250,0.2,2,0,0
251,0.2,3,0,0
252,1.0,1,1,1
253,1.0,0,0,0
254,1.0,2,1,0
255,1.0,2,1,1
256,0.2,3,0,0
257,2.2,0,1,1
258,1.0,2,1,1
259,1.0,2,1,1
260,2.2,2,1,1
261,1.0,2,1,1
262,1.0,2,0,0
263,1.0,2,0,0
264,1.0,3,1,1
265,2.2,2,1,1
266,1.0,1,1,1
267,0.2,2,0,0
268,0.2,0,0,1
269,2.2,0,1,1
270,0.2,1,0,0
271,0.2,1,0,0
272,2.2,1,1,1
273,0.2,2,0,1
274,2.2,2,1,1
275,0.2,2,0,0
276,2.2,1,1,1
277,1.0,3,0,0
278,1.0,0,1,1
279,0.2,2,0,0
280,0.2,3,0,0
281,1.0,1,0,0
282,1.0,1,1,1
283,1.0,1,1,1
284,1.0,3,1,1
285,1.0,2,1,1
286,2.2,1,1,1
287,0.2,2,0,0
288,0.2,0,0,0
289,0.2,2,0,1
290,1.0,1,1,1
291,1.0,2,1,1
