,R,Q,A,Y
0,0.2,2,0,0
1,2.2,3,1,1
2,0.2,0,0,0
3,1.0,1,1,0
4,1.0,3,1,1
5,2.2,1,1,1
6,1.0,2,0,1
7,1.0,1,1,1
8,0.2,3,0,0
9,2.2,1,1,1
10,0.2,2,0,0
11,2.2,1,1,1
12,0.2,2,0,0
13,0.2,2,0,0
14,2.2,1,1,1
15,1.0,1,1,1
16,0.2,1,0,0
17,1.0,1,1,1
18,0.2,2,0,0
19,0.2,2,0,0
20,0.2,2,0,0
21,1.0,1,1,1
22,1.0,3,0,1
23,1.0,2,1,1
24,2.2,0,1,1
25,2.2,0,1,1
26,0.2,2,0,0
27,1.0,1,1,1
28,0.2,2,0,0
29,1.0,1,1,0
30,1.0,0,1,1
31,1.0,1,1,1
32,1.0,1,1,1
33,1.0,2,0,0
34,1.0,2,1,1
35,2.2,2,1,1
36,1.0,2,1,1
37,1.0,0,1,1
38,1.0,2,0,0
39,0.2,2,0,0
40,0.2,0,0,0
41,0.2,1,0,0
42,0.2,2,0,0
43,0.2,0,0,0
44,1.0,3,0,1
45,1.0,3,1,0
46,2.2,1,1,1
47,1.0,2,1,0
48,1.0,1,1,1
49,1.0,0,1,1
50,1.0,0,1,1
51,0.2,2,0,0
52,0.2,0,0,0
53,0.2,1,0,0
54,1.0,1,0,1
55,1.0,0,0,1
56,1.0,3,1,0
57,0.2,0,0,0
58,1.0,1,1,1
59,2.2,0,1,1
60,1.0,2,0,0
61,1.0,2,1,1
62,1.0,1,1,1
63,0.2,1,0,0
64,3.4000000000000004,0,1,1
65,1.8,2,0,1
66,1.0,1,1,0
67,0.2,2,0,0
68,1.0,2,1,1
69,1.0,1,1,1
70,0.2,2,0,0
71,1.0,1,1,1
72,0.2,3,0,0
73,1.0,1,1,1
74,0.2,3,0,0
75,1.0,1,1,1
76,0.6000000000000001,2,0,0
77,1.0,0,1,1
78,1.0,1,1,1
79,0.2,2,0,0
80,1.0,2,1,1
81,1.0,2,1,1
82,2.2,2,1,1
83,0.2,3,0,0
84,2.2,1,1,1
85,0.2,1,0,1
86,1.0,2,0,1
87,2.2,2,1,1
88,1.0,1,1,0
89,1.0,0,1,0
90,0.2,3,0,0
91,0.2,0,0,0
92,0.2,3,0,0
93,0.2,0,0,0
94,1.0,1,1,1
95,2.2,1,1,1
96,0.2,3,0,0
97,0.2,2,0,0
98,0.2,2,0,0
99,0.2,2,0,0
100,2.2,1,1,1
101,0.2,3,0,0
102,1.0,2,1,1
103,0.2,3,0,0
104,1.0,3,1,0
105,2.2,2,1,1
106,1.0,1,1,0
107,1.0,1,1,1
108,0.2,2,0,0
109,0.2,2,0,0
110,1.0,1,1,1
111,1.0,1,1,1
112,0.2,1,0,0
113,1.0,2,1,1
114,1.0,1,1,1
115,0.2,2,0,0
116,0.2,2,0,0
117,0.2,1,0,0
118,0.2,2,0,0
119,1.0,2,1,1
120,1.0,2,0,0
121,1.0,3,1,1
122,1.0,2,1,1
123,2.2,3,1,1
124,1.0,1,0,1
125,0.2,0,0,0
126,0.2,3,0,0
127,0.2,2,0,0
128,1.0,3,0,1
129,1.0,0,1,1
130,0.2,2,0,0
131,1.0,0,1,1
132,1.0,1,1,1
133,1.0,1,1,1
134,0.2,2,0,0
135,1.0,0,1,0
136,1.0,1,1,1
137,1.0,2,1,1
138,0.2,1,0,0
139,1.0,1,1,1
140,0.2,0,0,0
141,1.0,1,1,1
142,1.0,1,1,1
143,0.2,2,0,0
144,1.0,1,0,1
145,1.0,3,1,0
146,2.2,1,1,1
147,0.2,1,0,0
148,0.2,1,0,0
149,1.0,2,0,1
150,0.2,2,0,0
151,1.0,1,0,1
152,1.0,3,1,1
153,1.0,1,0,0
154,1.0,1,1,1
155,0.2,1,0,0
156,1.0,1,1,1
157,1.0,2,1,1
158,0.2,3,0,0
159,0.2,1,0,0
160,2.2,3,1,1
161,0.2,0,0,0
162,2.2,3,1,1
