,R,Q,A,Y
0,2.2,2,1,1
1,1.0,1,0,0
2,1.0,3,1,1
3,1.0,1,1,1
4,1.0,1,0,0
5,0.2,0,0,0
6,1.0,1,1,1
7,1.0,3,1,1
8,0.2,2,0,1
9,2.2,3,1,1
10,2.2,1,1,1
11,0.2,1,0,0
12,0.2,0,0,0
13,1.0,2,1,0
14,1.0,1,1,1
15,1.0,2,1,0
16,1.0,1,1,1
17,1.0,1,0,1
18,2.2,0,1,1
19,0.2,2,0,1
20,1.0,3,0,0
21,1.0,3,1,0
22,1.0,2,1,0
23,1.0,3,1,1
24,0.2,0,0,1
25,1.0,1,0,0
26,0.2,1,0,0
27,0.2,2,0,0
28,2.2,2,1,1
29,0.2,1,0,0
30,0.2,1,0,0
31,1.0,2,1,1
32,0.2,1,0,0
33,0.2,3,0,1
34,0.2,0,0,1
35,1.0,3,1,1
36,1.0,1,1,0
37,1.0,0,1,1
38,0.2,1,0,0
39,0.2,2,0,0
40,1.0,1,1,1
41,1.0,1,1,1
42,1.0,2,1,1
43,0.2,2,0,0
44,1.0,3,1,1
45,0.2,1,0,1
46,0.2,3,0,0
47,2.2,3,1,0
48,0.2,2,0,0
49,0.2,1,0,0
50,0.2,1,0,1
51,1.0,1,0,0
52,0.2,3,0,0
53,2.2,3,1,1
54,1.0,1,1,1
55,0.2,3,0,0
56,0.2,2,0,0
57,1.0,2,1,0
58,0.2,2,0,0
59,1.0,0,1,1
60,2.2,2,1,1
61,0.2,2,0,1
62,1.0,1,1,1
63,1.0,3,1,0
64,0.2,0,0,0
65,0.2,2,0,0
66,1.0,2,1,1
67,0.2,2,0,0
68,1.0,1,0,0
69,0.2,0,0,0
70,0.2,1,0,0
71,0.2,1,0,0
72,0.2,2,0,0
73,2.2,1,1,1
74,0.2,2,0,0
75,0.2,2,0,1
76,1.0,2,1,1
77,0.2,2,0,0
78,3.4000000000000004,2,0,0
79,0.2,1,0,0
80,0.2,0,0,1
81,1.0,2,1,1
82,0.2,0,0,0
83,2.2,2,1,1
84,1.0,2,1,1
85,1.0,2,1,1
86,1.0,0,1,1
87,0.2,1,0,1
88,0.2,1,0,0
89,1.0,1,1,0
90,0.2,2,0,0
91,3.8,1,1,1
92,2.2,1,1,1
93,1.0,2,1,1
94,1.0,1,0,0
95,1.0,3,1,1
96,0.2,2,0,0
97,0.2,1,0,0
98,0.2,1,0,0
99,1.0,3,1,1
