,R,Q,A,Y
0,1.0,0,1,1
1,1.0,0,1,1
2,1.0,2,0,1
3,2.2,2,1,1
4,1.0,3,0,1
5,1.0,2,0,0
6,0.2,2,0,0
7,1.0,1,1,1
8,1.0,1,1,1
9,2.2,1,1,1
10,0.2,1,0,1
11,0.2,1,0,1
12,0.2,2,0,0
13,0.2,0,0,0
14,0.2,1,0,1
15,1.0,3,1,1
16,0.2,1,0,0
17,0.2,2,0,0
18,2.2,1,1,0
19,1.0,0,1,0
20,0.2,2,0,0
21,1.0,1,1,1
22,1.0,2,1,1
23,2.2,3,1,1
24,1.0,2,1,1
25,1.0,1,1,0
26,0.2,2,0,0
27,1.0,2,1,0
28,0.2,2,0,0
29,1.0,2,1,1
30,1.0,0,1,1
31,0.2,1,0,1
32,1.0,2,1,1
33,0.2,1,0,0
34,0.2,1,0,0
35,2.2,1,1,0
36,0.2,3,0,0
37,0.2,1,0,0
38,1.0,1,1,1
39,1.0,3,1,1
40,1.0,2,1,0
41,0.2,1,0,0
42,0.2,1,0,1
43,0.2,1,0,0
44,0.2,2,0,0
45,0.2,2,0,0
46,0.2,3,0,0
47,2.2,3,1,0
48,1.0,0,1,1
49,0.2,2,0,0
50,1.0,2,0,1
51,0.2,2,0,0
52,0.2,3,0,0
53,0.2,3,0,0
54,0.2,1,0,0
55,1.0,0,1,1
56,0.2,3,0,0
57,0.2,1,0,0
58,2.2,2,1,1
59,1.0,1,1,1
60,2.2,2,1,1
61,1.0,2,1,1
62,1.0,2,1,1
63,1.0,2,1,1
64,1.0,1,1,1
65,1.0,2,1,1
66,1.0,1,0,1
67,0.2,2,0,0
68,1.0,1,1,1
69,1.0,1,1,1
70,1.0,1,0,0
71,1.0,1,0,1
72,1.0,1,1,1
73,0.2,3,0,0
74,1.0,2,1,0
75,2.2,1,1,0
76,1.0,0,0,1
77,1.0,3,1,1
78,0.2,1,0,0
79,2.2,1,1,1
80,2.2,2,1,1
81,1.0,3,0,1
82,1.0,1,1,0
83,0.2,1,0,0
84,1.0,1,1,0
85,1.0,2,1,0
86,1.0,2,1,0
87,0.2,1,0,0
88,0.2,0,0,0
89,2.2,1,1,1
90,1.0,2,1,0
91,0.2,0,0,1
92,1.0,2,1,0
93,0.2,1,0,0
94,1.0,1,1,1
95,2.5999999999999996,3,1,1
96,1.0,0,1,1
97,2.2,3,1,1
98,0.2,2,0,0
99,0.2,2,0,0
100,1.0,2,1,0
101,1.0,2,1,0
102,0.2,2,0,0
103,1.0,1,0,0
104,0.2,2,0,1
105,0.2,2,0,0
106,0.2,2,0,0
107,1.0,2,1,1
108,0.2,2,0,1
109,1.0,0,1,1
110,0.2,3,0,0
111,1.0,2,1,1
112,2.2,1,1,1
113,1.0,0,1,1
114,1.0,0,1,0
115,1.0,0,1,0
116,1.0,3,1,0
117,0.2,3,0,0
118,0.2,2,0,1
119,0.2,2,0,0
120,1.0,0,1,1
121,0.6000000000000001,2,1,1
122,1.0,0,1,0
123,1.0,3,1,1
124,1.0,1,1,1
125,0.2,2,0,0
126,0.2,2,0,0
127,1.0,0,1,1
128,0.2,1,0,0
129,1.0,1,1,1
130,1.0,1,0,0
131,0.2,2,0,0
132,0.2,2,0,0
133,1.0,1,1,1
134,1.0,2,1,0
135,1.0,1,1,1
136,0.2,1,0,0
137,0.2,1,0,1
138,2.2,1,0,1
139,0.2,1,0,1
140,1.0,1,1,1
141,1.0,2,1,0
142,1.0,1,1,1
143,1.0,2,1,1
144,1.0,2,1,0
145,1.0,1,1,1
146,1.0,0,1,1
147,1.0,1,1,1
148,0.2,2,0,1
149,1.0,1,0,1
150,1.0,1,1,0
151,0.2,1,0,0
152,0.2,2,0,1
153,0.2,3,0,0
154,1.0,1,1,1
155,1.0,1,0,1
156,0.2,1,0,0
157,0.2,1,0,0
158,0.2,2,0,0
159,1.0,2,1,1
160,1.0,0,0,1
161,0.2,1,0,1
162,1.0,1,1,1
163,0.2,2,0,0
164,0.2,1,0,0
165,0.2,2,0,0
166,2.2,2,0,1
167,1.0,1,1,1
168,0.2,2,0,0
169,2.2,1,1,1
170,0.2,1,0,0
171,1.0,2,0,0
172,0.2,2,0,0
173,0.2,1,0,0
174,1.0,1,1,1
175,1.0,1,0,1
176,1.0,2,1,1
177,0.2,1,0,0
178,0.2,3,0,0
179,0.2,1,0,1
180,0.2,2,0,1
181,0.2,1,0,0
182,1.0,2,1,1
183,0.2,3,0,0
184,0.2,3,0,0
185,2.2,2,1,0
186,1.0,1,1,1
187,1.0,1,1,0
188,2.2,1,1,1
189,1.0,2,1,1
190,0.2,2,0,0
191,1.0,0,0,0
192,1.0,2,1,0
193,1.0,2,1,0
194,1.0,1,1,1
195,2.2,2,1,1
196,1.0,0,1,0
197,1.0,0,1,1
198,0.2,1,0,0
199,1.0,1,1,1
200,1.0,1,1,1
201,0.2,2,0,0
202,1.0,2,1,1
203,1.0,0,1,1
204,0.2,0,0,0
205,2.2,3,0,1
206,1.0,0,1,1
207,1.0,2,1,1
208,0.2,1,0,0
209,1.0,3,1,0
210,1.0,1,1,1
211,1.0,2,1,1
212,0.2,3,0,0
213,1.0,2,1,0
214,0.2,1,0,0
215,0.2,1,0,0
216,1.0,3,1,0
217,2.2,2,1,1
218,0.2,0,0,0
219,0.2,1,0,0
220,1.0,3,1,0
221,1.0,2,1,0
222,1.0,2,1,0
223,1.0,1,1,1
224,0.2,3,0,0
225,0.2,2,0,0
226,0.2,2,0,0
227,0.2,2,0,0
228,0.2,1,0,0
229,0.2,2,0,0
230,0.2,3,0,0
231,0.2,3,0,0
232,2.2,1,1,1
233,2.2,2,0,1
234,1.0,2,1,0
235,2.2,2,0,1
236,0.2,1,0,0
237,0.2,3,0,0
238,1.0,2,1,0
239,1.0,1,1,1
240,2.2,2,1,1
241,1.0,0,1,1
242,0.2,3,0,0
243,1.0,2,1,1
244,2.2,1,1,1
245,0.2,2,0,0
246,1.0,0,0,1
247,0.2,3,0,0
248,2.2,2,1,1
249,0.2,1,0,0
250,1.0,2,1,1
251,0.2,2,0,0
252,1.0,2,1,0
253,1.0,2,1,1
254,0.2,2,0,0
255,0.2,1,0,1
256,2.2,1,1,1
257,1.0,2,1,0
258,2.2,1,1,1
259,0.2,1,0,0
260,1.0,1,1,1
261,1.0,2,1,1
262,1.0,1,1,0
263,1.0,2,1,1
264,0.2,3,0,0
265,1.0,1,1,1
266,0.2,1,0,0
267,0.2,1,0,0
268,2.2,2,1,1
269,0.2,2,0,0
270,1.0,2,1,0
271,2.2,1,1,1
272,1.0,1,1,1
273,1.0,2,1,0
274,0.2,2,0,1
275,0.2,1,0,0
276,1.0,2,1,1
277,2.2,1,1,1
278,1.0,2,1,1
279,0.2,2,0,1
280,1.0,0,1,1
281,1.0,1,1,1
282,2.2,0,0,1
283,1.0,2,1,1
284,0.2,2,0,0
285,0.2,2,0,0
286,2.2,1,1,1
287,0.2,2,0,0
288,0.2,0,0,0
289,0.2,2,0,0
290,2.2,1,1,1
291,0.2,1,0,0
292,0.2,3,0,0
293,0.2,2,0,0
294,1.0,0,1,1
295,0.2,1,0,1
296,0.2,1,0,0
297,0.2,2,0,0
298,2.2,1,1,1
299,1.0,2,1,1
300,1.0,2,1,0
301,1.0,0,1,1
302,0.2,0,0,1
303,0.2,1,0,0
304,1.0,0,1,1
305,0.2,1,0,0
306,1.0,0,1,0
307,1.0,1,0,1
308,1.0,1,1,1
309,0.2,1,0,1
310,0.2,1,0,0
311,0.2,2,0,0
312,1.0,1,1,1
313,0.2,2,0,0
314,1.0,2,1,0
315,1.0,0,0,1
316,1.0,2,1,1
317,2.2,0,1,1
318,1.0,2,1,1
319,1.0,3,1,1
320,1.0,0,1,1
321,0.2,1,0,0
322,1.0,1,1,1
323,0.2,0,0,0
324,1.0,1,1,0
325,1.0,1,0,1
326,0.2,1,0,0
327,1.0,2,1,0
328,1.0,2,1,1
329,1.0,1,1,1
330,0.2,2,0,0
331,0.2,1,0,1
332,0.2,1,0,0
333,1.0,1,1,1
334,0.2,3,0,0
335,2.2,2,1,1
336,1.0,2,1,1
337,0.2,3,0,0
338,1.0,3,1,1
339,0.2,2,0,0
340,1.0,3,0,1
341,1.0,1,1,0
342,0.2,2,0,1
343,1.0,2,1,1
344,0.2,2,0,0
345,1.0,1,1,1
346,1.0,1,1,1
347,2.2,2,1,1
348,1.0,1,1,1
349,0.2,3,0,0
350,1.0,1,1,0
351,1.0,1,1,0
352,1.0,1,0,1
353,1.0,1,1,0
354,1.0,0,1,1
355,0.2,3,0,0
356,0.2,2,0,0
357,2.2,2,1,0
358,2.2,0,1,1
359,0.2,2,0,1
360,0.2,1,0,0
361,1.0,0,1,1
362,0.2,0,0,1
363,0.2,0,0,0
364,0.2,2,0,0
365,1.0,0,1,0
366,2.2,0,1,1
367,0.2,2,0,0
368,1.0,2,1,1
369,0.2,1,0,0
370,0.2,1,0,0
371,1.0,1,1,1
372,2.2,2,1,1
373,0.2,1,0,0
374,0.2,1,0,0
375,1.0,2,1,1
376,2.2,0,0,1
377,2.2,3,1,1
378,2.2,1,1,1
379,1.0,3,0,0
380,2.2,2,1,1
381,1.0,0,1,1
382,0.2,2,0,0
383,1.0,3,1,0
384,1.0,0,1,0
385,1.0,2,1,1
386,0.2,2,0,0
387,0.2,0,0,0
388,0.2,1,0,0
389,0.2,1,0,0
390,0.2,2,0,0
391,1.0,1,1,1
392,1.0,2,1,1
393,2.2,1,1,1
394,2.2,2,1,1
395,1.0,1,1,1
396,0.2,2,0,0
397,2.2,0,1,1
398,1.0,0,1,1
399,0.2,0,0,1
400,2.2,3,1,1
401,0.2,2,0,0
402,2.2,3,1,1
403,0.2,2,0,0
404,0.2,1,0,1
405,1.0,1,1,1
406,1.0,0,1,1
407,1.0,1,1,1
408,0.2,3,0,0
409,1.0,2,1,1
410,1.0,1,0,1
411,1.0,3,1,1
412,0.2,2,0,0
413,1.0,0,1,1
414,0.2,3,0,0
415,0.2,2,0,0
416,1.0,3,1,1
417,1.0,2,1,1
418,1.0,1,1,0
419,0.2,2,0,0
420,0.2,0,0,0
421,1.0,2,1,1
422,1.0,0,1,1
423,1.0,0,1,1
424,0.2,3,0,0
425,1.0,0,1,1
426,0.2,1,0,0
427,1.0,2,0,1
428,1.0,0,0,0
429,0.2,1,0,0
430,0.2,1,0,1
431,0.2,1,0,0
432,0.2,2,0,0
433,1.0,1,1,1
434,0.2,0,0,0
435,0.2,2,0,0
436,0.2,2,0,0
437,1.0,3,1,0
438,1.0,1,0,1
439,2.2,3,1,1
440,1.0,3,1,1
441,1.0,2,1,1
442,1.0,0,1,1
443,1.0,2,1,1
444,0.2,3,0,0
445,1.0,1,1,0
446,0.2,0,0,0
447,1.0,1,1,1
448,0.2,1,0,1
449,1.0,1,1,1
450,1.0,1,1,1
451,1.0,2,1,1
452,0.2,2,0,0
453,1.0,1,1,1
454,1.0,2,1,1
455,1.0,2,1,0
456,1.0,0,1,1
457,0.2,2,0,0
458,0.2,2,0,0
459,0.2,2,0,0
460,1.0,3,0,0
461,1.0,2,1,1
462,1.0,1,0,1
463,0.2,1,0,0
464,1.0,2,1,1
465,2.2,1,1,1
466,2.2,1,1,1
467,0.2,3,0,0
468,0.2,1,0,0
469,0.2,1,0,0
470,0.2,2,0,0
471,1.0,1,1,1
472,1.0,3,1,0
473,0.2,1,0,1
474,0.2,2,0,0
475,0.2,2,0,0
476,1.0,2,1,0
477,1.0,2,1,0
478,1.0,0,1,1
479,1.0,2,0,0
480,1.0,0,1,1
481,2.2,0,1,1
482,0.2,2,0,0
483,0.2,2,0,0
484,0.2,3,0,0
485,1.0,3,1,0
486,1.0,1,1,1
487,0.2,2,0,0
488,0.2,2,0,0
489,1.0,3,1,1
490,0.2,2,0,1
491,2.2,2,1,1
492,1.0,1,1,1
493,0.2,2,0,0
494,2.2,1,0,1
495,1.0,1,1,1
496,0.2,0,0,0
497,1.0,2,1,0
498,1.0,0,1,1
499,0.2,2,0,0
500,0.2,1,0,0
501,1.0,1,1,0
502,0.2,0,0,0
503,1.0,1,0,1
504,0.2,1,0,0
505,2.2,1,1,0
506,0.2,1,0,0
507,0.2,3,0,0
508,0.2,2,0,0
509,2.2,1,1,1
510,1.0,2,1,0
511,1.0,1,1,0
512,1.0,2,1,0
513,2.2,1,1,1
514,1.0,2,0,1
515,0.2,2,0,1
516,0.2,3,0,1
517,1.0,1,0,0
518,2.2,1,1,1
519,1.0,1,1,1
520,1.0,2,1,1
521,1.0,1,1,1
522,0.2,1,0,1
523,1.0,0,1,1
524,0.2,0,0,0
525,1.0,0,1,1
526,0.2,3,0,0
527,0.2,1,0,0
528,0.2,2,0,0
529,1.0,2,1,0
530,1.0,2,1,1
531,0.2,2,0,0
532,0.2,1,0,0
533,1.0,1,1,1
534,0.2,2,0,0
535,1.0,0,1,1
536,1.0,1,0,1
537,1.0,2,1,0
538,0.2,2,0,0
539,0.2,1,0,0
540,1.0,2,1,1
541,1.0,1,0,1
542,0.2,3,0,0
543,0.2,2,0,1
544,1.0,3,0,1
545,0.2,1,0,0
546,0.2,1,0,0
547,1.0,2,1,1
548,3.8,1,0,1
549,2.2,1,1,1
550,0.2,2,0,1
551,1.0,1,1,1
552,1.0,1,1,1
553,1.0,0,0,0
554,0.2,2,0,0
555,1.0,3,0,1
556,0.2,1,0,0
557,1.0,1,1,1
558,0.2,1,0,0
559,1.0,1,1,1
560,1.0,0,1,1
561,2.2,3,1,1
562,1.0,2,1,0
563,0.2,2,0,0
564,1.0,2,1,0
565,1.0,3,1,0
566,0.2,2,0,0
567,0.2,1,0,0
568,1.0,1,1,0
569,1.0,1,0,1
570,2.2,1,1,0
571,0.2,1,0,0
572,1.0,1,1,1
573,1.0,0,1,1
574,1.0,2,1,1
575,1.0,2,1,1
576,1.0,2,1,1
577,1.0,2,1,0
578,1.0,2,1,1
579,2.2,3,1,0
580,0.2,0,0,0
581,0.2,2,0,0
582,1.0,1,1,1
583,1.0,2,1,0
584,0.2,3,0,0
585,1.0,2,1,1
586,1.0,0,0,1
587,0.2,3,0,0
588,1.0,1,1,1
589,0.2,2,0,0
590,0.2,1,0,0
591,1.0,2,1,0
592,1.0,0,1,1
593,0.2,3,0,0
594,0.2,2,0,1
595,2.2,1,1,1
596,0.2,1,0,0
597,0.2,1,0,0
598,1.0,2,1,0
599,0.2,3,0,1
600,2.2,2,1,1
601,1.0,1,0,1
602,0.2,1,0,1
603,1.0,2,1,1
604,1.0,2,1,1
605,1.0,2,1,1
606,0.2,1,0,0
607,1.0,2,1,0
608,2.2,1,1,1
609,1.0,1,1,1
610,1.0,2,1,0
611,1.0,0,1,1
612,2.2,2,0,1
613,1.0,1,1,1
614,3.8,1,1,1
615,1.0,1,1,1
616,0.2,1,0,0
617,0.2,2,0,0
618,1.0,0,1,1
619,0.2,2,0,0
620,0.2,2,0,0
621,0.2,0,0,0
622,1.0,3,1,1
623,0.2,3,0,0
624,0.2,2,0,0
625,1.0,1,0,0
626,1.0,0,1,0
627,0.2,2,0,0
628,1.0,2,1,0
629,0.2,3,0,1
630,0.2,2,0,1
631,1.0,2,0,1
632,0.2,1,0,1
633,1.0,1,1,1
634,1.0,3,1,0
635,1.0,0,1,1
636,1.0,2,1,1
637,1.0,1,1,0
638,0.2,2,0,1
639,0.2,3,0,0
640,1.0,0,0,1
641,1.0,0,1,1
642,0.2,0,0,0
643,0.2,1,0,0
644,0.2,0,0,1
645,1.0,1,1,1
646,0.2,2,0,0
647,1.0,1,1,1
648,1.0,1,1,1
649,1.0,0,1,0
650,1.0,2,0,1
651,0.2,3,0,0
652,1.0,1,1,0
653,0.2,0,0,0
654,1.0,1,1,1
655,1.0,1,0,1
656,0.2,2,0,0
657,0.2,1,0,0
658,0.2,1,0,0
659,1.0,1,1,1
660,1.0,2,1,0
661,1.0,1,1,1
662,0.2,1,0,0
663,1.0,3,1,1
664,1.0,1,1,1
665,1.0,2,0,0
666,0.2,2,0,0
667,1.0,2,1,1
668,1.0,3,1,1
669,1.0,0,0,1
670,1.0,1,1,1
671,0.2,2,0,0
672,1.0,2,1,1
673,0.2,3,0,0
674,0.2,1,0,0
675,0.2,2,0,0
676,2.2,1,1,0
677,0.2,1,0,0
678,1.0,2,1,0
679,0.2,2,0,0
680,1.0,2,1,0
681,0.2,1,0,1
682,0.2,2,0,1
683,1.0,0,1,1
684,1.0,2,1,1
685,1.0,0,1,0
686,1.0,3,1,1
687,1.0,1,1,1
688,0.2,2,0,0
689,1.0,2,0,0
690,0.2,0,0,0
691,2.2,2,1,0
692,3.8,0,0,1
693,1.0,1,1,1
694,1.0,2,1,1
695,1.0,1,1,1
696,1.0,1,1,1
697,1.0,1,1,0
698,1.0,2,1,0
699,1.0,1,0,0
700,1.0,2,1,1
701,0.2,2,0,0
702,1.0,1,1,1
703,1.0,1,1,1
704,2.2,2,0,1
705,0.2,1,0,0
706,0.2,0,0,1
707,1.0,0,1,1
708,2.2,0,1,0
709,1.0,2,1,1
710,1.0,2,1,1
711,1.0,2,1,0
712,1.0,1,1,1
713,0.2,2,0,0
714,0.2,2,0,0
715,1.0,2,1,1
716,0.2,3,0,0
717,1.0,0,1,1
718,1.0,1,0,1
719,0.2,2,0,0
720,0.2,2,0,0
721,1.0,2,1,1
722,0.2,2,0,0
723,2.2,0,1,1
724,1.0,1,1,1
725,1.0,1,0,1
726,2.2,2,0,0
727,0.2,2,0,0
728,0.2,1,0,0
729,1.0,1,1,0
730,2.2,1,1,1
731,0.2,2,0,0
732,2.2,1,1,1
733,0.2,2,0,1
734,0.2,3,0,0
735,2.2,0,1,1
736,2.2,2,1,1
737,2.2,0,1,1
738,1.0,0,0,1
739,0.2,1,0,0
740,0.2,1,0,0
741,0.2,1,0,0
742,1.0,3,0,0
743,0.2,3,0,0
744,1.0,1,1,1
745,1.0,1,1,0
746,0.2,2,0,0
747,1.0,3,1,1
748,0.2,2,0,0
749,1.0,1,1,0
750,1.0,3,1,0
751,1.0,1,1,1
752,0.2,1,0,0
753,0.2,2,0,0
754,2.2,2,0,0
755,1.0,1,1,1
756,0.2,2,0,0
757,2.2,0,1,1
758,1.0,0,1,1
759,1.0,2,1,1
760,0.2,1,0,1
761,1.0,2,1,1
762,0.2,2,0,0
763,2.2,2,1,1
764,0.2,1,0,0
765,1.0,2,1,1
766,1.0,2,1,1
767,2.2,0,1,0
768,1.0,1,0,0
769,0.2,2,0,0
770,0.2,2,0,0
771,1.0,1,1,1
772,1.0,2,1,1
773,2.2,0,1,1
774,1.0,2,1,0
775,1.0,2,0,1
776,0.2,2,0,0
777,2.2,0,1,1
778,1.0,1,0,0
779,1.0,2,1,1
780,1.0,1,1,0
781,0.2,0,0,0
782,0.2,2,0,0
783,1.0,0,1,1
784,1.0,1,1,1
785,0.2,2,0,0
786,0.2,2,0,0
787,1.0,0,0,1
788,1.0,1,0,1
789,2.2,2,1,1
790,2.2,1,1,1
791,0.2,1,0,0
792,1.0,1,1,1
793,0.2,0,0,0
794,2.2,2,1,1
795,1.0,0,1,1
796,1.0,1,1,1
797,1.0,1,1,1
798,1.0,3,1,1
799,0.2,2,0,0
800,1.0,0,0,1
801,1.0,1,1,1
802,0.2,2,0,0
803,1.0,0,1,1
804,1.0,1,1,0
805,0.2,1,0,0
806,1.0,0,1,1
807,1.0,3,0,1
808,0.2,2,0,0
809,1.0,1,1,1
810,1.0,1,1,0
811,0.2,0,0,1
812,0.2,2,0,0
813,1.0,1,1,1
814,2.2,1,1,1
815,0.2,2,0,0
816,1.0,0,1,1
817,1.0,1,1,0
818,1.0,1,1,0
819,0.2,3,0,0
820,1.0,1,1,0
821,0.2,0,0,0
822,1.0,1,1,1
823,0.2,2,0,0
824,2.2,2,0,1
825,1.0,3,1,0
826,0.2,1,0,0
827,0.2,2,0,0
828,1.0,2,1,1
829,1.0,1,0,1
830,0.2,3,0,0
831,1.0,2,1,0
832,0.2,1,0,0
833,1.0,0,1,1
834,1.0,1,1,1
835,0.2,2,0,0
836,0.2,3,0,0
837,2.2,2,1,1
838,1.0,2,1,0
839,0.2,1,0,1
840,1.0,2,1,1
841,0.2,3,0,0
842,0.2,1,0,0
843,0.2,2,0,0
844,1.0,1,0,0
845,0.2,2,0,0
846,0.2,2,0,0
847,0.2,2,0,0
848,0.2,2,0,0
849,0.2,1,0,0
850,1.0,2,1,1
851,0.2,1,0,0
852,1.0,3,1,0
853,1.0,2,1,0
854,0.2,1,0,0
855,0.2,1,0,1
856,0.2,2,0,0
857,0.2,1,0,0
858,1.0,0,1,0
859,0.2,2,0,0
860,0.2,1,0,0
861,0.2,3,0,0
862,1.0,1,1,1
863,0.2,2,0,0
864,0.2,2,0,0
865,1.0,0,1,1
866,1.0,1,1,1
867,0.2,1,0,0
868,0.2,1,0,0
869,0.2,2,0,0
870,0.2,0,0,0
871,2.2,2,1,1
872,1.0,3,1,1
873,0.2,0,0,0
874,1.0,1,1,1
875,1.0,3,1,1
876,2.2,1,1,1
877,2.2,1,0,1
878,0.2,2,0,1
879,0.2,2,0,0
880,1.0,3,1,0
881,3.8,1,1,1
882,1.0,2,1,1
883,1.0,0,0,1
884,0.2,0,0,0
885,0.2,1,0,0
886,0.2,1,0,0
887,0.2,1,0,0
888,0.2,2,0,0
889,1.0,0,1,1
890,0.2,0,0,0
891,0.2,1,0,0
892,1.0,2,0,1
893,1.0,2,1,1
894,1.0,1,1,1
895,1.0,2,1,0
896,0.2,2,0,0
897,1.0,1,1,1
898,0.2,2,0,0
899,1.0,1,1,1
900,2.2,2,1,1
901,0.2,1,0,0
902,1.0,3,1,1
903,1.0,1,1,0
904,0.2,2,0,0
905,2.2,0,0,1
906,1.0,2,1,0
907,1.0,1,1,1
908,0.2,2,0,0
909,0.6000000000000001,3,0,1
910,0.2,2,0,0
911,1.0,2,1,0
912,0.2,2,0,0
913,2.2,1,0,1
914,1.0,0,1,1
915,1.0,3,1,1
916,2.2,2,1,1
917,1.0,2,1,0
918,0.2,2,0,0
919,2.2,2,1,1
920,1.0,3,1,0
921,1.0,1,1,0
922,0.2,2,0,0
923,0.2,1,0,0
924,2.2,1,1,0
925,1.0,1,1,1
926,1.0,0,0,1
927,0.2,0,0,0
928,2.2,1,0,1
929,1.0,1,1,1
930,1.0,2,1,1
931,0.2,1,0,0
932,1.0,1,1,1
933,0.2,2,0,0
934,1.0,1,1,0
935,1.0,2,1,1
936,0.2,3,0,0
937,0.2,0,0,1
938,0.2,1,0,1
939,0.2,0,0,0
