,R,Q,A,Y
0,1.0,3,1,0
1,1.0,3,1,1
2,2.2,2,1,1
3,1.0,2,1,0
4,1.0,1,1,0
5,1.0,1,1,1
6,0.2,2,0,0
7,1.0,3,1,0
8,1.0,1,1,1
9,1.0,1,1,1
10,1.0,1,1,1
11,0.2,3,0,0
12,2.2,3,1,1
13,0.2,0,0,0
14,0.2,3,0,0
15,0.2,1,0,1
16,0.2,0,0,0
17,2.2,2,1,1
18,1.0,2,1,0
19,1.0,1,1,1
20,0.2,1,0,0
21,0.2,0,0,0
22,0.2,1,0,0
23,0.2,1,0,1
24,1.0,3,0,0
25,1.0,0,0,1
26,1.0,1,1,1
27,0.2,1,0,0
28,1.0,2,1,0
29,1.0,3,1,1
30,0.2,1,0,0
31,0.2,2,0,1
32,0.2,1,0,1
33,1.0,1,1,1
34,1.0,0,1,1
35,0.2,1,0,0
36,0.2,1,0,0
37,0.2,2,0,0
38,1.0,1,1,1
39,0.2,1,0,0
40,0.2,3,0,0
41,0.2,3,0,0
42,1.0,2,1,0
43,1.0,3,1,1
44,1.0,2,1,1
45,1.0,2,1,1
46,1.0,0,1,1
47,2.2,3,1,1
48,1.0,1,1,1
49,0.2,1,0,1
50,0.2,1,0,0
51,0.2,2,0,0
52,1.0,2,1,1
53,1.0,1,1,0
54,0.2,1,0,0
55,2.2,1,1,1
56,2.2,1,1,1
57,1.0,2,0,1
58,0.2,1,0,0
59,0.2,1,0,1
60,0.2,2,0,0
61,1.0,3,1,0
62,0.2,2,0,0
63,2.2,2,1,1
64,0.2,2,0,0
65,0.2,1,0,1
66,2.2,2,1,1
67,1.0,3,0,1
68,0.2,2,0,0
69,1.0,1,1,0
70,0.2,0,0,1
71,0.2,2,0,0
72,1.0,1,1,1
73,0.2,1,0,0
74,0.2,1,0,0
75,1.0,2,1,1
76,2.2,1,1,1
77,0.2,2,0,0
78,1.0,1,1,1
79,1.0,0,1,1
80,1.0,2,1,1
81,0.2,2,0,0
82,1.0,1,1,1
83,0.2,2,0,0
84,1.0,3,1,1
85,0.2,1,0,0
86,1.0,2,1,1
87,1.0,0,1,0
88,0.2,1,0,0
89,1.0,1,0,1
90,1.0,2,1,0
91,1.0,1,1,1
92,1.0,3,1,0
93,1.0,1,1,0
94,1.0,2,1,1
95,1.0,2,1,1
96,0.2,1,0,0
97,1.0,1,1,1
98,1.0,0,1,1
99,0.2,3,0,0
100,1.0,2,1,1
101,0.2,0,0,1
102,2.2,1,1,1
103,2.2,2,1,1
104,0.2,1,0,0
105,1.0,1,1,0
106,2.2,3,1,1
107,1.0,2,0,0
108,2.2,1,1,1
109,0.2,2,0,1
110,1.0,1,1,1
111,1.0,1,1,1
112,0.2,2,0,0
113,0.2,1,0,0
114,0.2,2,0,0
115,0.2,3,0,0
116,2.2,1,1,1
117,0.2,3,0,0
118,1.0,2,1,0
119,0.2,1,0,0
120,2.2,1,1,1
121,2.2,3,1,1
122,1.0,1,0,1
123,0.2,0,0,0
124,1.0,0,0,1
125,0.2,2,0,0
126,0.2,2,0,0
127,0.2,2,0,0
128,1.0,2,1,1
129,1.0,0,1,1
130,0.2,3,0,0
131,0.2,2,0,0
132,0.2,0,0,0
133,2.2,2,1,1
134,0.2,2,0,0
135,0.2,2,0,1
136,0.2,0,0,0
137,1.0,2,1,1
138,0.2,2,0,0
139,1.0,3,1,0
140,0.2,1,0,0
141,0.2,1,0,1
142,0.2,1,0,0
143,0.2,2,0,0
144,1.0,1,1,1
145,1.0,1,1,1
146,0.2,2,0,0
147,0.2,2,0,0
148,1.0,0,1,1
149,0.2,1,0,0
150,1.0,1,1,1
151,0.2,3,0,0
152,1.0,3,1,0
153,0.2,2,0,0
154,1.0,2,1,0
155,1.0,2,1,1
156,0.2,1,0,1
157,1.0,2,1,1
158,0.2,2,0,0
159,1.0,3,1,0
160,1.0,1,1,0
161,0.2,2,0,0
162,0.2,2,0,0
163,0.2,1,0,0
164,0.2,2,0,0
165,0.2,2,0,0
166,0.2,1,0,0
167,1.0,0,1,1
168,2.2,3,1,1
169,0.2,2,0,0
170,1.0,1,1,1
171,0.2,1,0,0
172,0.2,1,0,0
173,1.0,3,1,1
174,0.2,1,0,0
175,1.0,2,1,1
176,0.2,1,0,0
177,0.2,1,0,0
178,0.2,2,0,0
179,1.0,1,1,0
180,1.0,2,1,1
181,0.2,1,0,0
182,0.2,3,0,0
183,0.2,3,0,1
184,0.2,1,0,1
185,1.0,2,1,0
186,1.0,2,1,1
187,1.0,1,1,1
188,2.2,1,1,1
189,1.0,3,1,1
190,1.0,2,1,1
191,3.0,1,1,1
192,0.2,1,0,0
193,0.2,1,0,1
194,1.0,1,1,1
195,0.2,1,0,0
196,1.0,1,1,0
197,2.2,0,1,1
198,1.0,1,1,1
199,0.2,2,0,1
200,1.0,1,1,0
201,0.2,2,0,0
202,1.0,2,1,1
203,1.0,1,1,1
204,0.2,2,0,0
205,1.0,1,1,1
206,0.2,2,0,0
207,0.2,2,0,0
208,0.2,2,0,0
209,0.2,2,0,0
210,1.0,2,1,1
211,1.0,1,0,1
212,1.0,2,1,1
213,1.0,0,1,1
214,1.0,2,1,1
215,1.0,2,1,1
216,2.2,1,1,1
217,0.2,1,0,1
218,2.2,1,1,1
219,0.2,0,0,0
220,0.2,1,0,0
221,1.0,3,1,0
222,0.2,2,0,0
223,1.0,2,1,0
224,0.2,3,0,0
225,0.2,0,0,1
226,0.2,1,0,0
227,0.2,1,0,0
228,1.0,3,1,0
229,0.2,1,0,0
230,0.2,1,0,0
231,0.2,0,0,1
232,1.0,3,1,0
233,0.2,1,0,0
234,0.2,3,0,0
235,1.0,1,0,0
236,1.0,0,1,1
237,2.2,3,1,1
238,1.0,2,1,1
239,0.2,2,0,1
240,0.2,3,0,1
241,0.2,2,0,0
242,0.2,2,0,0
243,1.0,1,1,0
244,0.2,1,0,0
245,1.0,2,1,1
246,0.2,2,0,0
247,1.0,2,0,1
248,0.2,2,0,0
249,0.2,1,0,0
250,0.2,2,0,0
251,1.0,1,1,1
252,0.2,2,0,0
253,1.0,0,1,1
254,0.2,0,0,0
255,3.0,2,1,1
256,1.0,2,1,1
257,0.2,2,0,0
258,0.2,1,0,0
259,0.2,3,0,0
260,0.2,1,0,0
261,1.0,1,1,1
262,0.2,1,0,1
263,2.5999999999999996,3,0,1
264,2.2,1,1,1
265,2.2,1,1,1
266,1.0,2,0,1
267,0.2,1,0,1
268,1.0,0,1,1
269,1.0,2,1,1
270,1.0,0,1,0
271,1.0,2,1,1
272,0.2,2,0,0
273,2.2,3,1,1
274,2.2,0,1,1
275,1.0,0,1,1
276,0.2,1,0,1
277,2.2,2,1,0
278,0.2,1,0,1
279,1.0,1,0,1
280,0.2,1,0,0
281,1.0,0,1,1
282,1.0,1,1,1
283,1.0,2,1,0
284,1.0,2,1,1
285,2.2,1,1,1
286,1.0,1,1,1
287,1.0,1,1,1
288,1.0,3,1,1
289,1.0,1,1,1
290,1.0,3,1,1
291,0.2,1,0,1
292,0.2,1,0,0
293,0.2,1,0,0
294,2.2,0,1,1
295,1.0,0,1,1
296,0.2,2,0,0
297,1.0,2,1,0
298,1.0,1,1,0
299,2.2,2,1,1
300,1.0,0,1,1
301,1.0,2,1,1
302,0.2,2,0,0
303,1.0,1,1,1
304,1.0,1,0,0
305,1.0,1,1,0
306,2.2,1,1,1
307,1.0,1,1,1
308,0.2,2,0,1
309,1.0,1,1,0
310,1.0,2,1,0
311,1.0,2,0,0
312,1.0,2,1,0
313,0.2,2,0,1
314,1.0,3,0,0
315,1.0,0,1,1
316,1.0,1,1,1
317,1.0,2,1,1
318,1.0,1,1,0
319,1.0,1,0,1
320,0.2,3,0,0
321,2.2,3,1,1
322,0.2,1,0,0
323,0.2,1,0,0
324,0.2,2,0,0
325,1.0,1,0,0
326,1.0,2,1,1
327,0.2,3,0,0
328,0.2,1,0,0
329,0.2,2,0,0
330,1.0,2,1,1
331,1.0,1,1,1
332,0.2,3,0,0
333,0.2,0,0,0
334,0.2,2,0,0
335,2.2,1,1,1
336,0.2,3,0,0
337,1.0,1,1,1
338,0.2,2,0,0
339,1.0,1,1,1
340,0.2,1,0,0
341,0.2,1,0,0
342,1.0,1,1,0
343,0.2,1,0,0
344,0.2,1,0,0
345,2.2,1,1,1
346,0.2,0,0,1
347,0.2,2,0,0
348,0.2,0,0,0
349,1.0,1,0,0
350,1.0,1,0,1
351,1.0,2,1,1
352,1.0,2,1,0
353,3.0,1,1,1
354,0.2,1,0,0
355,2.2,2,0,1
356,0.2,2,0,1
357,1.0,0,1,1
358,1.0,1,1,1
359,1.8,0,0,1
360,2.2,1,1,1
361,0.2,0,0,0
362,0.2,1,0,0
363,1.0,1,1,1
364,1.0,0,0,1
365,0.2,1,0,1
366,1.0,2,1,1
367,0.2,1,0,0
368,0.2,2,0,1
369,1.0,1,0,1
370,1.0,3,1,0
371,0.2,1,0,0
372,0.2,1,0,0
373,1.0,1,1,1
374,1.0,1,1,1
375,2.2,2,1,1
376,0.2,2,0,0
377,1.0,1,0,1
378,1.0,1,1,1
379,1.0,2,1,1
380,1.0,1,1,0
381,2.2,0,1,1
382,0.2,2,0,0
383,1.0,2,1,1
384,2.2,1,1,1
385,2.2,1,1,1
386,1.0,3,1,1
387,0.2,2,0,0
388,0.2,2,0,0
389,1.0,0,1,1
390,1.0,1,1,0
391,1.0,0,1,1
392,1.0,2,1,0
393,0.2,0,0,0
394,1.8,0,0,0
395,0.2,0,0,1
396,1.0,3,1,1
397,1.0,1,1,1
398,1.0,1,0,1
399,1.0,2,1,0
400,0.2,1,0,1
401,0.2,2,0,0
402,1.0,1,1,1
403,1.0,3,1,0
404,1.0,1,1,0
405,0.2,0,0,1
406,1.0,1,1,1
407,1.0,2,1,1
408,0.2,1,0,0
409,0.2,2,0,0
410,1.0,1,1,1
411,1.0,0,0,1
412,0.2,1,0,0
413,2.2,2,1,1
414,2.2,2,1,1
415,1.0,2,1,1
416,1.0,2,1,1
417,0.2,0,0,0
418,0.2,1,0,0
419,1.0,1,1,1
420,0.2,0,0,0
421,1.0,0,0,1
422,0.2,1,0,0
423,0.2,2,0,0
424,2.2,3,1,1
425,1.0,1,1,0
426,1.0,1,1,1
427,0.2,2,0,1
428,1.0,1,1,1
429,1.0,2,0,1
430,1.0,2,1,1
431,0.2,0,0,0
432,1.0,1,1,1
433,0.2,2,0,0
434,0.2,2,0,0
435,0.2,0,0,0
436,1.0,1,1,0
437,0.2,1,0,0
438,0.2,0,0,0
439,1.0,1,1,1
440,0.2,0,0,0
441,0.2,0,0,0
442,0.2,2,0,0
443,0.2,1,0,1
444,1.0,1,0,1
445,0.2,0,0,0
446,1.0,2,1,1
447,0.2,1,0,0
448,1.0,1,1,0
449,0.2,2,0,0
450,1.0,2,1,1
451,1.0,2,1,0
452,1.0,1,1,1
453,1.0,2,1,1
454,1.0,1,1,0
455,0.2,2,0,0
456,1.0,3,0,1
457,1.0,2,0,0
458,1.0,0,1,1
459,1.0,1,1,1
460,1.0,0,0,0
461,1.0,3,1,0
462,1.0,1,1,1
463,2.2,1,1,1
464,0.2,3,0,0
465,1.0,1,1,0
466,0.2,2,0,0
467,1.0,3,0,0
468,1.0,2,0,1
469,0.2,3,0,0
470,0.2,1,0,0
471,1.0,2,1,0
472,1.0,1,1,1
473,2.2,1,1,1
474,3.0,2,1,1
475,0.2,2,0,0
476,1.0,1,1,1
477,2.2,1,1,1
478,1.0,2,1,0
479,0.2,3,0,0
480,1.0,2,1,0
481,2.2,1,1,1
482,1.0,2,1,0
483,0.2,0,0,1
484,1.0,1,1,1
485,0.2,2,0,0
486,0.2,3,0,0
487,0.2,3,0,0
488,1.0,1,1,1
489,1.0,1,1,1
490,1.0,1,1,1
491,0.2,1,0,0
492,0.2,2,0,0
493,2.2,0,1,1
494,0.2,2,0,0
495,0.2,2,0,0
496,0.2,1,0,0
497,1.0,1,1,1
498,0.2,3,0,1
499,0.2,2,0,0
500,2.2,1,1,0
