,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,7,11,0,2,1,1,1,2,2,0
1,11,1,11,2,12,0,1,1,2,2,0
2,7,4,11,4,4,3,1,0,3,2,0
3,14,5,7,2,4,0,1,1,2,2,0
4,8,4,9,2,13,0,1,1,2,2,1
5,6,5,1,0,3,1,1,1,2,2,0
6,4,4,11,0,7,4,1,1,2,1,0
7,11,0,15,4,6,3,1,1,1,2,0
8,7,4,11,0,0,1,1,0,1,2,0
9,9,4,12,2,4,0,1,1,1,2,1
10,8,6,9,2,11,0,1,1,2,2,1
11,4,4,15,2,4,0,1,1,2,2,0
12,6,5,12,0,8,1,1,1,3,2,0
13,5,4,11,5,3,1,1,1,2,2,0
14,9,6,11,2,5,0,1,1,0,2,0
15,5,0,11,0,12,1,1,1,4,2,0
16,10,4,11,2,1,5,1,0,2,2,1
17,9,4,11,2,13,0,1,1,2,2,0
18,10,4,9,2,10,5,1,0,2,2,1
19,18,2,9,4,8,3,1,1,2,2,0
20,10,4,9,2,1,4,1,0,2,2,1
21,7,6,15,2,9,0,1,1,3,2,0
22,10,4,15,2,10,0,1,1,3,2,1
23,6,4,14,2,11,0,0,1,3,2,1
24,4,4,1,4,4,3,0,1,1,2,0
25,7,4,15,2,10,0,1,1,1,2,1
26,4,4,11,4,12,3,1,1,1,2,0
27,12,4,9,4,10,1,1,0,2,2,1
28,6,1,7,2,10,0,1,1,1,2,1
29,5,4,9,4,3,3,1,1,2,2,0
30,12,4,7,2,8,5,0,0,1,2,0
31,10,1,5,4,4,3,1,1,2,2,0
32,8,4,1,5,12,2,0,1,1,2,0
33,7,5,10,2,13,0,1,1,2,2,1
34,13,5,15,0,1,1,1,1,2,2,0
35,7,4,1,0,5,3,0,1,2,2,0
36,3,6,11,0,14,3,1,1,0,2,0
37,7,4,9,2,4,0,1,1,2,1,1
38,3,4,1,2,13,0,1,1,2,2,0
39,10,4,11,6,10,1,1,0,2,2,1
40,10,4,15,2,4,0,0,1,2,2,1
41,7,4,11,2,8,5,1,0,0,2,0
42,3,4,15,2,4,0,1,1,2,2,0
43,5,4,15,4,8,3,1,1,1,2,0
44,11,2,11,2,12,5,1,0,1,2,0
45,12,4,5,2,8,0,1,1,2,2,0
46,8,4,11,2,1,0,1,1,2,2,0
47,9,4,9,4,4,1,1,1,2,2,1
48,11,4,1,6,10,1,1,0,2,2,0
49,4,4,9,4,3,3,1,1,2,2,0
50,10,4,11,0,6,4,1,1,2,2,0
51,9,4,11,0,6,1,1,1,2,2,0
52,10,2,12,3,1,1,1,0,1,2,1
53,8,7,4,0,10,1,1,1,4,0,0
54,6,4,15,0,10,3,1,0,2,2,0
55,7,4,11,4,8,3,0,1,0,2,0
