,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,12,2,1,1,1,2,0
1,6,4,11,4,3,3,1,1,3,2,0
2,5,1,6,2,3,0,1,1,2,2,0
3,6,4,4,2,14,0,1,1,2,2,1
4,9,5,9,0,12,1,0,1,2,2,0
5,5,4,1,0,6,1,0,1,2,2,0
6,6,4,15,6,1,1,1,0,2,2,0
7,5,4,15,2,10,0,1,1,2,2,0
8,9,2,15,2,12,0,0,1,2,2,0
9,7,4,11,4,8,1,1,0,2,2,0
10,8,4,11,2,12,5,0,0,1,2,1
11,13,4,15,2,10,0,1,1,0,2,1
12,6,4,11,4,1,1,1,0,2,2,0
13,6,4,11,4,7,1,1,0,1,3,1
14,5,4,5,4,10,3,1,1,1,2,0
15,6,4,11,2,12,2,1,1,2,2,0
16,8,4,11,2,5,0,1,1,1,2,0
17,6,4,11,4,8,1,0,0,2,2,0
18,4,4,0,0,1,1,1,1,2,2,0
19,11,7,8,4,1,1,0,1,4,2,0
20,9,5,11,2,8,5,1,1,3,2,0
21,4,4,11,4,4,1,1,1,2,2,0
22,6,4,11,0,8,1,0,0,1,2,0
23,5,4,11,0,7,4,1,0,2,2,0
24,5,6,9,2,5,0,1,1,2,2,0
25,5,4,9,4,10,1,1,0,1,2,0
26,8,4,9,4,13,3,1,0,1,2,0
27,8,4,7,4,5,1,1,1,2,2,1
28,3,4,9,0,4,1,1,1,1,2,0
29,6,4,15,3,10,0,1,1,2,2,1
30,5,5,1,5,12,1,1,1,1,2,0
31,9,4,11,4,0,4,1,0,1,2,0
32,5,4,15,2,3,0,1,1,2,2,0
33,9,4,11,2,4,0,1,1,2,2,1
34,7,4,11,5,4,4,1,0,2,2,0
35,7,4,15,4,10,4,1,1,2,2,0
36,11,4,9,4,8,3,1,0,1,2,0
37,7,6,15,4,1,3,1,1,1,2,0
38,9,6,7,2,10,0,1,1,2,2,1
39,4,4,15,4,3,1,0,1,2,2,0
40,7,4,11,4,12,1,1,1,1,2,0
41,10,4,11,4,14,3,1,1,2,2,0
42,14,0,11,0,1,4,0,0,2,2,0
43,4,4,9,0,13,4,1,0,1,2,0
44,11,4,15,2,12,0,1,1,2,2,0
45,4,4,9,4,7,3,0,0,2,2,0
46,11,0,9,4,10,1,1,0,1,2,1
47,7,4,9,2,10,0,1,1,2,2,1
48,7,4,9,2,0,0,1,1,2,2,1
49,3,6,7,2,3,0,1,1,2,2,0
50,8,4,9,2,10,0,1,1,3,2,1
51,4,4,0,2,14,0,1,1,2,2,0
52,7,4,15,2,4,0,1,1,3,2,0
53,4,4,11,3,6,0,1,1,2,2,0
54,4,4,11,2,7,0,1,1,2,2,0
55,12,4,0,4,3,3,1,1,2,2,0
56,9,4,15,2,10,0,1,1,2,2,1
57,7,4,15,2,4,0,1,1,4,2,1
58,4,4,11,2,0,0,0,1,4,2,0
59,11,4,0,0,1,1,1,0,2,2,0
60,8,4,4,2,14,0,1,1,2,2,1
61,3,1,0,2,3,0,1,1,2,2,0
62,4,4,0,2,0,0,1,1,2,2,0
63,7,0,4,5,4,5,0,1,2,2,1
64,3,4,7,0,1,1,1,0,2,2,0
65,18,4,9,2,7,0,1,1,3,2,0
66,8,1,8,2,14,0,1,1,2,4,0
67,7,4,15,2,6,0,1,1,2,2,0
68,9,4,7,0,10,1,1,1,2,1,0
69,12,4,15,2,10,0,1,1,3,2,1
70,8,4,8,2,7,3,1,0,1,2,0
71,5,1,11,2,3,0,1,1,2,2,0
72,5,4,11,4,0,1,0,0,2,2,0
73,4,4,7,0,10,1,1,0,1,2,0
74,5,4,11,0,3,1,1,1,2,2,0
75,9,4,11,0,4,4,1,0,2,2,0
76,8,4,15,2,10,0,1,1,2,2,1
77,7,0,15,2,14,0,0,1,2,2,0
78,5,1,9,4,3,1,1,1,2,2,0
79,4,4,15,2,12,0,1,1,2,2,1
80,9,7,9,2,4,0,1,1,2,2,1
81,11,4,11,4,8,2,1,1,2,2,0
82,8,1,11,4,7,3,1,0,2,2,0
83,6,6,11,2,5,0,1,1,2,2,0
84,4,4,8,2,7,5,1,0,1,2,0
85,10,4,4,0,7,1,1,0,2,2,0
86,4,4,9,0,6,4,1,1,2,2,0
87,10,4,11,2,4,0,1,1,2,2,1
88,8,4,9,2,1,0,1,1,4,2,0
89,6,5,9,4,13,1,1,1,2,2,0
90,5,1,9,4,1,3,0,0,0,2,0
91,5,5,11,2,12,0,1,1,0,2,0
92,4,4,11,2,3,0,1,1,2,2,0
93,4,4,9,0,1,3,0,1,2,2,0
94,3,4,6,4,10,1,1,0,1,2,0
95,4,5,1,2,14,0,1,1,2,2,0
96,11,0,15,4,8,4,1,0,2,2,0
97,6,4,9,2,3,0,0,1,3,2,1
98,10,1,15,4,13,1,1,1,2,2,0
99,6,4,14,2,10,0,1,1,3,2,1
100,12,4,11,0,1,1,1,0,2,2,0
101,6,2,15,0,3,1,1,1,2,2,1
102,7,4,11,2,4,0,1,1,2,2,1
103,9,4,9,4,5,1,1,1,2,2,1
104,6,4,11,4,1,4,1,0,1,2,0
105,18,7,11,2,4,0,1,1,2,2,0
106,10,4,9,2,10,0,1,1,2,2,1
107,7,4,9,2,10,0,1,1,2,2,1
108,3,4,15,4,10,3,1,0,2,2,0
109,7,4,11,4,4,1,1,1,2,2,0
110,3,4,15,2,13,0,1,1,2,2,0
111,6,4,11,2,6,0,1,1,2,2,0
112,8,4,5,4,7,1,0,0,4,2,0
113,10,4,9,4,3,3,1,1,2,3,0
114,6,4,9,2,3,0,1,1,2,2,0
115,9,4,4,1,3,3,1,1,2,2,0
116,7,2,11,4,8,3,0,1,2,2,0
117,11,0,15,0,0,1,1,0,2,2,0
118,10,1,11,2,14,0,0,1,2,2,0
119,12,4,11,4,0,3,0,0,2,2,0
120,6,4,2,2,3,0,1,1,2,2,0
121,10,6,11,2,3,0,1,1,2,2,1
122,6,6,9,2,10,0,1,1,1,2,1
123,9,4,9,2,7,0,1,1,2,2,1
124,5,1,11,6,10,1,1,0,2,2,0
125,10,4,15,2,4,0,0,1,2,2,0
126,12,0,15,4,12,3,1,1,2,2,0
127,13,4,11,4,4,1,0,1,2,2,0
128,11,7,11,2,7,0,1,1,4,0,1
129,10,4,15,4,3,3,1,1,2,2,0
130,10,4,15,4,3,1,1,1,3,2,0
131,9,4,9,2,4,0,1,1,2,2,1
132,7,4,4,0,8,4,0,0,1,2,0
133,5,1,12,4,8,3,1,1,1,1,0
134,3,0,15,0,1,1,0,0,1,2,0
135,9,4,11,0,3,1,1,1,2,2,0
136,3,4,8,0,3,1,1,1,2,2,0
137,9,4,6,0,1,4,1,0,4,2,0
138,8,4,9,2,12,0,1,1,4,2,1
139,11,4,11,6,13,1,0,0,0,2,0
140,6,2,2,0,7,4,0,0,2,2,0
141,9,4,15,2,3,0,0,1,2,1,0
142,5,4,15,4,3,4,1,1,1,2,0
143,3,4,0,4,8,1,1,0,2,2,0
144,4,4,11,2,14,0,0,1,1,2,0
145,5,4,11,4,8,1,1,0,0,2,0
146,5,4,15,2,3,0,0,1,0,2,0
147,7,4,11,4,14,3,1,1,1,2,0
148,12,4,1,0,12,1,1,1,2,2,0
149,8,4,15,2,3,0,0,1,1,2,0
150,8,4,15,2,12,0,1,1,2,0,1
151,9,4,11,2,8,0,1,1,2,0,0
152,8,4,9,4,10,5,1,0,0,2,1
153,11,4,9,0,14,1,1,1,2,2,0
154,4,4,8,4,1,3,1,1,3,0,0
155,8,4,9,2,4,0,1,1,3,2,1
156,9,4,9,2,12,0,1,1,2,2,1
157,7,4,0,2,12,0,1,1,1,2,0
158,11,4,15,2,3,0,1,1,3,2,1
159,7,4,8,2,13,0,1,1,2,2,0
160,10,0,15,4,12,1,0,0,2,2,0
161,6,6,9,2,3,0,1,1,2,2,0
162,9,6,0,0,3,1,1,1,3,2,0
163,6,4,15,2,14,0,1,1,2,2,0
164,4,6,12,2,8,0,0,1,2,2,0
165,5,1,11,2,12,0,1,1,2,2,0
166,4,4,7,2,3,0,1,1,1,2,0
167,5,4,12,2,4,0,1,1,2,2,1
168,13,4,15,2,3,0,1,1,0,0,0
169,11,4,10,2,1,5,1,0,2,2,1
170,6,0,7,2,1,0,1,1,2,2,0
171,9,4,11,4,10,4,1,0,2,2,0
172,8,4,15,4,4,3,1,1,2,2,0
173,15,4,15,2,3,0,1,1,3,0,0
174,4,2,9,4,4,3,1,1,3,2,0
175,4,4,11,4,7,3,1,0,2,2,0
176,3,4,11,0,10,2,1,1,2,2,0
177,8,4,11,4,10,3,0,1,2,2,0
178,8,4,15,2,6,0,0,1,1,2,0
179,6,4,4,4,1,1,1,0,4,2,0
180,10,7,9,2,4,0,1,1,0,2,1
181,6,4,11,4,4,2,1,0,1,2,0
182,11,4,11,0,14,1,1,1,2,2,0
183,8,4,8,4,12,1,1,1,2,2,0
184,11,7,15,4,8,1,1,0,1,2,0
185,10,4,12,4,12,3,1,0,0,2,0
186,9,5,15,2,14,0,1,1,2,2,0
187,13,4,11,2,10,5,1,0,1,2,1
188,5,4,15,3,8,3,1,0,1,2,0
189,4,4,15,4,0,1,1,1,2,0,0
190,5,6,11,2,1,0,1,1,3,2,0
191,5,4,15,2,12,0,1,1,2,2,0
192,17,4,9,4,1,3,0,0,0,2,0
193,7,4,1,4,3,1,1,1,2,2,0
194,4,2,11,4,8,3,0,0,1,2,0
195,9,4,7,2,12,0,1,1,2,2,1
196,12,4,11,4,12,3,0,1,2,2,0
197,4,4,6,2,3,0,1,1,2,2,0
198,3,2,0,2,3,0,1,1,2,2,0
199,7,4,11,2,7,0,1,1,3,2,0
200,5,5,15,4,7,3,1,0,2,2,0
201,4,4,11,4,3,3,1,1,1,2,0
202,3,0,9,6,8,4,1,0,2,2,0
203,9,4,11,4,1,3,1,0,2,2,0
204,3,4,11,4,13,3,1,1,2,2,0
205,5,4,9,4,12,1,1,1,2,2,1
206,10,4,8,4,3,1,1,1,2,2,0
207,9,4,15,2,3,0,1,1,3,2,0
208,11,4,15,2,1,0,1,1,2,2,0
209,7,4,15,4,3,3,1,1,2,2,0
210,7,4,11,1,0,3,0,0,0,2,0
211,11,4,4,4,3,4,1,1,3,2,0
212,9,4,7,0,3,1,1,1,2,2,0
213,3,4,15,2,13,0,1,1,3,2,0
214,3,4,11,2,10,0,1,1,3,2,0
215,9,2,15,4,8,3,1,0,1,2,0
216,9,4,15,2,14,0,1,1,2,2,1
217,13,4,11,2,0,0,1,1,2,2,0
218,7,2,11,2,10,0,1,1,2,2,0
219,4,4,11,2,6,0,1,1,3,2,0
220,10,4,14,2,5,0,1,1,4,2,1
221,10,4,11,2,14,0,1,1,2,2,0
222,6,4,11,4,1,3,1,0,2,2,0
223,14,7,11,0,7,4,1,0,2,2,0
224,6,4,9,3,6,3,1,0,2,2,0
225,9,4,9,1,7,1,1,1,1,2,0
226,11,7,12,2,4,5,0,0,2,2,1
227,7,4,11,4,3,3,1,1,2,2,0
228,7,4,11,2,12,0,1,1,2,2,1
229,8,4,14,2,4,5,1,0,1,4,1
230,11,4,12,2,4,0,1,1,1,2,1
231,5,6,9,2,8,0,1,1,2,2,0
232,4,4,7,5,1,5,0,0,4,2,0
233,4,4,7,2,4,0,1,1,2,2,0
234,10,4,15,2,10,5,0,0,1,2,1
235,4,4,15,2,5,0,1,1,1,2,0
236,6,4,6,2,6,0,1,1,0,2,0
237,15,4,11,0,1,4,1,1,2,2,0
238,9,4,15,0,12,4,1,0,2,2,0
239,7,4,15,2,4,0,0,1,2,2,1
240,12,6,15,0,11,1,1,1,3,2,0
241,11,4,9,2,4,0,1,1,2,2,1
242,11,4,15,2,14,0,1,1,2,2,0
243,16,4,15,2,10,5,1,0,2,2,1
244,6,0,9,4,8,1,1,1,2,2,0
245,10,4,1,6,6,1,1,0,1,2,0
246,10,4,12,2,4,0,1,1,3,2,1
247,6,4,15,4,12,3,1,1,2,2,0
248,8,4,4,4,10,3,1,0,2,2,0
249,4,4,11,0,1,4,1,0,2,2,0
250,4,6,0,4,12,3,1,1,3,2,0
251,7,4,11,4,1,1,1,0,4,2,0
252,4,4,11,0,3,1,1,1,2,2,0
253,4,4,11,4,4,2,1,1,1,2,0
254,5,0,11,4,7,3,1,0,0,2,0
255,9,4,9,4,12,1,1,1,2,2,0
256,10,2,11,0,3,1,0,1,2,2,0
257,4,4,15,2,14,0,1,1,2,2,0
258,6,4,15,3,8,1,1,0,1,2,0
259,5,5,0,6,3,4,1,0,1,2,0
260,8,4,15,6,1,1,1,0,2,2,0
261,6,2,1,2,3,0,1,1,3,2,0
262,9,4,15,2,3,0,0,1,2,2,1
263,6,6,9,2,8,2,1,1,3,2,0
264,11,6,11,0,8,4,1,0,2,2,0
265,13,4,12,2,3,5,1,0,2,2,1
266,3,4,15,2,7,5,1,0,1,2,0
267,8,0,11,3,10,1,1,0,0,2,0
268,9,4,12,2,12,0,0,1,2,2,1
269,7,6,9,2,12,0,1,1,2,2,1
270,9,4,8,5,8,1,1,1,2,2,0
271,10,4,4,0,0,3,1,0,4,2,0
272,11,7,9,2,3,0,0,1,2,2,1
273,10,4,12,4,6,2,1,1,3,2,0
274,3,4,11,4,3,1,0,1,2,2,0
275,9,4,11,2,10,0,1,1,2,2,0
276,6,4,11,4,10,3,1,0,2,2,0
277,7,0,15,0,8,1,1,1,2,2,0
278,11,4,1,4,10,3,1,1,2,2,0
279,8,4,9,2,3,0,1,1,2,2,1
280,4,2,15,2,6,0,1,1,2,2,0
281,7,1,5,0,8,4,1,0,2,2,0
282,4,4,15,4,3,1,1,1,3,2,0
283,3,4,9,4,3,3,1,0,0,2,0
284,4,0,11,4,4,1,1,0,2,2,0
285,7,4,6,1,3,1,1,1,1,2,0
286,7,4,15,4,10,1,0,0,2,2,0
287,4,4,15,2,1,5,1,1,2,4,0
288,10,4,9,5,6,1,1,1,2,2,0
289,6,5,11,4,3,3,1,1,2,2,0
290,7,4,9,4,4,1,1,1,2,2,1
291,11,4,11,4,1,3,1,0,1,2,0
292,9,2,11,2,12,0,1,1,2,2,1
293,10,0,6,4,10,3,1,0,2,2,0
294,9,5,4,1,1,3,0,1,1,2,0
295,11,4,14,2,11,0,1,1,3,2,1
296,6,4,9,2,4,0,1,1,2,2,1
297,5,4,15,2,14,0,1,1,2,0,0
298,4,4,15,4,14,1,0,1,2,2,0
299,7,4,11,4,6,3,1,1,4,2,0
300,5,6,9,2,12,0,1,1,2,2,0
301,11,4,12,4,10,1,1,0,1,2,1
302,5,4,0,2,12,0,1,1,2,2,0
303,6,4,15,2,4,0,1,1,1,2,1
304,8,7,9,0,10,1,1,1,0,2,0
305,8,4,8,2,3,0,1,1,2,2,0
306,9,4,9,4,10,1,0,0,2,2,1
307,4,6,15,4,12,3,1,1,2,2,0
308,11,6,11,4,3,1,1,1,3,2,0
309,6,4,9,6,10,1,1,1,2,2,0
310,4,4,5,4,8,1,1,0,2,2,0
311,7,4,10,2,4,0,1,1,2,2,1
312,9,4,1,4,1,1,1,0,2,2,0
313,10,7,12,2,10,0,1,1,2,0,1
314,11,6,0,0,3,1,1,1,2,2,0
315,8,4,8,2,14,0,0,1,2,2,0
316,5,4,9,4,14,1,1,1,2,2,0
317,11,4,14,2,10,0,1,1,2,2,1
318,7,4,15,4,8,3,1,0,2,2,0
319,6,4,15,4,8,3,1,0,0,2,0
320,8,0,9,2,14,0,1,1,2,2,1
321,3,4,9,2,10,0,1,1,2,2,1
322,5,2,0,0,7,4,0,0,0,0,0
323,5,6,11,4,1,3,1,1,2,2,0
324,7,4,1,2,6,0,1,1,3,2,0
325,6,4,15,0,8,1,1,0,1,2,0
326,4,4,11,4,12,3,1,1,2,2,0
327,7,4,15,4,8,1,1,1,1,2,0
328,12,4,11,2,0,0,1,1,2,2,0
329,13,4,0,4,3,1,1,1,2,2,0
330,6,2,1,4,8,3,1,1,2,2,0
331,9,2,11,4,4,1,1,0,2,2,1
332,4,6,1,2,13,0,1,1,2,2,0
333,9,2,8,2,6,0,1,1,2,2,0
334,3,4,5,4,6,3,1,1,2,2,0
335,9,4,14,2,10,0,1,1,2,2,1
336,3,1,11,2,3,0,1,1,1,2,0
337,7,5,9,4,8,5,1,1,3,2,0
338,7,1,15,4,1,1,1,0,2,2,0
339,15,1,15,3,6,1,1,0,1,2,0
340,4,4,9,0,8,4,0,0,2,2,0
341,3,4,15,2,12,0,0,1,2,2,0
342,5,4,8,2,3,0,1,1,2,2,0
343,7,5,15,4,4,3,1,1,1,2,0
344,8,6,4,4,8,3,1,0,2,2,0
345,7,2,11,4,8,1,1,1,2,2,0
346,11,4,15,2,12,5,1,0,0,1,0
347,11,4,4,2,13,0,1,1,2,2,0
348,9,4,11,4,1,4,1,0,1,2,0
349,9,4,7,4,14,3,1,1,2,2,0
350,7,4,0,4,1,1,1,0,1,2,0
351,8,4,15,2,3,0,1,1,2,2,0
352,5,2,15,2,4,0,1,1,2,2,0
353,7,4,11,2,10,0,1,1,2,2,0
354,8,7,9,2,3,0,1,1,2,2,1
355,9,5,11,4,10,3,1,1,2,2,0
356,9,4,15,0,12,1,1,0,1,2,0
357,9,5,0,2,3,0,1,1,2,2,0
358,4,4,6,4,5,1,1,1,2,2,0
359,8,4,11,4,10,3,0,1,2,2,0
360,10,4,9,2,3,0,1,1,2,2,1
361,7,4,9,2,4,0,1,1,2,2,1
362,13,4,9,2,10,0,1,1,2,2,1
363,11,4,4,4,8,3,1,0,0,2,0
364,3,0,15,4,10,3,1,0,0,2,0
365,11,6,11,4,8,1,1,1,2,2,0
366,3,4,5,0,13,4,1,0,2,2,0
367,5,4,5,0,8,3,1,0,2,2,0
368,8,4,9,0,10,1,0,1,2,2,1
369,9,6,9,2,4,0,1,1,2,2,1
370,11,4,5,4,12,1,0,1,2,2,0
371,11,4,11,0,0,4,1,0,2,2,0
372,10,4,15,2,8,0,1,1,2,2,0
373,5,4,11,2,8,0,1,1,2,2,0
374,10,4,8,4,14,1,0,1,2,2,0
375,11,4,15,4,6,4,1,1,2,4,0
376,11,4,9,4,3,2,0,1,2,2,0
377,4,4,15,4,8,1,1,1,2,2,0
378,12,4,8,0,10,4,1,1,2,2,0
379,4,6,15,6,1,4,1,1,2,2,0
380,3,4,11,4,10,1,1,0,2,2,0
381,11,4,15,2,1,5,1,0,2,2,0
382,7,1,15,2,3,0,1,1,2,2,1
383,6,4,11,0,8,4,1,0,2,2,0
384,11,4,9,2,10,0,1,1,1,2,1
