,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,7,4,1,1,1,0,2,2,0
1,4,2,4,4,8,3,0,1,1,4,0
2,7,6,11,2,14,0,1,1,4,2,0
3,11,4,15,2,5,0,1,1,2,2,1
4,12,4,12,2,4,0,1,1,2,2,1
5,7,4,7,4,1,4,1,0,2,2,0
6,7,4,12,2,3,0,1,1,2,2,1
7,9,4,6,2,7,0,1,1,3,2,0
8,6,4,5,2,14,0,1,1,2,2,0
9,4,4,11,3,0,4,0,0,2,2,0
10,12,4,7,2,12,0,1,1,3,2,1
11,6,2,15,4,10,4,1,0,2,2,0
12,9,5,11,2,12,0,0,1,2,2,1
13,4,3,11,2,10,0,1,1,2,2,0
14,11,4,11,0,12,1,1,1,2,2,0
15,7,0,11,4,1,3,0,0,2,2,0
16,6,7,11,4,12,1,1,0,2,2,0
17,12,2,11,2,14,0,1,1,2,2,0
18,11,4,6,2,13,0,0,1,3,2,0
19,12,4,11,2,12,0,1,1,2,2,1
20,9,4,11,2,4,0,0,1,2,2,0
21,5,4,9,6,9,4,1,0,2,2,0
22,3,4,15,0,1,4,0,0,2,2,0
23,10,4,8,2,5,0,1,1,3,2,1
24,14,5,15,2,7,0,1,1,3,2,1
25,12,1,7,2,10,5,1,0,2,2,1
26,10,6,11,4,12,2,1,1,1,2,0
27,10,4,12,3,12,5,1,0,2,2,0
28,4,4,15,4,3,1,1,0,2,2,0
29,7,4,11,2,4,0,1,1,2,2,1
30,4,4,11,2,14,0,1,1,2,4,0
31,7,4,15,4,3,3,1,1,1,2,0
32,4,4,10,0,8,3,0,1,2,2,0
33,8,4,11,2,4,0,1,1,2,2,1
34,7,4,6,4,3,1,1,1,2,2,0
35,10,4,15,2,7,0,1,1,2,4,1
36,4,4,0,4,14,1,1,1,2,0,0
37,5,4,11,2,10,0,1,1,2,2,0
38,8,4,11,4,3,3,0,1,2,2,0
39,5,4,7,2,11,0,1,1,2,2,0
40,12,6,7,4,1,1,1,0,2,2,1
41,12,4,11,2,6,0,1,1,2,2,1
42,8,4,9,2,12,0,1,1,2,2,1
43,5,4,15,2,14,0,1,1,2,0,0
44,10,4,9,2,4,0,1,1,2,2,1
45,8,4,15,2,3,0,0,1,2,2,1
46,6,4,0,4,1,1,1,1,3,2,0
47,7,4,11,2,6,0,1,1,2,2,0
48,10,4,11,2,10,0,1,1,0,2,1
49,10,4,12,2,3,0,1,1,2,0,0
50,12,4,11,2,1,0,0,1,3,2,0
51,6,7,11,0,8,3,1,1,2,2,0
52,11,2,15,0,1,1,1,0,2,2,0
53,10,6,9,4,13,1,0,0,2,2,1
54,5,4,11,2,1,4,1,0,1,2,0
55,15,5,11,2,10,0,1,1,2,2,1
56,4,2,11,2,5,3,1,1,1,0,0
57,9,7,11,4,4,3,1,1,2,2,0
58,9,4,15,2,8,0,0,1,2,2,0
59,4,1,9,2,14,3,1,1,2,2,0
60,12,4,12,4,10,3,1,0,2,2,0
61,4,6,8,2,5,0,1,1,2,2,0
62,4,8,1,4,8,3,1,0,0,2,0
63,7,1,15,2,10,0,1,1,4,2,0
64,7,4,11,2,12,0,0,1,2,2,0
65,7,6,10,2,3,5,1,0,2,2,1
66,11,1,11,2,11,3,1,1,2,2,0
67,6,4,11,2,12,1,0,0,2,0,0
68,6,4,0,4,8,3,1,1,1,2,0
69,10,4,7,2,7,0,1,1,3,2,1
70,5,4,0,3,1,4,1,0,4,2,0
71,9,4,9,4,1,3,1,0,1,0,0
72,4,4,15,4,12,1,1,1,2,2,0
73,11,6,15,2,10,3,1,0,1,2,0
