,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,1,15,2,10,0,1,1,3,2,1
1,9,4,2,2,10,0,0,1,0,0,0
2,8,4,12,0,13,1,1,1,3,2,1
3,4,4,1,4,6,1,1,1,2,2,0
4,4,4,15,2,10,0,1,1,2,2,0
5,7,4,11,2,10,0,1,1,2,2,0
6,5,4,11,0,1,4,1,0,2,2,0
7,5,4,2,6,1,3,1,0,1,2,0
8,7,4,9,2,14,0,1,1,1,2,0
9,10,4,0,2,3,5,0,0,0,2,0
10,7,4,11,2,8,0,1,1,2,2,1
11,11,4,15,0,0,4,1,0,2,2,0
12,9,4,15,2,6,0,1,1,2,2,0
13,7,4,11,4,1,3,0,0,2,2,0
14,7,4,15,3,5,3,0,0,1,0,0
15,8,4,11,2,12,0,1,1,2,2,0
16,8,4,15,2,6,0,1,1,3,2,0
17,14,4,15,4,12,1,1,1,2,2,0
18,8,2,0,0,10,4,1,0,2,2,0
19,4,4,15,2,5,0,1,1,1,2,0
20,11,4,15,2,12,0,1,1,2,2,1
21,7,4,11,2,6,0,1,1,2,2,0
22,8,6,11,2,8,5,1,0,2,2,0
23,10,4,9,2,4,0,1,1,2,2,0
24,4,1,15,4,3,3,1,1,2,2,0
25,5,4,5,2,5,0,1,1,3,2,0
26,6,4,11,1,8,5,1,0,1,2,0
27,7,4,12,4,1,3,1,0,2,2,0
28,10,0,8,3,7,2,1,0,2,2,0
29,11,2,14,2,3,0,1,1,2,2,1
30,3,4,7,0,3,0,1,1,1,2,0
31,3,4,9,2,6,0,0,1,2,0,0
32,4,4,10,2,8,0,1,1,1,2,0
33,5,4,15,6,10,3,1,1,2,2,0
34,9,4,15,2,1,0,1,1,1,2,0
35,6,4,15,2,12,0,1,1,2,2,1
36,3,1,2,4,12,3,1,0,1,2,0
37,4,4,11,4,1,3,0,0,2,2,0
38,12,4,9,2,4,0,1,1,2,2,1
39,5,4,8,2,10,5,1,0,1,2,0
40,10,2,9,2,13,0,1,1,3,2,1
41,5,4,9,4,12,3,1,0,1,2,0
42,8,4,15,6,10,4,1,0,2,2,0
43,7,4,15,2,1,0,1,1,2,2,0
44,10,4,15,4,13,4,1,0,2,2,1
45,8,8,8,2,8,0,1,1,2,2,1
46,10,4,15,2,2,0,1,1,2,2,1
47,6,2,15,2,12,0,0,1,2,2,1
48,10,6,15,2,6,0,0,1,2,2,0
49,6,4,3,4,11,3,1,1,3,2,0
50,6,4,15,1,8,2,1,0,2,2,0
51,3,4,11,4,3,3,1,1,2,2,0
52,6,4,9,4,5,3,1,1,3,2,0
53,5,4,15,2,10,0,1,1,2,4,0
54,9,5,11,0,0,4,1,0,2,2,0
55,7,4,1,2,12,0,1,1,3,2,0
56,7,4,15,4,3,1,1,1,2,2,1
57,4,5,15,4,14,1,0,1,2,4,0
58,10,4,9,2,4,0,1,1,1,2,1
59,7,4,11,2,10,0,1,1,2,2,0
60,6,4,11,4,3,1,0,1,3,2,0
61,10,4,9,2,10,5,1,0,2,2,1
62,3,4,11,4,10,3,1,1,2,2,0
63,9,4,9,2,3,0,1,1,2,2,1
64,5,4,15,4,12,3,1,1,2,2,0
65,5,4,15,0,13,4,1,0,1,2,0
66,7,4,6,2,10,0,1,1,2,2,1
67,11,0,13,2,12,0,1,1,2,2,0
68,7,4,9,0,3,1,1,1,1,1,0
69,10,4,9,3,7,3,1,0,2,2,0
70,6,4,9,0,4,4,1,0,2,2,0
71,9,0,15,2,8,0,1,1,2,2,0
72,9,4,12,2,12,0,0,1,2,2,1
73,3,4,7,5,6,1,1,0,2,2,0
74,6,4,11,4,8,1,1,0,2,2,0
75,5,4,8,4,8,1,1,0,2,2,0
76,11,4,12,4,4,3,1,0,1,2,0
77,7,7,5,4,8,1,1,0,1,2,0
78,4,4,11,2,4,0,1,1,2,2,0
79,6,4,11,4,5,1,1,1,2,2,0
80,9,2,12,2,12,0,0,1,2,2,1
81,6,4,11,2,11,0,1,1,1,2,0
82,10,4,11,2,4,0,1,1,2,2,1
83,6,4,5,2,0,0,1,1,2,2,0
84,6,4,11,2,1,5,0,0,3,2,1
85,11,4,12,2,10,0,1,1,2,2,1
86,6,4,12,0,3,4,1,1,2,2,0
87,11,4,15,4,10,1,1,1,3,2,0
88,9,4,11,2,4,0,1,1,1,2,0
89,11,7,9,2,10,0,1,1,2,2,1
90,5,7,7,2,8,0,1,1,2,2,0
91,5,4,2,4,3,3,1,1,1,2,0
92,7,6,15,0,0,1,1,0,1,2,0
93,4,4,11,4,12,3,1,1,2,2,0
94,7,4,12,5,8,1,1,0,2,2,1
95,6,6,11,2,8,0,1,1,2,2,0
96,7,4,11,0,4,4,1,0,2,2,0
97,7,4,11,4,8,3,0,1,2,0,0
98,4,2,5,4,10,4,1,0,2,2,0
99,7,4,15,4,13,4,1,1,2,2,0
100,5,6,11,2,0,0,0,1,2,3,0
101,9,0,9,2,4,0,1,1,2,2,0
102,11,4,11,6,10,4,1,0,2,2,0
103,15,4,11,5,10,1,1,0,2,2,0
104,5,4,9,2,4,0,1,1,2,2,1
105,4,2,15,2,6,0,1,1,2,2,0
106,9,4,12,2,11,0,1,1,2,2,0
107,4,4,1,4,7,3,1,1,1,2,0
108,6,7,11,2,3,0,1,1,2,1,0
109,8,0,15,2,14,0,1,1,2,2,0
110,6,0,15,2,3,0,1,1,2,2,0
111,4,4,15,2,8,0,1,1,2,2,0
112,17,4,9,0,1,4,1,0,2,2,1
113,8,4,15,0,1,1,1,0,1,2,0
114,4,4,11,4,8,1,1,0,1,2,0
115,4,4,11,2,3,0,0,1,2,2,0
116,7,4,1,6,10,3,1,0,0,2,0
117,11,6,15,2,12,5,1,0,2,2,1
118,5,4,11,4,12,2,1,1,0,2,0
119,9,6,11,4,4,3,1,1,0,2,0
120,3,4,11,0,5,0,1,1,1,2,0
121,5,4,11,0,2,4,1,1,2,2,0
122,6,4,11,2,3,0,1,1,2,2,0
123,12,4,11,2,14,0,0,1,2,2,0
124,7,4,15,2,3,0,1,1,2,2,0
125,6,4,9,2,3,0,1,1,0,2,1
126,6,4,11,6,8,3,1,0,1,2,0
127,8,4,15,4,1,3,1,0,1,2,0
128,8,4,15,4,10,4,1,0,0,2,0
129,16,4,11,4,3,3,1,1,2,2,0
130,9,4,1,2,10,5,1,0,1,2,0
131,6,6,11,4,3,3,1,1,2,2,0
132,8,6,11,4,10,3,0,1,2,2,0
133,11,4,11,4,4,1,1,1,3,2,1
134,11,4,15,0,8,4,0,0,2,2,0
135,8,4,15,2,13,5,0,0,2,0,1
136,6,4,11,0,8,1,1,0,2,2,0
137,4,2,11,2,3,0,1,1,2,2,0
138,8,4,15,4,8,4,1,0,2,2,0
139,4,2,0,4,4,3,1,1,1,2,0
140,7,4,1,4,1,3,0,1,3,2,0
141,5,4,9,6,1,4,0,0,2,2,0
142,11,4,15,2,10,0,1,1,2,2,0
143,11,4,9,4,1,1,1,1,2,2,0
144,5,2,11,4,1,3,1,1,2,2,0
145,3,4,9,4,4,3,1,1,1,2,0
146,7,5,9,0,4,1,1,0,2,2,1
147,4,4,11,2,3,0,0,1,2,2,0
148,10,4,15,4,14,1,1,1,2,2,0
149,13,4,6,2,11,0,1,1,2,2,1
150,10,4,9,2,8,0,1,1,2,2,1
151,6,4,11,4,1,1,0,0,2,2,0
152,3,4,9,4,10,1,1,1,2,2,0
153,4,4,15,2,12,5,1,0,2,2,0
154,4,6,11,0,10,1,1,0,0,2,0
155,5,6,15,2,8,5,1,0,3,2,0
156,5,4,15,2,0,0,0,1,2,2,0
157,8,5,15,2,3,0,1,1,2,2,1
158,11,4,15,2,14,0,0,1,1,2,0
159,4,4,4,4,13,1,1,1,2,2,0
160,6,4,10,2,8,0,0,1,3,2,1
161,17,4,11,2,6,0,1,1,2,2,0
162,8,2,11,2,5,0,1,1,2,2,0
163,7,7,11,4,10,1,1,1,2,2,1
164,8,4,9,4,4,3,1,0,1,2,0
165,9,4,10,2,3,0,1,1,2,2,0
166,8,4,7,2,12,0,0,1,2,2,0
167,13,4,12,2,3,0,1,1,2,2,1
168,6,0,11,2,10,0,1,1,2,2,0
169,7,7,9,2,10,0,1,1,2,2,1
170,6,4,2,2,5,0,1,1,2,2,0
171,10,4,15,2,4,0,0,1,3,2,0
172,5,4,11,2,1,5,1,0,1,2,0
173,8,4,14,4,3,1,1,1,1,2,0
174,4,7,9,4,0,1,1,0,2,2,0
175,9,6,15,5,13,4,1,0,1,2,0
176,5,4,11,4,14,1,1,1,2,2,0
177,9,4,2,4,3,2,1,1,1,2,0
178,10,6,11,4,1,3,1,1,1,2,0
179,10,4,11,4,1,3,1,1,2,1,0
180,16,4,11,5,3,4,1,1,2,2,0
181,5,4,8,0,12,1,1,0,2,2,1
182,11,4,11,2,10,0,0,1,2,4,0
183,11,1,15,2,6,0,0,1,2,2,0
184,4,0,11,3,1,2,1,0,2,2,0
185,8,4,11,2,5,0,0,1,2,2,0
186,14,4,15,4,12,1,1,0,2,2,0
187,8,4,8,2,13,5,1,0,2,2,1
188,4,4,15,2,3,0,1,1,3,2,0
189,8,4,1,2,12,0,1,1,3,2,0
190,9,4,12,0,8,5,0,0,2,2,1
191,6,4,15,1,8,2,1,1,3,2,0
192,3,4,9,2,4,0,1,1,2,2,0
193,4,4,11,4,5,3,0,1,2,4,0
194,3,4,12,4,1,1,1,1,0,2,0
195,5,4,9,0,1,4,1,0,1,2,0
196,10,4,9,4,11,1,1,1,2,2,1
197,8,2,9,4,13,1,1,1,2,2,0
198,6,5,7,4,10,3,1,1,2,2,0
199,6,4,9,4,4,3,1,1,1,2,0
200,6,1,15,4,5,3,1,1,2,2,0
201,5,4,0,2,12,0,1,1,2,2,0
202,9,8,9,2,13,5,1,0,2,2,1
203,5,4,9,6,5,4,1,0,1,2,0
204,10,4,11,2,4,5,1,0,1,2,0
205,12,4,9,2,11,0,1,1,1,2,1
206,11,2,11,0,10,1,0,1,2,2,0
207,13,4,15,2,1,5,1,0,0,2,0
208,10,4,11,5,7,4,1,0,1,2,0
209,6,4,11,2,12,0,1,1,2,1,1
210,4,4,0,4,1,1,1,0,2,2,0
211,7,4,0,4,7,1,1,1,3,2,0
212,5,4,4,4,7,3,1,0,1,2,0
213,12,4,9,4,1,1,1,0,2,2,1
214,7,4,9,5,1,5,0,0,2,2,1
215,8,4,11,2,0,5,0,0,1,2,0
216,8,4,11,4,13,3,1,0,1,2,0
217,9,6,15,2,3,0,1,1,3,2,1
218,16,0,6,0,4,1,1,1,2,2,0
219,5,4,8,0,12,4,1,0,0,2,0
220,3,4,15,4,1,3,0,0,2,2,0
221,5,2,15,4,13,1,1,1,1,2,0
222,13,4,1,2,4,0,1,1,2,2,1
223,7,2,3,4,1,3,1,1,1,2,0
224,5,4,9,2,4,0,1,1,2,2,1
225,4,2,15,4,1,1,1,0,1,2,0
226,9,4,15,4,7,1,1,1,2,2,0
227,8,4,11,2,5,0,1,1,2,2,0
228,4,4,11,0,1,4,1,0,2,2,0
229,7,7,11,4,8,3,1,0,2,2,0
230,7,5,9,2,4,0,1,1,2,2,1
231,9,5,12,2,3,0,1,1,2,2,1
232,11,2,7,2,4,0,1,1,1,2,1
233,7,4,11,4,4,3,1,0,2,2,0
234,7,4,1,4,4,2,1,1,1,1,0
235,7,0,15,2,12,0,1,1,1,2,0
236,7,4,12,2,5,0,1,1,1,2,0
237,7,4,11,0,14,1,1,1,2,2,1
238,7,0,8,4,12,1,1,1,2,1,0
239,8,4,8,2,11,0,1,1,2,2,1
240,17,4,11,2,12,0,0,1,2,2,1
241,5,4,9,4,4,1,1,0,2,2,0
242,4,2,0,4,3,4,1,1,2,2,0
243,4,0,12,2,8,0,1,1,1,2,0
244,5,4,1,2,8,5,1,0,2,2,0
245,3,4,0,4,10,1,1,0,1,2,0
246,6,4,3,0,12,4,1,0,1,2,0
247,6,4,15,4,5,3,1,1,1,2,0
248,7,4,9,4,4,1,1,0,2,2,1
249,3,6,11,2,4,0,0,1,3,0,0
250,6,4,11,4,13,1,1,0,2,2,0
251,11,7,15,2,4,0,0,1,3,0,0
252,8,4,9,2,8,0,0,1,2,4,1
253,12,5,12,2,4,0,1,1,2,2,1
254,5,4,12,4,13,1,1,0,3,2,0
255,9,4,9,2,12,0,1,1,2,2,1
256,10,5,15,2,8,0,0,1,1,2,1
257,11,4,15,5,7,1,0,1,2,2,0
258,10,4,11,2,12,0,1,1,1,2,0
259,6,4,11,4,3,3,0,1,2,2,0
260,5,4,15,0,1,4,1,0,1,2,0
261,6,4,11,2,4,0,1,1,2,2,0
262,5,4,15,0,4,1,1,1,2,2,0
263,10,4,5,4,13,3,1,0,2,2,0
264,10,5,9,2,10,0,1,1,2,2,1
265,5,4,9,5,13,1,0,0,2,2,0
266,6,4,11,2,5,0,1,1,2,1,0
267,7,4,11,4,7,3,1,1,2,2,0
268,8,4,11,4,12,3,1,1,2,2,0
269,10,4,9,4,4,1,1,1,2,2,1
270,3,4,11,4,14,1,0,1,2,2,0
271,16,6,15,0,12,1,1,1,2,2,0
272,8,4,9,2,10,0,1,1,2,2,1
273,9,4,9,2,3,0,1,1,2,1,1
274,10,4,11,0,8,1,1,1,3,2,0
275,6,4,15,4,8,3,0,0,3,2,0
276,10,7,15,2,10,0,0,1,3,4,1
277,6,4,11,2,14,0,1,1,2,2,0
278,7,4,11,2,13,0,1,1,2,2,1
279,11,4,11,2,8,0,0,1,2,2,1
280,7,4,11,3,1,2,1,0,1,2,0
281,8,6,11,2,3,0,1,1,2,2,0
282,4,2,9,4,8,1,1,0,2,1,0
283,9,4,3,0,8,4,1,0,1,2,0
284,12,4,11,4,6,1,1,0,1,2,0
285,4,4,1,4,8,1,0,0,1,2,0
286,4,4,11,2,12,0,1,1,2,2,0
287,10,2,15,4,8,3,0,1,2,0,0
288,5,2,15,4,14,3,1,1,3,2,0
289,5,4,3,2,8,0,1,1,2,2,0
290,3,4,15,2,4,0,0,1,2,2,0
291,12,4,9,0,12,1,1,0,2,2,1
292,7,2,11,5,4,5,1,0,2,2,1
293,6,1,11,5,10,1,1,0,1,2,0
294,6,4,7,4,4,1,1,1,2,2,0
295,4,4,9,4,3,2,1,1,2,2,0
296,7,4,12,2,8,0,1,1,2,2,0
297,5,4,15,0,1,4,1,0,3,2,0
298,6,0,1,2,13,0,0,1,2,2,0
299,3,7,7,4,1,1,1,1,0,2,0
300,10,2,15,4,12,3,1,1,2,2,0
301,8,4,2,2,3,0,1,1,3,2,0
302,8,4,9,4,3,1,0,1,3,0,0
303,10,4,9,2,14,0,1,1,2,2,1
304,9,1,10,2,10,0,1,1,3,2,1
305,10,4,15,4,0,4,0,0,2,2,0
306,6,7,11,0,3,4,1,1,0,2,0
307,10,4,9,2,0,0,1,1,1,2,1
308,11,4,7,2,14,0,1,1,2,2,0
309,6,4,9,2,7,0,1,1,2,2,1
310,8,4,10,2,10,0,1,1,3,2,1
311,3,6,11,2,14,0,0,1,2,2,0
312,6,4,7,4,8,1,1,1,2,2,0
313,4,4,11,4,10,3,1,1,1,2,0
314,5,4,11,2,6,0,1,1,2,2,0
315,12,4,15,4,4,3,1,1,4,2,0
316,7,2,9,4,8,1,1,1,2,2,0
317,7,6,12,4,8,3,1,1,0,2,0
318,11,2,1,4,5,1,1,1,1,2,0
