,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,1,6,1,1,1,0,2,2,0
1,9,4,15,2,3,0,1,1,2,2,1
2,9,4,1,4,0,3,0,1,2,2,0
3,7,4,6,2,8,2,1,0,3,2,0
4,5,4,11,2,8,0,1,1,3,2,0
5,7,4,12,2,14,0,1,1,2,2,0
6,6,2,8,0,4,5,1,0,2,2,0
7,6,4,11,4,4,1,0,1,2,2,0
8,7,7,15,4,10,3,0,0,2,2,0
9,7,5,1,2,3,0,0,1,2,2,0
10,8,4,11,4,12,1,0,1,2,2,1
11,8,4,11,0,8,1,1,1,2,2,0
12,4,4,11,4,12,1,0,1,2,2,0
13,10,7,4,4,1,1,1,1,2,2,1
14,11,4,11,4,1,3,1,0,3,2,0
15,9,1,11,2,4,0,1,1,2,2,1
16,7,4,13,2,14,0,1,1,2,4,1
17,7,4,13,2,4,0,1,1,2,2,1
18,4,4,15,2,8,0,1,1,2,2,0
19,6,4,15,6,6,1,1,1,2,2,0
20,6,4,11,2,3,0,1,1,2,2,0
21,3,4,11,0,7,5,1,0,2,2,0
22,16,6,11,2,5,0,1,1,2,2,1
23,3,4,15,4,10,1,1,0,2,2,0
24,6,4,15,0,12,1,0,0,3,0,0
25,7,4,15,2,7,0,1,1,2,2,0
26,4,4,3,5,4,1,1,0,2,2,0
27,8,4,11,2,8,5,1,0,0,2,0
28,9,6,0,4,13,3,1,1,2,2,0
29,5,4,9,0,8,4,1,0,4,1,0
30,5,4,1,2,6,5,1,0,2,2,0
31,4,2,15,0,12,1,0,1,2,2,0
32,4,4,11,6,11,1,1,1,0,2,0
33,6,4,15,2,5,0,1,1,2,2,0
34,4,4,14,2,5,5,1,1,1,2,0
35,3,2,11,4,4,1,1,1,0,2,0
36,6,4,15,2,8,0,0,1,2,2,0
37,11,6,9,4,8,3,1,1,2,2,0
38,6,4,8,2,1,2,1,0,3,2,0
39,6,4,1,4,8,3,0,0,0,0,0
40,6,4,11,2,14,0,1,1,2,3,0
41,10,4,13,2,13,0,1,1,1,2,1
42,7,4,12,2,12,0,1,1,2,2,1
43,8,8,11,2,11,0,1,1,2,2,0
44,7,4,15,2,4,0,1,1,2,2,1
45,11,4,9,2,6,0,1,1,2,2,1
46,7,4,7,4,3,3,1,1,1,2,0
47,7,4,11,2,3,0,1,1,3,2,1
48,4,4,11,2,8,0,1,1,2,2,0
49,18,6,4,2,14,0,1,1,2,2,0
50,15,4,15,2,3,0,0,1,2,2,0
51,9,4,11,2,4,0,1,1,1,2,1
52,6,4,9,2,3,0,1,1,2,2,1
53,7,4,0,4,14,3,1,1,2,2,0
54,4,1,11,5,8,1,1,0,1,2,0
55,6,6,9,2,4,0,1,1,2,2,0
56,7,4,15,2,10,0,0,1,2,0,1
57,5,4,8,5,8,1,1,0,2,2,0
58,5,7,11,4,10,3,1,0,2,2,0
59,10,4,13,2,3,2,1,1,3,2,1
60,10,4,9,4,3,1,1,1,2,2,0
61,3,6,11,2,3,0,1,1,2,2,0
62,8,6,11,2,8,0,1,1,2,2,1
63,4,4,11,4,14,1,1,1,3,2,0
64,10,4,9,2,10,0,0,1,2,2,1
65,7,4,1,2,14,2,1,1,1,2,1
66,9,2,15,2,8,0,1,1,2,2,0
67,9,4,15,4,8,1,1,1,2,2,0
68,8,4,12,4,10,1,1,0,1,2,1
69,8,7,11,2,7,0,1,1,2,2,1
70,3,4,12,5,4,1,1,0,1,2,0
71,3,4,15,4,7,3,1,0,1,2,0
72,8,4,1,2,8,0,1,1,2,2,0
73,6,4,15,2,5,0,1,1,2,2,0
74,10,4,11,5,8,1,1,1,2,2,0
75,4,4,15,0,1,1,1,0,3,2,0
76,10,5,13,2,1,0,1,1,2,2,1
77,10,4,7,2,4,2,1,1,2,2,1
78,7,4,9,2,13,0,0,1,2,2,1
79,7,4,11,2,11,5,1,0,1,2,0
80,3,4,11,0,11,4,1,0,1,2,0
81,5,4,13,2,10,0,1,1,3,2,1
82,10,4,11,2,12,0,1,1,2,2,1
83,11,4,11,4,5,1,1,1,1,2,0
84,10,2,11,2,10,0,0,1,2,0,0
85,7,4,5,4,1,1,1,1,0,2,0
86,5,4,12,4,12,3,0,0,1,1,0
87,9,4,9,0,0,4,1,0,1,2,0
88,5,1,12,0,4,4,0,0,1,2,0
89,7,4,12,4,8,3,1,0,1,2,0
90,8,4,15,4,0,3,1,0,2,2,0
91,8,7,7,4,12,1,1,1,2,2,0
92,4,4,11,2,3,0,1,1,2,2,0
93,7,4,9,4,1,1,0,0,2,2,0
94,9,4,15,2,10,0,1,1,2,2,1
95,9,6,9,2,8,0,1,1,2,2,1
96,8,4,14,2,0,1,1,1,2,2,0
97,11,5,11,2,10,0,1,1,2,2,1
98,6,4,15,2,10,0,1,1,2,2,0
99,6,7,15,2,4,0,1,1,2,2,0
100,10,4,9,2,14,0,0,1,1,2,0
101,9,4,9,1,10,4,1,0,4,2,1
102,8,4,11,6,1,1,1,0,2,2,0
103,11,4,11,2,12,5,1,0,0,2,0
104,7,2,11,2,12,0,1,0,1,2,0
105,6,4,11,3,10,0,1,1,1,2,0
106,5,4,8,2,10,0,0,1,2,2,0
107,11,4,15,2,3,0,1,1,2,2,1
108,6,4,11,5,8,1,1,1,2,2,0
109,4,7,11,0,12,1,1,0,1,2,0
110,11,6,9,2,3,0,1,1,1,2,1
111,18,4,11,0,1,2,1,0,2,2,0
112,6,4,11,2,11,0,1,1,2,2,0
113,7,6,9,6,8,4,0,0,2,2,0
114,12,4,15,4,6,1,1,0,1,2,0
115,9,4,15,4,3,1,1,1,2,2,0
116,7,4,9,0,0,1,0,0,2,2,0
117,8,4,11,4,1,1,1,0,1,2,0
118,11,4,11,2,5,0,1,1,2,2,0
119,7,5,1,2,3,0,1,1,3,2,0
120,8,6,11,0,8,1,1,1,2,2,0
121,4,4,11,4,1,1,1,0,2,2,0
122,10,4,12,4,4,1,1,1,1,2,1
123,9,4,4,2,4,0,1,1,2,2,1
124,3,4,15,0,8,4,1,0,1,2,0
125,3,4,11,4,1,1,1,0,2,2,0
126,10,2,15,4,14,3,1,1,1,2,1
127,8,4,11,4,1,1,1,0,2,2,0
128,10,4,11,4,6,1,1,1,2,2,0
129,11,4,9,0,1,1,1,1,2,2,0
130,5,4,11,4,1,3,1,0,1,2,0
131,8,4,15,0,4,4,1,0,2,2,0
132,4,6,0,4,6,1,0,1,2,2,0
133,12,4,11,2,10,0,1,1,2,2,1
134,9,2,9,4,10,3,1,0,2,2,0
135,8,0,11,4,11,1,1,1,2,2,0
136,3,0,11,4,8,1,1,1,3,2,0
137,8,4,8,2,11,0,1,1,2,2,0
138,12,7,9,2,0,0,1,1,1,2,0
139,8,4,13,2,10,0,1,1,2,2,1
140,8,7,9,2,4,0,1,1,2,2,1
141,7,4,0,2,0,0,1,1,3,2,0
142,7,4,1,2,1,0,1,1,2,2,1
143,5,4,9,0,6,4,0,1,1,2,0
144,4,4,9,4,14,3,1,1,2,2,0
145,4,4,11,4,10,3,1,1,0,2,0
146,3,4,15,0,12,1,1,0,2,2,0
147,6,4,15,0,6,4,1,0,1,2,0
148,8,7,15,4,12,3,1,0,1,2,0
149,10,4,15,2,1,5,1,0,2,2,1
150,9,4,15,4,1,1,0,0,2,2,0
151,6,4,9,2,7,0,1,1,2,2,0
152,5,4,12,2,4,0,1,1,2,2,1
153,9,6,7,2,14,0,1,1,2,2,1
154,11,6,1,2,13,0,0,1,3,2,1
155,9,7,9,4,8,1,1,0,2,2,0
156,10,4,7,4,8,1,1,1,2,2,0
157,7,6,11,2,3,0,1,1,2,2,1
158,5,7,9,4,12,3,1,0,0,2,0
159,15,2,14,2,10,0,1,1,2,2,1
160,10,4,9,4,3,1,1,1,2,2,0
161,4,4,11,4,4,3,1,0,2,2,0
162,7,6,11,2,7,0,1,1,2,2,0
163,6,4,7,2,12,0,1,1,2,2,0
164,4,4,14,0,10,4,0,0,4,2,0
165,7,4,6,4,7,1,1,1,2,2,0
166,5,4,11,0,10,1,1,0,3,2,0
167,6,4,4,2,3,0,1,1,2,2,0
168,7,4,11,2,3,0,1,1,1,2,0
169,9,4,15,3,13,0,0,1,2,2,1
170,14,4,9,2,1,0,0,1,2,2,1
171,10,6,12,2,4,0,0,1,2,1,1
172,9,4,14,2,10,0,1,1,2,2,1
173,8,4,9,3,13,2,1,0,3,2,1
174,14,4,13,2,10,0,1,1,2,2,1
175,9,4,11,2,10,0,1,1,2,2,1
176,7,6,11,2,1,0,0,1,1,2,1
177,14,4,15,3,4,4,1,1,2,2,0
178,5,0,7,2,8,0,1,1,2,2,0
179,6,4,7,2,6,0,1,1,2,2,0
180,11,4,9,3,4,0,1,1,2,2,1
181,5,4,7,0,0,1,1,0,2,2,0
182,6,4,9,4,3,3,0,1,1,2,0
183,4,4,11,4,3,3,1,1,1,2,0
184,6,4,15,2,8,0,1,1,2,2,1
185,6,7,3,2,10,5,0,1,0,2,1
186,8,4,11,4,4,3,1,0,1,2,0
187,7,4,12,2,4,0,0,1,2,2,0
188,12,4,1,6,1,4,1,0,1,2,0
189,6,4,11,4,10,1,0,0,3,4,0
190,8,4,15,2,10,0,1,1,2,2,0
191,13,2,15,2,3,0,1,1,2,2,0
192,8,5,15,2,3,0,1,1,2,4,1
193,5,4,11,2,14,0,1,1,3,2,0
194,10,4,12,2,12,0,0,1,2,2,1
195,9,0,15,2,4,0,1,1,2,2,1
196,7,5,11,4,4,3,1,1,2,2,0
197,5,0,11,0,1,1,0,0,2,1,0
198,13,2,11,4,6,3,1,1,1,2,0
199,6,4,15,2,3,0,1,1,2,2,1
200,5,4,11,4,10,1,1,0,2,2,0
201,9,4,1,2,10,0,0,1,2,0,1
202,10,4,9,2,10,0,1,1,1,2,1
203,4,4,9,0,10,4,1,0,2,2,0
204,6,0,9,2,4,4,0,1,2,2,1
205,5,4,11,0,12,1,1,1,1,2,0
206,4,6,11,4,14,1,1,1,1,2,0
207,3,4,9,5,8,1,1,0,2,2,0
208,7,6,15,4,12,3,1,1,0,2,0
209,9,4,4,4,14,3,0,1,2,2,0
210,8,4,15,4,4,3,1,0,2,2,0
211,10,4,1,2,3,0,1,1,2,2,0
212,3,4,11,4,7,1,1,1,2,2,0
213,9,4,11,2,3,0,1,1,2,2,0
214,8,4,9,2,12,0,0,0,3,0,1
215,5,4,11,4,1,1,1,1,0,2,0
216,5,4,7,2,8,0,1,1,1,2,0
217,3,5,11,2,3,0,1,1,2,2,0
218,5,0,11,4,10,1,1,0,2,2,0
219,6,4,11,2,10,5,1,1,0,2,1
220,14,0,5,5,4,1,1,0,0,2,0
221,9,1,11,2,10,5,1,0,2,2,0
222,4,4,15,4,1,1,1,1,2,2,0
223,8,7,3,2,12,0,0,1,1,2,1
224,3,5,15,0,10,1,1,0,2,2,0
225,6,4,15,2,8,0,1,0,4,2,0
226,7,4,13,2,12,0,1,1,2,2,1
227,5,4,11,4,4,3,1,0,2,2,0
228,10,7,11,4,8,3,1,1,2,2,0
229,10,4,11,3,7,2,1,1,2,2,0
230,6,4,11,2,8,5,1,0,1,2,0
231,4,4,11,2,0,0,1,1,2,2,0
232,6,4,15,2,4,0,1,1,3,2,1
233,4,4,1,2,3,0,1,1,2,2,0
234,4,4,7,0,8,4,1,0,2,2,0
