,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,9,4,0,1,1,1,2,2,0
1,5,4,11,4,1,1,1,0,1,2,0
2,12,2,8,4,1,1,1,0,2,2,0
3,9,4,11,2,10,0,1,1,1,2,1
4,7,4,15,0,3,1,0,1,2,2,0
5,7,4,11,3,10,4,1,0,2,2,0
6,7,4,15,2,4,0,1,1,0,2,0
7,8,1,15,2,12,0,1,1,3,2,0
8,3,4,11,4,4,3,1,1,2,2,0
9,10,4,9,2,4,0,1,1,2,2,1
10,5,6,11,0,6,1,1,1,0,1,0
11,7,4,6,0,1,1,1,0,1,2,0
12,6,5,15,2,12,0,1,1,2,2,1
13,8,6,11,2,12,0,1,1,3,2,1
14,9,4,11,2,1,0,1,1,2,2,0
15,9,4,6,2,3,0,1,1,1,2,0
16,18,4,11,2,1,0,1,1,0,2,0
17,3,4,11,4,12,3,1,1,2,2,0
18,9,2,11,5,12,4,1,0,2,2,1
19,9,4,15,2,10,0,1,1,2,2,1
20,4,4,15,0,14,1,1,1,2,2,0
21,7,4,15,4,7,1,1,0,2,2,0
22,12,6,6,4,4,1,1,1,2,2,0
23,4,4,11,2,3,0,1,1,2,2,0
24,11,4,11,4,9,3,1,0,0,2,0
25,18,4,1,2,3,0,1,1,2,2,0
26,7,4,11,0,12,1,1,0,2,2,0
27,5,4,9,4,10,1,1,1,2,2,0
28,11,4,7,0,8,1,1,0,1,2,0
29,6,2,15,2,8,0,1,1,2,2,0
30,6,0,7,2,3,0,1,1,4,2,1
31,10,4,3,4,10,3,1,1,2,2,0
32,7,7,13,2,4,0,1,1,1,2,1
33,8,4,14,6,4,2,1,1,2,2,1
34,9,4,4,2,8,3,1,1,2,2,0
35,7,4,9,0,10,1,1,0,1,2,0
36,17,4,11,2,1,3,1,1,2,2,0
37,12,4,15,3,1,0,1,1,2,2,1
38,6,4,13,2,3,0,0,1,2,2,1
39,7,4,0,4,1,3,1,0,2,2,0
40,3,4,0,2,13,0,1,1,0,2,0
41,9,4,6,0,12,1,1,1,2,2,0
42,8,4,7,2,12,0,1,1,3,1,1
43,8,4,11,6,5,2,1,1,2,2,0
44,7,4,15,4,12,1,1,1,2,2,0
45,7,5,9,2,12,3,1,1,2,2,0
46,12,4,11,0,3,4,1,1,1,2,0
47,8,4,11,2,3,0,1,1,3,2,0
48,7,4,7,0,3,4,1,1,1,2,0
49,5,4,7,4,7,3,1,0,1,2,0
50,5,4,1,2,10,0,1,1,1,2,0
51,6,1,15,0,5,1,1,1,2,2,0
52,3,4,6,4,3,3,1,1,1,2,0
53,8,4,15,3,0,4,0,0,1,2,0
54,5,6,9,4,14,1,1,1,2,2,0
55,8,4,9,4,8,1,1,1,1,2,0
56,11,1,9,4,1,1,1,1,2,2,0
57,7,4,11,0,8,1,1,1,2,2,0
58,4,4,6,2,3,0,1,1,0,2,0
59,5,4,1,0,12,1,0,0,1,2,0
60,8,0,15,2,13,0,1,1,1,2,0
61,6,6,11,4,13,1,1,1,2,2,0
62,9,6,9,2,12,0,1,1,3,2,1
63,7,4,11,4,13,1,1,0,2,2,0
64,5,2,11,4,5,1,1,0,0,2,0
65,9,4,15,5,1,2,1,1,2,2,1
66,17,4,15,2,8,0,1,1,2,2,0
67,11,4,3,2,4,5,0,0,2,2,1
68,8,4,2,4,1,3,1,0,2,2,0
69,7,4,11,2,13,0,1,1,2,2,0
70,5,4,11,0,7,1,1,1,2,2,0
71,4,2,8,4,12,4,1,0,2,2,0
72,9,2,11,4,6,1,1,1,3,2,0
73,5,4,11,5,10,4,0,0,2,2,0
74,4,7,15,4,1,1,0,0,2,2,0
75,10,4,9,2,4,0,1,1,2,2,0
76,12,4,9,2,10,0,1,1,2,2,1
77,10,4,9,2,1,5,1,0,2,2,1
78,4,4,15,4,3,1,1,1,1,2,0
79,7,6,15,0,8,1,1,1,2,2,0
80,8,4,12,2,14,0,0,1,3,2,1
81,8,4,11,0,0,4,1,0,0,2,0
82,8,4,11,4,8,3,1,0,1,2,0
83,12,6,15,2,5,0,0,1,2,2,1
84,3,7,9,4,1,3,1,0,1,2,0
85,4,7,11,0,14,4,1,0,2,2,0
86,9,4,11,2,4,0,1,1,2,2,1
87,12,6,15,2,12,0,1,1,2,2,0
88,7,4,11,2,14,0,1,1,2,2,0
89,6,0,7,6,12,2,1,1,3,2,1
90,7,4,15,2,8,0,1,1,2,2,0
91,12,7,7,2,10,0,1,1,2,2,1
92,13,2,5,2,3,0,0,1,2,2,0
93,4,4,15,6,4,2,1,1,2,2,0
94,5,4,8,4,0,3,1,0,1,2,0
95,10,4,10,2,10,0,1,1,2,2,1
96,3,4,11,4,14,1,1,1,2,2,0
97,9,4,11,2,3,0,1,1,2,2,0
98,10,4,3,2,10,5,1,0,3,2,1
99,10,4,11,2,4,0,1,1,2,2,1
100,9,0,9,4,8,1,1,1,3,2,0
101,3,4,15,2,13,0,1,1,2,2,0
102,4,5,15,2,4,0,1,1,2,2,0
103,7,4,9,2,12,5,1,0,2,2,1
104,18,4,2,2,5,0,1,1,1,2,0
105,11,4,7,4,5,1,1,0,2,2,0
106,5,4,13,2,10,0,1,1,2,2,1
107,8,4,6,0,8,1,0,1,2,2,0
108,4,4,15,4,7,4,1,0,1,2,0
109,8,4,9,5,7,4,1,0,2,2,0
110,9,7,9,4,6,1,1,1,2,2,0
111,5,2,11,4,3,3,1,1,1,2,0
112,7,4,15,4,1,3,0,0,2,2,0
113,10,4,9,2,1,5,1,0,2,2,1
114,8,4,9,4,5,3,1,0,3,2,0
115,7,7,14,2,7,0,1,1,2,2,1
116,5,4,15,4,1,4,1,0,2,2,0
117,7,4,15,2,4,0,1,1,2,2,1
118,8,5,0,4,8,1,1,1,2,2,0
119,9,4,11,2,8,0,1,1,1,2,0
120,8,4,10,2,4,5,0,0,0,2,1
121,12,4,9,2,10,5,1,0,2,2,1
