,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,5,11,4,8,1,1,0,2,2,0
1,4,4,15,4,12,3,1,0,2,2,0
2,3,6,15,4,1,3,1,0,2,0,0
3,6,4,9,4,3,1,1,1,3,2,0
4,8,4,15,4,6,3,1,1,2,2,0
5,15,4,11,0,1,4,1,0,1,2,0
6,10,6,15,6,10,5,0,0,2,2,1
7,8,4,14,2,3,0,1,1,2,4,1
8,7,4,11,2,10,0,1,1,2,2,0
9,6,4,9,4,4,1,1,0,1,2,0
10,10,4,5,2,5,0,1,1,1,2,0
11,7,4,12,1,3,3,0,0,2,2,0
12,3,6,11,0,7,4,0,1,3,2,0
13,8,4,10,2,4,0,1,1,2,2,1
14,7,4,9,4,3,1,1,0,2,2,0
15,8,7,11,4,12,3,1,1,2,2,0
16,5,4,15,2,10,0,0,1,2,3,0
17,5,4,15,4,1,3,1,0,2,2,0
18,7,4,9,2,4,0,0,1,2,3,1
19,9,4,8,4,0,1,1,0,1,2,0
20,8,3,9,2,14,0,1,1,2,2,1
21,9,7,9,4,1,1,1,0,2,2,0
22,10,4,15,2,8,0,1,1,2,2,1
23,8,4,11,2,4,0,1,1,2,2,1
24,6,4,15,2,8,0,1,1,2,2,1
25,3,4,11,2,4,0,1,1,2,2,0
26,6,4,15,4,12,3,0,1,2,2,0
27,18,4,9,1,10,0,0,1,2,2,1
28,7,7,9,2,14,0,0,1,2,2,1
29,11,4,15,2,14,0,1,1,2,2,0
30,9,4,1,2,10,0,1,1,2,4,0
31,10,4,7,4,8,3,1,0,2,2,0
32,5,4,15,2,7,0,1,1,3,2,0
33,11,4,9,2,10,0,1,1,2,2,1
34,6,4,5,2,3,0,1,1,1,2,0
35,9,0,11,2,8,0,1,1,4,2,0
36,6,4,11,4,6,1,0,1,3,2,0
37,5,0,8,4,5,1,1,1,1,2,0
38,8,4,1,2,12,0,1,1,1,2,0
39,10,5,9,2,4,5,1,0,0,2,1
40,8,1,9,4,10,1,0,0,1,2,1
41,8,5,9,4,12,1,1,1,2,2,0
42,11,4,9,2,4,0,1,1,4,2,1
43,6,4,15,4,3,1,1,1,2,2,0
44,6,7,11,6,10,5,1,0,2,3,1
45,8,4,9,2,11,0,1,1,2,0,1
46,3,4,11,4,12,3,1,0,2,2,0
47,4,2,9,2,4,0,0,1,2,2,1
48,5,2,9,0,14,4,1,1,3,2,0
49,5,4,15,2,4,5,1,0,2,2,1
50,8,4,8,2,10,0,1,1,2,2,1
51,5,7,11,0,12,4,0,0,2,2,0
52,5,0,11,2,8,4,0,0,3,2,0
53,9,4,15,0,8,1,1,0,2,2,0
54,7,6,10,4,1,1,1,0,1,2,1
55,5,4,0,0,6,1,1,1,1,2,0
56,4,4,9,0,7,1,0,0,3,2,0
57,18,4,8,0,4,1,1,1,3,2,1
58,6,4,11,4,6,1,1,1,2,2,0
59,5,4,7,2,10,0,1,1,2,2,0
60,12,7,1,2,5,0,1,1,2,2,0
61,5,0,7,4,1,3,1,0,1,2,0
62,4,4,11,4,1,4,1,0,1,2,0
63,12,4,2,4,8,3,0,1,2,2,0
64,9,4,15,4,10,4,0,0,1,3,0
65,8,4,11,2,12,0,1,1,1,1,1
66,4,4,8,4,6,1,0,1,2,2,0
67,6,6,11,0,8,1,1,0,2,2,0
68,6,4,9,2,11,0,1,1,2,2,1
69,9,4,7,2,12,0,0,1,2,2,0
70,4,4,15,2,11,0,1,1,2,2,0
71,10,0,8,4,1,1,0,0,2,2,0
72,8,4,9,4,5,3,1,1,2,2,0
73,3,1,11,4,5,1,1,1,4,2,0
74,8,3,11,2,10,0,1,1,1,2,1
75,14,4,12,2,10,0,0,1,2,2,1
76,5,4,4,6,10,5,1,0,2,2,0
77,9,4,9,2,12,0,1,1,2,2,1
78,5,4,11,0,12,4,1,0,1,2,0
79,6,4,15,4,12,3,1,1,3,2,0
80,17,4,8,2,10,0,1,1,3,2,1
81,8,4,15,2,10,0,1,1,1,2,1
82,4,4,8,2,12,0,1,1,2,2,0
83,11,7,14,5,13,1,1,0,0,2,1
84,10,3,9,2,10,0,1,1,2,2,1
85,5,4,9,4,8,4,1,0,2,2,0
86,9,4,0,2,12,5,1,0,1,2,0
87,11,4,11,2,14,0,1,1,2,2,1
88,8,4,15,4,14,1,1,1,3,2,0
89,9,4,5,4,12,1,1,0,1,2,0
90,8,4,7,2,1,0,1,1,4,2,0
91,11,4,2,4,12,1,1,0,2,2,0
92,10,4,11,2,12,0,1,1,1,2,1
93,5,4,3,2,3,0,1,1,1,2,1
94,9,4,11,2,10,0,1,1,2,2,0
95,5,4,5,4,10,3,1,0,2,2,0
96,8,4,11,4,1,3,1,0,2,2,0
97,6,4,9,2,3,0,1,1,2,2,1
98,7,2,11,4,4,1,1,1,2,2,0
99,9,4,11,4,3,1,1,0,2,2,0
100,5,4,12,2,3,0,1,1,2,2,0
101,10,4,1,2,7,0,1,1,2,2,0
102,7,4,15,2,6,0,1,1,2,2,0
103,9,5,11,2,1,0,1,1,1,2,1
104,8,6,15,2,11,0,1,1,2,2,0
105,8,4,11,2,4,0,0,1,2,2,1
106,6,4,2,4,10,4,1,0,1,2,0
107,3,4,11,0,10,1,1,0,1,2,0
108,10,4,11,2,4,0,1,1,2,2,0
109,6,2,12,2,3,5,1,0,1,2,1
110,9,4,7,2,10,0,1,1,2,2,1
111,8,0,0,6,12,5,0,0,1,2,0
112,7,4,7,2,1,0,1,1,2,3,1
113,9,4,0,4,10,1,1,1,2,2,0
114,5,1,15,4,0,1,1,0,2,2,0
115,6,4,11,2,8,5,1,0,2,2,0
116,7,4,15,2,7,0,1,1,2,2,1
117,3,6,11,4,10,3,1,0,1,2,0
118,8,6,15,6,1,1,1,1,2,2,1
119,3,4,9,2,3,0,1,1,2,2,0
120,11,4,11,0,4,1,1,1,2,0,0
121,3,5,11,4,4,1,0,1,2,2,0
122,5,5,11,0,0,4,1,0,2,2,0
123,9,0,11,4,10,1,1,0,1,3,0
124,11,4,15,1,10,3,0,0,2,2,0
125,9,5,15,4,1,1,1,0,3,2,0
126,6,4,9,2,3,0,1,1,2,2,1
