,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,11,2,5,0,1,1,2,4,1
1,9,2,15,2,1,0,1,1,2,2,0
2,12,0,11,0,1,4,0,0,1,2,0
3,6,4,11,2,1,0,1,1,2,2,0
4,5,6,3,4,8,1,0,1,3,2,0
5,7,2,15,2,10,0,1,1,3,2,1
6,6,4,15,0,1,4,1,0,1,2,0
7,7,4,15,2,4,0,1,1,2,2,1
8,8,4,14,2,10,0,1,1,2,2,1
9,11,4,15,4,7,2,1,0,2,2,0
10,6,1,11,5,0,4,1,0,2,2,0
11,9,4,9,4,12,1,1,0,2,2,0
12,9,2,11,2,8,0,1,1,2,2,0
13,4,4,9,2,12,0,1,1,2,2,0
14,7,4,10,2,4,0,0,1,2,2,1
15,9,4,15,2,1,0,1,1,2,4,1
16,4,4,1,0,12,1,1,0,1,2,0
17,7,4,15,2,10,0,1,1,2,2,1
18,7,6,9,2,14,0,0,1,2,2,0
19,4,0,11,4,7,1,1,0,2,2,0
20,7,1,9,2,10,0,1,1,2,2,1
21,10,4,3,0,10,1,0,0,1,2,0
22,10,4,9,2,10,0,0,1,2,2,1
23,4,4,15,4,8,1,1,0,1,2,0
24,8,4,9,4,1,1,1,0,2,2,0
25,10,4,6,0,12,1,1,0,2,2,0
26,9,4,8,0,4,4,1,0,3,2,0
27,6,4,15,2,10,0,0,1,1,2,0
28,6,4,11,2,6,0,1,1,3,4,0
29,8,6,12,2,4,0,1,1,3,2,1
30,7,4,0,4,1,1,1,0,2,2,0
31,9,6,11,2,6,0,1,1,2,2,0
32,3,4,9,2,8,0,1,1,2,2,0
33,12,6,11,5,6,4,1,0,2,2,0
34,6,4,15,0,3,1,1,0,2,2,0
35,9,4,15,4,4,1,1,0,2,2,0
36,6,4,9,2,1,0,1,1,2,2,0
37,4,4,15,4,3,4,1,0,1,2,0
38,7,1,7,2,12,0,1,1,3,2,1
39,7,4,9,2,3,0,1,1,2,2,0
40,6,4,14,2,4,0,1,1,2,2,1
41,6,4,15,0,1,1,1,0,1,2,0
42,7,4,11,4,6,4,1,0,1,2,0
43,8,6,9,2,10,0,1,1,2,2,1
44,7,2,2,4,13,1,1,0,1,2,0
45,5,4,11,4,4,1,0,0,1,2,0
46,4,2,11,5,1,4,0,0,0,2,0
47,5,4,15,2,3,0,1,1,2,2,0
48,3,4,2,4,10,3,0,1,2,2,0
49,5,4,11,4,1,4,1,0,2,2,0
50,5,4,0,4,10,3,1,0,2,2,0
51,3,4,11,4,7,3,1,1,2,2,0
52,4,6,1,2,1,5,1,0,0,2,0
53,10,4,11,2,10,5,1,0,1,2,1
54,6,4,11,6,11,1,1,1,2,2,0
55,5,4,11,2,3,0,1,1,2,2,0
56,12,4,0,0,7,1,1,1,2,2,0
57,8,5,14,2,4,0,0,0,3,2,1
58,3,7,15,2,8,5,1,0,2,2,0
59,10,4,15,5,12,4,0,0,2,2,0
