,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,12,2,4,0,1,1,2,2,1
1,6,4,11,2,3,0,1,1,2,1,1
2,6,4,11,2,3,0,1,1,2,2,1
3,6,7,11,3,1,2,1,0,1,2,0
4,8,6,9,2,3,0,1,1,2,2,0
5,7,4,11,2,12,0,0,1,2,2,0
6,7,4,1,0,10,1,1,0,1,2,0
7,7,6,15,2,6,0,1,1,2,2,0
8,5,6,11,2,0,0,1,1,1,2,0
9,7,4,15,2,4,0,1,1,2,2,1
10,11,3,8,4,10,3,0,1,2,2,0
11,6,4,11,2,8,0,0,1,2,2,0
12,8,4,11,4,8,4,0,0,2,2,0
13,9,7,15,4,7,2,1,1,2,2,0
14,6,4,8,2,4,0,1,1,2,2,0
15,9,6,7,2,10,0,1,1,2,2,1
16,7,4,10,2,4,0,1,1,2,2,1
17,7,4,15,2,8,0,1,1,2,2,0
18,7,4,9,2,6,0,1,1,2,2,1
19,3,0,9,4,6,3,0,1,2,2,0
20,10,4,15,2,5,0,1,1,2,2,0
21,11,4,5,2,0,0,1,1,3,2,0
22,7,6,11,2,14,0,1,1,1,2,1
23,3,4,9,4,4,3,1,1,2,2,0
24,14,4,7,2,3,0,1,1,2,2,1
25,7,4,11,4,1,1,1,1,2,2,0
26,8,0,15,0,3,4,1,0,1,2,0
27,6,4,1,4,8,1,1,0,2,2,0
28,6,4,9,2,7,0,1,1,1,2,0
29,6,4,7,2,1,0,1,1,2,2,1
30,5,6,9,2,0,0,1,1,2,2,0
31,4,6,11,4,4,1,1,0,2,2,0
32,11,4,9,2,10,5,0,0,2,2,1
33,6,6,11,2,11,0,0,1,0,0,0
34,8,4,11,0,8,4,1,0,2,2,0
35,9,6,15,2,0,0,1,1,2,2,0
36,4,4,11,4,0,3,0,1,2,4,0
37,9,7,15,0,14,1,1,1,0,2,0
38,7,0,15,2,13,0,1,1,1,2,1
39,9,4,15,0,1,1,0,0,2,2,0
40,7,4,1,2,6,1,1,1,2,2,0
41,3,4,11,4,1,3,0,0,2,2,0
42,13,4,4,2,1,0,1,1,2,2,0
43,4,4,11,4,12,0,1,1,2,2,0
44,10,4,14,0,1,4,1,0,2,2,0
45,6,6,1,2,3,0,0,1,1,0,0
46,7,4,11,4,3,1,1,1,2,2,0
47,7,4,9,2,12,0,1,1,2,2,0
48,8,4,15,2,4,0,1,1,1,2,1
49,11,4,15,2,11,0,1,1,2,2,0
50,8,4,11,0,1,1,0,0,2,2,0
51,6,4,9,4,4,1,1,1,2,2,0
52,6,2,2,2,3,0,1,1,2,2,0
53,8,4,11,0,3,4,1,0,2,2,0
54,9,4,15,0,1,1,1,0,1,3,0
55,7,4,9,6,1,1,0,0,1,2,0
56,6,4,15,0,0,4,1,0,1,2,0
57,12,4,3,2,4,0,1,1,3,2,1
58,6,7,11,2,5,0,1,1,2,4,0
59,8,4,15,2,14,0,0,1,2,2,0
60,11,4,11,2,7,0,1,1,2,2,0
61,7,4,2,0,7,1,1,1,1,2,0
62,4,2,9,4,8,1,0,1,0,2,0
63,8,4,12,2,3,0,1,1,2,2,1
64,8,1,11,2,3,0,1,1,2,2,0
65,5,4,3,2,10,0,0,1,2,2,1
66,9,4,9,2,4,0,1,1,2,2,1
67,4,4,7,4,12,3,1,1,1,2,0
68,4,4,15,4,4,1,0,0,1,2,0
69,16,6,7,2,3,0,1,1,1,2,1
70,10,4,9,2,12,0,1,1,2,2,1
71,14,4,9,2,4,5,0,0,1,2,1
72,7,4,9,2,12,0,1,1,2,2,1
73,4,4,11,4,3,3,1,1,2,2,0
74,6,6,9,4,8,3,1,1,2,2,0
75,5,4,11,2,3,0,1,1,2,2,1
76,11,4,7,2,12,0,1,1,2,2,1
77,4,4,9,4,1,3,1,0,2,2,0
78,6,4,7,2,0,0,1,1,2,2,1
79,10,4,11,2,3,0,1,1,1,2,0
80,9,4,15,2,14,0,1,1,1,2,1
81,17,4,12,6,4,4,1,0,3,2,1
82,15,4,5,2,10,0,1,1,2,2,1
83,8,4,11,2,10,0,1,1,1,2,0
84,8,4,15,2,4,0,1,1,2,2,0
85,4,4,15,4,3,0,1,1,0,2,0
86,6,4,5,2,3,0,1,1,2,2,0
87,10,6,15,2,3,0,1,1,2,2,1
88,8,1,9,0,7,1,1,0,1,3,0
89,10,4,11,0,8,4,0,0,2,2,0
90,11,4,15,0,3,1,1,1,2,2,0
91,10,4,15,2,3,0,1,1,2,2,1
92,6,4,15,4,0,3,1,0,2,2,0
93,9,6,7,2,12,0,1,1,4,2,0
94,6,4,12,2,10,0,1,1,2,2,1
95,6,4,8,2,14,0,1,1,2,2,0
96,6,4,15,2,10,0,1,1,2,2,0
97,10,2,12,2,3,0,1,1,2,4,1
98,3,4,7,4,4,1,1,1,2,2,0
99,4,2,2,4,5,1,1,1,2,2,0
100,8,7,15,4,4,1,1,0,2,2,0
101,5,4,15,4,1,1,1,0,1,2,0
102,10,4,11,2,5,0,1,1,2,2,0
103,6,0,15,2,14,0,1,1,2,2,0
104,10,6,9,2,10,5,1,0,1,2,1
105,4,1,15,4,3,0,0,1,2,4,0
106,4,4,11,4,6,1,1,1,2,2,0
107,7,6,9,2,1,0,1,1,1,2,0
108,6,6,9,2,3,0,1,1,2,2,0
109,7,4,9,2,14,0,0,1,2,0,0
110,5,4,9,2,1,0,0,1,1,2,0
111,8,3,9,2,8,0,0,1,2,0,0
112,8,4,1,0,4,1,1,1,2,1,0
113,7,4,9,3,4,3,1,1,0,2,0
114,7,4,11,2,10,0,1,1,3,2,1
115,8,4,0,2,12,0,1,1,2,2,0
116,7,6,11,2,4,0,1,1,2,2,1
117,5,4,11,2,4,0,1,1,0,2,0
118,8,4,4,0,1,4,1,0,1,2,0
119,4,4,4,4,14,1,1,1,2,2,0
120,7,5,15,0,4,1,1,0,1,2,0
121,6,4,15,2,6,0,1,1,2,2,0
122,6,4,15,2,11,0,1,1,2,2,1
123,7,4,9,2,10,0,1,1,2,2,1
124,3,4,5,4,11,2,1,0,2,2,0
125,7,4,12,2,7,0,1,1,0,2,0
126,9,7,9,4,8,1,1,0,1,2,0
127,8,2,4,2,3,0,1,1,2,2,0
128,8,4,1,2,6,0,1,1,1,1,0
129,8,4,11,2,1,5,1,0,2,2,0
130,9,0,11,6,3,1,1,1,2,2,0
131,8,4,11,0,8,1,1,1,2,2,0
132,11,4,12,2,1,0,1,1,2,2,0
133,5,4,12,2,4,0,1,1,2,2,1
134,5,4,11,4,10,1,1,0,2,2,0
135,7,4,7,2,4,0,1,1,3,2,1
136,7,7,12,2,10,1,1,1,2,2,0
137,8,4,9,6,7,1,1,1,2,2,0
138,9,6,9,0,12,4,1,0,2,2,0
139,9,5,14,2,12,0,1,1,2,2,1
140,6,4,0,2,3,0,0,1,2,2,0
141,4,4,15,4,8,1,1,0,2,2,0
142,5,4,15,4,4,3,1,1,2,2,0
143,9,7,11,2,4,0,1,1,3,2,1
144,10,4,11,2,6,0,1,1,2,1,1
145,9,4,9,0,4,1,1,1,2,2,0
146,4,4,0,2,8,0,1,1,2,2,0
147,8,3,15,2,12,0,0,1,2,2,1
148,8,4,11,2,7,0,1,1,2,2,0
149,13,6,4,2,12,0,1,1,3,2,0
150,6,4,11,2,1,0,1,1,0,2,0
151,5,4,11,4,8,1,1,1,2,2,0
152,6,4,15,4,4,3,1,0,2,2,0
153,5,6,15,4,10,1,1,0,2,2,0
154,8,4,11,2,1,0,1,1,1,2,0
155,7,4,7,6,14,1,1,1,2,2,0
156,7,0,15,2,12,0,1,1,3,2,1
157,4,4,11,4,8,4,0,0,2,2,0
158,4,4,11,4,7,3,1,1,2,2,0
159,5,2,9,4,4,3,0,1,1,0,0
160,5,4,9,4,7,1,1,1,2,2,0
161,9,6,9,4,7,3,0,1,2,4,0
162,7,4,15,2,3,0,1,1,2,2,1
163,5,2,15,2,0,0,1,1,2,2,0
164,6,4,2,2,14,0,1,1,2,2,0
165,6,4,12,4,12,1,1,1,1,2,0
166,11,4,12,2,4,0,1,1,2,2,1
167,8,7,12,2,12,0,1,1,2,2,0
168,13,4,11,2,7,0,1,1,0,2,0
169,11,4,15,0,8,1,1,0,2,3,0
170,4,4,11,4,12,0,1,1,1,2,0
171,8,0,9,2,13,5,1,0,1,2,1
172,7,4,15,4,4,0,1,1,2,2,1
173,3,4,2,4,7,3,1,1,2,2,0
174,5,4,9,4,3,3,0,0,1,2,0
175,7,4,15,4,1,4,1,0,2,2,0
176,10,1,15,2,10,0,1,1,2,2,1
177,7,6,15,4,12,3,1,1,2,2,0
178,8,6,12,2,12,0,1,1,3,2,1
179,8,7,11,0,4,1,1,0,0,2,0
180,10,4,9,2,5,0,1,1,2,2,0
181,5,4,11,4,14,1,1,1,2,2,0
182,7,4,5,2,5,0,1,1,1,2,0
183,6,4,12,2,3,0,1,1,2,0,0
184,8,4,11,0,1,1,1,0,1,2,0
185,8,4,11,2,3,0,1,1,2,2,0
186,7,7,11,2,4,0,1,1,1,2,1
187,9,4,12,2,1,0,0,1,2,4,1
188,16,4,11,4,1,1,0,0,2,2,1
189,5,4,11,2,7,0,1,1,2,2,0
190,8,4,15,0,14,1,1,1,1,2,0
191,6,4,5,2,12,5,1,0,2,3,0
192,9,4,9,2,4,5,0,0,2,2,1
193,7,4,11,2,1,0,1,1,2,2,1
194,6,4,11,2,10,0,1,1,1,2,0
195,10,4,12,2,13,5,1,0,3,2,1
196,12,4,12,2,3,0,1,1,2,2,1
197,7,4,15,4,5,3,1,1,1,2,0
198,8,4,11,0,0,4,1,0,2,3,0
199,8,4,15,0,12,1,0,1,2,4,0
200,5,4,11,4,0,3,1,1,0,2,0
201,5,4,1,4,12,1,0,0,2,2,0
202,5,4,15,2,8,0,1,1,2,2,0
203,14,4,8,1,3,1,1,1,2,2,1
204,6,4,7,2,5,0,1,1,2,2,0
205,7,4,8,2,3,0,1,1,2,2,0
206,4,0,9,4,0,3,0,0,2,2,0
207,7,4,9,2,12,0,1,1,2,2,0
208,3,0,11,4,8,3,1,0,1,2,0
209,4,4,11,4,12,1,1,0,2,2,0
210,9,4,2,2,12,0,1,1,2,2,0
211,12,2,9,2,6,0,1,1,1,2,0
212,10,4,11,2,12,5,1,0,2,2,1
213,4,4,11,4,1,3,0,0,1,2,0
214,7,4,14,2,10,0,1,1,1,2,1
215,9,4,1,2,10,0,0,1,2,2,0
