,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,15,2,12,0,1,1,2,2,0
1,12,4,2,4,6,3,1,1,1,2,0
2,9,4,11,2,12,5,1,0,1,2,0
3,6,4,11,2,13,5,1,0,2,2,0
4,4,4,1,4,8,4,1,0,2,2,0
5,9,4,12,4,8,3,1,1,2,0,0
6,8,4,7,2,3,0,1,1,1,2,0
7,13,6,0,2,3,0,1,1,2,2,0
8,5,2,15,4,11,3,1,1,2,2,0
9,8,2,11,0,1,2,1,0,1,2,0
10,5,4,9,2,4,0,0,1,2,2,1
11,8,7,0,2,4,0,0,1,2,0,1
12,6,5,11,2,3,0,0,1,2,2,0
13,11,4,11,4,4,1,1,0,2,2,0
14,6,2,11,2,3,3,1,1,2,2,0
15,6,4,15,0,7,1,1,1,2,2,0
16,6,4,12,4,1,3,1,0,2,2,0
17,16,4,7,2,4,2,1,0,3,1,1
18,3,2,15,4,8,1,1,1,2,2,0
19,11,6,7,2,10,0,1,1,2,2,0
20,6,4,5,2,5,3,1,1,2,2,0
21,5,2,9,4,9,3,1,0,3,4,1
22,12,6,15,4,13,1,1,1,2,2,0
23,11,4,11,4,8,1,1,1,2,2,0
24,9,4,5,2,8,0,1,1,1,2,0
25,11,4,11,0,12,4,1,0,2,2,0
26,6,4,6,2,10,0,0,1,1,2,0
27,6,4,12,4,8,3,1,0,2,2,0
28,5,4,11,0,12,4,1,0,1,2,0
29,4,7,9,4,0,1,1,0,1,2,0
30,6,4,9,2,4,0,0,1,2,2,1
31,6,5,9,2,4,0,1,1,3,2,1
32,12,4,1,2,14,0,0,1,0,2,0
33,4,6,11,4,6,1,1,1,2,2,0
34,8,2,9,2,10,0,0,1,3,2,1
35,8,4,11,2,5,0,1,1,2,2,0
36,7,4,11,0,1,4,1,0,1,2,0
37,16,4,11,6,4,2,1,0,1,2,0
38,9,2,9,2,3,0,1,1,2,1,1
39,8,4,0,2,12,0,1,1,3,2,1
40,3,4,12,0,5,1,1,1,3,2,0
41,11,4,14,2,4,0,1,1,2,2,1
42,10,4,11,2,6,0,1,1,2,2,0
43,14,4,9,4,3,3,1,1,2,2,0
44,7,4,0,6,10,2,1,0,1,2,0
45,3,4,11,0,3,1,1,1,2,2,0
46,9,6,15,4,3,3,1,1,2,2,0
47,11,4,9,2,5,0,1,1,2,2,0
48,8,4,9,4,7,3,1,1,2,2,0
49,5,4,1,4,8,1,0,0,2,2,0
50,17,6,11,5,4,4,1,0,0,2,0
51,4,1,9,2,4,0,1,1,2,2,0
52,7,6,9,2,6,0,1,1,2,2,0
53,6,5,11,2,5,0,1,1,2,2,0
54,6,2,15,2,1,5,1,0,0,2,0
55,11,4,5,2,4,5,0,0,2,2,1
56,9,7,9,5,0,4,1,0,2,2,1
57,3,4,15,4,14,3,1,1,2,2,0
58,5,4,8,4,10,3,1,1,2,2,0
59,9,4,15,2,1,0,1,1,2,2,1
60,6,0,15,4,13,1,1,0,2,2,0
61,8,4,12,0,6,1,1,1,2,2,0
62,5,5,10,2,10,0,1,1,2,2,1
63,5,4,15,2,6,0,1,1,2,2,0
64,6,0,11,2,3,0,0,1,2,2,0
65,7,4,8,0,4,1,1,0,2,1,0
66,11,4,12,0,12,4,1,0,0,2,0
67,6,4,11,2,3,0,1,1,2,2,1
68,5,4,11,4,8,1,1,0,2,2,0
69,8,4,15,0,14,4,1,0,2,2,0
70,13,4,11,2,4,0,1,1,3,2,1
71,11,4,7,2,4,5,1,0,2,2,1
72,3,4,15,4,6,3,1,1,2,2,0
73,4,4,9,0,8,2,1,0,1,2,0
74,7,4,15,4,8,1,1,1,1,2,0
75,9,4,4,2,3,0,1,1,2,2,1
76,8,6,11,4,4,1,1,1,2,2,0
77,3,4,9,4,3,3,1,1,1,2,0
78,3,4,15,0,12,4,1,1,3,2,0
79,10,4,5,0,10,1,1,0,2,2,0
80,9,4,11,6,4,2,1,1,2,2,0
81,10,4,9,2,10,0,1,1,3,2,1
82,5,4,11,4,14,1,0,1,2,2,0
83,9,4,12,2,3,0,0,1,3,2,1
84,4,4,15,4,4,3,0,0,2,2,0
85,7,4,11,2,3,0,0,1,2,4,0
86,7,4,15,2,7,0,1,1,0,2,0
87,4,4,9,4,11,4,1,0,2,2,0
88,9,4,11,2,14,0,1,1,2,2,0
89,3,6,12,2,1,0,1,1,2,2,0
90,5,4,15,4,3,1,1,1,2,2,0
91,9,4,15,0,12,1,1,0,1,2,0
92,6,6,0,2,1,0,0,1,2,2,0
93,6,4,8,4,12,3,1,0,1,2,0
94,5,4,15,4,3,1,1,1,2,2,0
95,8,0,11,4,14,1,1,1,2,2,0
96,4,4,11,4,12,3,1,0,1,2,0
97,6,2,11,2,12,0,1,1,2,2,1
98,7,4,11,4,10,1,0,1,2,2,1
99,7,4,9,3,8,3,1,0,2,2,0
100,13,4,11,4,8,1,1,0,1,2,0
101,8,4,7,4,10,1,1,0,2,2,0
102,12,4,15,5,4,4,1,0,2,2,0
103,3,4,12,0,8,4,1,0,1,2,0
104,7,6,15,6,10,1,1,0,2,2,0
105,8,4,9,0,1,4,1,0,2,1,0
106,10,4,9,0,6,1,1,1,2,2,0
107,6,2,9,2,5,0,1,1,2,2,0
108,7,4,11,4,4,4,1,0,0,2,0
109,7,4,11,0,12,4,0,0,2,2,0
110,6,4,7,0,10,1,1,1,2,2,0
111,8,4,9,2,4,0,1,1,1,2,1
112,8,4,15,4,7,3,1,0,2,2,0
113,5,4,7,4,10,4,1,0,0,2,0
114,12,0,8,4,1,1,1,0,2,2,0
115,9,6,9,2,0,0,1,1,2,2,1
116,8,4,2,0,4,2,1,0,2,2,0
117,8,4,9,2,10,0,1,1,1,0,1
118,6,4,11,2,7,0,1,1,2,0,1
119,11,7,15,0,10,1,1,0,2,2,0
120,5,2,15,2,3,0,1,1,2,2,0
121,4,2,15,4,8,1,1,1,1,2,0
122,4,5,12,2,8,0,1,1,2,2,0
123,7,4,0,2,10,5,1,0,2,2,1
124,5,4,11,0,1,4,1,0,0,0,0
125,7,6,15,6,3,1,1,1,2,2,0
126,6,4,9,2,1,0,0,1,2,2,1
127,10,7,0,4,1,3,1,0,1,2,0
128,5,4,1,0,4,4,1,0,2,2,0
129,5,4,9,0,9,4,1,0,2,2,1
130,9,6,11,2,12,0,1,1,2,2,1
131,5,4,11,6,2,1,1,0,0,2,0
132,11,4,8,2,5,0,1,1,2,2,0
133,6,4,9,4,13,1,0,1,2,2,1
134,9,4,11,2,0,0,1,1,2,2,0
135,8,1,15,4,8,1,1,0,1,2,0
136,10,6,2,2,3,0,1,1,1,2,0
137,5,4,12,2,14,0,1,1,2,2,0
138,10,4,11,0,0,4,1,0,2,2,0
139,5,2,15,0,1,4,1,0,2,2,0
140,5,4,11,4,0,4,1,0,2,2,0
141,5,4,15,4,1,3,1,0,2,2,0
142,9,7,1,2,12,0,1,1,2,2,1
143,8,2,15,4,8,1,1,0,1,2,0
144,10,4,9,0,4,1,1,0,1,2,0
145,8,4,1,2,4,0,1,1,2,2,1
146,8,4,11,2,1,5,0,0,2,2,0
147,9,4,15,0,1,1,1,0,1,2,0
148,8,2,4,0,1,1,1,0,2,2,0
149,10,6,11,4,6,1,1,1,2,2,0
150,6,0,1,4,3,3,0,1,3,2,0
151,3,4,15,4,8,4,1,0,2,2,0
152,9,6,11,4,7,1,1,1,1,1,0
153,8,4,14,0,4,4,1,0,0,2,1
154,13,4,11,4,12,1,1,1,2,2,0
155,7,4,9,4,8,1,1,0,1,2,0
156,7,4,15,4,14,1,0,0,1,2,0
157,4,4,0,2,10,0,1,1,2,2,0
158,15,4,15,4,3,4,1,1,1,2,0
159,8,2,15,2,0,0,1,1,2,2,0
160,8,5,11,2,10,0,1,1,2,2,1
161,5,6,0,3,14,1,1,1,2,2,0
162,6,4,11,2,10,0,1,1,2,4,0
163,16,4,11,2,8,0,1,1,2,2,0
164,8,4,15,2,4,0,0,1,2,2,1
165,5,4,0,6,1,3,1,1,2,2,0
166,8,4,15,2,3,0,1,1,2,2,1
167,6,4,1,4,4,1,1,1,3,2,0
168,7,4,11,4,8,3,1,1,3,2,0
169,13,4,6,4,8,1,1,0,2,2,0
170,8,6,15,2,7,5,1,0,2,2,0
171,8,4,14,4,12,3,1,0,0,2,1
172,3,0,9,4,4,1,1,0,2,2,0
173,8,6,2,2,8,0,1,1,1,2,0
174,8,4,15,4,8,1,1,0,2,2,0
175,5,4,9,2,4,0,1,0,0,2,0
176,7,6,11,2,3,0,1,1,2,2,0
177,4,4,7,4,7,1,1,0,1,2,0
178,5,4,15,2,3,0,1,1,2,2,0
179,6,1,11,2,8,0,1,1,2,2,0
180,9,4,9,5,10,4,1,0,2,2,0
181,7,4,0,2,4,0,1,1,2,2,0
182,8,4,15,5,3,4,1,1,2,2,1
183,5,4,11,0,5,1,1,1,2,2,0
184,3,4,7,4,1,1,1,1,2,2,0
185,5,4,1,4,10,1,0,1,0,2,0
186,9,4,11,6,12,1,1,0,0,2,0
187,9,7,14,2,3,0,1,1,2,2,1
188,8,4,11,4,1,3,1,0,2,2,0
189,4,4,15,2,8,0,1,1,1,2,0
190,7,4,14,2,12,0,1,1,2,2,1
191,6,4,12,2,7,5,1,0,1,2,0
192,5,4,15,2,8,0,0,1,3,2,0
193,10,6,11,2,12,5,1,0,2,2,1
194,10,1,15,4,4,1,1,0,1,2,0
195,6,1,12,4,7,1,1,1,2,2,0
196,5,6,11,4,1,1,1,1,2,2,0
197,5,5,12,2,4,0,1,1,2,2,0
198,6,4,11,4,14,1,1,1,1,2,0
199,5,4,6,2,0,0,1,1,2,2,0
200,9,5,1,2,10,0,1,1,2,2,1
201,13,4,9,2,10,0,1,1,2,2,0
202,17,4,15,5,13,4,1,1,2,2,0
203,13,4,11,4,7,1,1,1,2,2,0
204,9,7,9,4,7,1,1,0,2,2,1
205,8,4,15,2,4,2,1,0,3,1,0
206,4,4,11,4,1,1,1,0,2,2,0
207,10,4,0,2,10,0,0,1,2,2,0
208,6,4,9,2,3,0,1,1,2,2,1
209,8,4,9,2,10,0,1,1,1,2,1
210,5,4,13,2,3,0,1,1,2,2,1
211,9,6,11,4,3,1,1,1,2,2,0
212,6,4,11,4,10,1,1,0,2,2,0
213,8,4,11,4,12,4,1,0,2,2,0
214,6,4,0,0,4,1,1,1,2,2,0
215,11,4,13,2,10,0,1,1,2,0,1
216,8,4,11,0,1,4,1,0,2,2,0
217,8,4,11,2,10,0,1,1,2,2,0
218,9,7,11,2,14,0,1,1,2,2,0
219,4,2,11,6,3,2,0,1,2,2,0
220,4,4,5,6,4,1,1,0,2,2,0
221,7,4,11,4,8,3,1,0,2,2,0
222,5,5,15,2,8,0,1,1,2,2,0
223,6,2,11,2,4,5,0,0,2,2,1
224,5,4,15,4,12,1,0,1,3,2,0
225,8,4,11,4,4,1,1,1,2,2,0
226,4,4,8,2,7,0,1,0,2,2,0
227,7,4,9,2,4,0,1,1,2,2,1
228,9,4,9,4,11,1,1,1,0,1,0
229,10,4,15,2,1,0,1,1,1,2,1
230,12,4,11,2,11,0,1,1,2,2,0
231,11,4,9,2,4,0,1,1,2,2,1
232,9,4,7,2,8,0,1,1,2,2,0
233,7,6,15,2,11,0,1,1,2,2,0
234,6,4,4,4,14,1,1,1,2,0,0
235,4,4,11,4,13,3,1,1,1,2,0
236,4,4,9,2,6,0,1,1,2,2,0
237,7,4,12,2,10,0,1,1,2,1,1
238,3,4,15,0,8,5,1,0,2,2,0
239,4,7,11,4,11,3,1,1,2,2,0
240,4,4,1,2,1,0,0,1,3,2,0
241,3,4,12,2,1,0,1,1,2,4,0
242,10,6,1,0,10,1,1,0,1,2,1
243,11,4,10,5,3,0,1,1,2,2,1
244,8,2,9,4,3,4,0,1,3,2,0
245,9,4,9,4,8,5,1,0,2,2,0
246,14,7,6,4,8,3,1,0,2,2,0
247,7,4,11,4,1,3,0,0,2,2,0
248,6,4,0,2,3,0,1,1,2,2,0
249,4,4,11,4,6,1,1,1,1,2,0
250,4,4,11,2,5,0,0,1,3,2,0
251,9,4,11,4,3,3,1,1,2,2,0
252,5,6,9,2,4,0,1,1,2,2,1
253,5,4,1,4,1,3,1,0,0,2,0
254,5,4,0,2,8,0,1,1,3,2,0
255,6,4,9,4,3,3,1,1,2,2,1
256,6,4,11,4,4,1,1,1,2,2,0
257,5,4,6,2,3,0,1,1,2,2,0
258,4,4,9,4,12,1,0,0,2,2,0
259,4,4,11,4,1,1,1,1,2,2,0
260,7,4,12,2,3,0,0,1,3,2,1
261,5,1,15,2,8,0,0,1,2,2,0
262,6,4,12,2,3,0,1,1,2,2,0
263,9,4,11,0,1,4,1,1,2,2,0
264,6,4,15,2,12,0,1,1,1,2,0
265,6,4,9,2,12,0,1,1,1,2,1
266,6,4,9,2,4,3,1,0,2,2,1
267,8,4,15,4,8,1,1,0,1,2,0
268,7,0,11,4,3,1,1,1,2,2,0
269,8,4,15,0,4,1,1,0,2,2,0
270,7,4,15,4,12,1,1,1,2,2,0
271,5,4,11,2,3,0,1,1,2,2,0
272,7,4,15,2,10,0,1,1,2,2,1
273,10,4,15,4,8,1,0,0,2,2,0
274,13,6,1,2,7,0,1,1,2,2,0
275,7,4,9,2,10,0,1,1,2,2,0
276,14,2,4,4,12,1,1,0,2,2,0
277,13,4,11,2,10,0,1,1,2,2,1
278,12,4,0,0,12,4,0,0,2,2,0
279,4,4,11,0,4,5,1,0,0,2,0
280,11,4,1,2,0,5,1,0,2,2,1
281,13,4,8,4,3,1,1,1,2,2,0
282,4,4,15,2,11,0,1,1,3,2,0
283,6,4,14,2,5,0,1,1,2,2,1
284,8,4,0,2,3,0,1,1,2,2,0
285,10,4,8,0,1,2,1,0,2,2,0
286,11,4,11,2,12,0,1,1,2,2,1
287,7,4,12,2,1,0,1,1,2,2,1
288,10,4,11,2,7,0,1,1,2,2,1
289,5,4,11,4,8,1,1,0,2,2,0
290,4,4,15,0,8,4,0,0,2,2,0
291,13,4,11,2,3,5,1,0,2,2,0
292,7,4,9,2,4,0,1,1,2,2,1
293,6,2,15,4,8,3,0,1,2,2,0
294,14,7,11,2,7,0,0,1,2,2,0
295,5,4,9,2,3,0,1,1,2,2,1
296,4,2,11,4,3,3,1,1,1,2,0
297,5,4,15,0,10,2,1,0,1,2,0
298,7,6,14,2,12,0,1,1,2,2,1
299,5,4,11,2,5,0,1,1,2,2,1
300,4,7,11,0,7,1,1,1,1,2,0
301,7,6,11,2,1,0,1,1,2,2,1
302,7,4,11,0,12,1,1,0,1,2,0
303,11,4,11,2,8,0,1,1,2,2,0
304,10,6,11,2,12,0,1,1,2,2,1
305,8,4,15,2,7,0,1,1,2,2,1
306,4,4,11,4,3,3,1,1,0,2,0
307,3,4,9,2,3,0,1,1,2,2,0
308,10,4,11,5,12,0,0,1,2,2,0
309,4,2,8,2,7,0,0,1,2,2,0
310,9,4,11,5,11,2,1,0,0,2,0
311,3,6,9,2,5,0,1,1,2,2,0
312,8,0,9,2,10,0,1,1,2,2,0
313,11,4,11,4,6,3,1,1,2,2,0
314,9,4,11,0,12,1,1,1,2,2,0
315,7,6,11,2,3,0,0,1,2,2,1
316,8,4,14,4,4,3,1,0,2,2,1
317,8,4,11,5,4,4,1,0,1,2,0
318,10,0,0,2,14,0,0,1,2,2,0
319,7,4,2,4,12,3,1,1,1,2,0
320,10,4,8,4,1,3,1,1,3,2,0
321,7,4,15,4,1,1,1,0,0,2,0
322,9,4,2,4,6,1,1,1,2,2,0
323,9,4,15,2,5,0,1,1,1,2,0
324,4,4,11,4,12,1,0,0,2,2,0
325,8,4,11,4,1,3,1,1,2,2,0
326,9,4,11,4,8,1,1,0,2,2,0
327,4,4,4,2,3,0,0,1,2,2,0
328,5,4,11,2,4,3,1,1,2,2,0
329,3,4,11,4,1,4,1,0,0,2,0
330,5,4,11,2,10,0,1,1,2,2,0
331,11,4,11,2,10,5,1,0,2,2,0
332,9,4,8,4,10,3,1,0,1,2,0
333,6,4,15,0,5,2,1,1,2,2,0
334,10,6,7,4,12,1,1,1,2,2,0
335,10,4,15,2,1,0,1,1,1,2,0
336,12,4,5,2,13,0,1,1,2,2,0
337,4,6,9,4,3,3,0,1,2,2,0
338,6,4,15,2,10,0,1,1,2,2,1
339,6,1,11,0,1,4,1,0,2,2,0
340,11,6,4,2,3,0,1,1,2,2,0
341,6,4,15,4,12,5,1,0,1,2,0
342,9,4,15,2,6,0,1,1,0,2,0
343,7,4,15,0,4,4,1,0,1,2,0
344,4,2,11,4,13,1,1,0,1,2,0
345,4,4,15,4,1,3,0,0,2,2,0
346,10,4,11,2,7,5,0,0,2,2,0
347,10,4,9,4,1,1,1,1,2,2,0
348,6,1,15,2,4,0,0,1,2,2,1
349,5,4,15,4,12,1,1,0,2,2,0
350,8,4,11,0,4,4,1,0,2,2,0
351,6,4,9,0,4,4,1,1,1,2,0
352,8,6,11,2,12,0,1,1,2,2,1
353,3,4,0,0,1,5,1,0,1,2,0
354,7,4,11,4,1,5,1,0,1,2,0
355,9,4,1,4,8,3,1,0,1,2,0
356,13,4,9,2,4,5,1,0,0,2,1
357,4,4,15,0,8,5,1,0,0,2,0
358,8,4,15,2,4,0,1,1,2,2,1
359,7,6,1,4,1,3,0,0,2,2,0
360,3,4,15,0,3,4,0,1,1,2,0
361,4,4,11,0,8,2,1,0,0,2,0
362,6,4,9,0,12,4,1,1,2,2,0
363,4,0,8,4,13,3,1,0,1,2,0
364,6,4,11,2,7,0,0,1,2,2,0
365,5,1,9,4,8,1,0,1,2,2,0
366,6,4,15,2,12,0,1,1,3,2,0
367,4,4,6,4,8,1,1,0,1,2,0
368,3,4,11,6,6,1,1,1,2,2,0
369,10,0,15,2,0,0,1,1,2,2,0
370,5,4,0,4,1,4,0,0,2,2,0
371,13,6,9,4,8,1,1,1,2,2,0
372,3,4,2,2,4,5,1,0,1,2,0
