,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,8,5,0,4,1,0,2,2,0
1,9,4,1,0,11,4,1,1,2,2,0
2,4,5,11,2,10,0,1,1,2,2,0
3,6,4,8,2,4,0,1,1,3,2,1
4,3,4,15,2,1,5,1,0,2,0,0
5,5,4,11,0,1,4,1,0,2,2,0
6,4,4,15,0,8,1,1,0,2,2,0
7,9,7,11,2,7,0,1,1,2,2,1
8,9,4,15,2,3,0,1,1,1,2,0
9,5,4,11,4,0,1,1,1,2,2,0
10,16,4,11,2,14,0,1,1,2,2,1
11,5,4,15,4,12,1,1,0,2,2,0
12,9,6,14,2,10,0,1,1,2,2,1
13,9,4,11,5,8,1,1,0,2,2,1
14,10,5,15,2,14,4,1,1,2,2,0
15,9,4,11,4,12,1,1,0,0,1,0
16,11,4,11,6,3,1,1,0,2,2,0
17,4,4,15,0,3,1,0,1,1,1,0
18,7,4,9,2,4,0,1,1,2,2,1
19,7,5,7,0,13,1,1,1,1,2,0
20,6,4,12,2,12,0,1,1,2,2,0
21,9,4,15,0,1,4,1,0,1,2,0
22,5,4,11,5,5,3,1,1,2,0,0
23,3,4,1,4,1,3,1,0,1,2,0
24,4,4,15,4,8,3,1,1,1,2,0
25,16,4,14,2,10,0,1,1,3,2,1
26,7,4,11,2,9,0,1,1,2,2,0
27,7,4,9,0,11,1,1,0,1,2,0
28,6,4,5,2,1,1,0,0,2,2,0
29,7,2,8,4,12,1,1,0,2,2,0
30,6,4,11,0,12,4,0,0,2,2,0
31,3,2,9,4,4,4,1,1,2,2,0
32,6,4,15,4,1,3,1,0,1,2,0
33,10,4,9,2,10,0,1,1,2,2,1
34,3,4,15,2,10,1,0,0,2,2,0
35,4,4,8,3,8,4,0,0,2,2,0
36,5,4,15,4,10,4,1,0,1,2,0
37,11,4,7,2,6,0,1,1,2,2,0
38,8,4,11,4,12,1,1,1,2,2,0
39,8,4,11,4,8,3,1,0,0,2,0
40,6,4,0,4,8,4,0,0,1,1,0
41,8,4,11,0,3,1,1,1,2,2,0
42,4,4,12,2,9,0,1,1,2,2,0
43,10,0,11,2,4,0,1,1,3,2,1
44,5,4,9,6,5,1,1,1,1,2,0
45,8,4,9,4,1,1,1,1,2,2,1
46,8,2,9,3,1,4,1,0,1,2,0
47,8,4,15,2,8,0,1,1,2,2,0
48,6,4,12,2,4,0,1,1,0,2,1
49,7,4,14,2,0,0,1,1,2,2,1
50,12,4,11,4,8,1,1,0,2,2,0
51,8,4,9,2,12,0,1,1,2,2,0
52,9,4,11,2,0,0,1,1,1,2,0
53,10,4,11,4,3,4,0,1,1,2,0
