,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,5,11,0,13,4,1,0,2,2,0
1,4,4,0,2,10,3,1,0,1,2,0
2,11,4,15,2,5,0,1,1,3,2,0
3,10,4,14,2,12,5,0,0,1,2,1
4,4,2,12,4,11,1,1,1,2,2,0
5,6,4,11,2,4,0,1,1,2,2,1
6,7,7,11,4,11,3,1,1,2,2,1
7,4,2,8,4,1,3,1,0,1,2,0
8,7,4,15,4,10,3,1,0,2,2,1
9,7,7,11,2,3,0,1,1,3,1,1
10,5,1,9,4,4,1,1,0,2,2,0
11,5,4,12,4,10,1,1,0,1,2,1
12,10,4,1,2,10,0,1,1,2,2,1
13,7,4,5,2,3,0,1,1,2,2,0
14,10,4,15,4,10,3,1,0,2,2,0
15,14,7,11,6,4,1,1,1,2,2,0
16,4,4,11,4,8,4,1,1,2,2,0
17,8,2,15,2,8,0,1,1,2,2,0
18,7,7,11,2,9,5,0,0,1,2,0
19,7,4,1,2,12,0,1,1,1,2,0
20,11,4,11,2,3,0,1,1,2,2,0
21,6,4,15,0,3,1,1,1,2,2,0
22,4,4,11,4,1,3,1,0,2,2,0
23,6,4,11,2,12,0,1,1,2,2,0
24,4,4,15,2,3,0,1,1,2,2,0
25,6,4,15,0,4,3,1,0,1,2,0
26,5,1,11,4,1,1,0,1,2,2,0
27,10,4,12,2,6,0,1,1,1,2,0
28,9,4,11,2,1,5,1,0,2,1,0
29,4,4,11,4,8,2,1,0,2,2,0
30,7,4,9,2,1,0,1,1,3,2,0
31,7,4,11,5,3,1,0,1,2,2,0
32,5,2,12,4,10,1,1,0,2,2,0
33,5,4,8,4,3,3,1,1,2,2,0
34,7,5,15,2,4,0,0,1,2,2,0
35,5,4,11,2,3,0,1,1,2,2,0
36,11,4,9,2,3,0,1,1,2,2,1
37,9,4,15,2,8,0,0,1,1,2,0
38,11,4,9,2,7,4,1,0,1,2,0
39,5,4,0,0,1,4,1,0,1,2,0
40,6,4,1,2,3,0,1,1,2,2,1
41,8,6,9,2,10,0,1,1,2,2,1
42,6,4,8,0,7,1,1,1,2,2,0
43,10,4,15,2,13,0,1,1,2,2,1
44,6,6,15,2,10,0,0,1,3,2,1
45,8,4,11,4,1,2,0,0,1,0,0
46,5,0,11,0,0,3,1,0,2,2,0
47,5,4,11,0,12,1,1,1,2,2,0
48,5,0,8,4,10,1,1,0,2,2,0
49,4,4,0,4,3,3,1,1,2,2,0
50,5,4,8,4,10,3,1,1,2,2,0
51,8,4,11,2,10,0,1,1,2,2,1
52,5,7,15,4,3,3,0,1,2,0,0
53,11,4,1,2,4,0,1,1,3,2,0
54,4,7,8,4,1,1,1,0,2,2,0
55,5,1,12,2,4,0,0,1,2,2,1
56,7,4,15,3,7,4,1,1,2,2,0
57,11,4,1,0,12,3,1,0,1,2,0
58,4,5,11,4,10,3,1,0,2,2,0
59,7,4,15,4,12,3,1,0,2,2,0
60,6,4,15,2,12,5,1,0,2,2,0
61,6,7,15,0,4,1,1,0,1,2,1
62,3,4,12,4,1,3,1,0,1,2,0
63,7,4,11,2,10,5,1,0,2,2,0
64,7,4,11,2,4,0,1,1,2,2,1
65,8,4,15,0,1,1,1,1,2,2,0
66,10,2,15,2,10,0,1,1,2,2,0
67,8,2,15,4,1,3,1,0,2,2,0
68,11,6,11,2,1,2,1,0,2,2,0
69,6,4,15,2,10,0,1,1,3,2,1
70,7,4,14,2,5,0,1,1,2,2,1
71,12,4,2,4,4,1,0,1,3,2,0
72,10,4,9,2,4,0,1,1,2,2,1
73,7,4,11,4,13,3,1,0,2,2,0
74,16,4,15,4,12,3,1,0,1,2,0
75,11,4,11,6,13,5,1,0,2,0,1
76,5,4,14,2,3,0,1,1,2,2,0
77,16,4,1,2,8,0,1,1,0,2,0
78,11,4,9,4,4,1,1,0,1,2,1
79,9,4,15,4,1,3,1,0,2,2,0
80,8,4,15,2,3,0,1,1,2,2,0
81,13,4,11,2,3,0,0,1,3,2,0
82,11,4,15,2,14,0,1,1,3,2,1
83,6,4,15,4,3,1,1,1,2,2,0
84,10,4,5,2,5,0,1,1,1,2,0
85,10,4,11,0,4,4,1,0,2,2,0
86,9,4,8,6,8,1,1,0,1,2,0
87,7,4,11,2,7,0,1,1,2,2,0
88,7,4,11,2,12,0,1,1,2,2,1
89,11,4,15,6,7,4,1,1,2,2,0
90,6,4,15,5,1,3,0,1,2,2,0
91,5,5,11,4,10,3,1,0,1,2,1
92,6,4,15,2,3,0,1,1,2,2,1
93,6,4,12,2,14,0,1,1,3,2,1
94,10,4,9,2,4,5,1,0,2,0,1
95,4,4,15,4,1,4,1,0,2,2,0
96,10,4,11,4,12,3,1,1,2,2,0
97,4,4,15,4,14,1,1,1,2,2,0
98,4,4,11,4,8,3,1,0,1,2,0
99,6,4,15,2,10,0,1,1,2,2,1
100,4,4,15,4,4,1,0,0,1,2,0
101,5,6,11,4,8,1,1,1,2,2,0
102,9,2,9,0,1,4,1,0,2,2,0
103,8,4,11,2,12,0,0,1,3,2,1
104,9,4,8,2,1,0,1,1,2,2,0
105,3,6,11,4,5,3,0,1,1,2,1
106,11,4,9,2,12,0,1,1,2,2,1
107,7,5,11,3,4,2,1,0,4,2,0
108,6,4,15,2,8,0,1,1,3,2,0
109,5,4,7,4,3,1,1,1,2,2,0
110,8,4,15,2,8,5,1,0,2,2,0
111,3,6,8,4,10,1,1,1,1,1,0
112,5,4,9,2,10,0,1,1,2,2,1
113,4,4,15,4,1,1,1,0,2,2,0
114,11,4,8,0,4,1,1,0,2,2,0
115,8,4,11,2,10,5,1,0,1,2,0
116,9,6,11,2,5,0,0,1,2,2,1
117,8,4,9,2,1,0,1,1,3,2,0
118,16,4,15,2,4,5,1,0,2,2,1
119,4,4,15,4,5,3,1,1,2,2,0
120,7,4,15,2,4,0,1,1,2,2,1
121,7,4,9,0,1,4,1,0,2,2,0
122,7,4,11,2,6,0,0,1,2,2,0
123,7,5,14,2,4,0,0,1,1,0,1
124,12,4,9,6,8,1,1,0,4,2,0
125,10,4,9,2,8,0,0,1,2,2,0
126,7,4,11,2,1,0,1,1,2,2,1
127,6,4,11,4,7,3,1,1,2,2,0
128,12,4,8,2,12,2,1,1,0,2,0
