,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,4,11,2,8,0,1,1,2,2,0
1,12,4,11,2,1,0,1,1,2,2,0
2,5,4,10,4,4,3,1,0,2,2,0
3,6,7,9,4,3,3,1,1,1,2,0
4,4,4,11,4,7,3,0,0,2,2,0
5,6,8,11,2,6,0,1,1,2,2,1
6,7,4,9,2,4,5,0,0,2,2,1
7,6,4,11,2,1,0,1,1,2,2,0
8,7,4,10,5,4,1,1,1,3,2,0
9,6,4,7,2,13,0,1,1,2,2,0
10,9,4,15,2,14,0,1,1,2,4,0
11,10,4,11,4,7,2,1,1,1,2,0
12,9,4,9,2,12,0,1,1,2,2,1
13,8,4,11,2,10,5,1,0,2,2,1
14,9,4,9,4,10,3,1,1,2,4,0
15,8,2,11,2,10,0,1,1,2,2,1
16,9,4,15,2,3,0,1,1,2,2,1
17,7,4,11,5,1,4,0,0,2,0,0
18,5,4,11,4,8,3,1,0,4,2,0
19,8,4,15,4,4,4,1,1,1,2,0
20,6,4,7,4,8,2,1,1,4,2,0
21,11,4,11,2,4,0,1,1,2,2,0
22,3,4,8,4,13,1,1,1,1,2,0
23,4,4,11,4,7,1,1,1,2,2,0
24,12,4,12,2,10,0,1,1,2,2,1
25,4,4,15,4,3,2,0,1,2,0,0
26,11,4,15,2,12,0,1,1,2,2,0
27,4,4,11,4,7,1,1,1,2,2,0
28,5,4,4,4,7,3,1,0,2,2,0
29,6,1,11,2,14,0,1,1,2,2,0
30,7,4,11,0,8,4,0,0,2,2,0
31,12,4,11,2,13,0,1,1,2,2,1
32,3,4,11,4,1,2,1,0,0,2,0
33,6,4,0,4,12,1,1,1,2,2,0
34,8,5,15,2,4,0,1,1,2,2,1
35,4,4,15,4,8,3,0,0,1,1,0
36,10,6,1,2,5,0,1,1,2,2,0
37,6,4,5,2,3,0,1,1,2,2,0
38,9,4,9,2,6,0,1,1,2,2,0
39,9,4,0,2,10,0,1,1,2,2,0
40,4,5,15,2,4,0,1,1,2,2,0
41,8,4,2,0,13,1,1,1,2,2,0
42,4,4,0,4,1,1,1,0,2,2,0
43,7,4,15,4,3,3,1,0,1,2,0
44,8,4,2,2,7,0,0,1,2,2,0
45,8,4,12,2,4,0,1,1,2,2,1
46,8,4,15,0,3,1,1,1,2,2,0
47,12,4,11,6,12,4,0,0,2,2,0
48,5,4,11,2,8,1,1,0,2,2,0
49,11,6,5,2,5,0,0,1,2,2,1
50,7,4,11,2,5,0,1,1,2,2,1
51,8,4,12,2,4,0,1,1,3,2,1
52,9,4,15,2,3,0,1,1,2,2,0
53,9,4,2,2,8,0,1,1,2,2,0
54,5,4,11,4,14,1,1,1,2,2,0
55,5,4,9,2,4,0,1,1,4,2,0
56,6,4,11,0,7,4,1,1,2,2,0
57,10,4,15,2,4,0,1,1,2,2,1
58,7,4,11,2,3,0,1,1,2,2,0
59,7,4,15,2,3,0,1,1,3,2,1
60,7,4,11,2,1,0,1,1,2,2,0
61,5,5,11,2,14,0,1,1,2,4,0
62,5,4,15,4,6,3,1,1,0,2,0
63,5,4,0,4,3,1,1,1,2,2,0
64,5,4,11,2,3,0,1,1,3,2,0
65,12,4,12,4,1,1,1,0,1,2,1
66,5,4,15,4,12,4,1,0,2,2,0
67,12,4,7,2,12,5,1,0,2,2,0
68,9,4,11,2,3,0,1,1,3,2,0
69,5,4,11,4,7,3,1,0,1,2,0
70,15,4,11,2,3,0,1,1,2,2,0
71,6,4,11,4,8,3,0,0,2,4,0
72,8,4,11,2,8,0,1,1,2,2,0
73,5,4,11,4,6,2,0,1,2,2,0
74,7,4,15,2,3,0,1,1,2,1,1
75,4,4,11,4,1,4,1,0,2,2,0
76,7,6,9,2,4,0,0,1,2,2,1
77,7,5,15,5,4,4,1,0,2,2,0
78,8,4,11,2,3,0,1,1,2,2,1
79,11,4,15,0,8,4,1,0,1,2,0
80,7,4,11,2,13,0,1,1,3,2,0
81,11,4,9,0,4,1,1,0,2,2,0
82,4,4,0,2,7,0,1,1,2,2,0
83,10,5,12,2,4,0,1,1,2,2,1
84,7,6,9,2,10,0,1,1,2,2,1
85,4,4,15,4,8,1,1,0,2,2,0
86,6,4,11,4,14,1,1,1,2,2,0
87,12,6,15,3,8,1,1,0,3,2,0
88,9,4,0,2,14,0,1,1,2,2,0
89,9,6,9,2,10,0,1,1,2,4,1
90,10,4,9,2,1,0,0,1,2,2,1
91,13,5,9,2,12,0,1,1,2,2,1
92,11,4,4,2,3,0,1,1,2,2,0
93,6,6,11,2,12,0,1,1,2,2,0
94,4,2,15,4,11,3,1,1,2,2,0
95,3,4,15,4,14,3,1,1,1,2,0
96,10,4,11,4,14,1,1,1,2,2,0
97,13,4,8,4,14,1,1,1,2,4,0
98,5,6,2,4,8,1,1,1,2,2,0
99,11,4,1,0,8,1,1,0,0,2,0
100,6,5,11,4,4,1,1,0,2,2,1
101,6,7,15,0,10,4,1,1,3,2,0
102,8,4,6,0,7,4,1,0,2,2,0
103,12,5,9,2,4,0,1,1,3,2,1
104,6,1,0,2,14,0,1,1,2,2,0
105,6,4,2,4,13,1,1,1,2,2,0
106,10,4,4,0,8,4,1,0,2,2,0
107,5,4,11,4,4,1,1,0,2,2,0
108,10,4,9,0,12,1,0,0,0,4,0
109,9,4,15,0,8,4,1,0,2,2,0
110,9,4,11,4,8,4,0,0,2,2,0
111,5,6,11,4,3,3,1,1,1,2,0
112,6,7,11,2,10,0,1,1,1,2,1
113,4,4,15,4,1,1,1,0,2,2,0
114,6,4,9,4,10,3,1,1,2,2,0
115,4,4,11,4,12,3,1,0,2,2,0
116,7,4,11,4,13,1,1,1,2,2,0
117,7,4,9,0,4,4,0,0,1,2,0
118,8,4,11,5,3,1,1,1,1,2,0
119,11,4,9,2,4,0,1,1,2,2,1
120,8,2,11,0,4,4,0,0,2,2,0
121,8,4,11,2,8,0,1,1,2,2,0
122,4,4,2,4,13,1,0,1,2,2,0
123,7,4,15,5,1,4,1,0,1,2,0
124,3,6,9,4,10,1,1,0,2,2,0
125,5,4,5,4,6,3,1,1,2,2,0
126,3,4,9,4,8,4,1,0,2,2,0
127,8,5,11,4,14,3,1,1,2,2,0
128,6,4,2,4,13,3,1,1,2,2,0
129,8,4,11,2,10,5,1,0,1,2,1
130,8,4,11,2,7,0,1,1,3,2,0
131,4,6,9,4,12,3,1,1,1,2,0
132,9,4,15,2,4,0,1,1,3,2,1
133,8,4,11,0,1,1,1,0,2,2,0
134,8,4,0,0,4,4,1,0,1,2,0
135,9,5,12,2,12,0,1,1,2,2,1
136,6,4,9,2,13,0,1,1,2,2,1
137,11,4,11,0,4,4,0,1,2,2,0
138,8,4,3,4,8,3,1,0,2,2,0
139,4,2,6,4,10,3,1,0,1,2,0
140,12,4,2,2,7,0,0,1,1,2,0
