,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,15,2,1,0,1,1,2,2,0
1,7,4,15,2,3,0,1,1,2,2,0
2,5,6,11,4,3,1,1,1,2,2,0
3,4,6,4,4,12,3,1,1,1,2,0
4,11,6,1,2,4,0,1,1,2,2,0
5,9,4,15,0,9,4,0,0,4,2,0
6,4,4,11,4,4,3,1,1,2,2,0
7,7,6,9,2,10,0,1,1,2,2,1
8,4,4,11,4,14,3,1,1,2,2,0
9,8,7,15,2,13,0,1,1,2,2,1
10,3,4,8,4,1,3,1,0,1,2,0
11,10,4,15,2,3,0,1,1,2,2,0
12,10,6,12,2,3,5,1,0,2,2,1
13,5,6,15,4,12,1,1,0,2,2,0
14,12,4,9,2,8,0,1,1,2,2,1
15,3,0,15,4,0,1,1,0,0,2,0
16,8,4,12,3,12,1,1,0,2,2,1
17,8,4,15,0,3,1,1,1,2,2,0
18,6,4,9,2,12,0,1,1,3,2,1
19,9,2,11,2,10,0,1,1,0,2,0
20,5,4,15,0,8,4,0,1,2,2,0
21,6,4,11,4,8,1,0,1,2,2,0
22,7,4,9,2,10,0,1,1,2,2,1
23,11,2,15,6,1,4,1,1,2,2,0
24,15,4,11,5,6,2,0,1,1,2,0
25,8,0,8,3,0,1,1,1,2,2,0
26,11,7,0,0,10,1,1,0,2,2,0
27,5,4,8,4,13,1,1,0,2,2,0
28,4,0,0,4,0,3,0,0,0,2,0
29,4,4,9,4,14,4,1,0,2,2,0
30,8,4,14,2,12,0,1,1,2,2,1
31,5,2,12,2,10,5,1,0,2,2,0
32,6,4,15,2,1,5,1,0,2,2,0
33,9,1,9,2,10,0,1,1,3,2,1
34,3,4,11,4,1,1,1,1,1,2,0
35,8,4,9,4,4,1,0,1,1,0,0
36,7,4,0,4,4,1,1,1,2,2,0
37,5,4,0,4,12,1,1,0,1,2,0
38,7,4,11,2,10,5,1,0,2,2,0
39,4,4,8,2,3,0,1,1,2,2,0
40,4,0,15,4,0,2,0,0,1,2,0
41,7,4,15,2,7,5,1,0,2,2,0
42,10,6,9,2,1,0,1,1,2,2,1
43,7,5,6,0,12,1,1,1,3,2,0
44,11,2,11,2,10,0,1,1,2,2,1
45,6,4,9,0,12,1,1,0,1,2,0
46,8,4,6,2,3,0,0,1,1,2,1
47,11,1,11,2,1,0,1,1,2,2,1
48,11,4,7,2,12,5,1,0,0,2,0
49,9,6,15,0,4,1,1,0,2,2,0
50,5,4,8,4,4,3,1,1,2,2,0
51,10,4,15,2,4,0,0,1,2,2,0
52,10,4,1,2,7,0,1,1,2,2,0
53,12,7,6,2,6,0,1,1,2,2,0
54,8,4,9,2,7,5,1,0,2,2,1
55,11,5,15,2,4,0,0,1,2,2,1
56,7,7,11,4,10,3,1,0,2,2,0
57,10,4,4,2,5,0,1,1,2,2,0
58,6,4,11,4,7,1,1,1,2,2,0
59,10,4,6,2,12,0,1,1,2,2,1
60,10,4,11,3,4,1,1,1,1,2,0
61,3,1,11,4,1,1,0,0,1,2,0
62,5,4,11,2,12,0,1,1,1,2,1
63,3,4,15,4,12,4,1,0,2,2,0
64,6,4,15,4,8,1,1,0,0,2,0
65,5,4,11,0,12,4,1,0,2,2,0
66,7,4,15,2,12,0,1,1,2,2,1
67,5,4,11,4,4,3,1,1,2,2,0
68,9,4,1,0,3,1,1,1,2,2,0
69,5,4,8,4,3,3,1,1,1,2,0
70,3,4,11,4,12,3,1,0,0,2,0
71,7,4,15,2,12,0,1,1,2,2,0
72,10,4,15,2,7,0,1,1,2,1,0
73,5,4,11,4,3,1,1,1,2,2,0
74,6,4,11,2,4,0,1,1,2,2,1
75,4,4,7,4,8,1,1,1,1,2,0
76,5,4,9,4,14,1,1,0,4,2,0
77,9,4,7,6,10,4,0,0,4,2,1
78,10,0,12,2,0,0,1,1,2,2,1
79,5,4,14,2,10,0,1,1,2,2,1
80,11,4,11,2,8,2,1,1,2,2,0
81,9,4,9,0,1,4,0,0,2,2,0
82,6,6,15,2,5,0,1,1,2,2,0
83,7,4,11,2,3,0,1,1,2,2,0
84,6,4,11,2,14,0,0,1,2,2,0
85,8,4,9,2,10,5,1,0,2,2,1
86,9,4,9,2,3,0,1,1,2,2,0
87,6,4,7,2,14,0,1,1,2,2,1
88,5,8,1,4,12,4,1,0,2,2,0
89,6,4,15,4,8,3,0,0,1,2,0
90,4,4,15,4,8,1,1,0,2,1,0
91,8,4,9,4,7,3,1,0,2,2,0
92,10,4,9,0,8,4,1,0,4,2,0
93,6,4,11,2,3,0,1,1,2,2,0
94,7,4,11,0,12,4,1,1,2,2,0
95,9,6,11,2,5,0,1,1,2,2,0
96,4,4,11,4,6,2,1,1,2,2,0
97,3,4,15,4,8,1,1,0,0,2,0
98,5,6,15,2,11,0,1,1,2,2,0
99,9,4,8,2,10,0,0,1,2,0,1
100,8,4,9,2,3,0,1,1,2,2,0
101,4,4,9,4,1,4,1,0,1,2,0
102,4,4,11,2,13,0,1,1,0,2,0
103,5,4,11,5,14,1,0,1,2,4,0
104,12,4,13,2,10,0,1,1,0,2,1
105,7,1,0,2,1,5,0,0,2,2,0
106,13,4,7,2,14,0,0,1,2,2,1
107,4,4,0,4,1,4,1,0,2,2,0
108,6,2,9,2,10,0,1,1,2,2,1
109,4,4,6,4,1,1,1,1,2,2,0
110,5,4,5,4,12,2,0,0,2,2,0
111,4,4,8,4,1,3,1,0,1,1,0
112,8,4,9,0,6,1,1,1,2,2,0
113,6,4,15,4,3,1,1,1,2,2,0
114,4,4,15,4,4,3,1,0,2,2,0
115,7,4,15,2,14,0,1,1,2,2,0
116,11,4,12,2,13,0,1,1,0,2,1
117,5,6,0,4,11,3,1,0,2,2,0
118,4,4,15,4,12,1,1,0,0,2,0
119,4,4,12,4,1,3,1,0,2,2,0
120,3,2,11,5,1,1,1,0,0,2,0
121,8,4,14,2,1,0,1,1,2,2,0
122,10,4,9,2,14,0,0,1,3,2,1
123,10,4,15,2,1,2,1,0,2,2,0
124,4,4,11,4,7,3,1,1,2,2,0
125,8,6,1,2,4,0,1,1,2,2,0
126,7,7,11,4,2,1,0,0,1,2,0
127,9,4,9,0,12,4,1,0,2,2,1
128,8,4,15,2,10,0,1,1,2,2,1
129,10,4,11,2,14,0,1,1,3,2,1
130,14,0,11,6,3,1,1,1,2,2,0
131,4,4,15,2,10,0,1,1,2,2,0
132,3,4,1,4,4,3,1,0,1,2,0
133,18,4,13,3,13,5,1,0,0,2,1
134,5,2,7,1,11,0,0,1,2,4,0
135,5,7,15,2,10,2,1,1,2,2,0
136,5,4,8,4,6,3,1,1,2,2,0
137,5,2,11,4,3,3,1,1,2,2,0
138,9,4,3,0,7,4,1,0,2,2,0
139,18,6,9,3,12,5,1,0,4,2,1
140,7,4,11,3,1,1,0,1,2,2,0
141,12,4,9,3,7,1,1,0,1,2,0
142,7,2,15,4,10,1,1,0,2,2,0
143,3,4,11,4,1,1,1,0,1,2,0
144,7,4,15,2,10,0,1,1,3,2,1
145,7,5,11,2,4,0,1,1,2,2,0
146,8,4,4,2,8,0,1,1,2,2,0
147,4,4,15,4,1,1,0,0,2,2,0
148,12,1,15,2,1,0,1,1,1,2,1
149,10,4,15,2,7,5,1,0,2,2,0
150,6,4,1,2,3,0,1,1,2,2,0
151,7,4,7,2,3,0,1,1,2,2,1
152,7,4,8,0,10,1,1,1,3,2,0
153,9,4,15,2,10,5,1,0,2,2,1
154,7,1,11,4,4,1,1,1,2,2,0
155,7,4,11,2,10,0,1,1,2,2,0
156,10,4,15,0,1,4,1,0,2,2,0
157,4,4,11,4,1,4,1,0,1,2,0
158,12,4,5,2,8,0,1,1,0,2,0
159,5,2,15,4,11,4,1,0,2,2,0
160,9,2,11,0,1,4,1,0,2,2,0
161,12,4,11,2,7,0,1,1,2,2,0
162,3,4,7,4,1,1,1,0,2,2,0
163,11,4,9,2,4,0,1,1,2,2,1
164,9,4,11,2,6,0,1,1,1,2,0
165,15,4,15,5,7,1,1,1,3,2,0
166,6,2,15,2,14,0,1,1,2,2,0
167,4,4,11,4,1,1,1,0,2,2,0
168,3,4,11,4,1,1,1,1,2,2,0
169,6,4,11,4,3,4,1,1,1,2,0
170,6,4,15,2,3,0,1,1,2,2,0
171,9,4,12,2,12,0,1,1,3,2,1
172,5,4,7,4,4,3,1,0,1,2,0
173,13,4,15,0,9,4,0,0,4,2,0
174,8,4,8,2,3,0,1,1,2,2,1
175,7,4,2,2,10,5,1,0,2,2,0
176,4,6,11,6,12,1,1,1,2,2,0
177,4,4,11,4,8,1,1,0,2,2,0
178,8,6,11,4,1,1,1,0,2,2,0
179,12,4,15,2,8,5,1,0,2,2,0
180,5,4,11,4,1,1,1,0,2,2,0
181,12,4,9,2,3,0,0,1,3,0,1
182,6,4,11,2,10,0,0,1,2,2,0
183,7,4,11,0,1,4,1,0,2,2,0
184,5,6,12,2,11,0,1,1,2,2,0
185,5,4,0,2,9,5,0,0,4,2,0
186,4,4,7,4,8,3,1,0,2,2,0
187,4,4,9,4,1,3,1,0,1,2,0
188,9,4,11,2,4,0,1,1,2,2,0
189,10,7,9,0,10,1,1,1,3,2,0
190,4,4,6,2,4,0,1,1,2,2,1
191,8,4,11,0,14,1,1,1,3,2,0
192,4,2,11,4,11,3,0,1,2,2,0
193,9,4,11,0,3,1,1,1,3,2,0
194,6,2,9,4,10,3,1,0,2,2,0
195,5,4,15,4,1,1,1,0,1,2,0
196,9,4,11,2,4,0,1,1,2,2,1
197,5,5,11,2,12,0,1,1,2,2,0
198,6,4,11,2,14,0,0,1,2,2,1
199,4,4,15,4,3,3,1,1,1,2,0
200,3,2,15,4,10,3,1,1,0,2,0
201,13,4,11,2,1,0,1,1,1,2,0
202,7,4,11,2,7,0,1,1,2,2,0
203,9,4,7,2,14,5,0,0,4,2,1
204,8,4,8,2,3,0,1,1,2,2,0
