,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,0,3,2,0,0,1,1,2,2,1
1,11,4,11,2,7,0,1,1,1,2,0
2,7,4,11,2,3,0,0,1,2,2,1
3,12,4,11,2,12,0,1,1,1,2,0
4,4,6,11,0,10,1,1,0,2,2,0
5,11,4,0,3,12,1,1,1,2,2,0
6,5,4,15,4,8,1,0,1,2,2,0
7,9,5,10,2,4,0,1,1,3,2,1
8,4,4,15,4,6,2,0,1,2,2,0
9,11,4,4,2,13,0,1,1,2,2,1
10,10,4,9,2,10,0,1,1,2,2,1
11,7,4,11,2,4,0,1,1,2,2,1
12,3,4,1,4,14,1,1,1,2,2,0
13,10,4,8,0,14,1,1,1,3,2,0
14,5,6,15,2,5,0,1,1,2,2,0
15,12,4,12,2,3,0,1,1,2,2,1
16,8,4,9,4,4,1,1,1,2,2,0
17,5,2,11,2,10,0,1,1,2,2,0
18,9,4,9,2,3,0,1,1,2,2,1
19,6,0,5,4,0,1,0,0,1,0,0
20,6,4,11,0,12,4,1,1,2,2,0
21,4,4,15,2,4,0,1,1,1,1,0
22,12,4,11,2,7,5,1,0,1,2,0
23,5,4,4,4,4,2,1,1,2,2,0
24,10,8,9,2,4,0,1,1,2,2,1
25,11,4,4,0,4,1,1,0,1,2,0
26,10,2,11,2,8,0,1,1,1,2,0
27,18,4,15,5,13,1,1,0,1,2,1
28,9,7,11,2,2,0,1,1,3,2,1
29,5,4,15,2,1,0,1,1,2,2,0
30,9,4,15,0,7,1,1,0,2,2,0
31,7,4,0,2,14,0,1,1,3,2,0
32,11,4,15,4,10,1,1,0,0,2,0
33,9,4,15,4,3,1,1,1,2,2,0
34,6,4,11,4,12,1,0,0,2,2,1
35,4,4,11,4,12,1,0,0,1,2,0
36,8,4,11,0,1,1,0,1,2,2,0
37,13,4,15,2,8,0,1,1,2,2,0
38,6,7,11,4,3,3,1,1,2,2,0
39,8,4,15,0,7,4,0,0,2,2,0
40,9,6,4,2,3,0,1,1,2,2,0
41,8,4,11,4,12,3,1,0,0,2,0
42,12,2,15,2,10,0,1,1,1,2,0
43,10,4,4,2,3,0,1,1,2,2,1
44,7,4,11,0,8,1,1,1,2,2,0
45,7,4,9,2,1,0,0,1,3,2,1
46,7,4,5,0,10,1,1,1,3,2,0
47,5,4,11,4,5,3,1,1,2,2,0
48,5,4,11,4,10,4,0,0,1,2,0
49,13,4,11,2,7,0,1,1,2,2,0
50,6,4,15,4,8,1,0,1,2,0,0
51,4,4,15,3,8,4,1,0,2,2,0
52,10,4,5,6,4,1,1,0,2,2,0
53,9,4,11,4,1,4,1,0,2,2,0
54,6,4,8,0,12,1,1,0,3,2,0
55,4,4,11,4,3,3,1,1,2,2,0
56,6,4,9,4,13,4,1,0,2,2,0
57,16,0,15,5,0,4,1,0,1,2,0
58,6,0,11,4,0,1,1,0,1,2,0
59,15,7,9,3,10,1,1,1,2,2,0
60,6,4,15,4,8,1,1,1,2,2,0
61,5,4,15,2,12,0,1,1,2,2,0
62,14,4,11,6,12,1,1,0,0,2,0
63,3,4,1,4,4,1,1,1,1,2,0
64,5,4,11,0,3,1,1,0,2,2,0
65,7,6,15,2,4,0,1,1,2,2,1
66,7,4,15,4,4,3,1,1,2,2,0
67,12,4,11,0,4,4,1,0,0,2,0
68,4,4,6,4,14,3,1,1,2,2,0
69,7,6,11,0,5,4,1,1,2,2,0
70,6,4,11,2,8,0,1,1,2,2,0
71,11,4,15,0,10,3,1,0,1,2,0
72,5,4,11,4,14,1,0,1,2,2,0
73,6,4,11,2,3,0,1,1,2,2,0
74,4,4,11,4,12,1,1,0,1,2,0
75,10,4,5,2,3,0,1,1,2,2,0
76,7,7,9,0,10,1,1,0,1,2,0
77,6,4,14,0,6,1,1,1,1,2,0
78,11,5,15,2,3,0,1,1,2,2,1
79,7,4,7,4,4,1,1,0,2,2,0
80,6,4,15,2,14,0,1,1,2,2,0
81,8,4,15,4,3,1,1,1,2,2,0
82,9,4,15,2,1,5,1,0,2,2,0
83,5,4,9,2,12,0,1,1,1,2,0
84,8,4,6,0,8,4,1,0,0,2,0
85,8,4,6,2,10,0,1,1,3,2,0
86,9,4,9,4,12,3,0,1,2,2,0
87,7,4,9,2,1,5,1,0,2,2,0
88,15,2,11,3,1,1,1,0,2,2,0
89,8,4,15,0,8,1,0,0,2,2,0
90,4,4,12,2,14,0,1,1,2,2,0
91,8,7,1,0,1,4,1,0,1,2,0
92,4,2,12,2,10,0,0,1,2,2,1
93,11,4,11,0,8,1,1,0,0,2,0
94,3,0,11,4,0,3,1,1,0,2,0
95,6,4,9,2,3,0,1,1,3,4,1
96,9,7,15,2,4,0,1,1,2,2,0
97,12,4,10,6,1,4,0,0,2,2,0
98,5,6,11,2,14,0,1,1,3,2,0
99,4,4,11,4,1,1,1,0,1,2,0
100,5,4,11,2,3,0,1,1,2,2,0
101,10,5,9,0,12,4,1,0,2,2,1
102,9,5,11,0,12,1,1,0,0,2,0
103,9,4,6,2,4,0,1,1,2,2,0
104,6,6,11,2,10,0,1,1,2,2,0
105,8,0,11,4,0,4,1,0,0,2,0
106,6,4,11,2,10,0,1,1,2,1,0
107,7,6,11,0,13,1,1,0,2,2,0
108,4,6,7,4,5,1,1,1,0,2,0
109,5,4,12,2,3,0,1,1,2,2,1
110,6,4,12,2,7,0,1,1,1,2,0
111,5,4,12,2,3,0,1,1,2,2,1
112,9,1,1,0,4,1,1,1,2,2,0
113,6,7,8,2,2,5,1,0,2,2,1
114,8,4,14,3,10,1,1,1,2,2,1
115,8,4,9,2,13,5,0,0,2,2,1
116,4,4,15,0,3,4,0,0,1,2,0
117,5,4,11,2,14,0,1,1,3,2,0
118,10,4,9,6,8,1,1,0,1,2,1
119,8,4,15,0,10,4,1,0,2,2,0
120,4,4,11,2,8,3,1,1,1,2,0
121,4,4,2,4,14,1,1,1,2,2,0
122,10,4,8,5,1,4,0,0,2,2,0
123,12,4,0,2,10,5,1,0,2,2,0
124,6,4,11,4,1,3,1,0,1,2,0
125,3,4,11,4,1,1,1,0,3,0,0
126,8,4,4,2,6,0,1,0,1,2,0
127,4,2,15,4,11,3,1,0,0,2,0
128,4,4,11,4,12,4,1,0,1,2,0
129,7,4,12,2,4,0,0,1,2,2,1
130,7,4,15,6,13,1,1,1,2,2,0
131,13,4,12,2,7,0,1,1,2,2,0
132,7,2,11,1,10,0,1,0,2,2,1
133,3,4,15,4,8,1,1,1,2,2,0
134,11,0,11,2,0,0,1,1,2,2,0
135,4,2,11,4,3,1,1,1,2,2,0
136,6,4,9,2,12,0,1,1,2,2,0
137,6,4,8,2,10,0,1,1,2,2,1
138,10,5,15,4,6,3,1,1,1,2,0
139,12,4,8,6,8,4,0,0,2,2,0
140,4,2,15,4,4,4,1,0,0,2,0
141,4,2,11,4,1,1,1,0,2,2,0
142,5,4,1,4,4,3,1,1,2,2,0
143,4,1,5,5,8,4,0,1,2,2,0
144,10,4,11,2,14,0,0,1,2,2,0
145,4,6,11,2,12,0,1,1,0,2,0
146,8,4,11,0,12,1,0,0,1,2,0
147,8,4,11,4,8,4,1,0,2,2,0
148,8,5,15,2,4,0,1,1,2,2,0
149,7,5,8,0,4,1,1,1,2,2,1
150,10,4,9,6,12,1,1,1,2,2,1
151,7,4,11,2,13,0,1,1,2,2,0
152,4,4,1,4,14,2,1,1,1,2,0
153,13,4,15,2,11,0,1,1,2,2,0
154,5,4,15,4,12,2,1,1,2,2,0
155,11,4,0,2,14,0,1,1,2,2,0
156,4,6,15,4,5,3,1,1,1,2,0
157,5,4,7,4,4,3,0,1,2,4,0
158,7,1,9,2,1,0,0,1,2,2,0
159,6,4,7,2,13,0,1,1,2,2,1
160,6,0,15,0,0,1,1,1,2,2,1
161,9,4,9,2,1,5,1,0,2,2,1
162,8,4,12,0,12,4,1,0,2,2,0
