,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,3,10,1,1,0,2,2,0
1,6,4,15,4,13,4,1,1,2,2,0
2,7,4,11,4,11,1,1,1,1,2,0
3,5,0,15,4,1,2,1,1,2,2,0
4,11,4,15,4,3,1,1,1,2,2,0
5,11,6,9,2,4,0,1,1,2,2,1
6,4,4,9,4,12,3,1,1,1,2,0
7,10,4,9,0,4,4,1,0,3,3,0
8,12,6,11,2,5,0,1,1,0,2,0
9,6,4,11,2,3,0,1,1,2,2,0
10,7,2,11,2,2,0,1,1,2,2,1
11,7,4,11,2,3,0,1,1,2,2,0
12,3,4,1,4,1,3,1,0,2,2,0
13,8,6,9,0,5,1,1,1,2,2,0
14,7,4,9,4,12,3,0,0,1,4,0
15,7,4,6,4,8,1,1,1,2,2,0
16,8,4,9,4,12,1,0,1,3,2,1
17,5,2,11,4,1,2,1,1,1,2,0
18,6,4,9,5,1,3,1,0,1,2,0
19,7,4,1,2,10,0,1,1,2,2,0
20,9,4,11,4,14,1,1,1,2,2,0
21,6,4,9,2,14,0,0,1,2,2,0
22,6,4,7,2,8,0,1,1,2,2,1
23,3,4,11,4,12,1,1,0,2,2,1
24,9,4,15,2,10,5,1,0,2,2,1
25,6,4,11,5,1,1,1,0,2,2,0
26,16,5,11,3,10,1,1,0,2,2,1
27,9,2,12,2,12,0,1,1,2,2,1
28,9,4,11,0,3,1,1,1,2,2,0
29,8,0,9,0,0,4,1,0,2,2,0
30,10,2,15,2,4,5,1,0,2,0,1
31,5,4,15,4,12,3,1,1,2,2,0
32,7,4,12,2,3,0,1,1,2,2,0
33,6,2,12,2,3,0,0,1,3,2,1
34,8,4,9,2,4,0,1,1,2,2,0
35,9,4,7,0,1,4,1,0,2,2,0
36,9,7,15,5,10,3,1,0,2,2,0
37,5,4,11,4,12,1,1,0,2,2,0
38,14,4,15,2,4,0,1,1,2,2,0
39,17,4,9,2,3,0,1,1,2,2,1
40,6,4,11,2,3,0,1,1,2,2,0
41,8,4,11,0,7,1,0,0,2,2,0
42,8,4,9,4,12,1,1,0,2,2,0
43,9,2,14,2,11,0,1,1,2,2,1
44,12,1,15,2,13,0,1,1,2,2,0
45,6,4,11,4,8,3,1,1,1,4,0
46,4,4,9,4,8,3,1,0,3,2,0
47,4,4,8,4,8,3,1,0,1,2,0
48,14,4,4,2,14,0,1,1,2,2,0
49,4,4,11,4,14,1,1,1,2,2,0
50,7,4,11,2,5,0,1,1,2,2,0
51,5,4,11,2,3,0,1,1,2,2,0
52,12,4,11,6,7,1,1,0,2,2,0
53,5,4,15,3,12,1,1,0,2,2,0
54,9,0,11,0,0,3,1,0,2,2,0
55,9,0,15,0,0,1,1,0,2,2,0
56,4,1,11,4,4,3,1,1,2,2,0
57,7,4,12,2,12,0,1,1,2,2,1
58,5,6,11,4,5,1,1,1,2,2,0
59,5,6,11,4,4,3,1,0,2,2,0
60,10,6,12,2,3,0,1,1,2,2,0
61,7,4,9,4,3,1,1,1,2,2,0
62,6,4,5,3,12,4,1,1,2,2,0
63,13,6,7,2,4,0,1,1,2,2,0
64,6,4,9,0,12,4,0,0,2,2,0
65,9,4,15,0,12,4,1,0,3,2,0
66,18,4,12,6,10,1,1,0,2,0,1
67,8,7,15,0,13,4,1,0,2,2,0
68,6,4,15,4,10,1,1,0,2,2,0
69,5,4,12,2,1,0,1,1,1,2,0
70,8,5,9,2,4,0,1,1,2,2,1
71,3,2,15,4,10,1,1,1,2,2,0
72,13,5,15,2,7,0,1,1,2,2,0
73,4,4,15,4,4,1,1,1,3,2,0
74,10,4,15,2,8,0,1,1,0,2,0
75,15,4,1,2,8,0,1,1,2,2,0
76,4,2,11,4,8,4,1,1,2,2,0
77,8,5,15,0,10,4,1,0,1,2,0
78,7,0,11,4,0,1,1,0,3,2,0
79,4,4,9,2,1,0,1,1,1,2,0
80,9,4,9,4,1,1,1,0,1,2,0
81,8,4,11,2,4,0,1,1,2,2,0
82,8,4,11,2,10,0,0,1,3,2,1
83,7,2,9,4,12,1,1,1,3,4,1
84,5,1,2,2,2,0,1,1,2,2,1
85,6,4,15,2,10,0,1,1,4,2,1
86,12,2,11,4,7,4,1,0,2,2,0
87,3,4,1,4,12,3,1,0,1,2,0
88,8,4,15,4,12,1,1,1,2,2,0
89,9,4,15,4,8,1,1,0,2,2,0
90,7,7,9,2,10,5,1,0,2,2,1
91,8,5,9,2,10,5,1,0,1,3,0
92,17,4,9,2,1,0,0,1,4,2,1
93,6,4,15,4,3,1,1,1,2,2,0
94,13,4,15,2,14,0,1,1,2,2,0
95,3,2,5,4,10,1,0,0,2,2,0
96,6,4,6,4,3,1,1,1,2,2,0
97,5,4,15,2,7,0,1,1,2,2,0
98,5,4,11,0,1,4,1,0,2,2,0
99,6,2,9,2,10,0,1,1,2,2,1
100,9,2,5,0,8,4,1,1,2,2,0
101,6,6,7,4,5,3,0,1,2,2,0
102,9,4,7,2,14,0,1,1,2,2,0
103,4,4,11,4,14,1,1,1,2,2,0
104,10,6,7,2,14,0,1,1,2,2,1
105,4,4,15,4,7,1,1,0,2,2,0
106,9,5,11,2,12,0,1,1,0,1,0
107,3,0,11,4,0,4,0,0,1,2,0
108,6,4,12,2,12,0,1,1,2,2,1
109,13,4,11,2,7,0,1,1,2,2,0
110,8,4,9,4,7,1,0,0,1,2,0
111,3,4,11,6,6,4,0,0,2,2,0
112,12,2,15,4,12,3,1,0,2,2,0
113,6,4,11,2,13,0,1,1,2,2,0
114,13,4,2,2,12,0,1,1,2,2,1
115,9,4,13,2,3,0,1,1,2,2,0
116,6,0,0,0,0,4,1,1,2,2,0
117,7,6,7,2,10,0,1,1,3,2,1
118,7,4,11,4,8,3,1,0,1,0,0
119,18,4,5,2,12,0,0,1,2,2,0
120,15,4,9,2,4,0,1,1,2,2,0
121,5,4,14,4,10,1,1,0,2,2,1
122,10,4,11,2,10,0,1,1,3,2,1
123,11,4,15,0,13,1,1,1,3,2,1
124,13,0,9,2,0,0,1,1,2,2,0
125,5,6,15,4,10,1,1,1,3,2,0
126,7,6,11,0,1,4,1,0,2,2,0
127,6,4,8,3,7,4,1,0,2,2,0
128,10,4,15,2,7,0,0,1,2,2,0
129,3,2,1,4,12,3,1,1,2,0,0
130,8,4,11,0,7,4,1,1,2,2,0
131,9,4,11,2,14,0,1,1,2,1,1
132,4,4,11,4,7,4,0,0,1,2,0
133,7,2,15,2,3,0,0,1,2,2,1
134,4,0,1,4,0,1,1,0,2,2,0
135,6,7,8,4,1,1,1,1,2,2,0
136,6,4,15,0,8,4,0,0,1,2,0
137,14,4,15,2,3,0,1,1,2,2,0
138,9,4,9,2,12,0,1,1,2,2,1
139,7,4,7,0,7,4,1,0,2,2,0
140,4,4,11,4,1,2,1,1,2,2,0
141,8,4,15,2,4,0,1,1,2,2,0
142,7,4,11,2,10,0,1,1,2,2,1
143,8,4,11,2,11,0,1,1,2,2,1
144,4,4,15,4,4,1,1,0,2,2,1
145,4,4,9,4,14,1,0,1,2,2,0
146,4,0,15,4,0,1,1,0,1,2,0
147,8,4,11,2,12,0,1,1,1,2,0
148,11,4,9,0,3,4,1,0,2,3,0
149,6,0,11,2,0,0,1,1,2,2,0
150,6,1,4,6,9,5,0,0,4,2,0
151,7,4,8,2,4,0,1,1,2,2,1
152,4,4,12,4,8,1,0,1,1,2,0
