,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,4,8,1,1,0,2,2,0
1,5,4,11,4,8,3,0,0,2,2,0
2,4,4,0,2,3,0,1,1,2,2,0
3,3,4,15,4,4,1,1,1,1,2,0
4,7,4,15,4,8,1,0,0,0,0,0
5,11,4,15,2,3,0,1,1,2,2,0
6,8,6,11,2,4,0,1,1,2,2,0
7,5,4,15,4,7,1,1,1,2,2,0
8,7,4,0,2,3,0,1,1,2,2,1
9,3,4,11,4,4,1,1,0,0,2,0
10,9,6,15,2,5,0,1,1,2,2,0
11,6,4,11,4,6,3,1,1,2,2,0
12,9,4,9,0,1,1,0,0,2,1,1
13,7,4,9,2,7,5,1,1,2,2,0
14,6,4,15,2,12,5,0,0,1,2,1
15,6,4,15,2,14,0,1,1,3,2,0
16,10,4,4,0,7,1,1,0,2,2,0
17,8,4,9,2,10,0,1,1,2,2,1
18,6,6,11,2,4,0,1,1,2,2,0
19,7,4,11,2,4,0,1,1,2,2,1
20,10,4,6,2,11,0,1,1,2,2,1
21,5,4,11,2,5,0,1,1,2,2,0
22,13,4,12,2,6,0,1,1,2,2,1
23,3,4,4,4,12,3,0,1,1,2,0
24,6,5,7,2,4,0,1,1,2,2,0
25,5,4,11,4,4,1,0,0,2,2,0
26,9,4,15,6,12,3,0,0,2,2,0
27,8,4,9,0,5,1,1,1,3,2,0
28,8,4,15,0,3,4,0,0,3,2,0
29,9,6,9,2,3,0,1,1,2,2,1
30,13,2,10,2,10,0,1,1,3,2,1
31,7,0,11,6,0,3,0,1,1,2,0
32,5,4,15,5,12,4,1,0,0,2,0
33,8,4,9,2,3,0,1,1,3,2,1
34,11,4,12,2,13,0,1,1,2,2,1
35,10,6,15,2,3,0,1,1,2,2,0
36,6,2,14,0,4,4,1,0,2,2,1
37,3,5,4,4,12,1,1,1,1,2,0
38,7,4,10,2,3,0,1,1,2,2,1
39,10,4,11,6,1,1,1,0,2,2,0
40,10,4,11,2,10,0,1,1,2,2,1
41,10,4,9,2,14,0,1,1,2,2,1
42,7,4,11,2,12,0,1,1,1,2,0
43,7,4,8,2,10,0,1,1,2,2,1
44,6,4,15,2,3,0,1,1,2,2,1
45,7,4,1,0,3,4,1,0,1,2,0
46,5,4,11,4,8,1,1,1,1,2,0
47,9,8,11,4,7,1,1,1,2,2,0
48,14,4,11,2,3,0,1,1,2,2,0
49,4,0,4,4,0,1,1,0,1,2,0
50,12,4,11,6,6,3,1,1,2,2,0
51,5,6,15,2,5,0,1,1,3,2,1
52,5,4,11,4,8,1,1,1,2,2,0
53,8,4,0,4,1,1,1,0,1,2,0
54,11,6,11,2,7,0,1,1,2,2,0
55,5,4,9,2,12,0,1,1,2,2,0
56,9,4,8,0,12,1,1,1,2,2,0
57,7,5,15,0,3,4,1,1,2,2,0
