,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,15,4,7,1,1,1,2,2,0
1,4,5,11,2,12,0,1,1,1,2,0
2,9,4,0,5,1,1,1,0,2,0,0
3,9,4,9,2,4,0,1,1,2,1,1
4,6,4,11,4,1,3,1,0,2,2,0
5,5,4,9,4,8,4,0,0,2,2,0
6,7,6,12,2,10,0,1,1,2,3,1
7,4,4,4,4,13,3,1,0,2,2,0
8,9,3,15,4,12,3,1,0,1,2,0
9,3,4,11,4,10,3,1,1,1,2,0
10,7,4,11,0,10,1,1,0,2,2,0
11,5,4,11,2,1,5,1,0,4,2,0
12,10,4,15,2,14,0,1,1,3,2,1
13,10,7,1,2,10,0,1,1,1,2,1
14,6,4,11,2,14,0,1,1,2,2,0
15,4,4,8,4,12,4,1,1,2,2,0
16,8,4,1,4,12,3,0,1,2,2,0
17,11,4,1,2,14,0,1,1,2,1,0
18,7,4,15,2,7,0,1,1,2,2,0
19,15,0,15,5,0,4,0,0,3,2,0
20,6,4,11,2,3,0,1,1,2,2,0
21,12,6,15,2,8,0,1,1,2,2,0
22,6,4,15,4,6,3,1,1,1,2,0
23,5,4,11,5,10,3,1,0,1,2,0
24,4,4,1,4,1,1,1,0,2,2,0
25,13,7,15,6,1,4,1,0,2,2,0
26,6,5,9,2,3,0,0,1,2,2,0
27,7,4,0,2,6,0,1,1,2,2,0
28,4,4,8,4,1,3,1,0,2,2,0
29,6,4,11,4,12,3,1,1,1,2,0
30,6,1,11,2,13,5,1,0,4,2,0
31,5,4,11,2,3,0,1,1,2,2,0
32,11,5,14,2,4,4,0,0,2,2,1
33,4,4,15,4,13,4,0,0,2,2,0
34,5,4,9,4,1,3,1,1,2,2,0
35,10,4,1,0,8,1,1,1,2,2,0
36,4,6,9,4,10,3,1,1,2,2,0
37,9,4,11,2,10,0,1,1,0,2,0
38,5,4,1,4,4,3,1,1,2,2,0
39,10,4,12,2,12,5,1,0,2,2,1
40,8,5,11,2,4,0,1,1,2,2,1
41,5,4,1,2,1,0,1,1,2,2,1
42,9,4,15,0,8,4,1,0,1,2,0
43,7,4,11,4,4,1,1,1,2,2,0
44,10,4,12,2,4,0,1,1,2,2,1
45,10,4,11,2,10,0,1,1,2,2,1
46,7,4,15,2,14,0,1,1,3,2,0
47,5,4,9,4,5,3,1,1,2,2,0
48,8,4,9,4,8,3,1,0,1,2,0
49,5,0,11,2,0,0,1,1,2,2,0
50,4,4,11,4,12,3,1,0,1,2,0
51,5,7,15,5,1,4,0,0,2,2,0
52,5,4,11,4,3,3,1,1,2,2,0
53,9,1,10,2,4,0,1,1,2,2,1
54,7,6,15,2,12,0,1,1,3,2,1
55,9,4,11,0,1,4,1,0,2,2,0
56,7,4,9,2,3,0,1,1,1,2,0
57,12,0,12,2,0,0,0,1,1,2,0
58,5,4,8,2,3,0,1,1,2,2,1
59,14,4,15,2,3,0,1,1,2,2,1
60,6,1,15,2,6,0,1,1,2,2,0
61,7,4,15,6,7,2,1,1,2,2,0
62,11,4,9,2,3,0,1,1,2,2,1
63,3,4,8,4,6,3,1,1,2,2,0
64,3,4,11,4,3,3,1,0,2,2,0
65,6,4,9,0,10,1,1,0,2,2,0
66,6,7,11,4,10,4,1,0,1,2,0
67,15,7,11,5,1,4,1,0,2,2,0
68,8,4,11,0,7,1,1,1,2,2,0
69,8,4,15,2,3,3,1,1,2,2,1
70,12,4,9,2,11,0,1,1,2,2,1
71,10,0,9,2,13,0,1,1,2,2,0
72,8,4,15,0,3,1,1,1,1,2,0
73,10,4,11,4,1,3,1,1,1,2,0
74,4,4,0,2,1,0,1,1,2,2,0
75,9,4,11,4,4,1,1,1,2,2,1
76,3,4,0,4,10,1,1,1,2,2,0
77,8,1,0,0,1,4,1,0,1,2,0
78,7,2,8,2,14,0,1,1,2,2,1
79,5,4,15,2,4,0,1,1,4,2,0
80,4,4,15,4,1,3,0,0,2,0,0
81,9,4,15,2,12,0,1,1,3,2,0
82,3,4,15,4,7,4,1,0,2,2,0
83,8,2,11,2,10,0,0,1,2,2,0
84,6,4,15,4,3,3,1,1,2,2,0
85,4,4,8,4,10,3,1,1,0,2,0
