,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,2,15,0,8,1,1,0,2,2,0
1,7,2,15,5,4,1,1,0,2,2,0
2,7,4,10,2,12,0,1,1,2,2,1
3,9,6,11,2,11,0,1,1,2,2,0
4,12,4,15,2,10,0,1,1,2,2,0
5,7,5,9,2,12,0,1,1,3,2,1
6,3,4,15,4,8,3,1,0,1,2,0
7,5,4,8,4,7,4,0,0,2,2,0
8,8,5,15,2,3,0,1,1,2,2,1
9,10,4,15,2,13,0,1,1,2,2,1
10,16,4,7,1,12,3,1,0,0,2,0
11,8,6,15,2,3,0,1,1,2,2,0
12,8,0,11,0,0,4,1,0,1,4,0
13,8,4,11,0,7,1,1,1,2,2,0
14,4,4,11,4,1,3,0,0,0,2,0
15,4,4,1,4,3,1,1,1,2,2,0
16,5,4,8,4,6,1,1,1,2,2,0
17,5,1,11,0,7,1,1,1,2,2,0
18,7,4,9,2,12,0,1,1,1,2,0
19,7,4,9,2,3,0,1,1,2,2,0
20,9,4,7,4,1,1,1,0,2,2,0
21,8,4,12,2,3,0,1,1,2,2,1
22,5,4,11,4,14,1,1,1,2,2,0
23,6,4,11,2,7,0,1,1,2,2,0
24,6,4,15,4,1,3,0,0,1,2,0
25,6,6,11,0,1,4,0,0,1,2,0
26,9,4,9,0,1,4,1,0,1,2,0
27,7,4,11,5,4,1,1,1,2,2,0
28,9,6,12,0,5,0,1,1,3,2,1
29,6,5,11,4,8,1,1,1,2,2,0
30,8,0,11,2,0,0,0,1,1,4,0
31,7,4,15,2,14,0,1,1,2,4,0
32,8,4,9,0,10,3,1,1,2,2,0
33,5,4,12,4,14,1,1,1,2,2,0
34,14,7,7,6,0,1,1,1,2,2,0
35,6,4,7,4,12,3,1,1,2,2,0
36,4,7,11,4,1,3,0,0,1,0,0
37,4,4,11,4,4,3,1,0,2,2,0
38,10,6,11,2,10,0,1,1,2,2,1
39,10,4,15,2,6,0,0,1,2,2,0
40,5,4,11,4,4,1,0,0,2,2,0
41,5,7,15,0,4,4,1,1,2,1,1
42,9,4,9,2,4,5,1,0,2,2,1
43,8,4,15,0,1,4,1,0,2,2,0
44,8,4,9,4,4,3,1,1,2,2,0
45,4,4,11,4,6,2,1,1,1,2,0
46,7,4,9,2,4,0,0,1,2,0,1
47,7,4,9,2,3,0,1,1,2,2,1
48,11,5,15,0,4,2,1,0,2,2,1
49,4,4,11,4,1,3,1,0,1,2,0
50,4,4,15,4,6,1,1,1,1,2,0
51,9,4,2,0,3,2,1,1,2,2,0
52,8,4,11,4,7,3,1,1,2,2,0
53,11,5,11,2,3,0,1,1,2,2,0
54,5,4,9,2,14,0,1,1,2,2,0
55,9,4,9,2,7,0,1,1,2,2,0
56,7,4,9,0,10,2,0,1,3,4,0
57,6,6,11,2,3,0,1,1,2,2,0
58,7,4,11,2,12,0,1,1,2,2,0
59,4,4,6,2,3,0,1,1,2,2,0
60,7,4,15,2,6,0,1,1,2,2,0
61,10,2,11,2,10,0,1,1,2,2,1
62,6,4,15,2,4,0,1,1,2,2,0
63,8,4,11,2,3,0,1,1,2,2,1
64,14,4,15,0,8,4,1,0,2,2,0
65,4,4,12,4,10,4,0,0,1,2,0
66,10,8,4,2,12,0,1,1,2,2,1
67,17,5,11,5,12,4,0,0,0,2,0
68,5,4,15,0,1,1,1,0,1,2,0
69,5,4,1,4,12,4,1,1,1,2,0
70,9,4,15,2,12,0,1,1,2,2,0
71,13,4,11,6,12,4,0,0,2,2,0
72,15,6,14,2,12,0,0,1,1,2,1
73,13,4,11,2,8,0,1,1,0,2,0
74,6,6,9,2,10,0,0,1,1,2,0
75,4,4,9,4,14,4,0,1,2,4,0
76,4,2,11,4,10,1,1,0,0,2,0
77,6,4,11,4,1,1,1,0,2,2,0
78,14,7,15,6,3,1,1,0,2,2,0
79,17,4,15,4,4,3,0,1,1,2,1
80,3,7,9,4,9,1,1,0,0,2,1
81,3,4,11,4,8,1,1,1,1,2,0
82,6,2,15,4,10,3,1,1,2,2,0
83,8,2,11,2,10,0,1,1,2,2,1
84,5,4,11,0,14,4,1,1,2,2,0
85,6,2,15,5,1,1,1,0,2,2,0
86,6,4,7,4,3,1,1,1,2,2,0
87,6,4,9,4,1,1,1,0,1,2,0
88,11,4,11,2,3,0,1,1,2,2,0
89,9,5,9,2,4,0,1,1,2,2,1
90,7,4,11,2,10,5,1,0,0,2,1
91,5,7,9,4,14,3,1,1,2,2,0
92,16,2,9,1,10,3,1,0,0,2,0
93,11,4,12,2,13,0,1,1,2,2,0
94,4,6,11,4,8,1,1,1,2,2,0
95,6,6,11,4,3,1,1,1,2,2,0
96,5,4,8,2,3,0,0,1,2,2,0
97,16,4,11,3,8,2,1,1,4,2,0
98,8,4,11,2,3,0,1,1,2,2,0
99,3,4,12,4,1,1,1,1,2,2,0
100,4,4,11,4,1,3,0,0,2,2,0
101,6,6,15,2,10,0,1,1,2,2,1
102,10,0,15,0,0,1,1,1,1,2,0
103,4,4,15,4,1,2,1,0,2,2,0
104,9,4,11,6,8,4,1,0,2,2,0
105,6,5,12,2,3,0,0,1,2,2,0
106,7,4,7,2,1,5,1,0,2,2,1
107,8,4,9,2,14,0,0,1,2,2,1
108,8,4,11,2,3,0,1,1,2,2,0
109,4,4,15,4,8,3,0,0,1,2,0
110,3,4,11,2,10,0,1,1,2,2,1
111,4,0,11,4,0,1,0,1,2,2,0
112,5,4,15,4,1,4,1,0,2,2,0
113,8,0,11,0,0,4,1,0,1,2,0
114,5,4,15,4,8,4,1,0,2,2,0
115,3,2,15,4,9,1,1,0,1,2,0
116,7,0,15,4,3,3,1,0,2,2,1
117,10,5,9,2,4,0,1,1,3,2,1
118,10,4,7,6,12,1,1,0,2,2,0
119,4,6,11,2,3,0,1,1,1,2,0
120,4,6,10,4,5,1,0,1,2,0,0
121,8,5,9,2,3,0,1,1,3,2,1
122,13,4,8,2,3,0,1,1,2,2,0
123,10,4,1,2,10,0,1,1,2,2,0
124,13,4,15,6,7,1,0,1,2,4,0
125,4,4,0,3,8,2,0,1,1,2,0
126,6,4,0,2,13,0,1,1,2,2,0
127,6,4,15,4,10,1,1,1,2,2,0
128,3,1,4,4,2,3,1,1,1,2,0
129,6,4,11,4,14,1,1,1,3,2,0
130,6,5,3,2,12,5,1,0,2,2,0
131,3,4,11,4,8,1,0,0,1,0,0
132,5,4,9,2,6,0,1,1,2,2,0
133,3,4,9,4,13,1,1,1,1,2,1
